time_s,EMG_ch1_uV,EMG_ch2_uV
25.938,121.523209248564,-44.7114395925895
25.9385,128.5330472496,-27.4775820393018
25.939,130.102721487024,-15.0515431886964
25.9395,126.218934152478,-11.8153667880037
25.94,117.350538401313,-10.4853103034257
25.9405,112.548226764175,0.55000202775321
25.941,114.473498963537,22.0069774931268
25.9415,106.430749291765,42.1767849438615
25.942,72.0014667710621,52.1438438588379
25.9425,23.7390256396767,55.5685707484609
25.943,-6.22484625909687,59.4100434579556
25.9435,-5.62037711816446,62.1702945346195
25.944,5.35468297737621,58.707501396811
25.9445,5.23657263479683,50.9288257556046
25.945,-3.30765279295926,43.0515409143374
25.9455,-9.1797558751161,28.8057012288959
25.946,-16.237749188074,-3.56398288906868
25.9465,-33.235562526323,-50.4529250239006
25.947,-51.2000560934142,-88.4286345990735
25.9475,-51.5197652508011,-97.4701986144057
25.948,-33.5847940627084,-81.0172872086414
25.9485,-16.2131380400812,-56.1864355069708
25.949,-11.6893589744725,-31.8752802854926
25.9495,-15.3994846059017,-6.54367707078906
25.95,-22.5075128491014,17.4751808590536
25.9505,-35.9322768814982,30.4858877350916
25.951,-51.0522854812405,27.6261873726342
25.9515,-50.1195004148809,15.1342199159438
25.952,-24.4181492627183,1.63842947479603
25.9525,9.44642910952374,-9.47028391525517
25.953,27.6812366107012,-15.9756954359288
25.9535,25.5083853618959,-12.5334683979035
25.954,14.3489406600832,3.74634911279849
25.9545,1.4018368291108,27.3975726237285
25.955,-14.2089180073681,49.6420432931916
25.9555,-29.983636555227,67.1652050818548
25.956,-39.432826915306,81.3700344929696
25.9565,-43.0055877271565,90.7198811699331
25.957,-48.8530679862142,89.510883173658
25.9575,-61.8198205277571,75.6927636406925
25.958,-79.1062251279125,56.3297394732749
25.9585,-95.0976005171844,42.4316471157407
25.959,-102.239465661906,38.886587577367
25.9595,-90.1733583937232,40.8885083959999
25.96,-55.5517457621617,39.9085634695648
25.9605,-12.9608115131523,31.3600693113009
25.961,14.8309599046656,15.8311854143183
25.9615,19.837029913611,-4.31144408524433
25.962,13.7514905321719,-25.4626426406946
25.9625,9.80308225028207,-40.589867311088
25.963,10.8054004687042,-42.5160200851159
25.9635,17.6392802165384,-32.7142548143603
25.964,36.7973812060986,-22.3135031082064
25.9645,70.9963702092455,-19.5247762759385
25.965,109.532909908311,-19.8688559451523
25.9655,136.088904227086,-15.3769754921196
25.966,142.558383884425,-10.3203517186007
25.9665,130.375499150608,-18.0974465138424
25.967,103.238151073127,-41.5489160194594
25.9675,64.9038131216923,-65.993696786753
25.968,21.6420091980848,-76.511922893219
25.9685,-18.0015681204295,-75.1069944754914
25.969,-44.832822910891,-75.0448085508904
25.9695,-49.7906842851628,-83.6960111083419
25.97,-29.1878858845126,-97.6043564236151
25.9705,6.69217257297025,-110.624479920548
25.971,35.9915493614782,-119.217552455428
25.9715,43.2848794223775,-120.460314833856
25.972,33.4538730551271,-111.272642453694
25.9725,23.4606797342386,-91.239330612072
25.973,23.4912407883382,-63.2925956664315
25.9735,31.0605658308208,-31.4359299017811
25.974,39.7362180783744,0.336914793184935
25.9745,45.5356136943775,28.2602226531865
25.975,44.9781854209183,50.4787841387019
25.9755,34.6742426739981,67.4295077833628
25.976,16.4474114218569,79.1021806334954
25.9765,-0.916382843691706,84.5270009489004
25.977,-8.14905047925863,85.6750862996514
25.9775,-2.52553098774733,87.6267377462002
25.978,11.9216128660053,91.5806262303141
25.9785,28.0577012099096,92.3584250439297
25.979,37.7889096734227,87.3925324078885
25.9795,33.9930696710695,82.8122060167553
25.98,15.2466832429002,83.6660748461842
25.9805,-10.6455455383,83.0158018287955
25.981,-31.3868579783104,70.4736994234179
25.9815,-41.1306459121073,49.1018167385096
25.982,-45.3702260380934,32.9465136372069
25.9825,-52.977656139406,27.7264871593506
25.983,-65.5787177717973,24.9718502781427
25.9835,-78.5601411120644,17.4626236746774
25.984,-90.422216613804,9.50655661944507
25.9845,-104.017288076979,7.41692145107797
25.985,-117.428960414305,9.78134400444195
25.9855,-121.893156326169,13.180738513902
25.986,-114.001178279949,18.2327627312989
25.9865,-103.484697360157,22.1086272163613
25.987,-101.535947799393,13.4431386519964
25.9875,-105.639353346324,-14.7220622308651
25.988,-103.729830370376,-51.6759965053209
25.9885,-90.4074304570442,-78.7035642329782
25.989,-71.3044816877795,-89.0276149056214
25.9895,-54.1385265251589,-89.1568443566859
25.99,-43.707065194312,-84.0059151027162
25.9905,-42.6526712760531,-72.3688152455953
25.991,-46.7843501982503,-56.8722704384345
25.9915,-41.5674975210041,-46.2769073987281
25.992,-15.7641996967255,-43.7830411498905
25.9925,20.5750268166969,-41.8393553450292
25.993,44.3812821202429,-33.4459894739072
25.9935,48.4861109022946,-21.8975103810128
25.994,49.3082422964704,-14.1945488581144
25.9945,61.1689423238083,-10.0292017258207
25.995,76.9928855017225,-2.86064698845641
25.9955,83.2227883660569,11.1094502858612
25.996,81.5028861930674,29.5251659565981
25.9965,83.2574739743182,47.5231100586171
25.997,90.8689822597212,61.6725306889062
25.9975,96.7002542737775,71.8013702624009
25.998,95.8318193310254,80.3428277974362
25.9985,88.7479317533368,87.3196613558672
25.999,75.3224394791984,85.5327556189476
25.9995,56.6950682169586,65.9595457787709
26,40.5716292152331,30.7550734806186
26.0005,35.5273034338357,-4.13304005809691
26.001,42.273956327012,-23.7277483295669
26.0015,57.549285057883,-27.8955311517221
26.002,81.1824853821773,-26.8762943575697
26.0025,109.668978018456,-27.8311440987715
26.003,128.588407709868,-31.4886862631319
26.0035,124.682177751622,-37.6527681459268
26.004,103.265254463657,-45.6738967541609
26.0045,81.3381404283779,-50.7930263358271
26.005,65.4300568474743,-47.9996079732225
26.0055,49.578279372312,-39.9094961053432
26.006,33.5746840394547,-33.74318818027
26.0065,26.528815728609,-29.8767338679719
26.007,29.2926934985705,-21.1693705093434
26.0075,29.2844776705458,-5.72889144639654
26.008,19.0856926218689,7.83488516950772
26.0085,6.21382287103343,12.3617041041086
26.009,-3.11655676573783,12.2894288327385
26.0095,-16.0273357050361,15.6856152750844
26.01,-38.0827226283998,21.6132265780015
26.0105,-58.55584766241,22.8802755269757
26.011,-64.7479741255422,17.9534822779744
26.0115,-63.2313301671612,12.182351329041
26.012,-71.8194314126905,8.42675768115452
26.0125,-93.7949824230934,4.09755050365629
26.013,-113.800685335013,-1.80631878268055
26.0135,-118.995472757105,-5.19782488304981
26.014,-113.247895680117,-2.35410370626387
26.0145,-110.030346869581,5.59479846160001
26.015,-120.4646496017,14.6785147355709
26.0155,-147.703013595098,20.3985027016355
26.016,-182.869764140042,17.8404237695527
26.0165,-205.969186172546,5.11112835187533
26.017,-201.389935132806,-11.6151272193451
26.0175,-175.429308303704,-21.602282831933
26.018,-150.060382706336,-20.4290248464597
26.0185,-137.204403064876,-13.0883667628102
26.019,-127.87852964048,-4.88782696118543
26.0195,-108.744685756755,4.75443620050961
26.02,-78.4783902327797,16.5596518725973
26.0205,-42.5684454872866,26.021476486392
26.021,-2.33451356512315,29.0940546487634
26.0215,42.3878938232121,28.2803105608792
26.022,86.8023720135859,27.3256769289268
26.0225,125.873672697736,24.2853169265578
26.023,160.083676274586,16.4362248961288
26.0235,188.927788136172,8.32334515693513
26.024,204.723276282761,7.36975443909082
26.0245,202.119798945047,13.9277496379359
26.025,188.908423861461,23.0596921853871
26.0255,177.181217995731,33.3579542998324
26.026,167.173886419297,44.6641510050949
26.0265,150.290456657427,48.7652799644646
26.027,125.256715580552,34.4573679934343
26.0275,99.6734135134473,4.76231506979656
26.028,77.0586439473662,-21.55464189106
26.0285,54.5906477426475,-31.1534478636456
26.029,33.2455705508063,-30.6455984918991
26.0295,16.908703931579,-34.3961116135912
26.03,0.793707409753235,-45.8150173853811
