time_s,EMG_ch1_uV,EMG_ch2_uV
9.924,3.86569078280417,32.4308231576935
9.9245,-26.0817680568422,19.7235845969494
9.925,-54.6469620888676,4.54139376214245
9.9255,-71.40813243864,-10.9936403645844
9.926,-92.7243784763614,-22.3403161295069
9.9265,-138.720649695072,-26.5399533552416
9.927,-194.784746596721,-25.2379713808066
9.9275,-220.763695004522,-25.1490545159628
9.928,-200.536343089911,-32.3367685012563
9.9285,-160.838528972572,-42.2350285184666
9.929,-134.246505064069,-40.5681929743507
9.9295,-123.321167685479,-20.5434178403946
9.93,-112.859522575287,7.22990767887474
9.9305,-99.9972484608698,30.7718738580638
9.931,-93.5746098382189,54.8919344116242
9.9315,-92.394501079536,90.2806346261266
9.932,-83.0483794081315,131.798160307787
9.9325,-58.8501961274967,165.710656340102
9.933,-27.5858026353918,194.53890689882
9.9335,0.529773935366917,232.845191165877
9.934,22.3798963840771,276.75405590403
9.9345,38.8657821114557,300.389505503015
9.935,52.1508917026518,290.001272946518
9.9355,67.5605926491037,261.439701246875
9.936,88.6752965996776,233.70353305434
9.9365,107.218223931012,204.042686892014
9.937,106.691528524586,162.537963866689
9.9375,81.8445344867383,114.661692282543
9.938,48.2579499401078,72.897478093145
9.9385,26.3198704909638,38.1576383895785
9.939,20.1440541061545,5.83830530983835
9.9395,18.4646269753745,-19.3786528538644
9.94,11.9210974408353,-31.3395070916806
9.9405,0.73120113715594,-38.3036025576302
9.941,-13.1491602427669,-55.542538337594
9.9415,-31.1516636838639,-86.0548161532493
9.942,-51.8513211833701,-120.642171705217
9.9425,-67.2236883770728,-151.720463818025
9.943,-70.9801920866861,-175.364884824624
9.9435,-66.2046290828569,-186.342528637995
9.944,-59.1751921477283,-184.568982194781
9.9445,-49.3553563174568,-181.122539073871
9.945,-32.11024178338,-184.766099869482
9.9455,-8.73738016233363,-188.290837881585
9.946,14.2180341556946,-182.139672827283
9.9465,35.1927314189112,-174.878655153433
9.947,58.608689396264,-182.375985107192
9.9475,83.836872893608,-199.863622990423
9.948,101.832953636087,-203.468811837123
9.9485,107.580852567489,-180.296700680662
9.949,108.738200059742,-140.345049592854
9.9495,115.021407758954,-96.9537618947585
9.95,123.944958167723,-52.3973634267631
9.9505,125.171586616726,-7.43619454362193
9.951,116.608430797779,30.2013419232356
9.9515,107.571823921553,54.2947870503583
9.952,104.8074996598,66.4464897519254
9.9525,102.111699092082,68.6957683746928
9.953,87.6868073700506,59.6837670076836
9.9535,59.238872086212,42.4498875204349
9.954,28.5181186554216,26.1728984207623
9.9545,9.88138809339072,15.6733455242143
9.955,4.42924766095902,7.87356389834369
9.9555,-2.64035241303264,1.38654751795682
9.956,-26.0115871661856,-0.708766781995219
9.9565,-62.8616157252974,-0.787149056196142
9.957,-96.508537278635,-7.52878242790436
9.9575,-116.713913800095,-21.3550891145006
9.958,-128.07890252157,-30.1311916327476
9.9585,-136.119487995018,-26.5904069637939
9.959,-135.741100140935,-20.4539152935561
9.9595,-121.193310142474,-25.0857625811922
9.96,-98.6534205012536,-39.6726025060861
9.9605,-78.1601803417156,-52.4308602902575
9.961,-59.171425738168,-55.1938664511376
9.9615,-36.1702354814829,-47.7097727058743
9.962,-14.1824626354908,-33.2746218430919
9.9625,-4.64931346337574,-17.1904200337307
9.963,-6.91389477439556,-4.92768108542258
9.9635,-7.93555747290531,4.50331368839976
9.964,-2.1384623169137,19.6919813146176
9.9645,1.87480205637773,46.4284644034353
9.965,-1.88957551341397,79.3087004917302
9.9655,-6.29433344711395,106.464015289708
9.966,-3.81148719044522,118.819463267676
9.9665,1.05817328651314,114.592247128081
9.967,0.293339257014951,101.895313066821
9.9675,-4.70476075472102,96.6981797410097
9.968,-7.09260794924008,107.072692503047
9.9685,-6.14993623739487,117.832115582117
9.969,-7.21837921400248,105.401373607059
9.9695,-12.9532463251158,73.3522494386048
9.97,-19.8569435979528,56.0623180349377
9.9705,-21.5517450718169,75.0992823192583
9.971,-13.4192003444654,107.296836050181
9.9715,2.39032689363295,113.351998835976
9.972,15.9067909442308,87.0233473018549
9.9725,18.9056808476539,56.3859832210706
9.973,15.6263636605235,44.135775653952
9.9735,16.0802381807836,49.1455766953179
9.974,18.6551624981364,64.356941480744
9.9745,10.9882484057229,87.8884439592902
9.975,-8.57889360376281,110.79810315196
