time_s,EMG_ch1_uV,EMG_ch2_uV
15.4555,-34.3413142976051,-96.981689930203
15.456,-20.289471549209,-121.501360039026
15.4565,2.90823996462948,-136.573181670014
15.457,21.5875589884482,-132.556234814886
15.4575,28.0625124170212,-118.408014433167
15.458,30.8734399844589,-109.798522537356
15.4585,37.8636208375387,-108.356554205551
15.459,42.6257760101197,-103.904527412539
15.4595,37.4723063905937,-91.4470565454346
15.46,27.2283312832366,-74.6565443157317
15.4605,19.36933858025,-55.9774990056856
15.461,12.4887756930864,-34.3465646623862
15.4615,6.34019332323032,-12.2281851477689
15.462,11.1058219453289,3.938156174315
15.4625,31.7135303770965,10.9353168845118
15.463,52.4014238141724,10.3171572867061
15.4635,53.3049241002486,3.96837208768639
15.464,36.6437610615482,-5.17607798571323
15.4645,21.3341015679609,-9.41061230343842
15.465,16.2849599676049,-1.42547492685291
15.4655,14.417128890539,15.988436339332
15.466,10.4044918551566,32.1610399255494
15.4665,8.6902420927843,41.3158086958457
15.467,12.9606546846428,46.7053383649631
15.4675,20.1093900054739,51.328852905552
15.468,26.3455991217289,52.0277299388621
15.4685,30.0036952593866,45.6426369912956
15.469,28.3835057198339,34.9006547625117
15.4695,20.4158319015456,24.6441201751528
15.47,11.0257781584486,16.6782686827447
15.4705,4.06858970582996,10.8847274961142
15.471,-6.35727982483083,6.66738467384621
15.4715,-27.3136374725211,0.613458785637807
15.472,-52.329149694979,-12.1694155962919
15.4725,-66.621491865318,-30.6082965581196
15.473,-65.0236058013182,-45.6604514817052
15.4735,-52.9288392554826,-49.5359956415392
15.474,-32.0939665912184,-43.564465260372
15.4745,-0.576214646773812,-33.8319045563563
15.475,33.5358434968707,-23.1712907331248
15.4755,56.0274131125901,-11.4623882339839
15.476,68.9091449375879,0.1316126397378
15.4765,91.9800949966559,10.3025620469605
15.477,132.845414953728,20.280727452713
15.4775,169.379995024562,30.7677677213076
15.478,174.489545762951,38.6596040513039
15.4785,148.714187642064,41.2659475840368
15.479,115.210766639888,41.0785870269078
15.4795,88.7327936605626,41.5475409436055
15.48,63.0986504844124,41.2841328688385
15.4805,26.8429674053019,38.4587615580008
15.481,-21.5196138876877,37.4543806025024
15.4815,-75.1234429686213,42.0216933100984
15.482,-125.461518620029,42.5625828140015
15.4825,-163.898749483478,21.2863650350264
15.483,-183.446738206109,-25.0801829106227
15.4835,-183.673929042553,-75.4090676463716
15.484,-170.960691921061,-103.889880315264
15.4845,-151.715903918329,-105.880371135989
15.485,-128.106985301736,-98.4129606509811
15.4855,-101.888975636947,-98.0560359271389
15.486,-78.5122287127946,-105.031865922231
15.4865,-63.480157596026,-108.598697815911
15.487,-55.9165410069193,-101.074248157968
15.4875,-49.4531434302866,-83.3119710754022
15.488,-39.9652853911409,-60.258387759974
15.4885,-29.6934024368249,-35.5423117951347
15.489,-22.8329365742698,-10.1039948047876
15.4895,-19.872487576371,16.6332080226892
15.49,-17.897441497377,45.1219971201005
15.4905,-13.1279689755601,74.0335681996057
15.491,-0.300803914113746,99.7621240620662
15.4915,25.6988299210026,118.704843875497
15.492,60.5681622704516,130.724778693398
15.4925,85.9022336965712,139.30898925855
15.493,84.5074270947958,147.40404993229
15.4935,62.4249406715119,154.16381476407
15.494,45.2534601552382,156.67769179483
15.4945,47.2607395462351,152.872681639267
15.495,53.6427160655424,140.609579786495
15.4955,41.0773140148935,116.486764857539
15.496,7.04017685762583,80.0367477511163
15.4965,-31.7805977349182,38.1369461949477
15.497,-62.8670532405851,0.0239577283811228
15.4975,-85.8389074257443,-32.2488462799247
15.498,-100.38613042245,-62.7580025731955
15.4985,-101.197906242732,-90.5658038111621
15.499,-87.0740394546908,-107.137767990699
15.4995,-63.922002664119,-108.225663253032
15.5,-36.0653294644101,-101.230636362909
15.5005,-3.77001890447729,-95.6617569552137
15.501,29.0258966066437,-92.6035855273172
15.5015,54.5114850274116,-89.2074508491316
15.502,71.163366423678,-86.0978641474004
15.5025,84.5807543832057,-82.0288301737395
15.503,95.2938570676656,-68.9571066398199
15.5035,95.8547037400501,-45.3168733456835
15.504,84.4867747019062,-29.7160332441712
15.5045,71.7207428075369,-45.3226220567526
15.505,66.974685988444,-88.5896084913181
15.5055,66.3792450438579,-127.000086693488
15.506,60.4948902978842,-132.395210695591
15.5065,47.5970590422984,-105.752815751854
15.507,33.3155816977599,-65.3969650492829
15.5075,23.2732836153115,-23.9549571376088
15.508,21.6400618946534,14.5789609575001
15.5085,30.2680308018386,45.943378414923
15.509,42.9767623631339,66.2248935691135
15.5095,47.4142075729541,77.0024150348267
15.51,39.9271777022667,80.7067434773054
15.5105,32.6126018135977,74.2276540697212
15.511,37.8049621511449,55.1566840535139
15.5115,51.1717058604106,31.6250866871348
15.512,58.8657411415175,18.1018801742014
15.5125,56.3538244525771,22.0441000545271
15.513,49.8606712719153,39.3776101671694
15.5135,42.1619042607047,60.6657641697512
15.514,27.9706245872842,76.943068913269
15.5145,3.7669083979382,82.738779352752
15.515,-26.3615368241695,79.2043691719163
15.5155,-55.3901513038673,72.4894766292816
15.516,-76.9407016326167,65.2801728745962
15.5165,-84.6955127748425,53.6796170186795
15.517,-76.4083335337166,36.583118656597
15.5175,-59.9348096622817,22.6302495058073
15.518,-48.4119280521434,21.3189296921962
15.5185,-47.3749473768658,31.6464527851355
15.519,-51.5679047623062,46.169077112522
15.5195,-54.6148961746432,61.2458376531681
15.52,-55.3070688174151,75.1089432839779
15.5205,-53.3173307668241,80.7866704875792
15.521,-46.0692917425647,71.7115846260038
15.5215,-33.3113026760256,52.5512984007158
15.522,-19.4321056417287,35.0613174225172
15.5225,-7.82692501592556,24.6574848646346
15.523,2.53404429490074,19.4279427407781
15.5235,11.7305474528857,18.5615278865994
15.524,14.7821522397464,19.8473537677559
15.5245,7.57806530762443,11.3020483859447
15.525,-5.93187386342421,-19.5110695782308
15.5255,-17.0118468190218,-65.2832836123414
15.526,-21.0732217931165,-101.598631985892
15.5265,-19.52429994148,-114.28361046715
15.527,-14.3616767737437,-112.289074662862
