time_s,EMG_ch1_uV,EMG_ch2_uV
15.464,33.5671270292635,17.5270356384326
15.4645,37.4564368510976,21.0927487259436
15.465,39.0260521191004,23.5600040693926
15.4655,33.9198035332887,27.1304139499007
15.466,21.1114756042466,31.4921791183691
15.4665,-0.608617547683895,31.3769575706738
15.467,-26.0479628331472,24.2091035353548
15.4675,-41.2593547823004,15.6457569673844
15.468,-36.8646729677063,12.4323841427548
15.4685,-20.7583711027038,12.7723738524474
15.469,-10.5936313551847,9.21656721907618
15.4695,-14.7433850371343,-0.49976056249151
15.47,-25.4874480330491,-10.7924090608094
15.4705,-29.9230482777902,-15.9399695932642
15.471,-23.3695116207334,-15.7687533605733
15.4715,-12.3150266815149,-13.5081030846852
15.472,-7.10863381288509,-12.3280211276209
15.4725,-11.4949069412477,-14.6588499652167
15.473,-17.6575302194873,-20.7167737876304
15.4735,-12.8132430048557,-26.0645907995174
15.474,7.52327716618021,-24.0595289838227
15.4745,34.0144408213301,-13.0370444856022
15.475,52.1863352906713,0.854288698520043
15.4755,54.5408987546487,9.51271599556822
15.476,43.5362938443886,10.0536503270194
15.4765,27.2774968096619,5.40845531301067
15.477,15.9059011600922,-0.00887879459773703
15.4775,18.0714336897927,-3.82558344321386
15.478,34.2724076738897,-6.59483573272034
15.4785,54.1287700397463,-10.6626937635784
15.479,66.0225699572393,-17.2876929920425
15.4795,70.4713098253699,-24.3282529713
15.48,78.6616454538951,-28.0194135024792
15.4805,95.2008071709679,-27.3173323642107
15.481,107.232647771332,-24.8672298878466
15.4815,96.1276040908406,-23.4678559803578
15.482,58.6309836814882,-23.6689053491563
15.4825,11.2466904080424,-25.2790274145499
15.483,-27.1873908323244,-28.6078126327627
15.4835,-52.4997417605302,-32.8202343770637
15.484,-71.9294165443025,-35.107162116661
15.4845,-88.4959487001322,-33.0859652984413
15.485,-95.9779321585631,-26.7546400539971
15.4855,-90.1156565547,-17.3642078464427
15.486,-77.495620634243,-6.23490061075617
15.4865,-67.7965538696731,4.60174799012954
15.487,-61.0614110847984,12.9895285156548
15.4875,-49.7780427836893,19.0031399999853
15.488,-32.8433286875545,24.2612663348992
15.4885,-19.7746024163585,27.8040495409469
15.489,-18.3010563148865,25.8976206667162
15.4895,-24.1612167184481,17.9529209685012
15.49,-28.4668594961203,9.25248793637158
15.4905,-30.7564142619697,4.79883965090363
15.491,-37.4481235593872,3.55510961998391
15.4915,-48.7586009449382,2.50939774941823
15.492,-55.5622980132703,3.3963458273098
15.4925,-52.3069158844863,10.0975495454388
15.493,-46.5798860074662,20.9418506280724
15.4935,-49.6890688257608,29.3864771988888
15.494,-60.7052428474771,32.4199277855411
15.4945,-66.8870382006905,33.0030520182386
15.495,-60.2304679696971,33.392039667476
15.4955,-46.9184164573165,31.4243736169862
15.496,-37.2307479519982,25.6238127556537
15.4965,-31.5200372305835,19.3245617809859
15.497,-21.7813490047108,16.2673543654722
15.4975,-4.22565710934358,15.0797785273195
15.498,16.0260837178966,11.543348653394
15.4985,31.9485473530314,4.58059836620752
15.499,40.3056984488143,-2.81235787486363
15.4995,40.7014018461618,-7.33518085035311
15.5,36.3858515779241,-7.82189033206991
15.5005,37.7597734538181,-5.09411614963745
15.501,56.4134957942599,-1.49367830846484
15.5015,89.4597192035864,0.293200166060946
15.502,115.776692768868,-0.365941211403245
15.5025,116.107028351965,-1.61252318049503
15.503,94.6628347747304,-2.10835278459233
15.5035,73.8597263010553,-2.88722819836653
15.504,69.213226004792,-4.7306436542371
15.5045,76.3681040188035,-5.70493407513191
15.505,81.7602658228104,-3.77405669600522
15.5055,77.6998000874381,-0.417471916190749
15.506,65.2566895986241,1.30180106446088
