time_s,EMG_ch1_uV,EMG_ch2_uV
17.9165,5.1579485273338,52.7453370240139
17.917,-2.74749414800366,35.9739849586578
17.9175,-14.6725998740301,28.5430147356739
17.918,-27.4573342873364,27.7055837583624
17.9185,-34.6332256690334,26.2475470336694
17.919,-32.3540582450566,21.3719848847069
17.9195,-24.2389782502712,16.1314074287527
17.92,-18.4213231528383,12.8737199347517
17.9205,-19.413356467884,9.89984395298838
17.921,-24.336653326827,4.81543919387812
17.9215,-27.4473204996296,-3.12760983592883
17.922,-26.2965164839826,-14.8470920163062
17.9225,-22.4713907698416,-31.4949556281852
17.923,-18.7149547853987,-50.9966517424083
17.9235,-17.551147179924,-67.7448072445498
17.924,-21.0435632866347,-77.9840094442488
17.9245,-29.0542398653206,-83.7187441697447
17.925,-38.1498493604123,-89.8464943643695
17.9255,-44.2442656335705,-98.9051013805875
17.926,-45.9481225048536,-109.39036088704
17.9265,-44.008525514073,-117.316090277644
17.927,-38.8899747140981,-118.63399558142
17.9275,-31.1571562680895,-112.424194930174
17.928,-23.0507994821404,-103.033243543597
17.9285,-16.9681425626327,-96.8026672893147
17.929,-13.037243695069,-94.7625527615156
17.9295,-10.7137579047976,-90.4685288708396
17.93,-11.8932984234001,-77.5029331862045
17.9305,-19.1893139476823,-57.7255396543808
17.931,-31.0931374619967,-39.1139788679603
17.9315,-41.7005658366777,-26.0001543560413
17.932,-45.6275010028438,-15.0619281577196
17.9325,-41.2092058918979,-2.18528364017838
17.933,-29.6468712193116,9.95405797873176
17.9335,-14.2231969444973,14.4699829712488
17.934,-0.0810154202592952,9.50966908719323
17.9345,9.13406294178553,1.53399193991691
17.935,15.3530014404398,-1.58271855021773
17.9355,23.5759980107147,1.76386102538366
17.936,34.3578822617482,7.74398218063119
17.9365,42.1144981815955,13.1976413569484
17.937,42.1821958288677,17.5840780075835
17.9375,36.1785028813643,19.7378988472187
17.938,28.6097784970568,16.9783128987158
17.9385,21.5863784509821,9.19106424829578
17.939,15.3893522343582,0.981567184769542
17.9395,11.0976419708564,-2.6239068687074
17.94,9.19402711986525,-0.966912621945938
17.9405,7.66207247995489,3.6994945286019
17.941,5.04921966575115,10.386272497497
17.9415,4.13851189646165,19.0923527774259
17.942,9.08505042508985,27.8765536301748
17.9425,19.5101328856817,34.3426871646138
17.943,30.6441455276978,40.2500652820252
17.9435,39.0464231864826,50.6929040725678
17.944,44.9891392614054,67.1467907807176
17.9445,49.0935200126027,84.4768806962879
17.945,50.2068467242924,96.9846745613319
17.9455,48.0649065901373,104.79417479313
17.946,45.2362859274771,111.501316960893
17.9465,44.130990247964,117.643494037594
17.947,43.6268795579392,120.270114392827
17.9475,40.8621801922991,118.342583066835
17.948,35.5187139727959,114.767710087415
17.9485,30.0922623387872,112.301667066465
17.949,25.9853304646949,110.406771555716
17.9495,21.5039057163215,107.529202125204
17.95,14.7994052578193,104.267872182188
17.9505,7.60773662724627,102.786391507394
17.951,4.63202361805306,104.760806947471
17.9515,9.23704229763292,111.03635316329
17.952,20.4373708805955,121.111051875499
17.9525,33.9819445103983,131.047258823786
17.953,45.5625160639994,133.924754607052
17.9535,52.7656730004522,125.153493114313
17.954,54.8063663951356,106.374548020234
17.9545,51.5709412272219,81.8559213219251
17.955,43.6605464485167,52.6456203330862
17.9555,33.4167562522654,17.8059996278008
17.956,24.9683040538269,-19.4314302500537
17.9565,21.4646490126547,-51.3166958788376
17.957,21.1815810464212,-72.6943701386091
17.9575,17.5599881603206,-85.5263329630411
17.958,5.24636754705702,-95.5673977968279
17.9585,-13.7916597075404,-107.687166339592
17.959,-31.9844500532278,-125.180595097294
17.9595,-44.3965429584655,-149.651046420185
17.96,-53.371659102333,-179.442928972213
17.9605,-64.2475766242334,-211.132017418545
17.961,-78.7118372164269,-243.70269418344
17.9615,-94.1356628863557,-277.076119582931
17.962,-107.503451291519,-305.343210454914
17.9625,-117.174127824095,-318.42661165141
17.963,-121.477412976361,-315.361188307676
17.9635,-118.53696892647,-309.575397824269
17.964,-108.279693079631,-313.125561011811
17.9645,-93.1513505388869,-319.91916846098
17.965,-76.5254689553881,-313.962703453204
17.9655,-61.491738399265,-291.975040892606
17.966,-50.7966650954161,-266.853836439116
17.9665,-45.888154308642,-247.643460648292
17.967,-45.2085699572714,-226.486473654956
17.9675,-44.592369688898,-188.757511465408
17.968,-40.1875909190154,-126.916952863416
17.9685,-30.8235702332237,-40.7667664761491
17.969,-17.8617254023296,64.7884230959849
17.9695,-3.53417936473801,174.174318545958
17.97,10.7455246070412,263.016753828305
17.9705,24.8943415210249,317.830739733417
17.971,38.209097940171,349.44737170678
17.9715,46.5536185358246,375.495822803848
17.972,43.9840793295838,392.71193098912
17.9725,30.0190859543259,380.040270594617
17.973,13.9245952780299,330.242169333469
17.9735,7.5830038991498,265.206407425924
17.974,13.0161934327168,214.105585155758
17.9745,19.8346808579937,185.949473466072
17.975,16.4770520550051,170.398049251818
17.9755,1.90700196876794,156.777093523734
17.976,-14.8186624417383,141.675998455025
17.9765,-23.8878306452119,122.192729575666
17.977,-21.5317612272955,94.1761786994027
17.9775,-9.8211327409602,60.0259167511693
17.978,6.55489656116088,30.4386101396883
17.9785,22.5922590262748,13.4878564873527
17.979,34.0305500815837,5.25148304079808
17.9795,38.0783297564741,-5.13692659717527
17.98,34.5442266640045,-22.8933436972591
17.9805,27.1941471741583,-42.9136334332867
17.981,22.8999623986332,-56.817150372565
17.9815,26.6431900306769,-61.9450997138875
17.982,36.4194529629746,-62.6159352779258
17.9825,45.2851505807824,-63.7512571694744
17.983,49.7961680919938,-64.6827703768951
17.9835,54.0987855141331,-60.0910924594089
17.984,63.3134346780466,-47.1491219303208
17.9845,74.767523175072,-30.6892136998618
17.985,79.4332022756029,-19.9145633145671
17.9855,72.1288927130362,-20.023764709099
17.986,57.361402646526,-28.288044035553
17.9865,44.1979695191136,-38.1643901500932
17.987,37.4909650761847,-44.8995282374534
17.9875,35.0581667518948,-46.0256471392683
17.988,31.4387670804269,-39.405661044108
17.9885,22.9459862410936,-24.8583452557025
17.989,10.5447572421075,-7.39582025386566
17.9895,-0.548835914523746,5.23631424063125
17.99,-5.0896776087622,10.0404016024423
17.9905,-3.1529645007764,11.4058836167283
17.991,-0.347618491982739,14.8405674229465
17.9915,-1.26843678485464,20.5744362794055
17.992,-4.38278605332879,25.1688947986481
17.9925,-6.09374129804816,26.5661419070463
17.993,-8.19664272016528,24.6038647364171
17.9935,-16.3032078767341,19.0813277795064
17.994,-30.2143811710675,11.295408325436
17.9945,-41.5675035147593,5.75212121014345
17.995,-44.4820504058304,5.6952892407758
17.9955,-43.5887931253566,7.62502607832431
17.996,-45.75461328067,5.02682534678666
17.9965,-47.4924479192909,-2.39785546995568
17.997,-38.957327311117,-7.98097929674654
17.9975,-20.1758297396632,-7.04088396824922
17.998,-4.26875742468679,-1.56775084257434
17.9985,-0.978095413007917,5.06539538808658
17.999,-4.27218309505642,12.4022251094112
17.9995,-1.93065386078139,19.2791674485691
18,7.99854405335775,21.0799055355862
18.0005,17.3285201527706,14.8072864101328
18.001,20.9946017345476,3.87165995061649
18.0015,22.2894996410938,-5.42432600246887
18.002,25.0742003936857,-9.58070060344636
18.0025,27.434951224046,-7.88587583785134
18.003,24.9129517394167,-0.432709011614101
18.0035,15.9938142404117,10.703307242504
18.004,3.12936945444323,21.3246780776152
18.0045,-8.91155900864885,28.7632506057653
18.005,-15.7630296002862,32.6431201602939
18.0055,-17.5920844164464,30.8988830214213
18.006,-19.8778917012239,20.938807086322
18.0065,-26.6256942837398,7.52634176717374
18.007,-34.1577167089636,1.71865973157192
18.0075,-36.4003512890954,5.62667470968933
18.008,-34.9721283457836,4.97526200020061
18.0085,-37.2574593223695,-14.5606805904244
18.009,-44.076663181709,-48.4523096595212
18.0095,-47.0248871339316,-80.0116153992043
18.01,-41.0555326202222,-101.968982870114
18.0105,-32.6522009595849,-120.620249189107
18.011,-30.4319431084084,-140.754303950597
18.0115,-32.9215127534438,-158.478699410177
