time_s,EMG_ch1_uV,EMG_ch2_uV
29.482,2.08004646147901,-48.3641143220314
29.4825,41.0081229499402,-56.6879733360606
29.483,64.7581003694606,-57.3590429728085
29.4835,72.6975090713709,-53.4376756017968
29.484,79.3059913766292,-47.0574911300704
29.4845,92.0850574280064,-42.2745568892242
29.485,100.845896994584,-42.6636356994463
29.4855,90.9761799207644,-45.2398588232961
29.486,61.8472231857333,-42.3430959228878
29.4865,29.0201964500513,-31.5686653280251
29.487,9.99703277182787,-19.3379370434345
29.4875,9.34156966287725,-12.7906634264082
29.488,17.8513329494213,-12.5439909791398
29.4885,25.7502336000223,-15.3314280765954
29.489,33.5209963441895,-18.9619290026893
29.4895,45.6327891629393,-21.8948560589514
29.49,56.071945431879,-22.3684882975386
29.4905,49.3000675164001,-21.2848893696236
29.491,19.3909322743608,-22.1784105908359
29.4915,-19.1010009273276,-25.2663131528139
29.492,-45.8715426084543,-25.6732554303069
29.4925,-55.8441711109433,-21.1235932438339
29.493,-58.9723666304627,-16.9699203630851
29.4935,-63.7047311042819,-18.8332620401039
29.494,-69.9150843670506,-24.0702967505453
29.4945,-76.7297073213847,-26.0765932114872
29.495,-86.5534951226392,-23.9750301866285
29.4955,-97.5329716010775,-21.8348661415173
29.496,-100.145452353324,-20.4561711120188
29.4965,-88.2674086703477,-16.8512336662999
29.497,-70.2828656940641,-11.3555571787359
29.4975,-63.1399756198781,-8.56181446784379
29.498,-76.503595259433,-10.1881481374001
29.4985,-107.163709833726,-12.5358549221927
29.499,-146.409971396086,-12.4047969639992
29.4995,-184.210704907842,-10.6475948576163
29.5,-204.204293257087,-8.12540626232275
29.5005,-185.376474722643,-2.5848489234588
29.501,-120.388960242165,7.8904580313029
29.5015,-30.3273111797854,21.2286394002465
29.502,50.0604038408582,33.1735773205328
29.5025,105.079559977336,40.7889861748748
29.503,147.993364007241,43.4366052091151
29.5035,195.60131896267,42.6859264734947
29.504,244.155610861787,41.7863583765063
29.5045,278.724730518162,42.6838561681133
29.505,295.934544717539,43.2236261742277
29.5055,302.991979481088,39.9486313756666
29.506,299.647037571692,33.5598679728173
29.5065,278.380350915115,28.2104197241243
29.507,242.502970586415,25.1508850344399
29.5075,206.119566573103,20.8214161901551
29.508,170.63352641644,12.06098568633
29.5085,117.99838674867,-0.217292255426653
29.509,37.6783141335249,-13.1214862491568
29.5095,-52.9544484197995,-23.774469067707
29.51,-127.1922420197,-28.634442098724
29.5105,-176.111426156035,-25.4064503676226
29.511,-202.917551877576,-17.3548243304444
29.5115,-202.380898913992,-11.5765922398414
29.512,-167.631762596328,-10.7832761133408
29.5125,-112.426791431498,-10.1685508915317
29.513,-62.3446614863486,-4.00613863147208
29.5135,-21.0534594440816,8.38161331841765
29.514,31.3061671222233,24.3335820934807
29.5145,97.5202992927253,40.2228679272099
29.515,143.917664052242,49.7171610912066
29.5155,138.760191246214,45.791079481546
29.516,93.5757518927404,29.5628646499207
29.5165,45.1739376111435,12.8825462798046
29.517,7.82560282877029,6.40579891360158
29.5175,-31.5062960322485,7.53690591619446
29.518,-75.2010641609734,5.0222561350346
29.5185,-101.986779159443,-6.96634628455056
29.519,-99.5831029455816,-24.3183387838359
29.5195,-85.3996590802055,-40.055833049998
29.52,-79.7228912805812,-49.8852763448305
29.5205,-77.5227315692753,-51.7432538789752
29.521,-66.2325510580713,-45.9372345743751
29.5215,-56.4817324848875,-36.6006450943657
29.522,-69.2102390427567,-28.6741692707549
29.5225,-97.4487064448704,-22.7376325597932
29.523,-107.605538484103,-16.1637786008359
29.5235,-82.8994537409197,-8.99512647348209
29.524,-43.1189916107456,-4.37676557573922
29.5245,-13.395671201905,-2.77820562061412
29.525,5.12862863857644,-0.154279849048035
29.5255,19.7116002630178,6.51453201510986
29.526,20.4665950881879,14.8034837473793
29.5265,-6.91479840373815,19.4544073325874
29.527,-51.7045289713914,17.6676599318415
29.5275,-84.9664353244123,11.425588839964
29.528,-96.6212409274044,6.16336456904599
29.5285,-106.970600899698,6.54199121418686
29.529,-136.268352503192,11.3995368513012
29.5295,-177.236377321275,13.9342919533894
29.53,-205.213445422785,9.66741908735939
29.5305,-205.816417002268,2.9269891149921
29.531,-185.213867858149,1.65441504525237
29.5315,-159.146043884684,6.59163266165649
29.532,-137.459565084931,10.169082837334
29.5325,-115.598386689661,6.48239853097094
29.533,-78.6233272551046,-1.9273261037329
29.5335,-17.8826518979583,-8.32965030129855
29.534,55.7324220096312,-9.18948062448922
29.5345,121.289018621868,-6.04375585162847
29.535,170.059950164915,-3.04415094418383
29.5355,208.50775161395,-3.73232896722648
29.536,237.78557671521,-7.82569385521091
29.5365,244.31700760571,-10.8983262199979
29.537,220.170621929543,-9.69626716863014
29.5375,183.046829926467,-6.88718042590713
29.538,162.961311892518,-6.74984994313216
29.5385,171.566676919119,-7.30975295293086
29.539,193.762393323618,-2.6156100859286
29.5395,207.559588566531,6.65363435195302
29.54,203.719277836809,11.3956724444916
29.5405,186.816268356637,5.50176345164552
29.541,165.564346978788,-6.34008301683385
29.5415,144.638080541921,-15.2148967198003
29.542,122.085668874641,-17.1575058731309
29.5425,93.6941876790694,-12.3737509794943
29.543,60.8789922591195,-1.06960628085554
