time_s,EMG_ch1_uV,EMG_ch2_uV
5.893,79.2334146678138,-24.3647638722233
5.8935,85.7261816070991,-32.4766565861513
5.894,97.0896697210999,-33.2710061621494
5.8945,115.318127453766,-28.6022931865961
5.895,126.684597364335,-23.7668357504405
5.8955,125.773906285354,-18.8946553136968
5.896,121.55212661498,-8.99083082507861
5.8965,117.404836822395,6.30423280253717
5.897,106.840723804661,18.5300820990537
5.8975,94.5911872306723,19.3946474417454
5.898,99.5004842394642,10.4794870332076
5.8985,125.192855306678,0.467009432754715
5.899,146.958257494382,-4.91076377511665
5.8995,141.913741025582,-6.84485670393671
5.9,117.193536133436,-9.34807442781745
5.9005,94.2810276897797,-14.7100813540222
5.901,79.2152246268822,-22.1150056250023
5.9015,63.6794449524302,-28.12895860147
5.902,43.5615163489939,-29.4799465592258
5.9025,19.3767005917583,-27.1851492952448
5.903,-12.8696257901098,-25.9135238170492
5.9035,-54.355801945458,-27.094172824085
5.904,-93.215975344107,-25.8458335176396
5.9045,-116.505713170939,-18.6246430834116
5.905,-125.926288961078,-10.816543405477
5.9055,-127.312993371014,-10.8738859613239
5.906,-113.239410329508,-18.3363025936447
5.9065,-75.0197446592259,-24.1244630073749
5.907,-26.3133951077108,-22.785287280343
5.9075,6.27349331095238,-17.8814792380335
5.908,14.7220204693992,-13.8943319499155
5.9085,12.0955703398528,-9.45448641259435
5.909,4.6776836067705,-1.74366888942526
5.9095,-15.5758273350541,8.10373981338336
5.91,-46.6158314832752,18.1960485967626
5.9105,-67.0363122592078,29.8738447333592
5.911,-62.128191722437,43.7453486440179
5.9115,-43.0627745431811,55.3098187619953
5.912,-29.9356764029575,59.6628652262278
5.9125,-29.4028976949011,58.0905819513848
5.913,-37.9005854589795,54.9837625295696
5.9135,-52.0313433905295,50.2071932739976
5.914,-64.1715121248623,40.0723634883946
5.9145,-60.9846294021298,25.1557929379703
5.915,-39.3736375099612,11.8122462710699
5.9155,-13.284867004698,5.40280078077715
5.916,7.1651252241713,6.14461979366406
5.9165,31.2172089160665,11.7868951168096
5.917,67.6612274118705,19.8098201444383
5.9175,101.428047361264,26.0405371806139
5.918,109.356839256222,25.7255300503599
5.9185,92.7165211854299,18.4484829131036
5.919,74.2623263158032,9.06887834489787
5.9195,65.7261448402372,1.76087138991057
5.92,57.6268743207988,-4.41692695011573
5.9205,41.7438623244831,-12.233785679496
5.921,24.4658686182242,-21.0665469641214
5.9215,12.6623306711632,-27.2991969231433
5.922,1.87865246391201,-28.4061184883957
5.9225,-14.1309678781237,-24.7116534126183
5.923,-33.0858963205126,-18.2650539830781
5.9235,-49.2438100802008,-11.6041673393051
5.924,-60.2520776549063,-6.73309318898123
5.9245,-65.7706459465077,-4.01643771925112
5.925,-67.9422681450234,-2.62362455849964
5.9255,-74.1556907818246,-2.32406339177128
5.926,-88.1319138046748,-3.3670506831067
5.9265,-97.36900651984,-4.34991207438016
