time_s,EMG_ch1_uV,EMG_ch2_uV
15.8535,-3.32234143164407,-88.5428578563441
15.854,3.56807857118738,-84.1105640616215
15.8545,12.0832731115452,-66.776330097386
15.855,23.1352830563983,-48.0525328680608
15.8555,30.0388451535702,-32.9899293247694
15.856,26.3746252486555,-16.734957287081
15.8565,15.3558059482223,1.62082170836855
15.857,4.95133815240253,14.4467403990377
15.8575,-2.65176373918896,20.3116142547318
15.858,-9.39284806912609,31.8928245369469
15.8585,-12.4974860446209,59.2743500231706
15.859,-7.04069672229666,92.8568162487701
15.8595,3.1189405777633,114.161723431864
15.86,7.09091675554023,119.114423952842
15.8605,2.03277597881676,118.341362247251
15.861,-2.33842949072213,115.89175218597
15.8615,2.04579422633781,101.267901468197
15.862,11.0682962426847,66.7062719653386
15.8625,17.3118162397205,21.8051612049985
15.863,22.2474429094142,-16.1689909478575
15.8635,32.1672548527818,-40.1437487966659
15.864,46.2920112450744,-54.5111249404933
15.8645,56.651013434842,-63.3201969404496
15.865,58.5205784067287,-65.5012583348719
15.8655,54.9057506896313,-60.8770053160867
15.866,50.6149662237119,-53.7343601683512
15.8665,46.5658227304229,-48.3592474124064
15.867,40.9587647831393,-44.9635240949176
15.8675,33.0971161868575,-41.8559153974472
15.868,24.6673659713437,-39.0007170940699
15.8685,18.1120435051322,-37.4766593728113
15.869,13.9513518987389,-36.412500960518
15.8695,9.73149652009907,-31.5722163237915
15.87,2.75717586674299,-17.3506553523945
15.8705,-5.97711868800516,8.41394209958764
15.871,-12.4169217077137,40.4687835928136
15.8715,-14.5514009015404,68.8481436100468
15.872,-14.7470202964688,87.8993140874517
15.8725,-16.003629754948,100.835660925276
15.873,-18.1386830374239,112.100147834095
15.8735,-19.3740276044637,117.53482867486
15.874,-19.8875518970081,108.155169009209
15.8745,-21.3579935639473,83.7577307999307
15.875,-23.31181308425,56.0962158246455
15.8755,-21.8785769055914,36.2458568583716
15.876,-13.2560262864038,24.9987302300294
15.8765,1.79994798190687,18.7304121591932
15.877,17.7873360044936,16.5827134097875
15.8775,29.1658589138359,14.1993730040107
15.878,34.0910098774877,-3.20442842837804
15.8785,32.4082905355597,-49.0779709626199
15.879,22.4546226667574,-115.967586075707
15.8795,3.69532045436165,-176.909687607494
15.88,-19.3178428758761,-209.273574397895
15.8805,-41.5671637269587,-211.453718568874
15.881,-64.9934893708171,-195.820529922597
15.8815,-92.5791987788099,-174.511647045835
15.882,-114.514499850326,-155.928712704594
15.8825,-112.98825061744,-145.658820942928
15.883,-86.935148968889,-141.700022783205
15.8835,-59.1146515079633,-132.362659267978
15.884,-47.2354114224703,-106.623049660617
15.8845,-39.1226477138376,-65.9722374594017
15.885,-11.9012257391879,-21.6507491806952
15.8855,32.8628344127448,17.8935735793824
15.886,72.4328485123193,52.2985939964507
15.8865,96.6904419824811,84.4379460792754
15.887,116.959619052258,116.193886107249
15.8875,140.335773340021,148.83403291405
15.888,156.836798828397,182.352459931095
15.8885,157.494405532433,212.49111443485
15.889,145.544045578871,230.685935083669
15.8895,122.182826247537,228.7656008812
15.89,80.5125357675798,204.992239596791
15.8905,24.0974869540037,167.605153191244
15.891,-26.2108753125753,131.659678164935
15.8915,-56.3814920081007,107.661928647408
15.892,-74.2839621827438,92.0166415305399
15.8925,-88.8911070783942,73.4494122114672
15.893,-93.0033903103007,49.7810213202354
15.8935,-82.7641162850092,31.00211836807
15.894,-74.7130607715198,23.1253247147357
15.8945,-79.8702381790638,19.0271015631061
15.895,-76.6016447957165,12.1401249527947
15.8955,-38.8139421710756,8.61921630370771
15.896,17.4120269676456,13.7483445818896
15.8965,47.4425836704007,14.453082095832
15.897,37.7256320441833,-7.74605982173179
