time_s,EMG_ch1_uV,EMG_ch2_uV
24.7015,20.3182956206248,-26.1204847477425
24.702,36.6896066636443,-29.158309259999
24.7025,46.7681940485268,-31.0209608739479
24.703,49.8650625688829,-31.6916091142986
24.7035,47.215286621538,-29.4348644136626
24.704,42.1225725945955,-21.3514586562237
24.7045,40.0868553603064,-8.41250835747885
24.705,44.0676833506601,2.19626326635693
24.7055,49.0865206576155,3.63459513597306
24.706,45.6985268621219,-2.1162345693953
24.7065,30.1980883515705,-5.95799316604332
24.707,8.04970687431828,-2.16637749146287
24.7075,-13.6998633266356,6.26364524604527
24.708,-33.2321311802652,13.4859690842913
24.7085,-51.3391532159601,18.1538334961312
24.709,-66.2709024271106,22.6762395088345
24.7095,-74.3283283947272,28.2011757681233
24.71,-72.694093816011,33.7851082894848
24.7105,-59.5959875157355,39.3604691873395
24.711,-35.9046148219907,46.2777431364952
24.7115,-9.73318264808094,54.4995913157968
24.712,5.69463526405958,61.2717348362585
24.7125,4.61332205420801,63.5154516238025
24.713,-4.08386163118416,60.8049278906739
24.7135,-8.13878207873532,55.3842949247581
24.714,-7.2926757871157,49.484540357869
24.7145,-10.2095592364028,43.2792470692194
24.715,-18.8599464079343,36.079942577106
24.7155,-25.7946235477263,29.0533605808946
24.716,-27.2677878253126,24.884071027492
24.7165,-28.7516895971231,23.9586634655512
24.717,-34.0358762099609,23.1527465638993
24.7175,-38.2698917820481,20.5581745215974
24.718,-37.4431303482805,19.2875415945612
24.7185,-36.5781440269463,23.0151730875789
24.719,-40.9188956091104,29.0361002466858
24.7195,-45.247352647872,30.4364732654125
24.72,-40.5337867891438,25.4144334269797
24.7205,-26.535450111684,19.7386349253905
24.721,-8.55438727235394,18.5234970080744
24.7215,14.3677215669137,19.7908424459963
24.722,46.1720569334689,18.1398613363717
24.7225,79.1242005198882,10.9351416784005
24.723,95.1587389994297,-1.1102368531856
24.7235,86.6464755486949,-15.1531508338926
24.724,66.5496855363414,-25.3473144947959
24.7245,51.9860872170198,-25.5570921488835
24.725,45.3073902873373,-17.2611304500979
24.7255,38.4949468000956,-10.9993178950118
24.726,29.3714144271184,-15.170857890694
24.7265,23.0263464528036,-26.4184313790671
24.727,19.7129227203888,-35.8273837681832
24.7275,12.1880131887768,-41.1038169124802
24.728,-2.73248786809133,-46.3196935724941
24.7285,-18.0399987514644,-52.3636688145989
