time_s,EMG_ch1_uV,EMG_ch2_uV
18.307,-28.5103929800913,-29.6586000955063
18.3075,-38.1189865410129,-20.6287234570649
18.308,-53.6951962853208,-8.31091634346427
18.3085,-61.6368573036033,7.10350567534031
18.309,-59.3472442731461,23.3432585284946
18.3095,-58.8498880484248,38.0328400830048
18.31,-67.1972166814493,50.0833596779436
18.3105,-75.1104637352962,59.4680634320672
18.311,-72.4291069603525,66.2630385571371
18.3115,-64.6409560482328,70.3487359559452
18.312,-63.5593580204815,72.0880610526619
18.3125,-68.2113850976763,72.8266379128214
18.313,-66.4713146350517,74.0509178297629
18.3135,-52.5298638410958,75.9780993075967
18.314,-31.9243885910352,77.6478156444179
18.3145,-10.2220404558885,78.7033804292932
18.315,12.7517700595837,80.2932734413569
18.3155,35.7180558648681,83.442378423019
18.316,52.1763077893976,87.0241449745819
18.3165,58.1713262648403,88.3201280459416
18.317,58.0990980551102,85.5189159986728
18.3175,58.5839833326743,78.8927188819188
18.318,60.0964334861151,69.5860077913862
18.3185,57.9788842853932,58.212260331138
18.319,49.4392666583619,45.0453670229045
18.3195,36.9030307047923,30.9925705568244
18.32,25.7776094731335,17.8379772681768
18.3205,20.3982170415146,7.52472788451678
18.321,21.0511535878563,1.03607183448376
18.3215,24.0933444785949,-2.47524772664338
18.322,25.5294392167637,-5.3384770888784
18.3225,23.996313285633,-9.33659768533253
18.323,19.5718241905936,-13.6510219947105
18.3235,12.0284022258997,-15.4423051367316
18.324,3.07829637101533,-13.0533335650234
18.3245,-1.93707167833052,-8.24413146393582
18.325,0.711667358265971,-4.5664095408565
18.3255,6.93536766580408,-3.71657457168037
18.326,8.77922377450682,-4.34467244953466
18.3265,4.78251463281175,-4.64219351175013
18.327,1.35929812890301,-5.1049062773683
18.3275,2.87229198075349,-7.71173858054848
18.328,5.65335987765285,-12.6986810124027
18.3285,4.25994563864263,-17.5442383294754
18.329,-1.01345130498271,-19.8397137822358
18.3295,-6.06699983363517,-20.1861171372174
18.33,-8.57262582276589,-20.9872397197511
18.3305,-8.09570138990302,-22.8020708873811
18.331,-3.97149289371069,-23.5684155091352
18.3315,2.84592491503154,-21.8494493102422
18.332,8.10346929536559,-19.182232567571
18.3325,8.44818285052762,-17.910141437825
18.333,5.87288839122798,-17.8658880778322
18.3335,4.57140328461503,-17.1588099385884
18.334,4.94553633413691,-15.8864156927416
18.3345,4.40983391427083,-16.7855276861951
18.335,2.80420406968602,-21.4513038331023
18.3355,2.80849867416278,-27.7532773544191
18.336,5.32796705045345,-32.3838103863487
18.3365,8.30870518780902,-34.6741343801272
18.337,10.2481816472266,-36.2170690235932
18.3375,11.3509809414118,-37.6833049077363
18.338,10.8942926394225,-38.1717201327256
18.3385,7.06896922785154,-37.3986687557646
18.339,0.460317434127246,-36.1479442457842
18.3395,-5.44490437965054,-34.1599544432882
18.34,-8.59243904376594,-29.9721410057747
18.3405,-10.6577409841246,-23.8941356506735
18.341,-13.7463523844187,-18.792173572686
18.3415,-17.2513223325531,-16.165185888478
18.342,-19.519122348262,-13.6259759407368
18.3425,-20.4504296828597,-8.8775668602542
18.343,-20.6533705585744,-4.4283611564539
18.3435,-19.7860377671336,-4.74010829097242
18.344,-17.6523992758693,-9.27081507070244
18.3445,-15.6244600573847,-12.2932273742127
18.345,-15.090494633557,-10.277612556886
18.3455,-15.3630471030869,-5.78979250716521
18.346,-14.7495266957976,-2.64317341555325
18.3465,-12.9697572352316,-0.736865106630516
18.347,-10.9933418009118,1.83867889725437
18.3475,-9.10886924990723,4.5255591718005
18.348,-6.77297945756975,5.4572133152621
18.3485,-4.15419788575664,5.13144247490896
18.349,-2.37786362769522,5.66049958900303
18.3495,-2.05172557866984,7.36128551023679
18.35,-2.4982321944618,9.0254171283224
18.3505,-2.64207908639316,10.7714916036324
18.351,-2.04829373035945,13.6529625949401
18.3515,-0.995057292533752,16.9075318063245
18.352,0.0427357335313742,18.5431497743696
18.3525,0.909259094039526,18.511168796302
18.353,1.93361219953983,18.5645581511043
18.3535,3.45283744140463,19.1554490658658
18.354,5.12815950312258,19.372894811384
18.3545,6.1351005225761,19.8535535514727
18.355,6.270418905641,22.4245709512993
18.3555,6.56145295058931,26.3486760978959
18.356,8.43958727438978,28.2315540861787
18.3565,12.1977930597374,26.7059574093569
18.357,16.1542458618398,24.2016421282585
18.3575,17.5863864103414,22.842005279813
18.358,15.3141612992241,21.552384284123
18.3585,11.5064584424505,18.8207789272677
18.359,9.6444869595811,15.5431293900776
18.3595,10.0241755723569,13.2243898569144
18.36,8.96635066953478,11.7872225615923
18.3605,3.98062534927992,11.0751248527155
18.361,-2.09815314280912,12.1170201551705
18.3615,-4.64950798081297,14.7017740829693
18.362,-3.55580053009419,15.8859122924952
18.3625,-2.61619321567926,13.3694089534697
18.363,-3.33774447389596,8.68724381454722
18.3635,-3.19538018997418,4.94020600419574
18.364,-0.338634653196093,3.15614595836091
18.3645,4.04268850161691,2.96575436038886
18.365,9.1830968087994,4.68329914187195
18.3655,16.5165202883899,7.99636021361626
18.366,25.9106160254433,10.499084144046
18.3665,33.628320663196,10.5648271182192
18.367,36.5369043123148,10.1259872212527
18.3675,35.321391631408,11.504557301435
18.368,31.0531906084405,12.9916208788838
18.3685,21.9193214219938,11.1246273017872
18.369,6.76196685325153,6.30434933036868
18.3695,-10.8870494462872,2.36425824318183
18.37,-26.0876611372742,1.00970588757553
18.3705,-37.6938870963374,0.35077777973373
18.371,-46.7005430351372,-1.15593132813163
18.3715,-51.7832721578183,-2.92808419594538
18.372,-51.0202577359709,-4.63202914652382
18.3725,-46.5445582111692,-6.83467873741746
18.373,-42.714479584991,-8.80021374704441
18.3735,-40.2744111762774,-8.99769220831398
18.374,-36.7132298095308,-8.45175351035115
18.3745,-31.9189088425537,-10.2565710072115
18.375,-28.8247858574123,-14.9399946864449
18.3755,-28.2523647091425,-19.7240266928985
18.376,-27.4771968986482,-23.4564915226564
18.3765,-24.3892422953263,-28.5850437880158
18.377,-18.9672215956483,-36.4030351302739
18.3775,-10.3494844962546,-43.8287761130341
18.378,2.70633675646107,-47.508931984366
18.3785,17.1520138857813,-48.2797103328713
18.379,26.1482076505563,-48.5696736670161
18.3795,26.5798634576597,-47.6090745191008
18.38,22.545815387686,-42.6254139967342
18.3805,19.4992139499719,-33.5921503689223
18.381,18.7184314541531,-23.531250777539
18.3815,19.8279481703041,-14.3957485161181
18.382,24.5415702096782,-5.36959211537197
18.3825,33.863156283083,4.49043249530547
18.383,44.123308649228,14.1073229022786
18.3835,50.0512989772229,21.6817487867703
18.384,51.0011849033851,26.8935921766529
18.3845,51.0153561331131,30.9533633597005
18.385,52.9854823059128,34.8463875178333
18.3855,55.0257016248961,38.1904724084968
18.386,52.6683649343926,40.2689872547165
18.3865,43.4012660240676,41.9061251286152
18.387,29.2987130793799,44.8263632118652
18.3875,15.7603788879078,48.1944903801713
18.388,6.9196581770069,47.6673529336106
18.3885,2.08308306804488,40.4795571414736
18.389,-2.22492547472221,30.2855699167993
18.3895,-7.23858512040637,23.289739862175
18.39,-11.3177529189782,19.735552826564
18.3905,-13.976013179223,13.5097541274825
18.391,-16.9260467828686,1.10473312738518
18.3915,-20.2658459684703,-13.7908757580724
18.392,-21.5291764233905,-27.0259646381068
18.3925,-20.4716570696375,-40.5430013273185
18.393,-21.105501520939,-57.8473601331898
18.3935,-26.186656664224,-76.2664774920389
18.394,-32.8571179732888,-89.078002123082
