time_s,EMG_ch1_uV,EMG_ch2_uV
9.7105,-4.6942570238835,-0.673266126296957
9.711,-3.57792400270933,1.99166430813356
9.7115,-0.233648083670857,5.47251409857937
9.712,6.77805917452418,10.0931275056573
9.7125,16.3742636114883,14.2138383136704
9.713,26.3506414643615,17.3586900322645
9.7135,31.6167963280395,19.5909726054159
9.714,26.2957494318502,20.2542301714611
9.7145,11.1470977274552,19.3971224859388
9.715,-3.86585985665262,17.9953289779674
9.7155,-7.89627277819025,15.6101329003689
9.716,1.25596945732798,11.1733847880484
9.7165,17.5981367163582,7.13190473504249
9.717,33.3775368685144,8.24015480998283
9.7175,41.7135812903566,14.0694711893885
9.718,37.2381232312428,17.5418451668737
9.7185,21.0386556466817,14.2518592362482
9.719,3.87656362548422,8.75362451658613
9.7195,-1.88726177605604,7.31672812380113
9.72,5.90508358965023,8.50693307918245
9.7205,19.7984224165695,6.44610550427641
9.721,33.5057920298712,0.614275370074645
9.7215,45.7878892064687,-3.76326814701903
9.722,54.9954000167165,-4.0239493515851
9.7225,58.5377990568355,-2.90280160432657
9.723,59.0458126616322,-2.77056061572215
9.7235,62.2288407075203,-2.22685250476802
9.724,65.5992234344378,-0.0027819174391601
9.7245,57.9867957785878,1.63738260821403
9.725,34.929542262974,-0.312703709000807
9.7255,6.62013538065205,-5.44147056532822
9.726,-15.0681772320693,-10.240219446876
9.7265,-29.8117274423956,-11.6760663254253
9.727,-42.3140496544244,-9.77678166916981
9.7275,-50.0488048315204,-7.2285103957708
9.728,-46.6589644527087,-6.33406486678006
9.7285,-32.7617081219809,-6.08807973027375
9.729,-14.7919009517972,-3.37830100357159
9.7295,2.80622968829986,2.37318604306982
9.73,16.2464218365171,7.87404915305544
9.7305,18.6172822339211,10.6451855188734
9.731,7.67455944279077,12.358212203474
9.7315,-6.65249965935059,14.9154592533641
9.732,-13.5162101015718,15.9592230053864
9.7325,-16.1394163064832,12.3897156252322
9.733,-23.1144178250931,6.52959004095569
9.7335,-28.9232747406056,3.75014585196795
9.734,-20.8177967134284,4.45554772568854
9.7345,-6.06439864846383,3.71318869919503
9.735,-12.2809982973503,-0.444604613822847
9.7355,-51.4584320711303,-3.74104338910014
9.736,-99.1348260799142,-2.85710674957712
9.7365,-121.675735784366,-1.10022984636021
9.737,-113.154685286858,-3.27640382881056
9.7375,-92.5870988960368,-8.36848528046428
9.738,-74.2870640735497,-11.6602814846592
9.7385,-56.5958753478652,-12.2682118386477
9.739,-35.2854037576962,-14.1485237337827
9.7395,-12.6120734241047,-19.863236863218
9.74,7.50202650004091,-26.9324643371209
9.7405,22.4680848944982,-31.0941286801874
9.741,29.3692057892983,-30.7870802228079
9.7415,29.9011654949771,-27.7003598504078
9.742,35.628899703012,-24.7355616002477
9.7425,56.5546249553105,-24.1399070531003
9.743,82.8279741864103,-26.1584792914002
9.7435,89.1132972808861,-28.7034345893126
9.744,62.2746067290619,-29.2651210521538
9.7445,17.6028186661899,-27.4783659128085
9.745,-16.6551023059242,-24.6864928767651
9.7455,-25.6590490594771,-20.7865739677775
9.746,-16.4854061904284,-13.38433182805
9.7465,-6.22324368388861,-1.43708019292842
9.747,-5.19857224547516,11.5993760910449
9.7475,-8.90687514697024,20.3438455992769
9.748,-5.27659524935015,22.996881262974
9.7485,8.31293996865735,22.482300806358
9.749,19.222378130402,21.9947828918046
9.7495,17.1251551065318,21.49899038455
9.75,12.0914932032784,19.6650737667366
9.7505,22.2714332599563,17.3673845888697
9.751,44.8169611417703,17.114146679967
9.7515,55.493854807945,19.6036742099786
9.752,42.2360450001609,22.7048413500598
9.7525,23.1186738532539,23.7988362986126
9.753,20.6548077344796,21.8484012031473
9.7535,31.442237222587,17.6519562066926
9.754,35.2353735240774,13.7885157689104
9.7545,24.6109763814209,13.8597303563327
9.755,9.59075502814291,19.3096032029278
9.7555,-1.88114584655252,26.4670649789572
9.756,-11.5509485080419,28.899421864977
9.7565,-20.1869680288525,23.6617611506493
9.757,-24.3215200834081,13.7164013545235
9.7575,-25.0890277014505,3.89329722565134
9.758,-27.474209962761,-3.29561208805249
9.7585,-28.7433763075681,-7.29752692657689
9.759,-20.1203183943782,-8.05547205309577
9.7595,-3.43613800499813,-6.79413516992615
9.76,5.99690044213704,-5.93727661116055
9.7605,-1.00081158450582,-6.16041725311969
9.761,-14.6037223992444,-5.45755733021658
9.7615,-18.8695028562164,-2.92895214224506
9.762,-9.69892112490967,-0.959036874645657
9.7625,5.41399780275414,-1.13717913790704
9.763,17.6596444837075,-0.761694554618302
9.7635,20.7947121964363,2.96758039135109
9.764,11.8996092341278,7.43592692260323
9.7645,-4.67234036231222,7.65385207275085
9.765,-18.8443135333379,3.46845583456736
9.7655,-25.141417522397,-0.967484518950147
9.766,-25.9442633178501,-4.19785510115544
9.7665,-21.256968918341,-8.53239280078915
9.767,-5.12522415062681,-13.4745168219261
9.7675,19.9744941642457,-13.5652031928972
9.768,34.6810278592114,-5.37068754163854
9.7685,21.1885591887411,7.10851291450183
9.769,-14.0289648044287,16.6143381108101
9.7695,-46.8999705980107,19.6192276855551
9.77,-62.098543570116,17.4181240333655
9.7705,-62.1323040474052,13.2496783676645
9.771,-53.4394036067197,10.4736002270392
9.7715,-37.1195966564994,10.9764392486181
9.772,-15.1971111187303,13.1543768422693
9.7725,5.53967244637175,13.548129658077
