time_s,EMG_ch1_uV,EMG_ch2_uV
4.8255,26.8434116902411,2.87848014791401
4.826,41.391095467052,-4.32553656171123
4.8265,45.5289448470525,-10.108624064719
4.827,31.6323004556722,-10.5911570330038
4.8275,11.2468333257873,-7.73030299217114
4.828,1.6140606046098,-5.15428992995688
4.8285,0.416317255483337,-4.63078585400892
4.829,-14.5885824855547,-7.57209376814457
4.8295,-58.4559084113619,-14.2705725754075
4.83,-119.923287351757,-19.770636788807
4.8305,-172.612609830988,-16.4925432611514
4.831,-199.494586322354,-4.15519255250041
4.8315,-203.189799058923,7.96265682599199
4.832,-196.393800426047,11.9816041912779
4.8325,-185.94220066526,9.88228363252098
4.833,-166.235578588341,7.5696217711565
4.8335,-128.61949304672,5.64016758101248
4.834,-76.6473516576351,1.02848510228958
4.8345,-26.7857561551052,-6.10766557714526
4.835,9.20830144660485,-12.7878702874982
4.8355,35.7958286770722,-18.2352595975368
4.836,60.5985053236805,-23.6051463803892
4.8365,77.2008162342933,-28.3910751151389
4.837,73.7931567176432,-31.5707085573437
4.8375,55.8118711088306,-34.8898813839332
4.838,44.2540920382201,-40.3790700552147
4.8385,48.6820619976714,-44.9554284012776
4.839,56.506644080392,-41.4460075622373
4.8395,55.6316155516946,-25.8043371984693
4.84,54.3147386076082,-1.73864209369913
4.8405,67.4405245286479,21.2860428607927
4.841,92.2058674575717,33.9296240807582
4.8415,110.350170688965,33.4560803441414
4.842,110.36644920861,26.4470773754874
4.8425,96.2009968294166,22.7752149416773
4.843,76.1298171877774,25.0901089050052
4.8435,54.01978096105,27.2732217721557
4.844,32.4244724207536,24.8091166407679
4.8445,15.4362219724385,21.4652931870008
4.845,5.63084848981115,21.8924822551667
4.8455,2.99064879572933,23.1787208145417
4.846,7.10429509905296,20.086094609455
4.8465,15.2461271420033,14.4638815957244
4.847,18.7601202381904,11.9688183132169
4.8475,8.13088293704969,12.4576275128162
4.848,-16.3991708645088,11.8229726177766
4.8485,-43.8850445387856,10.9768139607177
4.849,-63.6216138733446,13.3364984157103
4.8495,-73.1405342970846,14.3924310963084
4.85,-75.3409591332888,5.28068377977923
4.8505,-73.3050819550377,-11.1241780215069
4.851,-69.8461229788282,-19.3810907287099
4.8515,-67.5256257648753,-12.1915389157811
4.852,-66.4055129654593,-1.57917410594144
4.8525,-64.4366031186767,-1.50466965243433
4.853,-60.9747842547086,-8.23345747120743
4.8535,-56.630529209559,-8.68078166690794
4.854,-49.5144178781623,-2.11314836208
4.8545,-36.5097104851654,-0.443329113880254
4.855,-19.4602188723327,-8.27311345592521
4.8555,-4.95717602461121,-15.3431691678638
4.856,3.81305137724731,-12.0406089511741
4.8565,9.52597057307771,-2.76050144949148
4.857,13.0325497772141,1.35544755952623
4.8575,10.6902690879878,-3.56761878087657
4.858,4.38791523920451,-12.670267034421
4.8585,6.43938917295486,-20.129218686455
4.859,24.6952339091998,-22.9285222849958
4.8595,46.6606876688269,-19.9305608522798
4.86,50.2214678363106,-12.5723883244198
4.8605,31.6416343261011,-5.30821753841446
4.861,13.1723937760138,-1.22714752078025
4.8615,18.7753890922928,1.99349628192589
4.862,49.5254754885157,8.25113970668635
4.8625,87.3025846638308,15.981514773011
4.863,115.159055696886,18.9025710078892
4.8635,126.557006745681,13.9787080860028
4.864,120.098992037143,5.06212116867252
4.8645,96.2360030665151,-2.28192384196597
4.865,60.3222847282781,-6.36196837254777
4.8655,21.1135140259462,-8.34387282348144
4.866,-16.9075472531426,-8.76232533647549
4.8665,-54.8863719874655,-7.80938611091303
4.867,-90.7277911363737,-7.41590513243764
4.8675,-113.557395463677,-10.0265870128333
4.868,-111.860738046121,-15.4682071660053
4.8685,-86.7368644989298,-20.9666733235249
4.869,-55.3208790000123,-23.9449878348893
4.8695,-40.8937598117525,-22.972599404598
4.87,-56.938889713673,-16.6423472451217
4.8705,-94.885305831404,-4.55178316874522
4.871,-125.78901667041,9.82001423655299
4.8715,-120.611956841633,19.9926542968239
4.872,-75.4988487985564,22.2383637002791
4.8725,-16.1824607804131,19.0421455869411
4.873,25.7711877992912,15.3544701371247
4.8735,39.3669508117122,13.0368519605148
4.874,35.7440462855787,10.9054720173212
4.8745,30.6347939525756,8.52264394218389
4.875,33.6575924358982,6.90755414959633
4.8755,51.0032688361056,6.117395975675
4.876,85.3599628780345,5.3229114427046
4.8765,127.850700966367,5.6374782467986
4.877,158.054311709175,9.9608449827999
4.8775,159.459273101103,18.8774593861167
4.878,132.554494074733,28.7606864384101
4.8785,89.7020484751214,34.8646202167049
4.879,42.5278275843614,34.524372510259
4.8795,-0.197899806675809,27.113004171799
4.88,-28.3023687015739,13.9479917402888
4.8805,-35.2141330829814,-0.346512872807974
