time_s,EMG_ch1_uV,EMG_ch2_uV
26.9745,-142.813164780829,-425.10737291168
26.975,-59.9471565281999,-347.787504803131
26.9755,16.1083816182345,-287.227450685265
26.976,82.2524091980502,-217.549024216534
26.9765,145.322160554378,-122.662118458495
26.977,215.085076898616,-11.2547339306283
26.9775,283.88116227709,101.185439423586
26.978,328.043821559271,213.78548936518
26.9785,338.593642827655,336.146534292864
26.979,332.215991253009,464.224715653178
26.9795,316.607726840377,568.470054189468
26.98,263.935587231875,613.39923707936
26.9805,145.283693222588,588.59053009912
26.981,-15.8229081601062,515.554345398463
26.9815,-151.410520518686,425.641362930956
26.982,-214.105731940986,338.698593429025
26.9825,-215.563487695306,262.861749049482
26.983,-197.636852445821,203.061402754952
26.9835,-186.069567330245,161.427512349776
26.984,-182.782204954271,134.323925636917
26.9845,-186.791797290645,115.38157556974
26.985,-202.791982120538,99.179700638492
26.9855,-229.807646318098,79.9035950127687
26.986,-254.277003020133,52.045567641063
26.9865,-260.176412112364,16.1310287714518
26.987,-242.203173171773,-20.6449678783532
26.9875,-205.06595401657,-50.863802017391
26.988,-151.091735944393,-67.9712005456058
26.9885,-72.6983910453251,-62.2599843550278
26.989,40.8689106566227,-28.4806156485157
26.9895,190.848655581226,18.931190182872
26.99,363.475666305214,52.2076719953693
26.9905,534.211954875334,60.0594783129817
26.991,677.646779734058,59.9298376371786
26.9915,780.250455842938,73.292173518264
26.992,846.491341011643,102.514441575937
26.9925,884.524007549669,141.887964858579
26.993,883.177237281216,194.673068292497
26.9935,818.788454025349,261.767180748963
26.994,695.295415307218,325.976435442137
26.9945,555.869457404219,367.670856908378
26.995,427.74324488249,388.101511368566
26.9955,271.954791190454,398.468965041237
26.996,31.7965978836665,394.116083526431
26.9965,-265.431024189591,359.782032906584
26.997,-500.716905827621,291.650498456277
26.9975,-580.659661165055,190.402264304055
26.998,-531.275285715949,42.2234749078507
26.9985,-450.874541492999,-158.811312733835
26.999,-399.817653450564,-368.591393341024
26.9995,-369.378124690268,-510.698745832581
27,-334.208977448394,-552.123948628219
27.0005,-289.980805235535,-535.347863738108
27.001,-243.070990412343,-519.851835180104
27.0015,-199.920917143396,-516.249254056331
27.002,-172.421281535967,-497.005126280389
27.0025,-171.492214513264,-449.471536540938
27.003,-194.949429020909,-392.276958378502
27.0035,-238.5256239055,-351.586028920297
27.004,-308.739951079823,-343.549908418666
27.0045,-400.067909910044,-370.424349408516
27.005,-470.402335967975,-412.375508473693
27.0055,-473.462830666139,-430.736814034139
27.006,-414.172853507182,-401.596985433703
27.0065,-340.361985802357,-343.005202607054
27.007,-280.475103113443,-290.389021744342
27.0075,-224.011782525109,-249.906141594294
27.008,-165.464739044049,-197.529846218066
27.0085,-126.518734015572,-122.083957066596
27.009,-119.400276268164,-44.4096189668473
27.0095,-121.896494069323,12.189273790155
27.01,-107.820189217918,49.51722086637
27.0105,-75.00725962859,81.9222074879219
27.011,-25.9960353437589,112.66476356591
27.0115,49.940324281992,137.214297692352
27.012,152.028526385144,160.506285319036
27.0125,248.660223450249,195.626453778329
27.013,307.651072329723,246.362574302432
27.0135,328.910443197377,300.453347394914
27.014,327.711300807402,341.125444911629
27.0145,306.924031505617,360.448179407695
27.015,270.009602822139,361.685572956997
27.0155,240.547610032498,353.400024238413
27.016,236.605093508445,342.904557626575
27.0165,236.25193583446,332.4947785482
27.017,198.220688417119,318.609470479282
27.0175,112.788195375303,294.020358693321
27.018,10.1889620974445,253.486787663177
27.0185,-73.9770081591662,199.885137501747
27.019,-119.96918077081,142.860883703188
27.0195,-121.601101845351,87.5177515419942
27.02,-91.1337495536382,26.7188700143786
27.0205,-61.9184769884718,-47.9847237139877
27.021,-58.6602773165909,-127.008494869452
27.0215,-65.0979652273042,-182.24939032129
27.022,-44.1993974084471,-189.710428848613
27.0225,11.5280784023414,-148.550959763693
27.023,73.2455238509304,-79.3912776413352
27.0235,115.833524031018,-13.9145979034326
27.024,137.831056721368,15.1939907664764
27.0245,142.992527203162,-6.20950424290483
27.025,133.533224177268,-52.2793784146693
27.0255,127.599350932111,-69.3232670780145
27.026,152.724904841256,-25.9629257428778
27.0265,208.748965522801,54.8297493665798
27.027,260.926549695978,124.31738756138
27.0275,281.790171564003,157.369561948627
27.028,277.473328317603,158.982480596057
27.0285,261.835571124335,136.593523058478
27.029,231.303779946652,93.2597049948996
27.0295,183.709689421407,45.13353537381
27.03,138.154921230918,17.8854083637538
