time_s,EMG_ch1_uV,EMG_ch2_uV
21.1245,44.3173868398218,23.5288133350346
21.125,126.223278454596,9.78265557299514
21.1255,184.603070185954,-9.33869239385841
21.126,223.658549502022,-29.2971942426644
21.1265,243.11811270304,-44.3580532790177
21.127,229.776126634529,-48.9316794478379
21.1275,182.287699816656,-43.0957018105137
21.128,126.187033568339,-34.7192058237015
21.1285,88.4173956371797,-30.300228965221
21.129,69.2945630580838,-26.2984680203726
21.1295,53.7241740439547,-15.9302210011723
21.13,36.5057677796667,-1.52979929483046
21.1305,19.9268787346131,8.06491001156734
21.131,0.80092924870258,10.651864332136
21.1315,-17.8504018747517,11.8581218373808
21.132,-13.7222388067041,13.2395025773789
21.1325,29.1283887584067,9.10266425026459
21.133,86.8444202084834,-2.47352179706181
21.1335,115.885427275362,-14.5318958321723
21.134,106.360439247644,-20.7138595363835
21.1345,87.9239506249155,-21.461753682624
21.135,79.816437812953,-16.6454887953201
21.1355,64.9277051420379,-1.11161909104361
21.136,24.1059561726405,25.5327291151027
21.1365,-31.2227932148587,52.1709152058073
21.137,-78.2357598131071,67.5303001338108
21.1375,-113.771709044706,72.8613277553067
21.138,-146.53969594165,75.1227137418601
21.1385,-172.922940990584,72.9149693025903
21.139,-180.308247773934,59.4266069845671
21.1395,-166.292632765899,36.122506007745
21.14,-139.415232247969,12.3479210209784
21.1405,-108.034312982051,-7.96415194406864
21.141,-80.4389230563767,-28.395658394738
21.1415,-66.6046080183041,-48.1246931909907
21.142,-66.4492047518388,-59.0557861207818
21.1425,-64.4398421573844,-58.3833914553141
21.143,-48.8231285500317,-54.4826852680204
21.1435,-28.8539832331666,-55.4722442999596
21.144,-21.1736002132039,-59.8474663960706
21.1445,-27.6344698196049,-63.2184614819477
21.145,-39.0312789939117,-66.1940131070955
21.1455,-51.3232272815482,-69.3379320469758
21.146,-63.641078139921,-67.7544980925491
21.1465,-68.8755699968172,-58.469738271053
21.147,-62.3121734789585,-47.4591940746416
21.1475,-52.8735959442341,-41.4317681494252
21.148,-50.5109275880289,-37.7603558973921
21.1485,-49.9448335782205,-31.0496027218504
21.149,-43.0817004630127,-24.7103374612357
21.1495,-38.1242711461604,-25.478237815549
21.15,-45.185886843631,-29.2967530404485
21.1505,-50.2631664985953,-23.9356783366355
21.151,-29.8127060755219,-5.23002972878301
21.1515,9.28943215490255,19.6221414655726
21.152,30.9601326497919,44.7201447788827
21.1525,17.2590517056175,69.838608097742
21.153,-8.06821148967172,90.554812966428
21.1535,-12.2946491608044,96.7380398634655
21.154,9.30337678056336,86.643261884019
21.1545,39.1785864454956,72.4766487460494
21.155,62.70749648871,65.3052608443204
21.1555,74.8907137652832,62.8491848778621
21.156,75.1253001514402,58.5644409519248
21.1565,69.2157366619318,53.3651794881266
21.157,70.2704085446244,49.1976820422593
21.1575,88.9475958411757,39.3208519141599
21.158,126.648092246841,17.2303318941084
21.1585,178.453280012798,-9.14959653154801
21.159,231.648586228572,-24.4310459844003
21.1595,261.471823465366,-25.4443504300452
21.16,246.82916420432,-23.0045723218717
21.1605,197.836109606758,-24.39838653509
21.161,151.411127651544,-25.1824928020702
21.1615,129.54447801798,-20.3521899969113
21.162,116.584234558322,-13.4724689915288
21.1625,87.9237185551481,-10.1298932319319
21.163,44.3984843756663,-9.28192358850047
21.1635,3.44260244067447,-5.58763603960012
21.164,-28.4878559213772,3.86067004302681
21.1645,-54.7565462234691,16.9047890846839
21.165,-69.7132870880567,25.6654259182334
21.1655,-62.3783618552574,18.6618235292677
21.166,-36.0510107804499,-8.31250137581529
21.1665,-7.46780170950513,-41.0379231265807
21.167,11.4136822282335,-55.1630736652778
21.1675,16.3375872367439,-40.9946785323829
21.168,-0.104157148290533,-13.9654725545371
21.1685,-43.3154788507322,4.17774991358564
21.169,-98.9774155771756,7.90045691347137
21.1695,-137.446327113157,5.94719595485198
21.17,-142.742978592229,4.50561816524288
21.1705,-127.436404657389,2.06708750604076
21.171,-114.758639063926,-2.69456668891997
21.1715,-114.885512096319,-8.27475649663144
21.172,-122.432979071996,-15.3784480842971
21.1725,-128.324337995035,-26.0240352073284
21.173,-127.673666012897,-36.5097909507165
21.1735,-120.309612087682,-38.8606019515119
21.174,-108.871464138912,-31.5749506497231
21.1745,-96.3574470704554,-22.4645000320292
21.175,-84.620836186151,-17.8333485136868
21.1755,-74.5221390842699,-14.7213779633399
21.176,-64.6163526781523,-8.0171613152885
21.1765,-49.5349268938348,-0.063813354194014
21.177,-25.5708126659707,3.13806985966735
21.1775,0.184246219964522,2.96869207994661
21.178,14.1703228944208,8.49798165133177
21.1785,13.8153133781982,24.1967026576478
21.179,11.4401266206159,41.7738999590152
21.1795,14.9122593126916,47.3943198203078
21.18,15.6179320201496,35.5818096988526
21.1805,4.91584493002018,13.8256114816955
21.181,-9.92732541515913,-5.82569034386738
21.1815,-20.3277329893984,-17.589477407703
21.182,-34.8889687495568,-24.3149314750663
21.1825,-62.9939336121957,-31.2835242736533
21.183,-87.4122371792845,-39.3730999956423
21.1835,-77.982779749835,-43.8554448725649
21.184,-32.7669935095863,-38.5433669308202
21.1845,18.2069820561307,-20.8235990263666
21.185,55.0616404910376,6.57693711614778
21.1855,90.7776161652456,37.8347233466978
21.186,141.746834082039,67.0954333634621
21.1865,196.787595944487,89.0034447429172
21.187,231.930055362714,98.2226677849334
21.1875,241.372881739126,92.1273827919653
21.188,235.0047148994,74.8280601500533
21.1885,213.392138682007,54.8799859788235
21.189,164.53338276244,36.5072197306775
21.1895,85.8415564900426,16.2963291994059
21.19,-3.32532695171755,-8.07655068742178
21.1905,-73.4880598491,-29.5904784744489
21.191,-103.795676746851,-38.3267607961038
21.1915,-92.4420312556999,-34.3777427237045
21.192,-57.7522104685605,-27.5520615493413
21.1925,-28.3638350785738,-24.4364703472129
21.193,-23.265200193593,-22.8385242658984
21.1935,-37.7793588793099,-19.9261462029272
21.194,-51.7691862144407,-17.8417601120631
21.1945,-50.9066569762823,-18.0708636794081
21.195,-36.24356440499,-17.654247815577
21.1955,-15.0724568141527,-15.494296756403
21.196,9.94837827464763,-15.4978521086253
21.1965,38.8069270228098,-17.8365590622885
21.197,65.073552253765,-13.984404369827
21.1975,75.0870344002184,1.62772306784316
21.198,59.8632309400157,20.0511215999844
21.1985,27.3110712780351,26.7510864618791
21.199,-0.874004773939127,19.1049660648311
21.1995,-6.94743771630346,6.69770178546173
21.2,8.93780482613415,-3.09750856508979
21.2005,32.3578762785746,-10.6583162081988
21.201,48.3797861461832,-16.9601497646706
21.2015,50.1995095856874,-21.050797783786
21.202,39.5874874866157,-25.2273994841276
21.2025,23.5760675482461,-33.4207178907281
21.203,7.24611408829902,-42.9033743164108
21.2035,-13.7741750724433,-46.0475645765952
21.204,-47.9582157146862,-41.5288337979065
21.2045,-90.1155908066084,-34.6991623567934
21.205,-117.476954105865,-25.6402161745048
21.2055,-114.008162283253,-8.34813842157999
21.206,-92.8864662623398,13.9769102680838
21.2065,-82.4305041558689,24.8056583664083
21.207,-93.1305154436108,13.7941999538862
21.2075,-111.053464546236,-8.28209239638094
21.208,-120.118046993723,-22.8225316199528
21.2085,-115.324958394387,-24.3286847652801
21.209,-95.3854119474783,-19.2493872914135
21.2095,-60.5438334706133,-11.578020070796
21.21,-21.7576867736488,-1.37313297716773
21.2105,3.71742488602513,6.9343954108333
21.211,11.5921147175702,7.05666787430824
21.2115,12.3138847696517,0.313634873889468
21.212,9.96227636711117,-7.24466968501169
21.2125,-4.86113163568729,-14.8161305129999
21.213,-34.4688578929355,-23.2056875059173
21.2135,-61.6481532295103,-23.684499693694
21.214,-67.0151200247809,-4.29019051238234
21.2145,-47.2096887012494,31.0488659957845
21.215,-9.42083532679695,62.2750229928151
21.2155,38.6011620570114,75.6505232620714
21.216,86.1224179384508,75.3406161131547
21.2165,122.071188337851,69.3500670881734
21.217,148.576397860052,57.1762621202853
21.2175,176.821048851403,38.8330078580783
21.218,201.77228964006,24.2706105981194
21.2185,200.630689351332,22.6525865544505
21.219,168.765523113815,29.3037366754701
21.2195,136.038348468498,33.3034769037623
21.22,128.527760383178,32.549715777949
21.2205,132.078798736217,32.032595695657
21.221,115.616438795561,32.4859505895977
21.2215,74.3204458784148,31.0335886501276
21.222,24.3638708144885,29.4925894325396
21.2225,-30.9953445795058,31.7819628183812
21.223,-99.3090238472305,34.9362201888629
21.2235,-169.844934699992,31.5467756368248
21.224,-217.032859453992,19.3174001697269
21.2245,-232.204542809349,0.450941989654382
21.225,-226.409236656635,-24.5663716421261
21.2255,-204.188396278532,-52.4664666134047
21.226,-162.164363654018,-70.1587237471392
21.2265,-112.492155451359,-65.3072825832393
21.227,-76.6745058130732,-43.9300364649619
21.2275,-51.8643383077653,-25.4299769823672
21.228,-13.8068911386907,-19.4098285666286
21.2285,39.2927644469867,-19.2723166924257
21.229,76.8962224978236,-18.8759524687572
21.2295,81.5822069160723,-20.5748214631917
21.23,72.7508539235717,-23.7180694673064
21.2305,67.5587935299813,-21.4312482134369
21.231,49.7522456383209,-15.5039600560395
21.2315,4.58942538031067,-18.5375508329535
21.232,-40.5446045685798,-31.8614269767909
21.2325,-45.979669218215,-37.8358859040543
21.233,-17.7017702704829,-28.4840721992648
21.2335,-0.0844997103897854,-26.7026589538872
21.234,-12.8005507923541,-58.2696478521087
21.2345,-27.2803450013968,-111.107083205919
21.235,-13.2360954058151,-144.461504863956
21.2355,18.0304029843715,-136.384557335799
21.236,32.9630743356869,-102.080543331511
21.2365,23.8781243661704,-65.2764624503208
21.237,19.9478511989599,-32.7322361162987
21.2375,51.4444746964966,-2.53352773150176
21.238,113.440744102635,21.9894686946244
21.2385,169.071281257372,38.0443106259097
21.239,185.583567837741,50.6082581782304
21.2395,162.249107431874,63.7117852070131
21.24,122.09222044978,73.4744887508318
21.2405,84.3863085196336,77.2937535361416
21.241,54.341851795388,80.4633727417436
21.2415,33.2453555348565,86.1806515090447
21.242,20.5188844510787,88.9491785451622
21.2425,2.89343626029425,86.573094411685
21.243,-38.9192495162303,88.6311506212897
21.2435,-100.639759678085,101.806225981131
21.244,-145.693488025595,114.555377118908
21.2445,-142.074163328357,108.398640117582
21.245,-100.396770904896,79.2557338465929
21.2455,-61.0949099322915,37.1392957982088
21.246,-49.7520821217131,-8.93201483849076
21.2465,-59.4568662485197,-52.9464187623815
21.247,-72.5119027095382,-84.1073649531598
21.2475,-81.810468255702,-92.8171965579763
21.248,-87.7487418958652,-84.5855782659998
21.2485,-87.4163286374482,-74.9553609004134
21.249,-74.8089380085541,-69.5094159103933
21.2495,-48.0397949199199,-60.6105960703255
21.25,-12.9227053099539,-44.4821243133256
21.2505,20.6973188328774,-27.8282582125686
21.251,48.2393683296586,-13.8921052672517
21.2515,75.9477231076706,4.74831496188611
21.252,110.970548586897,32.5162118941464
21.2525,144.429892759526,60.4484094768704
21.253,154.237740024841,77.4439319292328
21.2535,130.683135231025,83.8931969133302
21.254,90.2394770614434,86.2665804868866
21.2545,56.6877656775423,84.9452112055274
21.255,37.3982187765153,76.011501948282
21.2555,26.0608303630389,60.622505467969
21.256,17.8595892017956,44.6310907368033
21.2565,9.86116191592792,31.4022116467674
21.257,-4.61539631829481,20.6703700823488
21.2575,-27.7681496369998,11.294479064699
21.258,-49.1795372869409,0.069579150219053
21.2585,-58.5878089841772,-17.8602392045453
21.259,-60.8289759698469,-41.2261742734658
21.2595,-65.2337410735644,-59.2281955398078
21.26,-66.8057406966796,-62.6749658398029
21.2605,-52.6380699039171,-55.2230246038658
21.261,-21.661376735519,-46.7075504616919
21.2615,16.3472009805029,-38.9849611514612
21.262,54.2709469803037,-27.0693808161681
21.2625,82.8926128443482,-12.3305470276809
21.263,80.7838870705467,-5.04943448234597
21.2635,33.5965347317188,-13.0074864656343
21.264,-37.0183248633223,-34.7568021108522
21.2645,-88.1436300054023,-64.1007816960146
21.265,-104.244193519552,-93.1358585948444
21.2655,-109.817110186366,-110.408294385661
21.266,-127.151829622438,-105.966713326915
21.2665,-143.498700199775,-82.6940831437999
21.267,-132.674920495713,-55.8107207045371
21.2675,-92.2713208310837,-36.9628783089754
21.268,-44.4917620920419,-24.6030579881293
21.2685,-10.567482545228,-13.5431076151066
