time_s,EMG_ch1_uV,EMG_ch2_uV
10.4765,-12.8875030409702,22.7654747094465
10.477,-30.1347649885914,14.7328367147329
10.4775,-49.0704372758074,6.88398011544434
10.478,-46.1519695144611,1.89827524207271
10.4785,-14.8087868399991,-1.82836940376643
10.479,20.198266667942,-6.49898325054546
10.4795,33.7216940492408,-12.2495270910614
10.48,31.3851391815133,-18.5197989659378
10.4805,33.8286120905547,-25.862938333672
10.481,42.6189003632264,-35.2838821837987
10.4815,42.8862019568522,-46.6047311243518
10.482,32.4365543185527,-57.6187175857836
10.4825,24.0701569117418,-64.1403244455375
10.483,19.0560727149442,-61.8732225720201
10.4835,2.33544021125209,-50.4131184886198
10.484,-28.8046454383015,-35.3153457683634
10.4845,-52.3649571637927,-23.9090550325547
10.485,-50.7523691483427,-18.5311528114524
10.4855,-36.4889858745442,-15.7157532811206
10.486,-33.4267366931961,-12.0697637193014
10.4865,-43.6092778587664,-7.98233501060696
10.487,-50.0600286224445,-4.36546748629976
10.4875,-45.6590820371072,0.956895122607583
10.488,-40.6070069967101,10.38613049873
10.4885,-42.2373532349027,21.5616570047208
10.489,-44.3644449363285,28.6998435119612
10.4895,-39.7447349293279,29.1695858837228
10.49,-29.2844721012715,26.3389287143579
10.4905,-14.4226275555058,25.2383317292292
10.491,7.60004367038956,27.1939831671776
10.4915,35.2798174631899,29.5992007748497
10.492,59.7659046369946,29.5269085511875
10.4925,75.6255464266889,26.2405256262875
10.493,85.3486045152028,20.8433228045818
10.4935,88.6669952697863,15.0149569097979
10.494,78.7694379675106,10.5451783819837
10.4945,55.6020482168926,9.01385621777613
10.495,30.8334871220127,10.3539714116495
10.4955,11.2869266099968,11.4125618665842
10.496,-8.96593097432788,7.69665672952547
10.4965,-28.6311990895427,-1.49857833765478
10.497,-27.9885638994256,-10.4729970801601
10.4975,1.41389880800008,-12.3710269240583
10.498,27.6726001110584,-7.45035750166926
10.4985,7.57004288598321,-3.1195193644352
10.499,-55.8894969083774,-4.24846855288104
10.4995,-111.554631975884,-6.57909683951808
10.5,-121.273929891051,-2.76565473465876
10.5005,-98.8458191802801,7.52402875093363
10.501,-78.7682947734939,17.8262797139604
10.5015,-70.4745523561813,24.0040811146586
10.502,-60.8550743811372,28.1209812401072
10.5025,-43.683717610308,32.6399002240803
10.503,-24.1251227042193,35.7040035643809
10.5035,-2.95144361259287,34.5810928918625
10.504,23.450545383126,30.1346643374141
10.5045,50.2633286210567,24.9054925861279
10.505,66.8345076291815,19.4682896464091
10.5055,70.8094551904958,13.8494281472668
10.506,68.4808266397324,10.3565382094339
10.5065,63.7329955252303,11.2027969048452
10.507,56.533526381684,14.1720262188668
10.5075,48.5483161157077,14.0334721804444
10.508,40.4630532515769,8.37523623176035
10.5085,28.2721189630921,-0.149876070603048
10.509,12.0995396894272,-6.9662221889704
10.5095,3.05855405389568,-8.89805011352017
10.51,9.99904082405795,-5.33915405216801
10.5105,24.7603172465321,0.880430603517874
10.511,32.7172067879308,3.79724432048336
10.5115,32.7644934722207,-1.77503159127083
10.512,33.82114405718,-15.8059293441316
10.5125,36.975444979494,-33.5829375133914
10.513,36.2155269932065,-49.7345249107967
10.5135,32.5750577342787,-59.8570126178354
10.514,31.0247294744065,-60.1960138572003
10.5145,26.4023942791488,-50.2276375545472
10.515,10.3758527804017,-35.7748911477928
10.5155,-9.23564372566847,-25.376983973517
10.516,-15.5265638574385,-22.2264876809933
10.5165,-9.0137632478211,-22.7723531285826
10.517,-5.92159631001277,-23.772592152431
10.5175,-7.45606868624337,-26.3324135708113
10.518,5.14494989475033,-31.1882479275424
10.5185,36.1827764775131,-34.6603878312273
10.519,59.4552052937453,-33.0675193044526
10.5195,51.7739793186811,-28.3307948658058
10.52,24.1522914829084,-25.4777916366746
10.5205,1.94777225167533,-26.2508187843645
10.521,-11.6304311461787,-28.0317692694896
10.5215,-32.3073322027637,-27.4281281400796
10.522,-64.3072039072822,-22.6527625722387
10.5225,-93.3248334156955,-14.7510335347861
10.523,-106.930566073439,-8.91292918758542
10.5235,-106.015574833035,-11.1154884724179
10.524,-96.8990455532712,-19.4628806912198
10.5245,-84.5302079742607,-22.1237876035565
10.525,-72.776380774666,-9.50150338474683
10.5255,-61.9263044153312,13.3275768545788
10.526,-48.1013812900803,32.1127706729067
10.5265,-32.6826467823912,40.1553160316005
10.527,-26.1838196828938,43.0654842517287
10.5275,-32.6323069191214,47.2381950493823
10.528,-37.7978880554729,51.6519789761197
10.5285,-27.742410269011,53.8958836967575
10.529,-13.6469665290176,57.0922900537268
10.5295,-19.4510675942097,64.8854323225018
10.53,-44.3756792523533,72.982889202235
10.5305,-56.848691426014,71.3673543989408
10.531,-33.2664438958817,54.8383147961784
10.5315,11.2112032109515,29.0354433323705
10.532,41.1908292213679,6.69217355132787
10.5325,42.7707162917007,-1.41938424262137
10.533,37.1055363896481,5.60308044617394
10.5335,54.931265245142,18.1507226806933
10.534,103.955375441581,25.095167707547
10.5345,161.604444363119,23.9374150736329
10.535,197.406490916423,19.5620588187107
10.5355,200.7580267526,14.1900424638464
10.536,183.431241746792,5.30775211192174
10.5365,154.712794349594,-4.5491698635813
10.537,104.640891664887,-4.48995784128413
10.5375,23.2295997766941,10.8022156518266
10.538,-69.5866987182755,28.615327287221
10.5385,-131.231902597142,28.9563495242118
10.539,-139.046562406226,7.79460324740573
10.5395,-113.205971281395,-17.1223565266639
10.54,-89.8605022778386,-24.866266607594
10.5405,-81.4023686381719,-11.1516438196248
10.541,-72.8006104085477,10.8011344277343
10.5415,-49.5570490798032,24.2780775243977
10.542,-15.9782743662985,22.3226044612356
10.5425,13.9375465851369,10.7366243840419
10.543,32.7846955561367,0.510798330003186
10.5435,41.942853186583,-3.07887436178412
10.544,42.8452765722995,-3.46710705009773
10.5445,32.6439441818502,-4.97802914995059
10.545,9.93259274487181,-6.05687736438561
10.5455,-18.2731800592226,-3.68008053880217
10.546,-39.3882679062139,-0.47592735157848
10.5465,-46.270824204713,-1.5232272634866
10.547,-42.1881186367096,-6.5774511973625
10.5475,-32.6912951281707,-12.1587590723764
