time_s,EMG_ch1_uV,EMG_ch2_uV
4.576,-101.68039368172,23.9272268249694
4.5765,-59.0642860016395,-12.1367956221697
4.577,-18.6598268389501,-71.7743117240116
4.5775,-0.00810666590676577,-129.143901185293
4.578,7.63867527633567,-153.209468578271
4.5785,25.2340773749915,-139.044238009315
4.579,50.997630987027,-109.995899947698
4.5795,62.3438611791241,-91.2821520038683
4.58,49.9978418088375,-87.3396231567941
4.5805,32.0565004687302,-84.9605851068614
4.581,26.5200478856181,-72.1941867574554
4.5815,26.4523599547993,-49.025359146994
4.582,15.9822533200864,-21.7781387315946
4.5825,-2.08631238515619,5.43187421898236
4.583,-11.5698226072252,30.0365740284439
4.5835,-6.41913818686319,47.0670790141314
4.584,9.52635197112647,52.3040617852764
4.5845,39.3397110799707,47.5367962971154
4.585,87.6518727392844,37.3351054505993
4.5855,138.561286991045,22.9596221053881
4.586,159.132017287977,5.83925664411695
4.5865,131.624225156496,-6.43131050725793
4.587,71.4110670839378,-8.19933801813738
4.5875,11.1289485879799,-9.26942144358758
4.588,-23.3235544419617,-27.2456712723145
4.5885,-24.12544942546,-61.9128574593776
4.589,-4.13119032663662,-88.8706476625493
4.5895,10.191994123662,-86.2071738951787
4.59,0.0165571046117831,-58.7364356873597
4.5905,-30.7469762084896,-28.4351935550201
4.591,-68.1878916447247,-9.86519800641049
4.5915,-106.666285464086,-4.15852443440858
4.592,-139.220973719233,-8.2109290991282
4.5925,-141.655665824505,-16.3255256626745
4.593,-93.7572310278651,-17.021919902799
4.5935,-15.1159877517026,-1.83784759463244
4.594,47.6362018121795,22.4726623061994
4.5945,73.8497254027315,40.437451959496
4.595,84.5694755308351,46.3414955625688
4.5955,100.90662757665,47.1513688460366
4.596,114.634486612495,47.8520941723305
4.5965,110.126856393032,44.5664306523379
4.597,87.8735063595687,33.9857419078447
4.5975,51.3138655291818,19.6446635883738
4.598,-3.39822264939706,5.03373692543404
4.5985,-64.8543129382821,-11.1426914022139
4.599,-97.8840857163173,-27.8091777924875
4.5995,-83.544350610144,-36.4163195056345
4.6,-50.7019177932922,-29.6766369218203
4.6005,-41.1704031264796,-12.3338990854396
4.601,-55.7741383384608,2.10082110512184
4.6015,-62.4112368246811,4.30544992653781
4.602,-49.1334442819812,-4.31130602848773
4.6025,-38.7928223784369,-16.5775052728742
4.603,-49.8914674765491,-27.4895815127387
4.6035,-69.2988956867245,-36.6874208037117
4.604,-72.3779699386168,-45.1370238451441
4.6045,-52.8653270775722,-51.1302748592338
4.605,-23.9361989203836,-50.286349067298
4.6055,-0.534915886501726,-39.4605037876961
4.606,12.0851243361219,-20.3183424693202
4.6065,18.1521640281527,0.624309244383832
4.607,24.1603232285231,15.4261654844502
4.6075,30.5250390629056,20.4742985376387
4.608,32.2534284619968,21.1372147062942
4.6085,29.2025456455801,28.2247796874657
4.609,28.200208190774,45.6491995531194
4.6095,29.7580060250276,64.0480359118427
4.61,21.7533361653934,72.9179505617815
4.6105,-4.71304307150257,76.6022505525575
4.611,-40.7260484159587,88.1646038583255
4.6115,-69.9116179382036,107.198103693543
4.612,-84.9176999080372,116.773258773003
4.6125,-83.3655919690476,107.711547171495
4.613,-58.4309572586328,93.0890780321908
4.6135,-10.3769525445888,88.9259517878162
4.614,38.3895125378076,91.1334613585443
4.6145,58.2231852927467,84.3090319062469
4.615,43.0996909640158,65.4838207276302
4.6155,14.4812831305674,44.5120750232648
4.616,-3.80900106613482,25.7636501315465
4.6165,-2.55912176246937,5.26622035255677
4.617,16.7068948467426,-15.0708200972755
4.6175,45.1772232876814,-25.795162389899
4.618,64.4338575542299,-25.0837041371949
4.6185,56.5541282071268,-23.1664034236593
4.619,23.9332582809735,-27.8877572430068
4.6195,-9.342144935702,-35.3219689259232
4.62,-21.1739031189198,-37.198087312265
4.6205,-12.2924651019549,-29.2712921205796
4.621,-2.4884303569255,-12.2539381224569
4.6215,-9.72419756689945,4.98479092888116
4.622,-30.970007889317,3.30189570202822
4.6225,-40.3298772798739,-31.1572418370071
4.623,-12.260715453286,-84.4414920999707
4.6235,47.0625915874625,-120.771112541886
4.624,99.0944114071721,-118.73934623435
4.6245,112.352522143075,-92.2599661747384
4.625,94.4475815148678,-69.4305086589419
4.6255,74.9479691927905,-61.1573874279872
4.626,67.8961165133821,-59.0400055005793
4.6265,67.2205098547825,-54.3673505136979
4.627,67.8268594404246,-47.3538201044945
4.6275,67.1821602169534,-42.406275805707
4.628,50.7957569978388,-44.3011924955063
4.6285,3.88100654488052,-56.4873346561538
4.629,-58.0008511660237,-75.6430512925551
4.6295,-94.4427608347826,-90.4403472005785
4.63,-86.4653454630328,-91.8953244038145
4.6305,-58.8315231661401,-82.3247022605375
4.631,-46.0301231750101,-69.5611289140436
4.6315,-52.0401920143142,-57.0925322138373
4.632,-54.6725341186156,-45.4443889606315
4.6325,-36.0370490082274,-37.4940640393278
4.633,2.61929003039252,-34.3566332786325
4.6335,45.4535512613785,-29.7742685205165
4.634,71.5948347036376,-16.6120255220867
4.6345,69.90715499862,3.42823985351824
4.635,52.1565981450126,23.3327822622656
4.6355,41.9756239864149,41.0853300423888
4.636,45.7615532448273,59.4194647508501
4.6365,47.7846831765989,78.1871745426002
4.637,39.2777167216342,94.4984185379064
4.6375,33.2607446747115,107.792801374068
4.638,38.5290392683434,116.642010489154
4.6385,38.4239921657302,113.06001640918
4.639,15.0584170770561,89.9268787854258
4.6395,-19.7769564112817,53.7910809659076
4.64,-40.9053713119629,20.517194229144
4.6405,-47.6352145982482,-2.75705446173599
4.641,-60.5358241134189,-21.1493584536042
4.6415,-84.2821928872342,-35.1253153281612
4.642,-99.2629082090194,-32.2156841718918
4.6425,-92.814915853885,-4.35445827435202
4.643,-75.7807757319523,34.6091869326991
4.6435,-61.6885687624121,61.2001388684341
4.644,-51.2996018643141,70.9634672287949
4.6445,-48.8076845609712,83.4019339793763
4.645,-72.2492319164773,114.265623237561
4.6455,-126.434077272094,152.033285948792
4.646,-175.194662657669,170.899040288085
4.6465,-164.796707738465,162.320699916374
4.647,-81.5302569157587,140.9062100572
4.6475,25.1716507461906,117.636841935477
4.648,84.3269597596131,82.9531637459434
4.6485,65.6545396714593,28.4733583360134
4.649,-0.305856066933187,-26.0788881807831
4.6495,-57.9130948951349,-48.9637672391058
4.65,-76.0867599597688,-39.1545681630838
4.6505,-63.5927989603856,-31.451899590405
4.651,-44.3243100048293,-50.9494214128414
4.6515,-29.4668898524952,-81.8093302211481
4.652,-17.8945140002726,-95.7150670204927
4.6525,-12.859301219423,-94.1875040959152
4.653,-22.5247084160224,-99.9503485438205
4.6535,-42.4191023941442,-115.775220450901
4.654,-50.8399294627263,-119.47985406945
4.6545,-30.3906042414364,-101.527607742814
4.655,12.6115507887679,-82.0915047373313
4.6555,57.8260086749164,-80.1896137564813
4.656,93.8562953737705,-85.3832823298595
4.6565,121.856547299153,-75.5896902661026
4.657,141.101800284751,-50.3150036367697
4.6575,145.8801045461,-28.6830736071725
4.658,140.355567633288,-19.9362320486009
4.6585,143.453307933317,-12.4285724923742
4.659,167.434118513398,6.92593663687658
4.6595,195.794325492467,34.3378189485781
4.66,194.120544666775,54.7689088873698
4.6605,147.112904118908,59.3785999828938
