time_s,EMG_ch1_uV,EMG_ch2_uV
0,6.809538389392e-14,-2.47713391015613e-14
0.0005,-0.502893502857501,-23.3749162727323
0.001,3.61978943224163,-36.7369882985611
0.0015,6.76700967401931,-38.6137362662651
0.002,0.015103377904724,-34.3934152476907
0.0025,-15.8255986376883,-29.3150343006636
0.003,-32.3022306312706,-26.0222039318097
0.0035,-47.7252434567889,-26.060901291582
0.004,-71.3328811103913,-29.6518039302775
0.0045,-110.253557787415,-35.0434969658809
0.005,-158.179248672573,-40.7606242037563
0.0055,-201.508971631971,-46.9935249348692
0.006,-233.094170100695,-52.6580304249239
0.0065,-254.502489524658,-53.7732112519805
0.007,-266.771290573931,-47.974705900865
0.0075,-266.972716644023,-38.4135344334137
0.008,-257.467801430997,-30.1851029624431
0.0085,-252.043485954,-25.8194827724873
0.009,-263.642424623887,-27.6765757844033
0.0095,-285.593888495492,-39.9948838067308
0.01,-293.520488566909,-61.3958734550909
0.0105,-270.870863850253,-78.1739374468638
0.011,-227.160740968259,-74.6954909529272
0.0115,-185.114682484971,-52.1866486058291
0.012,-154.799316844043,-29.4150627865259
0.0125,-128.84458037701,-21.5343375277119
0.013,-99.3914405877487,-24.7253456529172
0.0135,-67.3307257542395,-25.5022240681574
0.014,-33.2558388517681,-18.4648908533205
0.0145,8.04435764773481,-8.32259994723969
0.015,56.8651479752844,1.13908262317491
0.0155,100.857165119669,11.6048725101122
0.016,126.670987620163,23.9210377839914
0.0165,134.909630041217,34.1284009379697
0.017,137.002552156338,38.4734588564128
0.0175,141.766692092231,38.8218262299151
0.018,151.590680899066,40.4074886081053
0.0185,167.131736244357,45.4978300535768
0.019,187.645762182798,50.8974446157704
0.0195,209.237819129613,51.4226271429226
0.02,229.456143896226,45.2019238994208
0.0205,250.331991438841,35.3634240252536
0.021,270.158812749602,26.3500590144581
0.0215,277.278685781516,19.2613060935248
0.022,262.190070039392,12.2115887842791
0.0225,233.143944442631,4.62503574345385
0.023,208.501249660601,-1.71985787849999
0.0235,193.620173054963,-6.27009502419162
0.024,175.504976426363,-10.4949184982952
0.0245,140.891975112928,-13.290396638318
0.025,89.3129372637585,-9.72485556432036
0.0255,27.2793017904999,2.06131414433133
0.026,-38.3254777905887,16.1473310209103
0.0265,-96.5688283004567,25.5052912587575
0.027,-133.405371786075,30.2503320818596
0.0275,-144.651928030295,33.5630494251925
0.028,-142.401152081352,32.3819101722075
0.0285,-142.664309115851,20.558695322587
0.029,-150.762541180064,1.12148865790182
0.0295,-161.730688882392,-13.7167555082794
0.03,-168.497338518496,-17.6284811782893
0.0305,-165.498259550674,-17.2490334396647
0.031,-150.80173384254,-20.0717970924229
0.0315,-129.989877086077,-23.1763884295857
0.032,-113.088909231634,-20.2965093032657
0.0325,-103.638383160977,-12.989145177259
0.033,-95.5323231282343,-6.14283110172915
0.0335,-82.7188219096751,2.08631681865705
0.034,-64.569967799455,14.7874381810367
0.0345,-38.9754973060512,23.3284778060505
0.035,-0.735819434776989,12.8053790614471
0.0355,46.074878988435,-16.6203747080329
0.036,83.6281362302551,-44.0657021992811
0.0365,98.3718555118497,-49.0163694537838
0.037,97.5938733334435,-31.2743657502254
0.0375,98.8163235850919,-5.2683694165093
0.038,108.489999276444,18.5307612856414
0.0385,121.181048375458,39.6710214858446
0.039,133.893920584947,59.9899285159951
0.0395,147.614994931065,78.1637595196068
0.04,156.365855980174,91.6973109573981
0.0405,148.697532575626,98.8842923083931
0.041,123.464984831873,97.9671915279139
0.0415,94.0026173659953,87.363946284047
0.042,71.9584380544139,67.2944345539672
0.0425,54.1221006361204,40.2531289987592
0.043,30.1511993903918,11.0228361537233
0.0435,-1.64214117317683,-13.4759059010635
0.044,-31.7287822827442,-27.7398269879104
0.0445,-51.1366737461103,-33.1759205279849
0.045,-61.6300282001142,-37.1547388775999
0.0455,-72.2722695967203,-44.5750804109478
0.046,-86.865731694218,-53.5626917135104
0.0465,-98.7769841160357,-61.2190283377842
0.047,-101.810847123096,-68.6550636817638
0.0475,-102.301224891028,-76.785927618293
0.048,-111.567118681399,-82.3096670811662
0.0485,-126.873462900655,-83.2017655632845
0.049,-131.960194266312,-83.7034387591769
0.0495,-121.188185376047,-87.1229402576521
0.05,-111.121488580685,-87.1253613227692
0.0505,-119.000512583978,-74.2184760337496
0.051,-139.434864991268,-49.6377483260777
0.0515,-153.260935188878,-25.187598840747
0.052,-150.768713630457,-9.39101334480506
0.0525,-133.471610671486,-0.725189633473707
0.053,-101.450324627881,5.28273782418274
0.0535,-56.2589132111416,9.56828998254682
