time_s,EMG_ch1_uV,EMG_ch2_uV
0,-8.22521482177702e-14,-6.25452340843688e-14
0.0005,-2.43625123063322,-1.34516752748153
0.001,5.34707630621847,-3.50961771298151
0.0015,17.4901168522579,-9.16630388587075
0.002,23.4333767632843,-17.6160493147224
0.0025,24.1193602454821,-23.2250435183029
0.003,24.6828606672346,-25.0415425774693
0.0035,22.0558956105313,-32.338627446427
0.004,13.4814818314612,-52.9444719753775
0.0045,7.43719791081478,-80.4337135037576
0.005,11.5860560492723,-101.398107032761
0.0055,18.5204873053081,-112.258976319124
0.006,18.0206472983461,-119.606547003677
0.0065,14.8320671581532,-125.844927278198
0.007,18.5496970483056,-125.480208641602
0.0075,24.2128009480625,-117.529113766554
0.008,20.7719234371272,-111.94441105467
0.0085,12.1571865252298,-118.594100089331
0.009,10.7599986355495,-135.336070005044
0.0095,14.8023418972852,-151.233349238419
0.01,12.4347384779271,-157.984789619427
0.0105,5.45236396516411,-155.207831778188
0.011,7.51324518431384,-147.420269820523
0.0115,18.9317380236676,-138.271373776838
0.012,24.9679207252982,-126.142937598924
0.0125,21.5624894330965,-105.43225065922
0.013,21.0902899302515,-74.801558299721
0.0135,27.9843675037182,-42.3355338647504
0.014,30.8708100596897,-16.8763363429714
0.0145,26.4680234294426,4.65701250978115
0.015,28.3454538327704,32.8692769962048
0.0155,39.2476377822904,67.035593657337
0.016,36.0888680443169,90.4497002436718
0.0165,1.21018621038632,91.2944068885413
0.017,-46.6279620336058,81.0783678630705
0.0175,-72.6903667735706,83.0422046261151
0.018,-67.9226220151735,105.408222575066
0.0185,-50.9727326060087,135.214831840748
0.019,-35.9824513161299,157.577268606436
0.0195,-19.6341900577792,170.843358663836
0.02,0.630999761989562,179.188480755338
0.0205,15.2445725541486,178.812506217723
0.021,15.4449755371435,160.200164147351
0.0215,5.33995729547105,122.621307113949
0.022,-5.03107774718253,79.3861607180827
0.0225,-10.9637827628499,46.2334130454732
0.023,-12.9537138223923,27.9485661625155
0.0235,-11.5525954434035,18.7784356299895
0.024,-7.62284315522427,12.583574667284
0.0245,-5.10781129967217,7.66553776507596
0.025,-9.39208461366062,2.82465278345659
0.0255,-21.9249221489577,-4.55510029680625
0.026,-37.0295309164313,-13.6490035092797
0.0265,-45.6237077993309,-18.6892994853096
0.027,-44.0636957407704,-16.7793315113973
0.0275,-38.0198863994024,-13.0882327337197
0.028,-34.4935312812636,-13.2259647360777
0.0285,-32.2588503210496,-15.191168685635
0.029,-25.9080133077241,-16.4817222916886
0.0295,-17.183485842931,-24.6899520778962
0.03,-13.4642737153696,-48.9587869764698
0.0305,-15.1090580564665,-80.9951045250238
0.031,-14.5611324443089,-97.9749175035306
0.0315,-9.74723365828457,-89.2339799583396
0.032,-7.27292342598274,-68.6568279982429
0.0325,-9.22454317135742,-53.7290896031157
0.033,-8.96921119177687,-43.476348834275
0.0335,-4.46936573813377,-27.2582973072605
0.034,-1.63435161475746,-5.36418801977733
0.0345,2.49982591495031,13.5009242871483
0.035,23.0787459001307,29.1386431269996
0.0355,60.5723212368693,47.6425176354603
0.036,85.7750720702277,63.5685832546161
0.0365,71.3245063036644,61.6033227116688
0.037,29.8863099690247,40.4796300161705
0.0375,1.24802916105163,20.3683708350388
0.038,5.86595003361399,17.9766890580233
0.0385,29.9515389852611,25.291594423287
0.039,52.9855610851877,23.0679750032114
0.0395,68.00148693522,7.23475998768759
0.04,72.3628303272989,-9.66587845466326
0.0405,60.2663250727214,-18.5790315876805
0.041,34.4836296178203,-23.1756182515231
0.0415,11.4987901040462,-29.4501836609838
0.042,4.96990256419748,-36.8995851533094
0.0425,12.5601470142948,-42.9540314084804
0.043,24.6843606929393,-48.1039307481363
0.0435,36.3773773655985,-51.9670749735278
0.044,44.3513313737322,-49.4137340183687
0.0445,42.1575423091975,-35.8115498168348
0.045,26.6496773651893,-14.0570025516576
0.0455,3.2625018691681,7.35202853633717
0.046,-21.0592629907405,22.1945113847753
0.0465,-44.4791127887038,29.6692027004672
0.047,-65.4498103475095,30.5434180511153
0.0475,-78.4800843527478,23.6057174794553
0.048,-80.6616392651269,7.65188372635097
0.0485,-76.6555071130675,-13.9106318391942
0.049,-71.4778417602398,-32.1497611780656
0.0495,-63.2380833730529,-37.9095793309888
0.05,-48.1542746294793,-29.2761070754786
0.0505,-28.0858210388961,-13.7689664256394
0.051,-8.2070626230262,-1.92270935905928
0.0515,8.41671307871007,2.01852312881235
0.052,19.5356986550339,2.61671753059592
0.0525,21.7995590468105,6.61852564825308
0.053,15.2113198287097,15.4614770316011
0.0535,5.80098125679919,25.5750809302384
0.054,-0.409178024535869,34.6571518216598
0.0545,-2.73933390505926,44.5788488039556
0.055,-2.64702313789917,56.88312318152
0.0555,-0.943534083636741,67.5846642009655
0.056,-1.79280740902858,69.5148914923142
0.0565,-12.0029275067261,60.4816561322527
0.057,-29.6064438808584,47.1394765576048
0.0575,-39.6631009038733,39.0295023936732
0.058,-30.4976148766768,39.3365633379718
0.0585,-9.9546285301062,43.0507602276213
0.059,4.10718541360627,43.9172488581642
0.0595,6.71077687540117,40.7827956368727
0.06,8.38234002964974,35.6828691832115
0.0605,15.5637404120977,27.6027385514149
0.061,20.6441001944778,11.4483330879286
0.0615,15.5591648524648,-15.931239014958
0.062,4.9835973116897,-50.5897609702034
0.0625,-1.55829172300679,-83.5558267006065
0.063,-4.13722674170257,-107.065325375666
0.0635,-10.3251024468392,-118.305318557044
0.064,-21.6119630182057,-119.098093886461
0.0645,-30.0093225929737,-113.844550317084
0.065,-28.1802164123129,-106.604864712058
0.0655,-16.8825711355227,-98.1262180651282
0.066,-1.71288329160758,-86.3669038017499
0.0665,12.3476359804859,-71.3487271918831
0.067,22.1475693852713,-57.5781330773681
0.0675,27.1814141070486,-48.7234615819138
0.068,31.0804297371446,-41.5786485829176
0.0685,38.0177414219603,-29.7040706830773
0.069,45.8629021180278,-12.5233356675578
0.0695,47.5725957565385,4.19521846786861
0.07,41.4792839772679,17.1322433247114
0.0705,34.3951441056753,28.6622567698146
0.071,30.9071312182586,39.6477782270079
0.0715,26.5341787143218,45.889822070872
0.072,18.1615489408624,45.9369801471023
0.0725,14.4047280716801,46.110101280172
0.073,24.6024029008146,51.5548362240379
0.0735,41.1360321071919,57.492639489129
0.074,46.2185034410127,57.1758703366035
0.0745,37.0354841512752,54.5774533329261
0.075,30.0842890991073,59.3431465074454
0.0755,35.2953457480981,70.3185928895492
0.076,38.9537527656013,74.5656004340035
0.0765,22.3294525890454,64.6944357556815
0.077,-11.8649467147746,47.7247312704029
0.0775,-43.4754045406612,32.8821290397174
0.078,-60.1816361974373,19.402835496454
0.0785,-66.8868191887284,2.96201064958992
0.079,-71.7324860670239,-12.5126931984117
0.0795,-74.0643026973596,-18.2487468371267
0.08,-68.4576907591549,-13.3972401256353
0.0805,-53.3639704568684,-6.73589399263214
0.081,-33.4871618485884,-5.56612283406581
0.0815,-17.8691455990353,-8.78066047191034
0.082,-15.2676080660949,-12.0034096283173
0.0825,-26.0668074022309,-14.4690651375289
0.083,-38.7288348490652,-17.7779361063163
0.0835,-39.5692790139663,-20.6837055181267
0.084,-26.7372185545852,-19.0802510380672
0.0845,-10.4245642907128,-11.4403202279812
0.085,0.219580777716153,-1.58106409031256
0.0855,5.24934158791343,5.79426717311689
0.086,9.05760456132474,10.8772263503969
0.0865,13.1499429681813,17.4332512193558
0.087,15.9210936200996,26.2910695572104
0.0875,16.1904071265337,33.820561419967
0.088,15.240234331553,37.451331134493
0.0885,16.8547443753189,38.1483420203092
0.089,24.4922009299942,35.5824899698404
0.0895,35.7961398383824,26.5111810811374
0.09,41.6808323504137,11.9264382808013
0.0905,35.3494043557842,-0.353143769831439
0.091,21.6763087699146,-6.90348020086458
0.0915,12.9864298662818,-16.8294060510745
0.092,15.1002309453612,-39.0238382818926
0.0925,21.7136944715275,-64.9723316885751
0.093,23.4126089896195,-76.0856259231612
0.0935,18.3183026867984,-67.4022800901061
0.094,12.0314755765505,-51.4332997625614
0.0945,9.63329916893289,-36.9426551290135
0.095,9.71347303856794,-17.9203020606174
0.0955,5.6934641906223,10.4114052059375
0.096,-7.3146743268444,37.4291870938726
0.0965,-26.850066098781,49.1258966192583
0.097,-45.2964485867189,46.2328370512994
0.0975,-57.7708818538645,40.578967591917
0.098,-65.3021087387912,39.1447138122457
0.0985,-69.5860918995988,40.5824376047942
0.099,-68.8466428125002,42.2579618127455
0.0995,-61.7131262637557,41.2070712490302
0.1,-51.3623830516162,31.9246763051027
0.1005,-41.6794050192878,12.8497724126151
0.101,-31.8943947951207,-7.07734863813104
0.1015,-18.9716960278376,-17.1324672380327
0.102,-3.15847339218393,-18.838423934686
0.1025,12.3868474747302,-23.446286317064
0.103,25.1673048422124,-36.6739987492301
0.1035,33.2748486350475,-53.8595238836695
0.104,34.7926903234233,-69.4004870967359
0.1045,31.1783533228277,-82.379362771121
0.105,28.2229516685313,-91.8184911086873
0.1055,29.3815862567768,-94.2797680511348
0.106,31.0454894241595,-89.0934910021682
0.1065,28.7234131479003,-80.5627854587073
0.107,24.6590559459936,-72.3507975576497
0.1075,24.4185167075002,-63.4488362963168
0.108,28.9645874372848,-51.3996545928604
0.1085,35.2376088349383,-36.3939307683299
0.109,41.662784241436,-20.8658085351022
0.1095,47.8063204510908,-6.97795527135091
0.11,51.4277145687492,5.42568852393485
0.1105,51.2611417266362,19.5245912959649
0.111,50.1486375583337,37.9933780507677
0.1115,50.7012404258144,56.6423705892975
0.112,51.1454147831687,65.3667896005809
0.1125,49.7245783824574,59.8502949259733
0.113,48.1801676042582,49.0711329653273
0.1135,45.9010315749391,45.7083022531056
0.114,37.5656601244357,51.7962279102898
0.1145,23.4211465751686,59.8573558811678
0.115,13.1182691157377,65.2618042610238
0.1155,8.87972639901013,69.4349691197399
0.116,-5.68604374586522,72.0330576558372
0.1165,-43.722418874652,68.9779644475083
0.117,-87.7001573766055,60.0626300844906
0.1175,-103.425047200343,51.3634903296013
0.118,-81.7782303689782,47.6444676598313
0.1185,-48.0050475562065,47.8761439531548
0.119,-26.5107433346807,49.7634094682488
0.1195,-15.782017340991,52.5740574138086
0.12,-5.76800410100475,53.2712865074475
0.1205,-0.938832166942431,46.1165477045454
0.121,-11.0648953373353,29.9482281744686
0.1215,-31.0728709774787,11.252758163345
0.122,-46.2853186555758,-3.82989171581579
0.1225,-52.2626645922188,-16.9449128473939
0.123,-56.1827143146883,-33.2480491997532
0.1235,-61.529662198373,-52.5490333878154
0.124,-63.1380880492188,-68.7162503583649
0.1245,-57.054373834748,-76.7192441559293
0.125,-46.255278429411,-77.2572225099241
0.1255,-35.5549293914053,-74.7261828371214
0.126,-26.5960418134011,-72.5577659287134
0.1265,-18.1318520386773,-70.7879671458515
0.127,-7.42054209674389,-67.4392371702755
0.1275,7.55020827362039,-61.7586957286171
0.128,24.0705608774632,-55.2684729887562
0.1285,35.2533001499875,-49.4168260467005
0.129,37.8622206580066,-43.8315169146643
0.1295,36.6586761633699,-37.8463529063081
0.13,37.2872603257365,-31.6920023178798
0.1305,38.100566861811,-24.6609049224728
0.131,33.49549613908,-14.5785689850236
0.1315,22.7089585573348,-1.37285089862266
0.132,10.6919086540335,11.2498773756884
0.1325,2.08271881131746,20.219957536784
0.133,-1.68913195682518,26.6281579366361
0.1335,-0.988278974030916,32.2478679434295
0.134,2.61386805635258,35.829585676923
0.1345,6.65531392583261,36.2044392038993
0.135,10.0259561009128,35.3865628967904
0.1355,13.1851542240678,34.3080388890945
0.136,14.5169907933503,29.3227532181492
0.1365,9.95219542266756,18.3781717885101
0.137,-0.773331309481068,7.18633487431811
0.1375,-10.764849932508,2.95188345964406
0.138,-12.649709491103,4.73292889636739
0.1385,-6.44202755782909,6.53078033491448
0.139,2.10849648810553,7.18464699471223
0.1395,8.28249835852834,9.89571851905322
0.14,10.5488606688337,14.3248278541807
0.1405,9.13441051273978,17.3945858836992
0.141,6.27382319236653,20.5325979446623
0.1415,5.68947378133605,27.5954265375519
0.142,8.61222699670008,36.1641843832994
0.1425,12.4084199321122,39.4311923460414
0.143,15.3599545189408,36.7841183735412
0.1435,19.2958068584566,34.1669892422697
0.144,24.7281844841774,33.7413762408347
0.1445,27.9765707708959,31.7472776796023
0.145,27.3669828255966,26.9596435285757
0.1455,27.5126736968149,22.187836751863
0.146,31.4761981708454,16.6747270538125
0.1465,32.8410032811638,6.7928129035282
0.147,23.3445210099232,-4.2085484564207
0.1475,6.07599067900556,-7.53561140240724
0.148,-7.42425578139367,-2.69404832472382
0.1485,-12.7003149554648,0.142211816645546
0.149,-16.0727242540982,-4.94515567938845
0.1495,-21.2889317123081,-12.4288121082224
0.15,-22.0288045639464,-16.9606196979681
0.1505,-13.3106938456756,-21.3658140427814
0.151,-3.21773671633377,-27.5037460218911
0.1515,-4.64101149838661,-29.696776824736
0.152,-17.8070481972433,-24.4225781100216
0.1525,-29.3914720113318,-17.3597622174411
0.153,-30.0841058632213,-13.4121354581651
0.1535,-25.7771377202211,-8.34670317545886
0.154,-26.9830246398123,2.21102921835338
0.1545,-32.2274122305705,14.0554263821613
0.155,-29.4098358758898,22.0997411034686
0.1555,-13.2402625514463,27.3903388141969
0.156,6.20160696644621,28.538924765647
0.1565,16.0576171657048,17.8706934000443
0.157,16.3518734475325,-2.39971735321456
0.1575,16.6449566190152,-12.608357678361
0.158,19.8399716783378,-1.86306236747875
0.1585,17.799833102949,6.41960914924998
0.159,4.93623604198203,-23.2618599558483
0.1595,-10.9553212164823,-91.4005376950845
0.16,-16.6112970181578,-158.005962984498
0.1605,-8.73713837867222,-187.248597522751
0.161,3.21666148014696,-180.2201000677
0.1615,8.29087504295987,-158.283991836366
0.162,4.05270581286773,-132.306543503085
0.1625,-4.25619876063555,-100.926222537933
0.163,-11.0841331055982,-67.0992879308079
0.1635,-15.5317402870976,-40.1811085459387
0.164,-19.7939189309719,-23.715326036709
0.1645,-23.6782672412353,-11.4915435563948
0.165,-22.2249566291532,4.11914675612751
0.1655,-10.7961823840906,25.8400140365527
0.166,7.90501984613203,52.5427013895544
0.1665,24.9201786747543,81.3484459875829
0.167,33.9643000152534,108.508172945528
0.1675,36.4545861497598,131.332313274471
0.168,36.6087623092806,149.190720333579
0.1685,35.1181806622015,161.211053923026
0.169,30.2835251929448,164.511358749079
0.1695,22.5499851612304,156.332458443707
0.17,14.2727381897701,136.461541249357
0.1705,6.25033484309474,106.754546242514
0.171,-2.3160005048562,70.9781726354651
0.1715,-10.9365862412777,36.6485900547186
0.172,-17.6675159799649,13.5941916436363
0.1725,-21.9969910984703,6.70475185032899
0.173,-25.8784749696163,10.4590587159962
0.1735,-31.1243376515813,13.1194627965231
0.174,-36.4000970774687,7.01649358443811
0.1745,-37.3234354959459,-5.70318352634284
0.175,-30.4594351661058,-16.9257200052671
0.1755,-18.2514390958178,-21.3466450096545
0.176,-8.70217347668821,-21.4184840050254
0.1765,-7.50315953016402,-23.6653442048261
0.177,-11.2769767983057,-30.556288858401
0.1775,-12.4165455053598,-37.5932539879904
0.178,-10.1759502882074,-39.0788011663376
0.1785,-11.142835007327,-34.6315639529362
0.179,-17.0534033286895,-28.1712141147535
0.1795,-19.0802968685428,-22.4675573553797
0.18,-9.35043028194038,-17.5389682988356
0.1805,7.3334407897249,-13.2493449808556
0.181,20.3477408760905,-10.3255094902481
0.1815,27.9112027813974,-8.88647408461665
0.182,35.901469034248,-8.13348794381268
0.1825,43.5021601610982,-7.18630067798482
0.183,40.9841692722462,-4.7098798682252
0.1835,25.3846091501925,0.945338798104829
0.184,9.21428919707659,9.12192073952565
0.1845,6.26338228633994,15.8854956378282
0.185,14.0098345601436,18.1552685931818
0.1855,18.0260073208611,17.2710582140554
0.186,11.1596643751836,15.7465433144687
0.1865,0.0931632738409114,12.2187460486528
0.187,-6.82627357464542,3.04702941596081
0.1875,-9.72114569207542,-12.0437155392322
0.188,-12.3106376325777,-28.7763374060611
0.1885,-14.1493652610967,-41.5568952614961
0.189,-13.0364930039936,-45.5922961398421
0.1895,-10.154566489032,-38.4834285731652
0.19,-6.42811669523052,-23.529719606207
0.1905,2.73992199896332,-9.23227334600685
0.191,21.230822776368,-1.51783839533335
0.1915,41.8251656235943,1.05225745754617
0.192,50.6499736426301,0.155513047830101
0.1925,43.8115150602868,-9.92463719178605
0.193,31.8736882031446,-34.999946216263
0.1935,24.590534443405,-67.8410340073399
0.194,19.2051841996905,-91.1642444347014
0.1945,9.586868020125,-95.0458025911946
0.195,-0.893758521270047,-84.7429799961375
0.1955,-5.22166919515335,-70.6720889744527
0.196,-6.59120524732742,-58.1123310615602
0.1965,-14.5084301849791,-48.3104742562159
0.197,-27.6852123320804,-41.5748229722429
0.1975,-32.8591260143033,-35.253388872584
0.198,-24.0143484637723,-24.6053481449828
0.1985,-12.2481763692817,-9.31979115974437
0.199,-10.3272256770346,5.83459741492067
0.1995,-16.0306263448751,19.1274811217798
0.2,-19.3418164679996,34.1132916788836
0.2005,-19.840131241668,50.5858140911509
0.201,-25.7673333384373,60.8113337582527
0.2015,-37.6061773930416,60.4236709078154
0.202,-44.1121205204501,56.7920780557875
0.2025,-38.0637790638586,59.6855302300979
0.203,-27.3032070867142,68.3864001026889
0.2035,-23.7161955977321,75.1590275765966
0.204,-26.2129594067523,77.1946438069578
0.2045,-22.4754235569268,76.5687066962784
0.205,-6.82080658949162,70.9242754582777
0.2055,10.9459576311082,54.1692913444139
0.206,17.3497121912384,27.8956073349987
0.2065,10.9598834302954,4.28783033221181
0.207,1.57099818062298,-5.75813972445297
0.2075,-3.670019007021,-2.75726364194046
0.208,-7.31054772807796,5.44378263295898
0.2085,-14.4466306977772,13.374789785607
0.209,-24.1154333846088,20.3026735457174
0.2095,-30.4583918371406,26.0954535350312
0.21,-28.7377421176188,29.0703015422134
0.2105,-17.7654753025747,28.0394503995423
0.211,-0.324857274772248,24.3507560381801
0.2115,15.6479740993955,21.10560004189
0.212,20.8214668495561,20.6864976683758
0.2125,14.777895224029,23.1952881396672
0.213,9.62554458272625,27.1333398062273
0.2135,17.4802379095821,30.8785874687792
0.214,36.21841358217,32.6419281455445
0.2145,53.228821361997,29.9337290863557
0.215,60.885676921109,21.6992384389682
0.2155,61.1771227311479,11.4801186517318
0.216,56.836160695262,5.40072956858837
0.2165,47.1913804588087,4.81628266712052
0.217,33.970249063023,2.94613297077187
0.2175,22.5579358504656,-8.44895570288277
0.218,14.8122931925048,-29.5753451175923
0.2185,8.06647532827233,-51.4757642478435
0.219,3.35195749218264,-63.9072800622146
0.2195,5.65814014814368,-63.4475368716641
0.22,12.3657482512171,-54.9450657593561
0.2205,11.6358162851025,-46.3324291526734
0.221,-0.428174834082633,-41.7304172543853
0.2215,-9.73296935729919,-39.5717567567613
0.222,-1.06088549764751,-37.9309539050063
0.2225,20.9995136848126,-39.3064246774661
0.223,38.3863621612402,-46.1114761033207
0.2235,42.6611389409848,-52.9536865264161
0.224,40.5093438431368,-50.722295162112
0.2245,38.1874760400376,-40.6895439920476
0.225,32.8206695273207,-37.0975716155668
0.2255,21.2613971499373,-49.8200965504041
0.226,7.10814160336562,-69.717915192014
0.2265,-5.7988554753724,-78.5746617357933
0.227,-19.4505689561253,-70.2804236710251
0.2275,-36.2137673765793,-54.1697337271949
0.228,-52.6893768626108,-39.2425580208999
0.2285,-64.0084681924016,-24.4389357440329
0.229,-70.5841821938969,-5.98731615866886
0.2295,-75.9883764174658,13.9738015847065
0.23,-80.4250712789153,30.2013653751295
0.2305,-80.3443065404637,40.4469694017566
0.231,-73.4536624058624,45.1740576389178
0.2315,-61.1990345680216,45.3743945204373
0.232,-46.9914323983754,43.71004468211
0.2325,-34.1927163035194,43.8017589504171
0.233,-25.2884715749019,45.2681811022361
0.2335,-20.873911357256,43.439763053069
0.234,-18.8312483023961,37.3662402312928
0.2345,-15.3671614206728,33.6659233455184
0.235,-7.86159886023127,37.3810656176437
0.2355,2.52651020421961,42.4576795689242
0.236,11.2814876567394,37.7525915177905
0.2365,14.9945499798054,21.2941648661609
0.237,15.7870396249106,2.50145654471062
0.2375,19.3611957812222,-9.60789024311362
0.238,27.7882158146707,-14.1267507384288
0.2385,36.637840234172,-13.0192128141831
0.239,40.6001744366332,-5.15569870331394
0.2395,38.9195058019123,9.65491312392687
0.24,33.2781771818165,24.9069154330459
