time_s,EMG_ch1_uV,EMG_ch2_uV
0,-3.15274474748683e-14,-4.22953755670685e-14
0.0005,13.7229071979509,-1.34374531166259
0.001,8.92408182519874,-3.5555033311995
0.0015,-11.1725658595604,-4.61416911822498
0.002,-27.2548350598655,-2.11477226797579
0.0025,-28.7368638456714,2.77695758510044
0.003,-24.3603569202347,6.5893885722385
0.0035,-25.2148330155711,8.14604441553127
0.004,-26.0118786204287,9.26429773935562
0.0045,-12.7517308835308,11.0251812735091
0.005,14.7668864231759,12.2766786280321
0.0055,39.7698729236477,12.6427277836524
0.006,49.3782954072653,14.2016571647567
0.0065,48.6096341342665,18.2554109865023
0.007,49.6399746067702,22.4138215909197
0.0075,56.0434837329404,23.2604265904485
0.008,63.3762708102887,20.5761027385761
0.0085,66.8641340166958,16.2696296466683
0.009,59.4442854359508,10.3006628299808
0.0095,27.9485386808125,1.63521294702407
0.01,-36.4747942525202,-6.42154252177138
0.0105,-122.312240031331,-6.64566864485191
0.011,-199.641523249865,3.2347265500571
0.0115,-242.536783283747,15.3916759307862
0.012,-248.691825493175,20.0524742071935
0.0125,-237.293801709788,17.1351754710456
0.013,-229.412075207477,14.8685354216566
0.0135,-229.499260504363,17.4889278535682
0.014,-223.892905898785,20.377902915475
0.0145,-197.122309831733,19.073341472168
0.015,-148.654773894103,16.8565909661015
0.0155,-91.1882843982238,18.6742473893225
0.016,-35.0491981123722,21.7588643796764
0.0165,18.0175963943476,18.6389125638608
0.017,65.2006965841394,8.05815709511867
0.0175,98.152950886581,-3.15031634527382
0.018,115.367093031421,-9.49528331399607
0.0185,130.160897467133,-12.7865645651227
0.019,155.118542600521,-16.9179751087089
0.0195,182.693558031341,-21.2076653865272
0.02,192.435452151775,-22.1224626921962
0.0205,176.195110112883,-19.0650606955097
0.021,145.90052234692,-15.2746474984561
0.0215,116.571262209199,-14.0116831067374
0.022,92.5992689095134,-16.0994709238961
0.0225,73.21794707549,-20.5063470303709
0.023,60.6487613802566,-25.2506510534786
0.0235,56.2889308763033,-27.7552583146936
0.024,55.6721190216006,-25.99321331576
0.0245,54.0216465081976,-20.137589654518
0.025,52.8121775405291,-12.7170988655209
0.0255,55.1571327873804,-6.57404470171437
0.026,57.8397353128157,-2.36771661029179
0.0265,53.8005439650326,1.65316910600309
0.027,41.2456509288335,6.78857880212453
0.0275,25.275732149773,11.2079577082475
0.028,10.5042755847385,11.7796954712876
0.0285,-4.05541426906293,8.78389945287602
0.029,-21.8905388980383,6.32157147818333
0.0295,-42.9404107260321,6.72622860219625
0.03,-61.0474727041205,7.46277406125853
0.0305,-66.5270215621653,6.23907188351137
0.031,-53.0124812578072,6.22089375649192
0.0315,-24.954234234887,11.4501404074311
0.032,2.19028584870271,18.4844660650839
0.0325,13.5995350306238,18.3158330961272
0.033,9.21403707234459,7.580932680427
0.0335,3.50586106363715,-6.75322465875777
0.034,8.26537075699983,-15.476959841872
0.0345,18.0455585782569,-16.0239114759518
0.035,17.5571082144604,-11.8413768728873
0.0355,2.72591425755119,-7.3398788596197
0.036,-12.734988142418,-6.18895875260529
0.0365,-15.6187626705497,-10.6450756138755
0.037,-12.4854376947467,-18.4713102010805
0.0375,-23.0028080854605,-22.7156173612228
0.038,-54.8917745688343,-18.4050190120371
0.0385,-92.4994909785513,-8.49141007167083
0.039,-112.547567456304,-0.389907914084964
0.0395,-106.884770274355,2.15704600968069
0.04,-87.5159908353229,1.07350540291182
0.0405,-72.619831916875,-0.677417816379998
0.041,-69.7774724033023,-2.10895070825155
0.0415,-70.3359600780526,-2.88505389217171
0.042,-58.5226368067867,-2.38506817706335
0.0425,-28.0800978636578,-0.991047856122447
0.043,9.61985366784583,-0.08266277421275
0.0435,36.4230011257527,0.182343228312821
0.044,45.5361341657302,1.45712055232408
0.0445,44.5559257961034,4.60522021985666
0.045,41.6325531449123,7.66824530474863
0.0455,36.6430440024897,7.63074708911124
0.046,28.5972732052243,3.95271519454099
0.0465,23.1138960024835,-0.510377862491969
0.047,25.3796088712963,-2.42100856434323
0.0475,30.7190151965488,-1.369872234819
0.048,30.2207488941808,0.287890758420522
0.0485,24.1418322318462,0.852074735193183
0.049,23.1700569409183,1.21085576529012
0.0495,36.1324794846681,2.68270506395668
0.05,60.3624182699116,4.48407641269253
0.0505,83.7617049660938,5.02984545454644
0.051,93.6881007548237,4.61055582581654
0.0515,85.6074081889231,4.57612653688598
0.052,65.9552938029597,4.57623744137488
0.0525,44.5761608287797,3.0949683509909
0.053,22.3751296143356,0.472450069491048
0.0535,-9.4502710939972,-0.930012546130347
0.054,-54.4455896683722,0.704207401616146
0.0545,-100.035887536105,6.00618384841812
0.055,-127.299830860077,15.0588000420712
0.0555,-128.456876458028,25.3287837675957
0.056,-109.758899512557,30.3370983032996
0.0565,-81.3010589549911,25.5074082594661
0.057,-50.497727005651,15.4271495171187
0.0575,-22.0799647070942,9.73760065194258
0.058,2.58894922339302,10.6899645211041
0.0585,23.5414887878468,10.7462098538201
0.059,34.1362709732317,4.68962996540454
0.0595,21.8080429139188,-2.58570238511018
0.06,-12.8047408389565,-4.64786971704421
0.0605,-43.9489808741802,-3.68461407014393
0.061,-43.7765325914167,-5.75021016371097
0.0615,-16.0934414802607,-10.3436738842749
0.062,8.91104138999427,-12.0799171716739
0.0625,14.4790635079742,-10.1382022760573
0.063,13.3077972576819,-8.4574991101247
