time_s,EMG_ch1_uV,EMG_ch2_uV
0,2.61661998058205e-14,3.20073101549474e-15
0.0005,-4.47809196740008,-9.12297309195996
0.001,-6.89689654363566,-15.1708107529977
0.0015,-9.33412938124111,-18.0239102065627
0.002,-16.218985360277,-19.5480784364543
0.0025,-28.5974264600646,-20.8745500808011
0.003,-41.5977077285719,-21.8857680551728
0.0035,-48.2686842614035,-22.4029713710547
0.004,-45.6403517186218,-22.5788032521843
0.0045,-37.0632351583948,-22.6876818300951
0.005,-29.2132716679343,-23.1802242819274
0.0055,-26.8091988775603,-23.9536419500584
0.006,-29.3587066916332,-23.235321400567
0.0065,-32.261312424774,-19.063169992191
0.007,-30.8208682838453,-12.6863218668184
0.0075,-23.3004279123931,-8.1281643380113
0.008,-11.2181420317609,-6.88311348756532
0.0085,1.21664423097272,-5.65690554437869
0.009,7.69590711210045,-1.60167720322268
0.0095,3.23921848382522,3.04533072325908
0.01,-9.97820787910873,5.00812384293641
0.0105,-22.4023740880609,6.27716980343528
0.011,-26.6872921043299,11.7125614301106
0.0115,-26.176464454898,21.4017408384609
0.012,-29.2844831833822,30.3104872393898
0.0125,-36.7669186197853,35.5398981714159
0.013,-41.0246377475234,39.1147465016077
0.0135,-37.9914654809225,42.9739711781443
0.014,-31.3596752146692,46.3143583443249
0.0145,-22.5045905846806,49.4063326542761
0.015,-5.77386841088334,54.5088172482985
0.0155,19.6841290046041,59.7411011201677
0.016,41.7093144672642,57.0577820247122
0.0165,48.5120243231462,41.5098490903319
0.017,45.0068607991312,19.6229253816147
0.0175,45.0615867766004,3.18231312609454
0.018,50.5785425957363,-3.93231510318305
0.0185,49.9602941650429,-7.68065401789113
0.019,36.8200801154906,-13.3949667765674
0.0195,18.4428763224294,-19.0485414288312
0.02,3.73466785999474,-20.378809917431
0.0205,-6.29530798085238,-18.0228540437644
0.021,-12.6039523094204,-16.3695444036483
0.0215,-13.1848548748225,-17.6251604513588
0.022,-9.48784382719803,-20.0120809839018
0.0225,-8.70823008896335,-21.2349447584161
0.023,-13.0185884019006,-21.6836148600581
0.0235,-13.8295994655375,-23.8413669037298
0.024,-3.53418833507264,-29.1140682536684
0.0245,13.5475696388007,-35.4005935852385
0.025,28.7311756597463,-38.1756138513909
0.0255,40.4797415949246,-34.7325063032373
0.026,49.5322495161742,-27.2001164092183
0.0265,48.6096491276052,-20.5051480489586
0.027,29.0056147759345,-17.5577862142068
0.0275,-3.80317232634099,-17.3902705510105
0.028,-32.0848863874364,-17.509777042437
0.0285,-45.437744213592,-16.3513440474296
0.029,-50.4389270040307,-13.2961707560048
0.0295,-58.4327436934596,-8.16555457865779
0.03,-70.9823576037883,-1.69220874769842
0.0305,-81.1992641747936,4.62165109524737
0.031,-83.3884182634271,10.0514574200404
0.0315,-75.4508851514631,15.3770749220125
0.032,-54.820456150234,21.4145403787118
0.0325,-19.2360191674797,27.4581146017378
0.033,26.2018486430244,31.8352864447547
0.0335,66.8815297093745,33.6006496763933
0.034,88.8509163065298,33.1639262948779
0.0345,92.3051733757384,31.439914499917
0.035,91.3129105949354,28.6247372640104
0.0355,96.9983215472192,23.7639930459421
0.036,103.854606725104,15.8177856007309
0.0365,97.9208005174789,5.53196309998847
0.037,76.7688571716101,-4.29880327149089
0.0375,53.5434965632604,-11.3077716744921
0.038,39.4541051571154,-15.8411503798283
0.0385,30.329835895717,-19.6080909047303
0.039,15.7389323744558,-22.5662847019039
0.0395,-4.72552328905717,-23.0752775204733
0.04,-21.5024968741006,-21.3104422859572
0.0405,-28.3180634997626,-20.2207295826754
0.041,-28.570116582681,-21.8241665791251
0.0415,-29.2449429285445,-24.3458075318008
0.042,-33.2225334604309,-24.8164150674525
0.0425,-37.0037221823753,-23.1648853369989
0.043,-32.9908332701731,-21.5153725799535
0.0435,-16.1652296310589,-20.3013316472432
0.044,8.03531703644625,-17.8717123714014
0.0445,25.1454850582741,-14.0345772590763
0.045,24.8952482266227,-11.0382360879445
0.0455,10.5743141829926,-9.8789351012295
0.046,-7.61550895971858,-8.33444056401087
0.0465,-23.4983446574138,-4.79165869904938
0.047,-34.4738175661033,-1.78209389646425
0.0475,-37.0247696031476,-2.4943054678783
0.048,-32.1712912821261,-4.92296966194072
0.0485,-31.2218008975538,-3.31300049382191
0.049,-44.3937555389813,4.35373099907851
0.0495,-64.2286560167249,14.0254858824633
0.05,-71.758567450076,21.8358904757659
0.0505,-61.1695287142558,28.9088679417805
0.051,-47.7654987616059,37.5603591664138
0.0515,-47.4914381511382,46.1367538987649
0.052,-57.7826078580318,51.4155377676564
0.0525,-63.8148748989513,53.9596858573896
0.053,-55.7451896690046,56.682398287631
0.0535,-34.0532665990599,58.9883186220665
0.054,-5.317972109492,56.84103611829
0.0545,19.794048508458,48.9176081425809
0.055,29.7161282650854,38.5907002472288
0.0555,21.5653832011558,28.8931892579228
0.056,5.94542771377618,19.3960922351448
0.0565,-2.99044774582525,9.63430616554423
0.057,-0.39824891646449,1.92000578224654
0.0575,9.29833168603661,-1.92818457465057
0.058,20.4415033690164,-4.24842749403482
0.0585,28.9509705753071,-9.27821997677891
0.059,31.6588734474753,-18.5002185234099
0.0595,29.4199618461091,-29.866369422761
0.06,27.8413281453362,-40.2360293937154
0.0605,29.0145111889424,-47.2916407450328
0.061,26.3397748065133,-50.6239549085339
0.0615,14.7090376308508,-52.067663168241
0.062,1.89314298526465,-53.360214196375
0.0625,0.239128174732619,-52.9105579712477
0.063,8.90777321210943,-47.393324235563
0.0635,14.9829300819317,-37.3520275690075
0.064,12.7103421685299,-27.9590889135278
0.0645,10.6965233620518,-22.6282584915364
0.065,17.0252233590701,-19.3032306966625
0.0655,27.823604399042,-15.2058392589058
0.066,36.2697418625633,-11.4618095489984
0.0665,43.7018282679552,-9.82592886241478
0.067,53.6707353256601,-8.38732666950166
0.0675,61.6912550236449,-4.69623753644601
0.068,60.4443035366076,-0.354780923965049
0.0685,51.7091361110075,2.05117495334941
0.069,43.9142544452601,4.36670736200105
0.0695,38.6397990955777,10.3706325017689
0.07,27.604571548595,19.4102214076489
0.0705,4.62507215731529,27.2753979380252
0.071,-24.6338727447211,32.1588099849793
0.0715,-46.6449609264491,34.9799550589025
0.072,-51.7622405698108,35.0905091571651
0.0725,-43.259688540115,31.158549543598
0.073,-36.8672823255461,25.7994174339663
0.0735,-47.4509947935014,23.6721744077589
0.074,-71.2544012908534,24.7435548647103
0.0745,-85.2256628721772,24.727742864744
0.075,-71.0177556551087,22.2916420115859
0.0755,-36.7219444950019,19.9119816358111
0.076,-6.43830052688599,17.0995888502394
0.0765,8.82128929679254,9.75100136606823
0.077,18.149612663196,-1.52237447984216
0.0775,29.3061557956926,-9.1698044223977
0.078,35.7316902760873,-8.63569575682729
0.0785,31.2761475344869,-5.03338664619973
0.079,23.8873147551981,-5.63026878336021
0.0795,22.742540378228,-10.3795794445905
0.08,21.5291568519866,-14.4755091600116
0.0805,9.44764490324805,-16.0225822084218
0.081,-6.15706432684887,-15.9589381077034
0.0815,-4.66772884838652,-13.9036956154658
0.082,19.1075698338776,-9.85726597554281
0.0825,45.0611496455118,-7.60281618666329
0.083,51.071483338594,-10.5925618603653
0.0835,35.3031093255549,-15.93709989336
0.084,10.3963638185633,-18.0937450400224
0.0845,-13.5769801491097,-17.5341544588276
0.085,-31.9041112412095,-19.825717441444
0.0855,-39.3871574293677,-26.0167661958029
0.086,-33.1921183760541,-29.8459773724699
0.0865,-19.0061516518287,-26.1040469647709
0.087,-5.3362323523729,-16.9775165778323
0.0875,7.33985347707408,-7.99175475394511
0.088,23.8964304066084,-1.67605496763024
0.0885,41.5007889669409,2.29474398287542
0.089,47.8096326454738,4.2003496403056
0.0895,34.9441713576208,4.8237377225578
0.09,9.13384042882553,6.77002674466165
0.0905,-16.9023492928183,12.0090409644028
0.091,-36.6319020086477,18.9612731117268
0.0915,-51.5269797534176,24.3966633936874
0.092,-64.3183720325182,27.5454034941088
0.0925,-74.7679557913293,30.1420593054946
0.093,-80.1678703785598,32.855077505187
0.0935,-76.7010435325815,34.103679723977
0.094,-61.8434772954674,32.8611295932659
0.0945,-38.209162092317,30.5018045605798
0.095,-13.4793626391142,28.4996179285858
0.0955,6.08973397587502,25.6345064195559
0.096,20.4791339469864,19.4888253333246
0.0965,32.0068926865103,10.5128358552586
0.097,39.5603370914556,2.49633061055305
0.0975,40.7093233689238,-1.91431998453665
0.098,36.973266097649,-4.42402079982959
0.0985,31.4350827033271,-8.10943564704581
0.099,22.6631698307474,-12.5731543955585
0.0995,7.95448867520426,-14.7092962984982
0.1,-7.08838034834132,-13.9400561909248
0.1005,-10.1208011875358,-13.5753525548718
0.101,3.3710720549642,-16.0374335816022
0.1015,23.0682300630925,-19.5205861343468
0.102,35.2377049205244,-21.1580236547983
0.1025,35.618795380133,-21.2319018408493
0.103,26.9043840066239,-21.8674666202776
0.1035,10.5392052695648,-23.0781592186161
0.104,-10.930064673444,-22.7195975460861
0.1045,-27.9730702806135,-19.7479511823193
0.105,-30.7806092659889,-15.4591209605759
0.1055,-21.6474335683534,-11.9988823256096
0.106,-12.3921448780109,-11.2992513774998
0.1065,-8.69400583121944,-14.4669551287986
0.107,-5.01653384285753,-19.9735118434347
0.1075,2.51681617125415,-23.2130955236371
0.108,5.89704359173188,-20.5344751467771
0.1085,-6.42637099730168,-13.6239489689872
0.109,-34.1250826307587,-7.41494549016767
0.1095,-62.3692605194006,-3.63681661726087
0.11,-74.4501012860335,0.739438134228153
0.1105,-66.1559431322345,7.97264728779499
0.111,-48.498265185546,15.4459028382828
0.1115,-35.8529275238076,19.0334081759864
0.112,-30.9650728234509,18.7047869347842
0.1125,-24.8337705095394,18.4326920527364
0.113,-12.9946433296082,21.1473892977284
0.1135,-4.79000678988852,25.801480435148
0.114,-9.0278831247849,29.6975963558398
0.1145,-16.436312995133,32.1685694386616
0.115,-8.6302286135001,34.6330288514186
0.1155,17.0457990045009,37.2034254800132
0.116,44.5955614564692,36.9005938667132
0.1165,62.2481963253761,30.9671947462107
0.117,74.5433726771426,21.5073291111869
0.1175,88.0683678127819,14.1663279720555
0.118,99.9881722309052,11.005216530786
0.1185,108.66604050075,7.28363471297541
0.119,122.088101440502,-2.16236939554679
0.1195,143.754644525553,-15.5305082324429
0.12,159.946974157341,-26.7851555744081
0.1205,154.076875765378,-34.3443637920287
0.121,127.577526573485,-41.8023879386772
0.1215,95.3351710145302,-49.4281656343961
0.122,66.710048482508,-50.7794375193173
0.1225,42.790189050128,-41.280135636849
0.123,25.6021784235276,-26.053619797183
0.1235,15.0800256148473,-14.3846796308001
0.124,0.539437772817781,-8.48801515492197
0.1245,-29.1764290921783,-2.77599860809682
0.125,-67.4247438217078,6.39599780511345
0.1255,-95.7979818235903,15.5131357993449
0.126,-108.933247513895,19.7690262449336
