time_s,EMG_ch1_uV,EMG_ch2_uV
0,-1.41510626113311e-14,2.11500101402685e-15
0.0005,-12.6987836033584,-8.50223129954833
0.001,-33.8325844435281,-16.6797862632846
0.0015,-61.6014903715545,-25.2925544954041
0.002,-87.8913246206667,-34.3240635872062
0.0025,-109.802424068881,-41.484823452787
0.003,-131.264233905084,-44.4326132186901
0.0035,-152.778474868553,-43.3665024876462
0.004,-166.411513232768,-39.8828488174115
0.0045,-165.608246340888,-34.5860900650354
0.005,-155.429244476954,-27.4765647240445
0.0055,-146.457001474111,-19.3098897752819
0.006,-140.634130392388,-10.6944570187933
0.0065,-130.391500107092,-1.04457219431922
0.007,-111.509807841389,9.72974576325391
0.0075,-88.7859151703304,19.6826416269874
0.008,-66.8451800981259,26.7891615773771
0.0085,-43.3576843099147,31.1602019619321
0.009,-16.0081881942203,33.5598847328413
0.0095,10.5900592753588,33.516496117105
0.01,31.136500405932,31.3009783566994
0.0105,47.4452709917851,29.8697451120204
0.011,63.1957639625832,31.4559772053913
0.0115,75.6642414403705,33.3769580293053
0.012,80.8077321654515,30.8878082690692
0.0125,82.8079343835566,23.7084868937849
0.013,88.9536118940836,16.1147360617516
0.0135,97.0590821112294,10.8245938017266
0.014,98.4313987370089,6.79212460429764
0.0145,92.9626189588765,3.40724882695796
0.015,89.7722026839397,2.47762738126778
0.0155,90.8440819152286,4.34399148719166
0.016,86.1280763143098,5.70036999462674
0.0165,70.2682589064864,3.63623633257171
0.017,53.3114979292871,-0.818775614328952
0.0175,46.9219465147039,-5.24618937272627
0.018,48.7988169247723,-9.26211524033105
0.0185,49.6734723519976,-12.9373689234286
0.019,47.7769859605974,-14.2752694469769
0.0195,45.343558930206,-11.6363052451271
0.02,36.8803555938417,-7.58211964341658
0.0205,14.2786863465502,-7.19615506566509
0.021,-18.3413068500141,-12.5416779986296
0.0215,-47.3282014655588,-20.7274375821432
0.022,-67.3056442162547,-27.3271863815224
0.0225,-84.9364712634956,-30.1330031068285
0.023,-103.833750392771,-29.8105172643723
0.0235,-117.926723064623,-28.5111330304653
0.024,-123.87672767724,-28.0597745588093
0.0245,-128.439727255161,-28.4758298107577
0.025,-135.938429924386,-28.0443620556317
0.0255,-137.273910955332,-25.1758941610157
0.026,-120.934836430017,-19.8631207921827
0.0265,-89.8164338935123,-13.1424659749655
0.027,-57.8294671509986,-6.02918077078518
0.0275,-32.4392728012163,0.534450210879121
0.028,-9.42061345095727,5.66348006956866
0.0285,15.4929200684953,9.13136606874016
0.029,38.3233078073456,11.2524893139915
0.0295,53.2575981209991,11.9670536079914
0.03,61.9285054795545,11.2018932549991
0.0305,71.9088178817016,10.1801466836806
0.031,87.4502594245233,10.5523856784927
0.0315,104.436950725973,11.8752845930013
0.032,114.432527142135,12.1711798071164
0.0325,112.245078405292,11.595142240476
0.033,99.150603542744,12.6758070902974
0.0335,80.2272811350957,15.5634629842374
0.034,60.9711907180945,16.4110633860854
0.0345,46.6104995550272,13.190099365208
0.035,40.5409072494419,10.1134430830387
0.0355,39.7563007969472,12.4026416670756
0.036,34.865893586213,18.6857241153486
0.0365,20.4017645410623,23.0125525283345
0.037,3.68589859531872,23.293539616698
0.0375,-3.48445344216595,22.8540315191364
0.038,-1.75592282258527,23.567924928084
0.0385,-3.9991891526534,22.5358252396408
0.039,-15.5693238881848,17.3107824565355
0.0395,-24.4586386304548,10.2851654428983
0.04,-17.988069680868,5.10281113785999
0.0405,-1.88156763405605,1.27791661893098
0.041,6.36577031138298,-4.93477831042926
0.0415,-1.47643682629854,-15.6306199990689
0.042,-19.3294047416497,-28.8813597058608
0.0425,-39.5172835162613,-39.9998189349927
0.043,-59.7845782232492,-44.227999360827
0.0435,-77.8671133225393,-40.1754015711637
0.044,-89.4693343361227,-31.9692104135773
0.0445,-94.445438558637,-25.9564654062714
0.045,-97.2894894594628,-23.6523517588495
0.0455,-98.8256894354684,-20.1233967651093
0.046,-94.2881732255047,-11.3843560452107
0.0465,-82.0467082069055,-0.915252190404704
0.047,-66.9673424455985,4.50088431978056
0.0475,-51.9203934995926,3.82699686311057
0.048,-33.4126595156112,2.56573982198603
0.0485,-10.0999963239943,4.76383515643039
0.049,11.6921306955536,8.47786144382
0.0495,27.0249664758187,10.4800794116742
0.05,40.4288601107544,11.6626248461727
0.0505,57.316257315477,14.8364219206329
0.051,72.3814453673821,19.337686989506
0.0515,75.5843693670495,21.2804192859671
0.052,67.0862273048636,18.8039121017526
0.0525,57.2765390545108,14.3278435620513
0.053,52.7822884879809,11.2020112894255
0.0535,51.0326520054633,10.3015745930486
0.054,49.046236164467,10.7316087337233
0.0545,48.6286582260721,11.9069532899237
0.055,49.9313397101172,13.3351697345848
0.0555,47.4741010968523,13.5542212865977
0.056,37.4612591000447,11.2859002770048
0.0565,24.2745134792369,7.48973079131628
0.057,15.3076123329149,4.70733197617275
0.0575,12.7026249941388,4.16465442297504
0.058,13.6256070538762,4.75038446247358
0.0585,15.3043694988841,5.00002721190825
0.059,16.0066784488166,4.55734205644024
0.0595,13.7897091624126,2.99198971872228
0.06,8.24394604812081,-1.25475583190566
0.0605,1.84043418213693,-9.08554207664407
0.061,-3.49935173851332,-18.4269553671355
0.0615,-9.51242128447239,-25.2669519144432
0.062,-18.7265315957646,-27.3115315168322
0.0625,-30.5728893585799,-25.7855366647681
0.063,-42.9911332784731,-23.4615137129972
0.0635,-55.466343257852,-21.7285923759529
0.064,-67.401171113534,-20.0251226291553
0.0645,-76.1246221806606,-17.5428872524797
0.065,-80.3189288347959,-14.6189663632282
0.0655,-82.7957762207252,-12.1642961785782
0.066,-85.0996308174284,-10.1626538330767
0.0665,-81.7005616071092,-7.48188191453965
0.067,-65.9249649065733,-3.39881064960727
0.0675,-41.1556439567615,1.36321680579597
0.068,-19.4408190390061,5.67768685604179
0.0685,-7.5353831984395,9.44679744403946
0.069,-0.181784841820228,13.1399257266579
0.0695,10.4525652119571,16.5621278322122
0.07,24.2934339620952,19.2847939551347
0.0705,36.0845820621746,21.6334206713818
0.071,44.0630997204203,23.571380208566
0.0715,50.8450965442819,23.2377182108429
0.072,57.8925431283023,19.0498062535168
0.0725,63.7119470997937,13.1611264768906
0.073,66.8423846355233,9.80111579318024
0.0735,67.2246542249107,9.49360191998028
0.074,65.0567751523386,8.25487646971759
0.0745,61.0343574996168,3.99802865774043
0.075,57.1959096778931,-0.02856318167457
0.0755,54.8603131777146,-1.06393151080078
0.076,51.9744470769184,-2.55438474298061
0.0765,45.0715970381221,-9.43820788426902
0.077,34.1789938297613,-19.6562087325325
0.0775,23.8010546040944,-25.5779846361182
0.078,18.4472531594808,-23.7078638156492
0.0785,18.3411301706401,-18.2991308276286
0.079,19.7306216736317,-14.6920036293803
0.0795,18.3999003195898,-13.4940167636769
0.08,12.6127828716497,-12.9313125240517
0.0805,3.24358778437343,-13.0104536886391
0.081,-8.43404793494067,-14.6629137442733
0.0815,-22.2100595764795,-17.1890965158959
0.082,-37.217536480908,-19.0096749689553
0.0825,-49.8188917644589,-19.5269399018735
0.083,-56.0810737635174,-18.6292521231698
0.0835,-56.8925480229891,-15.8222638672984
0.084,-57.6244293415569,-11.2750589129828
0.0845,-61.2633128056039,-6.3792976567414
0.085,-64.8973415977165,-2.07014858073444
0.0855,-65.2477058498694,2.19734121066765
0.086,-64.4775191369481,7.09671615390134
0.0865,-66.657027110731,12.6005320124649
0.087,-70.4420327119081,18.9057203283036
0.0875,-69.8633980670349,25.9520338587401
0.088,-62.1895672439164,31.3654934870874
0.0885,-51.0650279071497,31.7706114765781
0.089,-41.1056833200335,27.6538930777739
0.0895,-32.345341983959,24.0581987808704
0.09,-21.0637455066841,24.3054135098095
0.0905,-4.26785278755099,25.7070359430754
0.091,16.9349270854386,24.0959494834157
0.0915,36.7563411355978,19.9201476577595
0.092,48.0892321574714,16.3373964271072
0.0925,49.15108079222,13.4361966596729
0.093,46.9540463057969,8.74688558744168
0.0935,51.5867656984182,2.53100591748034
0.094,66.2396837870199,-1.97950483416984
0.0945,84.2722594329325,-3.75387447944594
0.095,95.6473253218439,-5.14053879758295
0.0955,94.2113809171837,-7.02733504929994
0.096,79.8244995277916,-6.8949536451433
0.0965,57.3781631570644,-3.49785874790581
0.097,34.6568184480177,0.083035844356419
0.0975,17.9709739290378,0.784590024464865
0.098,8.12656287467604,0.326943753827043
0.0985,1.94840494161031,2.31909663429761
0.099,-2.60872578502099,6.02911611109192
0.0995,-5.48262035699531,6.5880383021666
0.1,-7.93420200287435,1.50231105471727
0.1005,-12.6340527593506,-5.91147124460458
0.101,-19.472860987049,-10.6894793791423
0.1015,-25.5108476701066,-11.978090385079
0.102,-30.5361511726374,-13.10530389273
0.1025,-38.0502721035111,-16.6553412088846
0.103,-48.1545549806979,-20.9969963348279
0.1035,-54.1894297855662,-22.1271850381825
0.104,-50.8396679364353,-18.2747341582407
0.1045,-42.2494110705682,-11.9049618983507
0.105,-37.0384090943428,-7.03590134449457
0.1055,-37.2229334304938,-5.14209369886031
0.106,-37.1468209224779,-4.2875266692608
0.1065,-32.3991589795965,-2.0124667837482
0.107,-24.6140417094724,1.8808680984158
0.1075,-17.1228462306362,5.71498365497827
0.108,-10.4636685800651,8.1922730395511
0.1085,-3.51248471982646,9.32300789198566
0.109,4.46886046273898,9.37042287371711
0.1095,14.3798578442824,7.91585611429155
0.11,27.0223857498155,4.47498299781613
0.1105,40.8412253740005,-0.344637583640631
0.111,52.2505490885922,-4.80957525487983
0.1115,59.4597104707818,-7.31985268832679
0.112,63.7760886852475,-7.75804487956465
0.1125,65.9322819104212,-7.69187598912908
0.113,63.6434419621162,-9.00388481176252
0.1135,54.9615372856767,-11.8138042288126
0.114,42.4758299171127,-13.8552188704205
0.1145,31.824535438266,-12.7985885982952
0.115,26.3591656980151,-9.47564544725939
0.1155,24.6306575871632,-7.56976739316238
0.116,22.7643039546048,-9.05234400763977
0.1165,18.1731863851346,-11.0834920010514
0.117,11.1077085481782,-9.33785530626874
0.1175,3.52057233661465,-3.73170930188914
0.118,-3.13939842460599,1.74512819007105
0.1185,-8.91752696458005,4.93484431677274
0.119,-14.3408425032246,7.98262723691552
0.1195,-19.4226579718008,12.5971401320187
0.12,-24.4678174694217,16.2506035528588
0.1205,-30.7945524158125,16.0453408654232
0.121,-39.1268041067835,13.8391583264393
0.1215,-48.1245541649313,13.5740234754641
0.122,-56.3939228200604,14.8352819448709
0.1225,-64.920910042384,13.4130119682262
0.123,-74.7015051367091,8.06047008201742
0.1235,-82.702922191694,2.31232065783988
0.124,-84.0858199558632,-1.18528316441326
0.1245,-78.7195156146481,-3.92763037967562
0.125,-71.060765422786,-7.50923217546139
0.1255,-62.4260743924874,-10.2469072120243
0.126,-48.8400880219177,-10.3529296326423
0.1265,-29.7892935626723,-9.25295977818318
0.127,-13.514820303232,-8.70181581797039
0.1275,-7.34411308894953,-7.08555974267762
0.128,-6.07931508630189,-1.93520681359541
0.1285,2.48256960858202,5.55801377505336
0.129,21.2390253415871,11.7736155678741
0.1295,40.2789143949306,15.2629899981823
0.13,50.4224042020041,17.1367860884719
0.1305,52.8918592234318,17.8527442069984
0.131,52.8851972779455,16.7750342472662
0.1315,50.7919716500799,14.4909334838046
0.132,45.192193097529,12.5958847223856
0.1325,39.3553327213458,11.2207107421107
0.133,37.785240979526,9.32929071617354
0.1335,38.6713916736709,7.25950505416451
0.134,36.4395191913242,6.16474328892788
0.1345,31.2809616819072,4.87406754294997
0.135,29.9839407104976,0.437181895150141
0.1355,36.084067688466,-7.22343447374097
0.136,44.1152508739567,-13.818332452272
0.1365,45.9135309578983,-15.3670264537442
0.137,39.4135364716196,-12.613745983669
0.1375,29.1491529035236,-9.37172299680781
0.138,20.4321704824735,-7.83529841082518
0.1385,14.9509574204197,-7.10019074410242
0.139,10.5645681391984,-5.66928354423286
0.1395,4.11221661156315,-3.89816130204265
0.14,-4.47196280760157,-3.47944900298143
0.1405,-10.6154590425134,-4.93454484416
0.141,-9.70069633496432,-6.46636479852048
0.1415,-3.5861162270551,-6.24399883488689
0.142,0.0937458111541175,-5.49658358352173
0.1425,-3.77124652627753,-7.37013198458245
0.143,-12.6545561919261,-11.9443901396899
0.1435,-20.7405302579297,-14.7259638823173
0.144,-25.3113439084667,-12.1126024391521
0.1445,-26.6397971633238,-6.38825304702169
0.145,-24.7280984687729,-2.49835613500445
0.1455,-20.1376883156251,-1.42758043576601
0.146,-16.533192513789,-0.301070040256789
0.1465,-17.978854419218,1.92648900099568
0.147,-23.3437078899884,3.2156221979777
0.1475,-26.7898027756084,3.08693565151033
0.148,-24.7044805998221,4.07227402992008
0.1485,-19.3018739815248,7.05174260035113
0.149,-14.1108258895854,9.06614514123285
0.1495,-8.64966438793918,8.06409599780812
0.15,-0.0551348905582076,6.52669203142748
0.1505,11.3259608238294,7.45801250504129
0.151,20.686655339581,9.31812847452465
0.1515,23.5407074639653,8.33379025447609
0.152,20.3771176325371,4.33761720723942
0.1525,15.8393809836517,0.89382334734524
0.153,13.747433107962,0.0978728074118903
0.1535,13.5144897295024,0.27351440068956
0.154,11.6172049135921,-0.776170324609435
0.1545,6.1878373542804,-2.47370267323689
0.155,-0.821639006058047,-2.31950881970175
0.1555,-6.65247974216996,1.05115986280444
0.156,-11.9042840281044,6.19278649590575
0.1565,-19.7350645328306,9.74054627527931
0.157,-30.4827207603311,9.03110354746328
0.1575,-39.0259832209342,4.41114855043438
0.158,-39.3417421184396,-1.04152792063964
0.1585,-31.1139181724632,-4.2917426867214
0.159,-20.2086605817542,-4.70439581819268
0.1595,-12.8303087459256,-3.93239351567264
0.16,-10.8461611935645,-4.24136293637726
0.1605,-12.5886888889624,-6.73065135730159
0.161,-15.4147002826506,-10.0919662208593
0.1615,-16.0783879690625,-11.2977584051899
0.162,-11.3982545155463,-8.95486769425168
0.1625,-2.0100520474294,-5.80230821761332
0.163,5.55686043585091,-5.92684429574027
0.1635,4.45810258843475,-9.36771056524518
0.164,-4.19164964480269,-11.8196695298286
0.1645,-12.0501653445395,-10.2484336439309
0.165,-13.8039050017834,-6.20863033052502
0.1655,-13.0605386402802,-2.54643563616702
0.166,-15.5066054767996,0.363729483209909
0.1665,-19.6970219902941,3.2977403795184
0.167,-19.0312182271658,5.7848294708722
