time_s,EMG_ch1_uV,EMG_ch2_uV
0,-5.87002825387533e-14,-1.07324841545596e-13
0.0005,-7.57442826321678,-28.475663656353
0.001,-25.6416320608932,-55.4692564622337
0.0015,-50.1142771202592,-84.5123146830829
0.002,-67.5053041706365,-118.027220271977
0.0025,-72.5435910236468,-150.495501286984
0.003,-74.4408051445054,-174.304648643883
0.0035,-84.5576149125288,-189.579404614693
0.004,-103.329974365551,-201.674576104819
0.0045,-122.490168283214,-210.770628900601
0.005,-135.083018328337,-210.797290968844
0.0055,-137.291535897578,-198.353362896682
0.006,-123.513148256108,-176.310672073364
0.0065,-88.3534487139386,-147.751141199326
0.007,-35.4516190351037,-112.357064553375
0.0075,21.7855835190945,-71.4690927586031
0.008,70.855537914323,-32.4801612510767
0.0085,106.914291665185,-4.37346460462062
0.009,128.128566085501,10.4053065266049
0.0095,132.710022502619,18.2944489670273
0.01,125.359268955234,29.0967688952581
0.0105,118.286107157169,47.5541719967136
0.011,117.168986681684,69.1971232020891
0.0115,112.062921487421,85.144785335368
0.012,92.6116664344914,91.6495760605847
0.0125,68.1221840312546,92.8717828808035
0.013,60.4088690217099,93.2708166985967
0.0135,78.2146213941086,91.4114624128587
0.014,110.816349581151,84.9613514294009
0.0145,145.585136966577,77.8949614076757
0.015,176.331198682256,76.7925448616928
0.0155,192.239883157183,82.1843195774487
0.016,177.66583598722,89.9332234445806
0.0165,134.169632579902,99.4210298582523
0.017,89.1979872579446,112.309512608087
0.0175,68.7068283073304,123.099417233402
0.018,68.7308607845078,120.132350855904
0.0185,65.5535653567689,99.5118257475061
0.019,45.9862315411596,70.793767117615
0.0195,14.4710457405772,44.4651389739986
0.02,-22.7010112423242,19.7859565334053
0.0205,-63.8923580938031,-10.4166774974288
0.021,-104.862824704663,-48.620111131794
0.0215,-139.624776794283,-91.2358357556077
0.022,-169.100122880159,-132.450530581178
0.0225,-196.864192773199,-163.29532801905
0.023,-216.010760468011,-172.86782874028
0.0235,-212.721335907555,-159.368506118239
0.024,-185.259605281269,-136.883546964279
0.0245,-148.678434355964,-122.58209145016
0.025,-117.698294656673,-118.602621431763
0.0255,-94.0158881866749,-113.873947116708
0.026,-72.8302747464021,-100.92168984818
