time_s,EMG_ch1_uV,EMG_ch2_uV
0.2175,-20.8742223614922,-25.6860687214946
0.218,11.1217080660331,-66.8162748076612
0.2185,30.6623573988616,-88.6133814282904
0.219,40.3812680989248,-95.5464638534586
0.2195,53.387106543192,-96.8383961625622
0.22,68.9794895479795,-89.7935190841646
0.2205,76.071797948898,-70.2934111807145
0.221,80.2757649771889,-50.0971962819199
0.2215,103.013652103603,-46.3727982206838
0.222,145.955316042327,-57.4067956247631
0.2225,178.267601600444,-64.0732501674439
0.223,171.972175803848,-53.8247755258462
0.2235,133.051851548648,-29.0956135986127
0.224,85.1026481533677,5.7943962029652
0.2245,39.5502815388394,48.7510258350408
0.225,-1.54230525418915,89.2385051913725
0.2255,-29.0538597589814,111.210737156956
0.226,-36.4352699760697,113.677305422302
0.2265,-39.2154455234395,114.997274078322
0.227,-63.0601076763362,129.517433673279
0.2275,-111.409743286468,151.512340045148
0.228,-159.889753803811,168.968588241673
0.2285,-183.251049884158,180.396278471098
0.229,-175.42927574666,187.81535246197
0.2295,-144.403031532987,184.245661593106
0.23,-102.3849560359,161.755933589546
0.2305,-64.2013733176131,125.755220986119
0.231,-42.6294538560021,88.4762363267826
0.2315,-38.9833956020897,51.8302055191414
0.232,-44.5311003828168,9.04649282837302
0.2325,-52.8560953704442,-37.9170166791104
0.233,-63.5229659494483,-75.0141767493453
0.2335,-73.3092611829923,-93.4160853516129
0.234,-74.1380626894775,-101.645672077692
0.2345,-63.5843059874989,-115.289267157443
0.235,-49.2952818788507,-138.114913325413
0.2355,-38.6933148229813,-156.890219703096
0.236,-31.2073100918641,-154.53519075815
0.2365,-24.838345441715,-128.048856733526
0.237,-23.2565380404025,-93.1043603035448
0.2375,-30.2745733663548,-68.6333430484428
0.238,-42.1863682910186,-56.8830602924343
0.2385,-51.7516441976761,-43.4539422652852
0.239,-56.7851588000108,-18.3072648132101
0.2395,-59.7727916770194,10.4664657428332
0.24,-61.7681206778303,28.2369967691548
0.2405,-61.7381871955491,31.5271662760484
0.241,-59.6931575700939,26.2338907292214
0.2415,-55.0767598219393,14.7064134663723
0.242,-43.4017461989699,-3.66033580144276
0.2425,-20.2449699722128,-21.1543746207745
0.243,11.0436674241192,-23.7477330287041
0.2435,40.5279857706955,-7.53316871597678
0.244,61.8153476602363,15.4241606930238
0.2445,77.0354778525658,30.9863938087942
0.245,90.5703235372918,36.06864531341
0.2455,102.401135674956,35.6309218181528
0.246,110.36554054207,34.0428054728194
0.2465,114.90605083575,33.5719488412849
0.247,117.539117279894,35.5427482573086
0.2475,117.875951007016,38.0836647808223
0.248,117.152622013107,36.0851676946046
0.2485,121.694913816143,26.338218493596
0.249,135.57817001155,9.45563988887391
0.2495,150.989211203868,-14.1849682942364
0.25,154.967635582206,-44.1983298370781
0.2505,147.383023892979,-73.1108512387838
0.251,142.323894978933,-86.624302997131
0.2515,147.301298649958,-77.0962890365522
0.252,152.07354777549,-52.9178625657506
0.2525,146.259111207364,-29.60715286288
0.253,135.993843393492,-15.3429481224967
0.2535,128.403261342324,-9.65432938786527
0.254,109.908334591836,-10.9060438791223
0.2545,63.694721266696,-17.3627370046561
0.255,7.49874378647051,-23.4834427191249
0.2555,-13.9187333267543,-22.8512522392067
0.256,14.386440230778,-14.5004196240381
0.2565,51.6216039629361,-1.25925469710753
0.257,51.8819759304373,15.9572238786207
0.2575,22.9614981074209,35.8460625615802
0.258,7.46247809597017,51.3543108580413
0.2585,13.8541631213834,55.5720903720058
0.259,-0.646963231265754,52.9185606938811
0.2595,-70.5545443976891,55.3157837446709
0.26,-171.115496953122,65.5067629061085
0.2605,-243.80787488755,73.488419650225
0.261,-259.155419220625,73.2378514654581
0.2615,-238.12084705348,73.3811926487509
0.262,-219.056565744637,83.661688602232
0.2625,-219.745459797205,97.4130018694112
0.263,-230.875700550809,96.9457138302903
0.2635,-233.239482580467,74.2536763215411
0.264,-216.020557491227,39.0144642837996
0.2645,-183.568685028983,7.00220770008451
0.265,-148.56318505319,-13.2113912761947
0.2655,-119.266417736466,-22.6688749025777
0.266,-94.8733613312055,-27.6726221397159
0.2665,-72.4492732577519,-34.7379909098215
0.267,-52.2609624083046,-46.1453076202042
0.2675,-33.1946062975264,-59.0976503519604
0.268,-9.49202250452809,-70.2996295402752
0.2685,21.3524850990375,-79.1944589249706
0.269,51.346292284658,-84.2915206565795
0.2695,69.3140388462332,-80.7498879671888
0.27,72.7307615726138,-67.8598681986172
0.2705,66.0269846588289,-55.8527824524402
0.271,50.426716364937,-56.4456187751433
0.2715,23.8342099551857,-66.4459089918864
0.272,-10.2272686765595,-69.5771918007225
0.2725,-41.780850715989,-57.192219229502
0.273,-63.0548317743591,-39.2881927420529
0.2735,-71.6609118131455,-30.9261101645654
0.274,-66.9714648130232,-34.8562487614216
0.2745,-52.8699996140052,-42.9684234281209
0.275,-43.3525507885605,-48.4325733923587
0.2755,-51.8229787676302,-48.962810574824
0.276,-69.7400083323794,-42.6605636192973
0.2765,-68.6226945723331,-29.7528477444139
0.277,-32.823193270955,-17.3884355342606
0.2775,19.857696134404,-14.1987686848082
0.278,62.6557679530918,-18.1296998461753
0.2785,97.1247582935036,-15.9179070620475
0.279,149.430605881685,1.77695264450703
0.2795,230.804618245548,27.9302621962999
0.28,318.023458622258,44.9360630004961
0.2805,377.641652236595,41.8813526434039
0.281,396.803993874149,24.6342066204087
0.2815,383.897998920258,9.30548549087926
0.282,350.778606975873,6.73071578774569
0.2825,305.39673318195,14.1265161881801
0.283,255.697696017917,22.0556038836038
0.2835,209.119888262849,26.8246769841353
0.284,167.603260196012,31.9029773716613
0.2845,127.792061679111,38.4068313777346
0.285,84.2117244661133,41.5946627668598
0.2855,29.2825640184673,39.7253960052117
0.286,-43.3245077505399,39.0120767186284
0.2865,-126.926061592567,43.0681721062395
0.287,-196.665459397063,42.5343329800014
0.2875,-226.180549948846,24.0441929089861
0.288,-211.748976767203,-11.8213638367345
0.2885,-175.299112591491,-48.550265344177
0.289,-144.016214293516,-68.2228582638399
0.2895,-131.807504332556,-61.1438613523359
0.29,-138.116207843742,-24.0215711118231
0.2905,-154.974280562293,39.5755862433299
0.291,-171.604259693668,113.910746337778
0.2915,-178.70426385631,176.093308809659
0.292,-173.980908649404,212.970042854191
0.2925,-162.412073595125,228.666170839196
0.293,-149.712084691842,232.762343186719
0.2935,-137.514875901879,227.912544700732
0.294,-124.934860198532,213.350853221111
0.2945,-111.313372003605,192.670090814823
0.295,-96.4687542793482,169.645919202287
0.2955,-80.9640176650193,140.362918637078
0.296,-66.5396616394082,98.3619361862845
0.2965,-54.1285610663807,47.3065985213064
0.297,-42.6980968460024,1.58863192978952
0.2975,-33.2090924145887,-27.7256603234465
0.298,-31.1282678331984,-44.2854138516765
0.2985,-39.1093147497807,-62.6425001177732
0.299,-48.406847200359,-94.0684676801454
0.2995,-44.7047660055978,-134.9363362462
0.3,-23.4382463244359,-167.86425773441
0.3005,6.53385861362626,-176.721881307895
0.301,34.8454627146569,-162.685852709838
0.3015,58.68541524789,-143.34178013098
0.302,79.6632053703319,-134.512637613331
0.3025,99.4596338305352,-136.899134734783
0.303,120.183628811931,-143.084480695118
0.3035,141.13566542447,-151.573153683445
0.304,153.376504492307,-166.552839289577
0.3045,146.737364780203,-186.332265207977
0.305,125.636547353188,-200.381407031168
0.3055,108.203088265698,-199.564097106888
0.306,104.719170025236,-184.314856481529
0.3065,106.764034269274,-161.3375803717
0.307,103.367473105352,-136.352233864155
0.3075,95.5810252519683,-111.513833528611
0.308,85.1202473515629,-86.4449346663338
0.3085,61.604553561893,-59.9551963430934
0.309,18.3239394941953,-32.7478181052594
0.3095,-26.6263435433024,-9.02919581266998
0.31,-45.2870799961871,6.70779098805482
0.3105,-35.8995080404284,14.566616192853
0.311,-25.4612176535613,18.4108591839615
0.3115,-32.0601829330855,20.3659596777516
0.312,-42.0224910928349,19.6183033218951
0.3125,-33.7467548873269,17.4484389048755
0.313,-10.0110905893351,19.7331798902539
0.3135,7.43613718992005,31.8085394909983
0.314,7.8397698387262,52.5429192283845
0.3145,1.50522225894014,75.6944964680833
0.315,1.65144601753445,96.2103770606095
0.3155,8.64806679247792,113.137141393824
0.316,14.9977303761845,126.612425019506
0.3165,16.9883200969208,134.735382261979
0.317,16.0742707316399,135.861858876198
0.3175,13.4246847622207,133.201251044136
0.318,8.54658039696705,133.029313297758
0.3185,1.63621580767627,135.654088669882
0.319,-7.39929429517675,131.477452153141
0.3195,-22.224908331153,111.495924919781
0.32,-47.3889879560234,80.716768212887
0.3205,-79.3916936483431,54.7081886179697
0.321,-104.083129434012,41.937803474691
0.3215,-108.55324492477,36.375476943799
0.322,-95.1413202514296,29.7083293031349
0.3225,-78.3110763804821,22.4904906379264
0.323,-67.2177278212491,17.7662835775701
0.3235,-57.820914369442,11.7916301426896
0.324,-44.2173230537981,0.473183121607325
0.3245,-29.216942874369,-9.79166441717973
0.325,-16.725803523791,-8.34644275845145
0.3255,-0.184200429516638,3.86893871393715
0.326,30.5982343615402,13.9042207132913
0.3265,72.3707356403089,12.3994509873425
0.327,108.124877606018,1.81291729295494
0.3275,125.555729664417,-10.7442224709675
0.328,127.694023854063,-20.6211250325561
0.3285,122.237110458932,-24.9758116277191
0.329,108.324300223572,-23.4907919832199
0.3295,80.6327169274748,-21.7018065531594
0.33,42.6753745115092,-26.1931299171866
0.3305,8.05974512750739,-34.51552583487
0.331,-13.4891664340728,-36.8639391502473
0.3315,-27.1680272036909,-29.1707506715994
0.332,-45.6923896300101,-16.8258260423777
