time_s,EMG_ch1_uV,EMG_ch2_uV
0,-3.72065075731228e-14,2.00576121904101e-13
0.0005,21.4812146451206,-46.2947934829983
0.001,22.8891022836246,-81.0659900383665
0.0015,13.9772741712036,-101.000441676016
0.002,7.8827309988282,-111.036913812507
0.0025,-9.86895814248658,-116.29521452431
0.003,-55.322895641212,-115.787723246658
0.0035,-109.800631387142,-106.445308451043
0.004,-142.099047514202,-91.5562850428446
0.0045,-151.33422776151,-79.9828225571952
0.005,-156.284510460138,-75.7568472502691
0.0055,-156.039082370928,-72.9629377013047
0.006,-134.823171234931,-63.1133198010173
0.0065,-97.0516572187047,-43.7921029345774
0.007,-64.8503091952638,-18.6428287229125
0.0075,-45.0373547052154,5.2970242522937
0.008,-27.2212672305512,17.2819731067121
0.0085,-9.85891626362493,7.88439710107246
0.009,0.254777931205272,-18.0566124698243
0.0095,9.74375931327531,-39.6997284430925
0.01,29.6310609412024,-42.151230891886
0.0105,46.2620845276807,-36.9801307853309
0.011,31.7944036894777,-48.0745494418416
0.0115,-13.6013971328319,-76.403943648217
0.012,-57.5728718054831,-92.8845531143574
0.0125,-77.6750543238586,-72.9701195380816
0.013,-82.5806735162791,-27.5190215480269
0.0135,-87.4719358966996,10.5885725790037
0.014,-93.2119745209434,23.8386911486054
0.0145,-95.6106051425221,23.7816504772396
0.015,-92.335227422285,31.8106904972867
0.0155,-74.6354688561099,58.2543610168221
0.016,-33.7478036025323,100.471791930247
0.0165,19.0401341097797,149.203508808149
0.017,59.419484502751,189.766200108231
0.0175,80.8078724685286,203.664561052916
0.018,95.9661949271642,179.447178672419
0.0185,105.784591541747,125.283546468227
0.019,94.2722701146254,67.2842918892625
0.0195,62.025138166026,30.4221699254786
0.02,35.3228422896542,18.2559244336887
0.0205,28.1310685285915,12.075119578555
0.021,21.8620072244028,-7.73333651176813
0.0215,0.403352157641507,-39.9015212293272
0.022,-19.4270027114835,-64.5514910918885
0.0225,-14.2411197450923,-66.4132867834862
0.023,9.17513113611142,-50.3834198056495
0.0235,27.2564059406414,-32.303408799579
0.024,34.3378812904941,-20.8828128882369
0.0245,39.5571537432371,-14.5236910286205
0.025,40.6969459997841,-11.5092623779169
0.0255,26.6184174489046,-14.5792736657424
0.026,0.514055725604766,-24.6779403428893
0.0265,-21.385230121297,-36.6052794222863
0.027,-31.8362712073488,-43.8102667144972
0.0275,-34.8686464277512,-44.4816540800908
0.028,-29.2964632247241,-41.04060590678
0.0285,-9.15450370389159,-35.7536977790285
0.029,19.7869564467855,-28.6622702211965
0.0295,41.9117481837265,-19.2163846414295
0.03,52.6664815532866,-8.86638398722343
0.0305,62.7679990477431,-0.950053745551569
0.031,78.346171312596,3.07508363218093
0.0315,89.8557496592312,5.82214314992149
0.032,85.6753934582487,9.13041875310547
0.0325,67.739752334216,8.3420250299497
0.033,49.4903555729071,-2.3738697644791
0.0335,43.3564232303332,-18.2812080108303
0.034,50.1255128740161,-26.0214765722804
0.0345,55.243756988979,-21.3196889582058
0.035,38.9001827464476,-15.8818898974432
0.0355,-1.58905911036699,-19.2622402274579
0.036,-42.2299980290346,-22.4986531375778
0.0365,-55.7186238994506,-11.437274509205
0.037,-43.4033054624734,9.54051569700759
0.0375,-33.2620565475317,21.6380349909871
0.038,-46.1757233456755,17.8430222726651
0.0385,-75.6909875525838,10.0862843033844
0.039,-102.647369323017,8.36913789521085
0.0395,-117.254565652007,7.38374198125889
0.04,-121.479118514709,-0.566841103155932
0.0405,-120.204932288605,-12.1606625292082
0.041,-117.672653987863,-20.6480474653669
0.0415,-115.347313432559,-26.6497040309602
0.042,-105.562703280756,-32.2082070456635
0.0425,-72.7676399697476,-32.0483641639981
0.043,-10.0302116737225,-20.8524429164157
0.0435,66.961100488223,-4.33857849223715
0.044,128.935016395442,5.851040730381
0.0445,156.711173568721,5.16609118339729
0.045,152.610948683625,-2.65070145753657
0.0455,129.874873450424,-13.1036268716991
0.046,96.9439221884547,-22.3977629213898
0.0465,55.6651833498182,-25.2536944724826
0.047,11.9506022405929,-19.1680801646888
0.0475,-19.2099870939998,-8.79885119954142
0.048,-25.738222057879,-0.459059926581926
0.0485,-15.0762424690474,4.11155325272996
0.049,-11.3305876880191,3.29061070657179
0.0495,-29.9063253076222,-7.89050594391367
0.05,-58.2822286985782,-26.6941174975881
0.0505,-68.6800281987765,-33.9200775914415
0.051,-48.5054469817452,-10.6707310464993
0.0515,-11.3022519189457,35.7215699135372
0.052,21.8402224475077,75.3930315424963
0.0525,42.6961825543029,89.3535302416066
0.053,55.2335960874248,89.1807538208718
0.0535,64.3229589553344,98.7471937952158
0.054,72.9549131397529,125.278798612979
0.0545,85.4197461248926,155.855840621002
0.055,104.379787806196,177.377374231436
0.0555,125.454354346182,191.297648483898
0.056,140.041220567723,206.562322989543
0.0565,141.760866860624,220.42630877008
0.057,125.331124102439,210.187392399018
0.0575,83.6779799929652,150.498890821649
0.058,16.4957173682047,43.2926678892278
0.0585,-58.3205401585028,-74.2588921095903
0.059,-112.779370575556,-158.79245424768
0.0595,-133.256566734437,-195.467288434404
0.06,-130.197780693826,-198.494886380776
0.0605,-120.641329679297,-184.949755284601
0.061,-110.281465788347,-162.251114897668
0.0615,-98.3198822657518,-138.577564038044
0.062,-89.3130044355698,-126.276408726722
0.0625,-88.3654426493196,-127.488083481784
0.063,-90.248917892985,-129.60175643896
0.0635,-85.696715129697,-123.094745758279
0.064,-75.7913702892966,-112.941705924756
0.0645,-68.3101826009558,-104.784732911404
0.065,-61.8772725970245,-92.1440674611145
0.0655,-46.9949253756853,-68.5246874486375
0.066,-22.948169825079,-41.9585317571304
0.0665,-0.493475547527383,-24.3309449991801
0.067,12.9199519474236,-13.5723731023897
0.0675,16.0586238343959,0.681061707604733
0.068,1.45653648163097,20.2267380204261
0.0685,-39.8922848844563,40.2134266881914
0.069,-94.2198397088819,60.7342554624743
0.0695,-126.048236117153,80.291636872662
0.07,-117.411019924706,83.4956306544318
0.0705,-88.535753708269,56.1325151112796
0.071,-63.2693549817372,13.142490364847
0.0715,-32.5385040807272,-8.86513997564619
0.072,23.9079358202009,7.04981909388479
0.0725,94.5422720346402,41.1560270238601
0.073,146.840948021745,67.6497374022883
0.0735,175.356059736551,83.9383178581846
0.074,204.529335967872,97.6558747272665
0.0745,239.460118489531,100.809912143135
0.075,247.719284161759,76.1278613333141
0.0755,204.73859269995,23.8391654537475
0.076,130.140328375543,-33.4606005624211
0.0765,59.7368315327536,-72.7461876529882
0.077,3.03330998523935,-88.6443818086418
0.0775,-49.4587042410065,-92.1824399414059
0.078,-94.6954775661872,-100.166827693167
0.0785,-120.68119550297,-123.49383741639
0.079,-132.855775629739,-157.062489756005
0.0795,-148.947359637563,-181.024859507204
0.08,-167.179941517686,-177.625137931447
0.0805,-163.407608993286,-146.121563294918
0.081,-125.651554148419,-97.9295440811079
0.0815,-72.4182938210705,-41.6817409641936
0.082,-27.7141051410365,20.6615892328592
0.0825,7.34468513509752,86.4769137467038
0.083,46.6330156808651,148.725225923553
0.0835,93.4200355458209,199.583234189599
0.084,136.7785712706,235.506340672003
0.0845,169.409915277768,261.604763874181
0.085,194.566701709842,290.385225321734
0.0855,211.962494501131,325.901417210473
0.086,208.503709393836,345.618482169972
0.0865,173.426660369152,312.733639310768
0.087,118.407243928558,218.614634028544
0.0875,70.3344109642707,101.892563175582
0.088,41.5898210339676,10.826380865033
0.0885,18.5586665975841,-43.4999651094685
0.089,-14.1494439927943,-79.9442407870944
0.0895,-49.9924801021397,-105.847453818256
0.09,-73.8506986993651,-110.914039376891
0.0905,-89.706900573959,-100.574898053511
0.091,-115.263347502709,-104.291141132333
0.0915,-150.677820462734,-138.962382754721
0.092,-173.847775695807,-186.098721653246
0.0925,-171.904367015654,-218.277316704357
0.093,-157.907642503873,-229.605427271241
0.0935,-146.960491148578,-226.22179785292
0.094,-133.769754189811,-205.402784868182
0.0945,-107.469217604765,-163.8254338046
0.095,-73.7066505228838,-114.041851473295
0.0955,-45.5911737509031,-72.4131327218145
0.096,-23.9150508869641,-38.4983082938113
0.0965,-3.5668373229848,-4.95160834713214
0.097,9.14814825068876,19.6620032394237
0.0975,4.12001926213492,19.5833986083514
0.098,-12.5962182656491,0.703663345981484
0.0985,-23.8643389975818,-11.2440188552502
0.099,-23.7952723864462,-4.43277570403133
0.0995,-19.185645753614,5.62428194092548
0.1,-11.4794279466399,1.71469645838333
0.1005,5.48637564757885,-12.5211494076751
0.101,29.5943033302779,-23.6543674053597
0.1015,48.5560261241326,-28.3667120667417
0.102,56.5505290868172,-31.9505775697621
0.1025,59.6975340530279,-35.9602170403937
0.103,63.4175044639777,-36.9569415767329
0.1035,67.1350998584256,-31.8584017847432
0.104,72.7833360594543,-17.4927789614915
0.1045,85.0031125246239,9.46285027020047
0.105,100.086746641545,45.3098794970791
0.1055,107.263513360427,77.3668567483443
0.106,104.453580491566,96.4245791864796
0.1065,101.808777747288,107.612082298735
