time_s,EMG_ch1_uV,EMG_ch2_uV
0,-1.26026520230424e-14,-1.3377302607193e-13
0.0005,-10.9797303671293,20.5919691380723
0.001,-19.5220324172598,43.8102942372017
0.0015,-28.3906673413588,68.2094319879537
0.002,-39.5708579547364,88.2107787601234
0.0025,-47.8269335260368,99.7262470646885
0.003,-47.1445941169888,105.348496741415
0.0035,-40.6483115525553,110.784601605789
0.004,-37.3518636370487,116.789164381264
0.0045,-40.8936909415326,119.651012459739
0.005,-47.8416448803059,119.561003163996
0.0055,-55.4244143838316,121.337847749783
0.006,-63.5841899380397,124.907939074713
0.0065,-69.5888207376225,123.049549059184
0.007,-68.3688692794358,112.696367488822
0.0075,-60.4358154879008,100.657624816969
0.008,-53.3583231338292,92.5249193941331
0.0085,-52.2609992221988,83.7578985888664
0.009,-53.294043385978,69.0519514694959
0.0095,-49.4350624172769,52.7563469521254
0.01,-39.1964567044671,40.589320040207
0.0105,-26.9880615459579,28.0849282847685
0.011,-18.0254534792393,8.72232581896935
0.0115,-15.2566544666679,-12.4444098786151
0.012,-18.1258169674382,-26.7450662680923
0.0125,-21.5155646252272,-38.8349759357261
0.013,-18.4063733655334,-59.7995593914471
0.0135,-6.40525750505412,-85.7113649240193
0.014,10.0178826018954,-101.636121154775
0.0145,25.423847301413,-108.444766158915
0.015,38.8103840023232,-124.469803006549
0.0155,50.9299227035375,-152.002298668677
0.016,59.437710799466,-162.207181223326
0.0165,60.6168879318797,-129.88615224033
0.017,54.4425048955334,-70.7238499321327
0.0175,44.5188028357438,-25.8674406322939
0.018,33.9553424828763,-15.6618811582969
0.0185,24.2802009903849,-24.9080774971842
0.019,17.2494084004717,-30.166693831305
0.0195,14.0022579210828,-24.4587660971541
0.02,12.4760589474253,-13.3877631783111
0.0205,9.04903076377175,-1.9031996446466
0.021,3.48428599133759,8.27865483490708
0.0215,-0.405487148401266,16.5535525808526
0.022,0.0715838858344431,24.8501175970531
0.0225,2.88017356951763,36.9175934041491
0.023,3.98087595708833,52.7306083718332
0.0235,1.92249239320159,66.5800534870796
0.024,-1.63095914110556,72.4640813069004
0.0245,-4.67829889255822,68.9879742725818
0.025,-6.42458117321023,58.848749773151
0.0255,-6.2757661854658,46.6155475850065
0.026,-2.98979133393222,37.1479444559446
0.0265,3.85004038540253,33.1388673646143
0.027,11.6721087031677,33.4352560723302
0.0275,15.7961130771912,34.8496782704553
0.028,13.920500860993,34.680648600443
0.0285,9.19801778065663,30.9576350100122
0.029,7.13952815192479,23.2393022273119
0.0295,9.58446854836013,14.5165092551905
0.03,13.7430894148701,8.36501672467515
0.0305,17.2731753683761,2.54116328279603
0.031,21.3840130708202,-9.28912980032945
0.0315,27.5610147432046,-27.0769707528612
0.032,34.0402693693176,-42.5679096424771
0.0325,38.0588752330333,-51.8696229973906
0.033,39.701375486544,-61.6875288275519
0.0335,40.7418876817634,-77.0842084866778
0.034,40.971430873735,-92.3268263837371
0.0345,38.5403275410044,-102.718565466686
0.035,33.1739092915316,-115.09638567667
0.0355,26.2684687826249,-132.398902724241
0.036,18.1492842277827,-136.262882265334
0.0365,7.76023478531592,-105.051395631556
0.037,-5.04673572991637,-48.008212564798
0.0375,-18.9747228886237,-1.25772028744082
0.038,-32.4815160629097,14.7664753468894
0.0385,-43.3212926894211,16.1198448918812
0.039,-47.9140468618142,26.4659346969885
0.0395,-44.4555860809947,44.9968267994598
0.04,-36.6638020420159,56.039965894674
0.0405,-31.4361876464455,57.1937488970183
0.041,-32.4028593156571,60.5994391850189
0.0415,-38.1651721323665,71.7529070779317
0.042,-46.3463695070709,82.7792325830737
0.0425,-55.6720022748421,86.3357526245844
0.043,-63.6442762064438,83.923812360548
0.0435,-66.1863248727376,78.8639894908176
0.044,-61.3256612622143,71.0279535254385
0.0445,-50.5486176959624,61.7607089239221
0.045,-35.8110626126933,56.4294743469447
0.0455,-18.8662682732539,57.5872494689222
0.046,-4.55706849150185,60.006775275093
0.0465,0.335305725054219,56.3907054471241
0.047,-4.85181566457686,45.6487359801797
0.0475,-11.3616353132084,32.8426913157101
0.048,-10.2145628039069,22.7830890388839
0.0485,-2.74146638866595,16.2546743050504
0.049,2.03779295268346,11.5122667893802
0.0495,-0.958485821183765,6.61424770789067
0.05,-7.94610913468002,-0.403731333970365
0.0505,-12.2092141684906,-11.4971784629337
0.051,-11.014943080968,-26.6116839727114
0.0515,-6.45221983279016,-42.2561676899567
0.052,-2.4250102095661,-54.1988463052148
0.0525,-1.02383557895886,-61.6300675043334
0.053,0.314500810239756,-66.5127083736922
0.0535,7.22070659478087,-69.3478784626529
0.054,21.0919904534359,-69.8337288573761
0.0545,34.4319189051602,-72.3499093700297
0.055,37.6058511097912,-83.9531599264824
0.0555,30.3574760749058,-101.973137933424
0.056,22.3594831194356,-109.570019418157
0.0565,21.305676534071,-92.3885778595726
0.057,24.7072253430877,-57.4118971724182
0.0575,25.6903146354813,-26.2087601028552
0.058,23.2573946875475,-9.5260020942948
0.0585,23.3638036032433,2.13981165034268
0.059,31.5365012245419,21.0380413783246
0.0595,47.0922089132934,45.5558484080005
0.06,63.6857609564169,66.5939189294223
0.0605,74.0067921006834,81.679302095318
0.061,75.4245023748915,93.4217731344567
0.0615,72.381737616834,98.4861107566054
0.062,71.2512184705917,88.7515423044364
0.0625,71.4835946816357,64.5089179847575
0.063,64.9639078171352,38.9731845798306
0.0635,46.8773561615411,26.2829158845501
0.064,23.8722753607519,28.7006234987462
0.0645,6.68768176626925,37.7853154904941
0.065,-3.310608914532,44.6726333066616
0.0655,-14.3624062065958,46.0987376574847
0.066,-31.4664544144632,42.7121408356818
0.0665,-49.9520023988358,35.9062982374328
