time_s,EMG_ch1_uV,EMG_ch2_uV
0,6.5396172609571e-15,1.93322821722417e-14
0.0005,-1.09719757125265,-1.80008794283158
0.001,-2.71848790441556,-5.00313602040799
0.0015,-6.06634441799989,-8.73064739511242
0.002,-11.272739643866,-12.7243819212055
0.0025,-16.3903703610304,-18.3647058120205
0.003,-19.8211195619513,-24.0504608182285
0.0035,-22.4512433601549,-25.0495850729868
0.004,-25.8838764376285,-21.3976039810805
0.0045,-30.2572094012903,-19.5891028960608
0.005,-35.6365070324306,-22.064059919904
0.0055,-43.4435540060752,-22.2419475292392
0.006,-53.6504657582458,-15.8380185998803
0.0065,-62.3061743365955,-9.37137152890334
0.007,-65.6587165786015,-9.61936562933079
0.0075,-66.0817907766139,-12.2273596985881
0.008,-69.8431722357194,-10.7920287317758
0.0085,-78.4418121400038,-10.4960369226506
0.009,-85.7934474492454,-20.414545813952
0.0095,-85.3878415181445,-36.9066962862356
0.01,-77.4393229856191,-47.9730219421045
0.0105,-67.436371326416,-51.4171057731612
0.011,-59.8647608952,-55.0743624702398
0.0115,-54.8558612452686,-60.7440677773377
0.012,-49.2258920939974,-62.67048350535
0.0125,-39.4625607157115,-61.7089197428704
0.013,-24.936066401658,-64.8423999629644
0.0135,-8.73955051701481,-68.9040810592235
0.014,5.94995116536317,-62.5527898011553
0.0145,19.7666075839637,-48.9639777025039
0.015,34.7191766090737,-46.4999628651031
0.0155,48.5653874642022,-56.3028460392678
0.016,56.2784939752256,-48.814579226391
0.0165,58.1044661580035,-0.840416554903819
0.017,60.8898149147559,67.0419163561629
0.0175,68.5529400104673,111.02893523857
0.018,76.0315971096631,115.387101798409
0.0185,76.6352043271959,102.909863306139
0.019,70.8966547274801,97.1693698660416
0.0195,62.9365911571649,96.1466494278499
0.02,52.2037313429008,87.6656356488585
0.0205,36.0681326680462,71.9698035569678
0.021,18.5094437320184,57.9677263107271
0.0215,8.16767166803915,48.1893080564985
0.022,7.25969836405772,38.7305781351553
0.0225,9.34512370444398,28.9889896387997
0.023,9.35827027216947,22.7987908206163
0.0235,9.18930085537161,22.0023295098713
0.024,11.0325766968851,24.6011675156095
0.0245,11.7043653270591,27.9265480998871
0.025,7.63343452070014,29.5547193662997
0.0255,0.794175678199883,26.1769701808476
0.026,-4.45209909507741,15.386085407793
0.0265,-6.7865165209348,-0.646697817209049
0.027,-6.5004231891185,-15.1654870666169
0.0275,-2.28025003766532,-22.1920947689518
0.028,6.18279459211517,-22.5318325196479
0.0285,14.998355544796,-23.4083638076041
0.029,19.7604403317782,-30.3078083626259
0.0295,20.5242292688929,-40.194058149942
0.03,19.468433130119,-46.1948155817959
