time_s,EMG_ch1_uV,EMG_ch2_uV
0,2.12688773541857e-14,4.44052110357827e-14
0.0005,19.0210555593625,-6.70453479823154
0.001,17.1129838058448,-10.2620031309093
0.0015,-2.60583221685663,-12.3615467884696
0.002,-21.3667828609044,-17.0395056225695
0.0025,-28.5525823473175,-25.8205878452782
0.003,-26.376401648139,-37.7503668542204
0.0035,-17.7125439578942,-51.5162949686431
0.004,-2.52545015528796,-64.7112062788427
0.0045,15.3992153790298,-73.6615297003832
0.005,28.9615729906767,-77.3180404754109
0.0055,35.0909701091987,-79.3678915695033
0.006,34.4230083637742,-83.5852984307354
0.0065,26.0750261926195,-89.034493709741
0.007,10.8871033307246,-92.4608667038704
0.0075,-2.95833434481393,-93.0083815755468
0.008,-7.28553307244102,-91.6594010605614
0.0085,-5.53817156692941,-88.5088914507977
0.009,-7.5564814625347,-83.718833363392
0.0095,-14.122622918203,-78.543771160605
0.01,-17.4537127595745,-72.0737897873137
0.0105,-16.7821862410951,-60.0230454818085
0.011,-21.0232101952443,-41.0004393739377
0.0115,-33.0358401331959,-21.1945566554244
0.012,-42.9138916648108,-7.9099549933812
0.0125,-42.2578374794878,-0.746069371053015
0.013,-35.2927922725707,5.60876935674622
0.0135,-29.62401697616,12.2905275451154
0.014,-24.6483458478059,16.6697912369707
0.0145,-15.9426022939589,20.5931244561193
0.015,-2.6111556648696,30.3119481281987
0.0155,18.7340292431817,46.5521825787876
0.016,60.1029563508243,61.1766676625062
0.0165,129.610048800292,66.7560191334043
0.017,213.470885970082,64.8587612639248
0.0175,280.383290434343,62.036315958069
0.018,307.236246417122,61.4671342678486
0.0185,297.213126256325,61.6359023359047
0.019,273.154871634651,60.4057444781774
0.0195,257.425568416695,57.2264402642669
0.02,257.713427866038,52.6446447554865
0.0205,267.103869730838,47.7892509462279
0.021,274.204336821841,44.0314728130689
0.0215,271.481561031517,42.8885720201318
0.022,252.598733080653,46.9684943075602
0.0225,205.708016609719,59.5338103227094
0.023,119.466762177899,80.2258389781102
0.0235,0.46354639870974,101.81320936139
0.024,-122.446917717109,114.508526053402
0.0245,-218.411426710156,113.601171960282
0.025,-275.927654656337,100.214188318736
0.0255,-300.771719042617,75.9535429275478
0.026,-301.942161832983,41.789061811261
0.0265,-289.628148091933,2.44091641346949
0.027,-279.358070180596,-33.6648581348009
0.0275,-281.739240884617,-61.3079568619042
0.028,-287.323683530617,-82.0173734670445
0.0285,-274.958159573851,-99.2395992289758
0.029,-238.024551032291,-113.475448261586
0.0295,-191.09294900671,-123.715573962742
0.03,-148.283554921634,-129.95881842917
0.0305,-108.700752240347,-132.006439377442
0.031,-69.1040438414685,-128.504411094403
0.0315,-36.7620055651783,-119.097276725924
0.032,-18.4418565663592,-105.451044405087
0.0325,-7.04373176809677,-89.4526161024964
0.033,7.45018010783503,-73.067038460673
0.0335,20.6258890281641,-59.6975755482671
0.034,21.0499681433718,-50.9564496405193
0.0345,9.99993781211867,-40.9982635067975
0.035,-1.9589216824818,-19.4815566242411
0.0355,-16.5626305433707,16.4727802324257
0.036,-48.5011849650185,56.4973940496488
0.0365,-99.6208094943211,85.5594591775502
0.037,-147.16162827912,95.7133907449391
0.0375,-166.955081409308,88.8655929344985
