time_s,EMG_ch1_uV,EMG_ch2_uV
0,7.609293642468e-15,4.2983345873555e-14
0.0005,10.0507805436191,12.6419037203487
0.001,-5.35477676796437,19.5703604169441
0.0015,-41.9205305948755,19.2548757421536
0.002,-76.7208073017363,14.3797211653556
0.0025,-97.9725094569584,8.49940176722759
0.003,-109.319441519025,3.53102186373851
0.0035,-113.271008301089,-0.0708216853804779
0.004,-108.673660154356,-2.79306625798944
0.0045,-102.033363285422,-6.87297345277741
0.005,-103.694215500299,-15.9684847637411
0.0055,-110.651680654988,-31.5189490566878
0.006,-108.072160335449,-49.3894485794781
0.0065,-91.9861115812669,-62.2983612240308
0.007,-77.2967550330535,-66.7139033965611
0.0075,-77.3294699583133,-66.4510893992913
0.008,-86.7151136049809,-68.8068731968508
0.0085,-91.871117748425,-77.7808651189431
0.009,-89.1492117753671,-91.1023905897089
0.0095,-84.2188384984788,-102.499065932595
0.01,-80.3452119805612,-106.283423392758
0.0105,-75.6527920572621,-101.230386891253
0.011,-67.2271550006998,-91.4648957215786
0.0115,-50.6567486909155,-83.1193530697334
0.012,-19.9603038096505,-79.0309889744166
0.0125,24.323137555062,-76.6745312513455
0.013,69.8549690936595,-71.5406337897015
0.0135,102.294169973052,-61.9260032452277
0.014,118.55324836558,-49.8169786405986
0.0145,124.745649131262,-37.6402172332053
0.015,123.727207371898,-25.187362853098
0.0155,111.64062051885,-10.1210547894961
0.016,86.305544176112,8.78391035688573
0.0165,53.6392027247643,29.5684255249438
0.017,25.2884757329646,48.8764470680155
0.0175,11.6870659157172,65.3008265331871
0.018,13.8275324702294,79.216149749116
0.0185,18.528869300163,89.0242046426369
0.019,7.80256070168413,90.5382387576706
0.0195,-19.7589748811123,82.6827599906375
0.02,-41.6344246884112,71.6249498401056
0.0205,-35.4962722244358,65.1965669692878
0.021,-8.86961577451579,63.8362302052397
0.0215,6.75863810273408,61.2095843481912
0.022,-6.40534897514972,53.7547420235009
0.0225,-31.380315876552,44.7050795118815
0.023,-39.1266954955451,37.5305449712085
0.0235,-25.0809019685332,30.9727936351022
0.024,-14.4485751601171,23.8274669444027
0.0245,-32.5044024633429,19.6883169361425
0.025,-76.0749835499209,21.7350084596401
0.0255,-116.886311142817,25.757803213789
0.026,-130.728406709079,23.9038756540349
0.0265,-119.438124894605,14.1056443067718
0.027,-101.961756164282,1.06563359039708
0.0275,-87.7351923878638,-10.925032452335
0.028,-68.0781637164604,-20.938474411454
0.0285,-36.2547500216673,-27.6960780705072
0.029,-4.24081789105159,-28.759693691752
0.0295,11.988041373367,-24.8482229674847
0.03,17.1352796453909,-20.3510471918772
0.0305,30.9214461255175,-17.8166644499208
0.031,58.2807410344548,-15.8536264806101
