time_s,EMG_ch1_uV,EMG_ch2_uV
0,-7.26564002660293e-15,-2.2333759571026e-14
0.0005,30.3236682231914,33.9590473397153
0.001,52.1836983124989,57.2137024234344
0.0015,61.1817726469944,73.0763156262592
0.002,61.9708055367266,91.680447277715
0.0025,65.3483018743839,114.929812472412
0.003,74.2464171876959,136.532534234992
0.0035,74.9816546582581,151.747486967036
0.004,49.7727208522417,158.30804352987
0.0045,-1.73092641339156,152.009259765998
0.005,-59.9094937214358,131.59839930647
0.0055,-105.304439326046,106.011802897584
0.006,-134.466639906254,86.5643040839831
0.0065,-153.321609059282,72.1545601332016
0.007,-163.565939437144,51.6715295824007
0.0075,-164.140181579525,21.2546620093573
0.008,-161.751311559882,-11.5111271305008
0.0085,-168.789170871496,-43.1272131899014
0.009,-188.347726838869,-82.5819989808617
0.0095,-208.626260023242,-136.807318897676
0.01,-216.348367962716,-194.853180931352
0.0105,-211.338706117439,-235.389371928295
0.011,-203.983540091403,-247.962036429872
0.0115,-202.000351748357,-241.133188560464
0.012,-204.715562214949,-231.008872868441
0.0125,-208.385319873522,-226.174019517547
0.013,-211.09113137641,-222.686150682243
0.0135,-210.921262986921,-209.46190347962
0.014,-203.621920683495,-178.074682357285
0.0145,-185.689055980987,-129.892271467329
0.015,-159.064831867303,-75.155814177926
0.0155,-130.417533714398,-26.0200492191515
0.016,-105.058562077578,8.81428471722285
0.0165,-82.053538203339,25.8791519830394
0.017,-55.1894312062584,29.5445712208754
0.0175,-18.0653529769396,33.4539443720528
0.018,31.4126649655614,52.4712660643773
0.0185,89.6181321403215,88.6671849228967
0.019,148.517279983431,128.662083422144
0.0195,199.135155470292,157.809253229722
0.02,236.410116361656,173.063999617188
0.0205,262.160746550355,178.924158877696
0.021,282.380871336134,176.437583130989
0.0215,300.723670173333,162.805711576841
0.022,315.452876728284,139.146183763391
0.0225,322.980201554438,112.314409976939
0.023,322.081133368554,89.7413710866911
0.0235,312.989838958183,76.4971767012645
0.024,294.779092580836,74.9450314892553
0.0245,267.07576412433,81.7685520461363
0.025,233.5535456734,87.1097066597373
0.0255,200.095331237062,82.6100006608889
0.026,168.783820097993,69.3997611462712
0.0265,136.19633017749,52.9190426556331
0.027,98.3773423997711,32.4692936191834
0.0275,55.5376265477016,4.33229251833485
0.028,11.3163080054548,-25.3506857842732
0.0285,-30.7360465370122,-41.4934792330115
0.029,-69.2795094226158,-38.2443001531182
0.0295,-105.178611926936,-28.3216492312009
0.03,-139.925265032676,-28.1640006757752
0.0305,-173.759315404221,-39.0937709668595
0.031,-206.272156743063,-49.175809078199
0.0315,-238.805664122217,-49.5678770369237
0.032,-272.393822152898,-42.5820246314679
0.0325,-300.804110504913,-36.1499386833205
0.033,-310.823446877457,-36.6022137025475
0.0335,-296.284505148916,-45.6229567828029
0.034,-268.808545090131,-58.4297818362885
0.0345,-245.419829563445,-65.0692723499869
0.035,-225.322556274754,-58.5959794307584
0.0355,-188.885723828411,-42.6559282402212
0.036,-123.398955905156,-27.3616138307646
0.0365,-41.4306780320526,-18.0083145391488
0.037,32.1287941420269,-12.0182552393116
0.0375,84.9999561188223,-6.45928712063548
0.038,123.44212173961,-2.81007175072247
0.0385,158.410531221969,-2.79564188082465
0.039,192.736805376803,-4.97335165137413
0.0395,219.866825605434,-8.65531049016233
0.04,230.769375046826,-16.9294650678575
0.0405,224.228834499635,-31.4740679539682
0.041,212.462087420516,-46.9336798958661
0.0415,211.613380727428,-54.8067758084805
0.042,223.660210538289,-51.8174394465237
0.0425,234.024852233615,-41.0861043940245
0.043,231.02545234258,-26.5700869032695
0.0435,219.681567782435,-10.6551300153179
0.044,210.17965119989,3.51885644656931
0.0445,201.774138294661,12.697299719309
0.045,187.535907549896,17.9369569353467
0.0455,166.667211533942,23.9338604683919
0.046,139.877085093454,31.423675734587
0.0465,99.6114364650708,34.0705566783107
0.047,40.1459412242057,26.5818330239059
0.0475,-26.6101660650563,13.1842610987924
0.048,-81.9948088451836,3.56370606440011
0.0485,-126.1910169485,1.6987763450085
