time_s,EMG_ch1_uV,EMG_ch2_uV
0,-2.80350719454568e-14,-2.09908867087975e-14
0.0005,-5.17954194125782,4.92974224428677
0.001,-2.61334451759446,13.7352896873524
0.0015,5.06739782101064,22.3650975366629
0.002,9.56690437679832,24.6099796314965
0.0025,9.19738856485442,20.5771822184172
0.003,10.7139706374706,13.7248779185442
0.0035,19.2570561764958,4.76179114209726
0.004,31.7613309386531,-5.32637793704671
0.0045,41.7904555089611,-11.2642093739117
0.005,46.6088490540912,-9.29679213097
0.0055,46.9360225786887,-3.02363053914436
0.006,43.0289178794502,2.29524985676336
0.0065,34.7905307527969,6.47852117157707
0.007,24.810876741184,9.91955461953013
0.0075,18.3612291497844,8.86875327394514
0.008,19.7069303197346,2.78244259171186
0.0085,28.7234408059847,-0.0774413790406764
0.009,40.0889620208507,6.43197772244789
0.0095,45.545896030968,15.6227204665087
0.01,39.4293270305439,18.1608536041178
0.0105,23.9781154709491,16.8643977275711
0.011,7.99093201556353,19.5255423830846
0.0115,-1.12104960085373,23.1020273517684
0.012,-2.81069531870582,19.9981485055777
0.0125,-0.897197924328913,15.6654084742994
0.013,1.01058927544667,22.1600628325131
0.0135,0.168341248497616,35.7157349299367
0.014,-4.7720951077753,40.7359936497034
0.0145,-10.2466687140338,38.0092156571947
0.015,-8.73806707495056,46.1253842123385
0.0155,1.59227179232433,66.2225327647859
0.016,11.2774344221921,68.1460249028929
0.0165,9.71482525906136,29.2636564265283
0.017,-1.25816159706691,-28.7504662472082
0.0175,-10.9821456400465,-62.6077049844041
0.018,-15.3925567898391,-58.1311178227031
0.0185,-19.8972973240758,-38.5980510443829
0.019,-26.9046257972892,-27.908090682807
0.0195,-31.2894404392228,-26.8757023337016
0.02,-31.7422440569347,-27.3015136807376
0.0205,-35.6606901846056,-29.3128585891618
0.021,-45.4698581494806,-35.5080256344425
0.0215,-49.6247900060224,-40.3162116063578
0.022,-38.179180952723,-35.9952453463135
0.0225,-21.1193065464008,-24.2544896132386
0.023,-17.9800646917353,-14.5470630875721
0.0235,-30.8357565907132,-12.8520283978614
0.024,-40.9316719408718,-16.4487905233597
0.0245,-34.8829922934993,-18.5121084169245
0.025,-22.2289406649461,-15.1927932897998
0.0255,-19.9264199100477,-8.60558835222605
0.026,-27.8091298461709,-3.80104035900053
0.0265,-29.4158865969858,-2.78325960504875
0.027,-14.6984220605481,-2.53873553858425
0.0275,7.03422649730015,0.239856987704421
0.028,19.1895720940143,4.49413067103615
0.0285,18.0560166835945,6.64165546625961
0.029,16.7577515683509,5.29685065913938
0.0295,29.1386211303172,2.46762669219608
0.03,52.3681301143082,1.72007760093968
0.0305,68.7789123771714,5.89385377937179
0.031,65.8050693668943,14.0170274239141
0.0315,50.5003995473581,20.4436875145128
0.032,40.5221363476382,21.2397795401775
0.0325,43.4147190185723,21.0684720318751
0.033,51.1988689868505,27.2080960287485
0.0335,55.0257805293964,36.8104793046428
0.034,56.4793613314971,40.0520457033132
0.0345,59.5463312915148,38.1133976192726
0.035,58.1197957302194,44.3492172581542
0.0355,40.6197121618899,59.6101459306832
0.036,6.57381333714969,60.7604698779872
0.0365,-28.7392404602982,29.4147323445675
0.037,-49.0281643848072,-17.0791852848353
0.0375,-52.4048943281305,-42.5591915759831
0.038,-49.2753971005264,-37.0448104058401
0.0385,-47.8321236429859,-25.7849865668453
0.039,-46.0541520203036,-31.8609133110945
0.0395,-38.2153112877295,-48.7445826928565
0.04,-25.1794676938823,-57.2804491077756
0.0405,-14.6205437628947,-53.6455268288163
0.041,-11.8481859396771,-47.982114781962
0.0415,-14.3298194207528,-45.2790412584151
0.042,-16.7838840645149,-41.141923039523
0.0425,-18.2072713566893,-32.6891937991517
0.043,-20.5875920933948,-22.6875113241513
0.0435,-23.396318984554,-13.550146226727
0.044,-24.3711244559944,-5.16713814862956
0.0445,-24.6401406704304,1.15551601234176
0.045,-27.1782978057873,2.98646986123699
0.0455,-29.576453198477,1.93791916674121
0.046,-24.601307042717,3.25414221396562
0.0465,-10.4369048704555,8.20373512946623
0.047,5.38058239898966,11.0087821826027
0.0475,15.8894072658446,6.78778162780643
0.048,23.0022134157668,0.113721422238518
0.0485,30.7760706911209,0.711344976030633
0.049,35.6289292656387,10.228562633643
0.0495,30.8031294176995,18.7041142129377
0.05,17.718557809791,17.7385420101557
0.0505,4.70902292310555,12.2164898249369
0.051,-4.71508179427023,12.1672295255309
0.0515,-14.2252940186454,16.6051414725827
0.052,-24.8010510785272,15.6730298066793
0.0525,-31.2320343720721,8.2406230144784
0.053,-31.7501455802061,4.80554693275044
0.0535,-33.4206211017876,9.65440628921682
0.054,-42.0440730338928,13.9751523647929
0.0545,-51.5548376344357,14.2847519964513
0.055,-49.8697214026526,23.2230650470666
0.0555,-33.0753044955206,48.183013911243
0.056,-8.61869333186046,70.7106772108372
0.0565,14.1011973315576,66.1139676446213
0.057,31.3185315594974,38.2455570881876
0.0575,43.5874807519925,15.1046761384122
0.058,51.8387862621986,10.7130867389609
0.0585,56.463290244581,11.2392419311209
0.059,57.851458526638,2.52530893021394
0.0595,56.2555032899076,-8.34375087685725
0.06,51.7323742239765,-8.66504578140896
0.0605,44.5248207944281,-2.05289592869704
0.061,35.4200124457122,-1.78869953573026
0.0615,26.4202800694219,-11.3624992090333
0.062,20.7346431918107,-23.5935109969479
0.0625,19.7931249181528,-33.4689792294221
0.063,19.66032264206,-41.1552913706976
0.0635,13.6417492312114,-45.4418716840275
0.064,0.789547852519475,-43.7046057246929
0.0645,-10.7542082240293,-37.8931493804722
0.065,-12.0461425853619,-33.9061658965949
0.0655,-3.430238137447,-34.7228367696918
0.066,6.60732755073802,-38.0440241173719
0.0665,11.3158368157316,-40.0384358230887
0.067,11.0733138101463,-38.4155092053417
0.0675,9.4542551246628,-32.8677486857173
0.068,7.27086767149717,-24.9891251113944
0.0685,1.65834444176527,-17.0095060813598
0.069,-9.72408268268829,-9.37663064504489
0.0695,-23.3235288664635,-0.737472176677624
0.07,-29.0592126898277,9.41841779894631
0.0705,-18.775164563942,19.8593361476281
0.071,2.45671162916397,29.1154142311658
0.0715,17.3614251089331,36.081946016753
0.072,13.1616548543728,40.5077821404029
0.0725,-5.07113941302591,45.0603659752658
0.073,-21.7465944056334,53.8080465385671
0.0735,-28.008258443049,64.9990950321668
0.074,-25.5609755342152,69.8229741376408
0.0745,-16.6329730246034,64.1740043549486
0.075,-0.400554733493783,56.0015538201685
0.0755,18.6404343936043,51.6374355492152
0.076,28.0605653822321,40.5782497961708
0.0765,19.4439715478927,8.70451344321105
0.077,-1.44775547721006,-34.7003238715087
0.0775,-21.0624677891067,-60.5622298218027
0.078,-31.3006695538606,-55.4095493170697
0.0785,-32.9720602766598,-37.6663887411603
0.079,-30.1957050005074,-30.9589544083375
0.0795,-26.2977051116096,-35.6224493655298
0.08,-23.030530505597,-37.6571198860154
0.0805,-19.7228469511213,-33.1678903082586
0.081,-14.5810393497478,-28.8554940397335
0.0815,-9.12257738838211,-26.0827303780686
0.082,-8.05715335580617,-20.210478030908
0.0825,-11.6794211182429,-12.5565288272534
0.083,-12.8091451650454,-9.15942088345721
0.0835,-6.57039546646499,-8.73694979172749
0.084,0.657053026974587,-4.25673749985765
0.0845,-0.710331087106575,3.35888642313221
0.085,-8.62836389598668,4.73863017937581
0.0855,-11.2125526745088,-2.97977590952616
