time_s,EMG_ch1_uV,EMG_ch2_uV
0,-4.48877025592912e-17,7.31635435753818e-14
0.0005,-3.1393213149304,-0.0622903316986234
0.001,-5.01199051607106,-0.47564911868462
0.0015,-7.40572929182424,-3.65548413269736
0.002,-11.5500349660127,-9.73170415153012
0.0025,-14.9420317505958,-13.3630082818627
0.003,-15.8532798920991,-11.7728752659213
0.0035,-17.5251693042654,-15.0879975605218
0.004,-22.6097355155485,-38.3715017892138
0.0045,-26.0248682093882,-77.7208570958419
0.005,-19.6526435195148,-103.330979226758
0.0055,-3.37320541990331,-87.8923814051913
0.006,14.570019978624,-38.7508986168572
0.0065,28.2589026729562,9.18794470455378
0.007,38.9423080244644,30.7584771393783
0.0075,47.9384188705655,28.6184209005063
0.008,51.3810439486308,15.6199029627111
0.0085,46.2287934059127,-3.15264373434826
0.009,37.0720996259438,-24.3258170840878
0.0095,31.6931007666091,-38.5123156281862
0.01,31.7015009708446,-41.221330540634
0.0105,32.1950435630849,-41.0089440303407
0.011,30.1072881900509,-44.6936787637208
0.0115,28.3893105936645,-44.1689467637906
0.012,30.5869863662268,-31.6113424460867
0.0125,34.4809201513707,-18.5227104429547
0.013,33.8920104321404,-22.0317066911224
0.0135,26.1290133201027,-37.9636788566779
0.014,15.4737115444567,-47.1221268965339
0.0145,8.45422234652158,-46.0208502801011
0.015,6.70233222740832,-49.2288281517081
0.0155,5.90873783355352,-57.7077067942404
0.016,1.70249603209221,-47.9796577768047
0.0165,-5.40130694038927,-5.40544457373074
0.017,-12.1067380683421,48.4370724359017
0.0175,-17.5159903655669,77.8738591081947
0.018,-23.3560356522698,73.6764895495245
0.0185,-29.3630694058427,57.3815675286797
0.019,-31.7668155214919,51.2229476549505
0.0195,-28.0186517700684,57.6555278018604
0.02,-20.9932251377115,66.3788167310271
0.0205,-16.3806799161191,68.7701319588268
0.021,-16.8044743799896,62.9198412933024
0.0215,-20.23792977922,52.1220997225282
0.022,-23.5517385232142,41.402295638336
0.0225,-25.6526877936972,32.8148552475297
0.023,-27.0090874489632,24.6331541005746
0.0235,-27.8257609641703,16.849998393841
0.024,-27.733737711428,13.5833469856236
0.0245,-26.7249993654015,16.0360430479554
0.025,-25.564961218196,17.1143962595483
0.0255,-25.0867694578369,8.89059265212594
0.026,-25.220191916403,-6.70806373569752
0.0265,-24.8965360392549,-19.8849153252971
0.027,-23.0072025275528,-24.2929338473362
0.0275,-19.2110602617633,-22.0413373817729
0.028,-13.5277645639397,-18.6903308671263
0.0285,-5.67191157999196,-17.3377419236313
0.029,4.22314182483877,-17.3589264708889
0.0295,14.3649909880366,-16.5068097431231
0.03,22.154089260694,-14.3982641924285
0.0305,26.7825566187517,-13.8690056979943
0.031,29.7709530710675,-16.7233518238939
0.0315,32.1788086611912,-19.545457950648
0.032,32.7021671835449,-18.7520193164569
0.0325,30.057928685374,-18.3410313491325
0.033,26.1696480765077,-24.4173003142679
0.0335,24.6590490406454,-32.3155783155578
0.034,26.1535286201335,-30.8615684513972
0.0345,27.3363784576135,-22.268337173614
0.035,25.4853038109731,-23.1290241488178
0.0355,22.0383317520052,-36.9058059734227
0.036,20.2138920697258,-40.0122114364725
0.0365,20.5477321826977,-10.9735905806677
0.037,20.6636187998037,35.9622807179214
0.0375,18.4711146001129,64.8943032013476
0.038,13.3149666968362,62.1448476209441
0.0385,4.53092817791156,47.7444282073734
0.039,-8.03509808261955,43.2288914267233
0.0395,-21.2387765704036,46.8951135058053
0.04,-29.3803932972201,46.6441469597841
0.0405,-30.0283386776186,40.8420318175885
0.041,-27.2553865127897,35.5381873751144
0.0415,-26.5487846295624,31.2498256381376
0.042,-27.9423297949058,23.9624829005432
0.0425,-27.3275616388259,14.3163696365457
0.043,-23.6880170823854,6.66708111650722
0.0435,-20.9371967942469,1.35478895100668
0.044,-21.8558389064276,-5.29475581066145
0.0445,-24.1335398526014,-14.4534639017421
0.045,-24.4307536057961,-23.242037596516
0.0455,-23.0668338528985,-29.0445050858438
0.046,-21.8342693416688,-31.8260456700067
0.0465,-19.8449247252894,-32.5223526574577
0.047,-15.240489835749,-31.6259062650759
0.0475,-9.39276129349997,-29.4685254767354
0.048,-5.37245780084174,-26.7642879368438
0.0485,-2.88528366704387,-24.718860720028
0.049,1.19858958717008,-24.3161348523344
0.0495,7.10407696251803,-25.0074633025254
0.05,11.082887197447,-24.9986881653013
0.0505,11.3307812584458,-23.4801740245323
0.051,11.2593977688415,-21.0106325195602
0.0515,14.6681995241478,-17.3576225406052
0.052,20.4414907686564,-12.2029296559016
0.0525,24.5272592630049,-8.8952345036954
0.053,25.1047975145354,-12.3891872641996
0.0535,23.2307016792309,-20.9001526390995
0.054,19.9322128413474,-25.9135753991316
0.0545,15.4147815139179,-24.9243302876887
0.055,10.4935013149912,-26.5027219889171
0.0555,6.63245754089148,-34.8272626206493
0.056,4.83197305360889,-36.810231402406
0.0565,5.64165760821851,-17.2609690031267
0.057,9.06317838282673,16.7690761368804
0.0575,12.9520937323171,40.9409509813706
0.058,13.2621120414415,43.3621489412277
0.0585,8.30828296657336,36.1275271162988
0.059,1.53009654353562,34.6114242704653
0.0595,-2.55391542078267,38.5669313932727
0.06,-3.8680356736068,39.8894048988316
0.0605,-5.24769935947063,37.6566511093091
0.061,-6.75932923952328,36.2179494833166
0.0615,-5.77488543086484,35.5029061068987
0.062,-2.41188829027105,32.1921413523669
0.0625,-0.123223715870481,26.556652005398
0.063,0.187860829159292,21.2073143500802
0.0635,2.02019004183059,16.1545834054446
0.064,7.14040159184296,10.7126594702154
0.0645,11.8133956467311,7.14639630031185
0.065,12.0764519262599,6.95623530109362
0.0655,9.00730346198284,6.18592842912684
0.066,5.21726139852509,-0.134853777080424
0.0665,-0.162265589365885,-10.4040133992281
0.067,-8.04994485623266,-17.8868553009764
0.0675,-13.8094740184873,-18.8152674308732
0.068,-11.4399425462182,-15.4337925833573
