time_s,EMG_ch1_uV,EMG_ch2_uV
0,-1.24523907073452e-14,-9.0054226850558e-14
0.0005,-1.22845281727229,-3.43220739994144
0.001,-2.44743140159735,-5.10869915317733
0.0015,-4.99464898621493,-5.11737831052226
0.002,-9.28481812712748,-5.19290846790192
0.0025,-13.4011273667473,-6.3436578538506
0.003,-16.1705529504148,-7.23213772235097
0.0035,-19.2156330790014,-6.06471031723471
0.004,-23.4636713079558,-3.63936451533182
0.0045,-26.2306172028242,-2.59886406009772
0.005,-24.8124153530902,-3.55490133342421
0.0055,-20.4774597079824,-4.24317357837765
0.006,-15.4076076855565,-3.19771825484981
0.0065,-8.22775275910277,-1.77606309166364
0.007,2.88347316761589,-1.27123922615334
0.0075,14.4422348136635,-0.582925686846526
0.008,20.3761233760506,1.26875189337929
0.0085,20.1747330130482,2.65060027129537
0.009,19.3360671812837,1.83681919409687
0.0095,21.2862439275682,0.0462118450223044
0.01,23.7012390440892,-0.813683190568631
0.0105,23.9496917874482,-1.60382197092707
0.011,23.3084842529336,-3.92260167984877
0.0115,23.4430707464075,-6.25306875244769
0.012,22.8036166353981,-6.05005231019406
0.0125,19.6720544020764,-4.62458381502965
0.013,15.7947683482651,-5.54035837075193
0.0135,13.5518356011336,-8.53370445456507
0.014,11.4856532723894,-9.98487654151769
0.0145,6.13490898925629,-9.963651686478
0.015,-2.44352288198881,-13.1195817163697
0.0155,-9.77857610210562,-20.0488073788991
0.016,-11.5081700973387,-23.0549220478847
0.0165,-7.11933303887433,-15.26080770171
0.017,0.217451729428457,-0.855937457217849
0.0175,5.8881937058325,9.04977949943743
0.018,6.63704981183721,9.76591544189589
0.0185,3.02181033527775,7.30992265984834
0.019,-1.18913671507144,8.93814445361248
0.0195,-3.42280711264744,13.9229544742467
0.02,-5.4079423066776,16.2150228223834
0.0205,-10.2814448703462,13.5297145856126
0.021,-17.4698252078197,10.16165711191
0.0215,-22.781538402375,10.7836429456271
0.022,-23.4430577346945,14.3342465047114
0.0225,-20.7149696412455,15.9989177106275
0.023,-17.1871422745432,14.0197263920333
0.0235,-13.8374603350758,11.7365228384497
0.024,-10.7564042192389,12.3394686097473
0.0245,-8.6932831243349,14.443813569527
0.025,-8.16718054066022,15.0128560701873
0.0255,-8.1968503309559,14.4264382065332
0.026,-7.45673451015131,15.2422474575335
0.0265,-5.97597272378328,17.0205258855397
0.027,-4.45510397762063,16.3609877871202
0.0275,-2.6898703086353,12.2469393064055
0.028,-0.0842919704399603,7.56921612344919
0.0285,2.87163013666982,4.50054268271047
0.029,5.13602934226943,1.94680783934916
0.0295,6.73065784041872,-1.16547855318704
0.03,8.33672247380168,-3.70837947008754
0.0305,9.65336596751061,-5.33946140623452
0.031,9.85093479388855,-8.30828349322637
0.0315,9.37820050325692,-13.9068183777202
0.032,9.27086833621614,-19.916828970592
0.0325,8.69399677996265,-23.8671846006158
0.033,5.73576389643707,-26.134467791344
0.0335,1.28210604676498,-27.7136968880495
0.034,-0.80226835955178,-28.0826377828598
0.0345,0.972828092632341,-27.7298102148485
0.035,2.91374518446111,-29.0955131720374
0.0355,1.33373068994733,-31.589219063032
0.036,-1.6668556948893,-29.4796337165843
0.0365,-1.22417342158177,-19.4598550720132
0.037,2.68883890387496,-7.25455793165172
0.0375,4.90336127562231,-1.17979815659873
0.038,2.50815640676015,-1.25323607290357
