time_s,EMG_ch1_uV,EMG_ch2_uV
0,3.07568493296775e-15,-1.59581389855618e-14
0.0005,2.88756922861788,-0.893968209150909
0.001,3.30076487724224,-7.57983438096563
0.0015,0.44458476484432,-21.2925736047905
0.002,-3.63732109721074,-38.3414094423785
0.0025,-5.85832397776907,-54.8292105734466
0.003,-5.89139435823011,-70.7858958594211
0.0035,-6.42622160350518,-87.5748183401405
0.004,-8.83443082897559,-102.813477382776
0.0045,-11.0393013493961,-112.285743910502
0.005,-11.0588079803403,-116.431942962242
0.0055,-9.88595543348873,-119.305443664787
0.006,-8.75764982038898,-120.311775361894
0.0065,-6.29944286671852,-113.531912205989
0.007,-1.25535199739393,-97.7512613338948
0.0075,4.08095867347981,-80.6235862399062
0.008,6.26927673224925,-68.9538665570124
0.0085,5.07858828313464,-60.7167062037501
0.009,2.84194641136926,-50.8644331867424
0.0095,1.24718844517826,-38.5543582282584
0.01,1.43948097498514,-23.2743802139298
0.0105,4.99351676937414,-1.02983687398217
0.011,11.1788640819288,27.5084200020157
0.0115,15.2875622255495,50.8638941944406
0.012,13.9146208656178,58.5438800736569
0.0125,10.2980224156571,55.3792123161845
0.013,9.75603378782588,54.4364657657188
0.0135,11.3473552611484,58.8096711323754
0.014,9.96164601372607,61.5254325965977
0.0145,6.18022638534214,61.5931128807713
0.015,6.86371039244909,66.7104879715252
0.0155,13.9072911706117,77.6743439821229
0.016,19.0974479585531,82.5970215869842
0.0165,14.4307693938286,72.5612906882409
0.017,2.82294263565766,54.0006565589019
0.0175,-6.33344315566301,39.3432914753188
0.018,-9.01114728499547,32.5067019254535
0.0185,-8.82486744500671,29.7148346036805
0.019,-9.49344194853814,28.4315174292165
0.0195,-10.4849197866161,28.5394733921871
0.02,-10.2070772740895,28.4075877434938
0.0205,-9.19152466655356,25.5540674042332
0.021,-8.88045888260191,19.1094589607983
0.0215,-9.78184233921237,8.57254260882938
0.022,-11.6659688341663,-6.54062870073263
0.0225,-13.9273335750139,-23.6124220893376
0.023,-15.5696750903394,-38.1687495789673
0.0235,-16.2854875841527,-50.3103390124614
0.024,-17.1657648662322,-63.8656383542189
0.0245,-18.7356334860034,-76.8103530435224
0.025,-19.2897659535692,-80.9945493380233
0.0255,-17.7190772252477,-76.3623545754554
0.026,-17.0780542841115,-75.9909442314456
0.0265,-21.4608155559087,-88.0183319143784
0.027,-28.7410288103827,-100.058059467564
0.0275,-30.5734068686059,-93.1394502547801
0.028,-22.1049131554107,-66.9265246743864
0.0285,-8.70460123108949,-39.167172875929
0.029,0.251686189601493,-21.9680439181933
0.0295,2.40754889486354,-10.7098388226914
0.03,3.52866764395159,2.9090087784071
0.0305,8.52285632929009,18.6794534549585
0.031,15.7630316203299,32.4701607997141
0.0315,21.3587196505387,43.7464646226019
0.032,25.1185975890108,53.5598332344105
0.0325,29.3934781178937,61.2692750010025
0.033,34.2408988462628,67.1129334437805
0.0335,37.2209930080717,73.0239249769574
0.034,37.5004875084566,78.3464769113887
0.0345,37.0538339830274,79.799707201433
0.035,37.1036930180659,77.3679581377212
0.0355,35.773845995332,74.3511983222341
0.036,30.7614361601933,70.1233147227368
0.0365,22.9687040009001,60.2491673009586
0.037,15.8600457681906,46.5838785573586
0.0375,11.6701143325023,39.0501565500301
0.038,9.45726940882682,42.216431092807
0.0385,6.80058110567176,47.2250786820394
0.039,2.46470503486753,43.4763874212453
0.0395,-2.80808937539007,32.4642010865705
0.04,-7.46503559024526,22.9671394471543
0.0405,-10.5238374809981,17.5187036190688
0.041,-11.8207414758687,11.673325613676
0.0415,-11.5077344116863,3.16274559082341
0.042,-10.232718562576,-6.80158449971569
0.0425,-10.0083828014318,-19.6458018773693
0.043,-13.5563860076774,-38.472220335472
0.0435,-21.2682568913206,-60.7869932367409
0.044,-29.3085267664598,-79.1462158056439
0.0445,-32.6162589586955,-89.8845308509772
0.045,-30.1319257671222,-95.518593908667
0.0455,-25.4448156223011,-98.0800392135684
0.046,-21.7943977795415,-95.8797751082585
0.0465,-18.4278540474194,-87.9732439343916
0.047,-13.2974658858903,-76.7708435786509
0.0475,-7.58912809493559,-65.0409286917112
0.048,-4.92996515171378,-54.3870377552038
0.0485,-6.19995667911725,-46.5525654937445
0.049,-7.48388812203717,-41.2884795042918
0.0495,-4.41190382119171,-33.3172060238507
0.05,2.63173480016913,-17.4653166166296
0.0505,9.24390106835005,3.0607299425509
0.051,12.7601394923736,20.1334434982369
0.0515,15.2374126490827,32.4008268938942
0.052,19.1236778528861,44.9080262459559
0.0525,21.5339693767564,55.830665568574
0.053,16.6813580766139,54.9693637002746
0.0535,5.07037231109117,41.196360652796
0.054,-3.93303873184654,30.3090437510988
0.0545,-2.70066513783794,35.0943699759302
0.055,4.03912711070267,45.540487949039
0.0555,4.66774284766539,42.0211024028774
0.056,-3.85627052362798,24.0754623160299
0.0565,-12.1544259228262,11.6175495131449
0.057,-11.4203389550902,17.173756077455
0.0575,-4.03307626325622,30.8734019004358
0.058,2.23471289984516,37.4205231626656
0.0585,5.01205690964083,35.8678544846825
0.059,6.87448838338959,34.6988557781111
0.0595,8.0596429829132,36.0697687782731
0.06,6.45589114910267,34.7824470195402
0.0605,3.4046546705979,28.5160719045394
0.061,2.9459226874441,20.0266265739059
0.0615,4.882476740625,10.6591476008264
0.062,4.21052855865318,-1.04079772730173
0.0625,-1.16425836602888,-14.410709228093
0.063,-6.94483781386233,-26.117433832303
0.0635,-8.78777328350269,-34.9047767383568
0.064,-8.16597872943112,-42.449031594301
0.0645,-9.06428059228985,-49.2526246502758
0.065,-11.6303683619984,-53.6637809132722
0.0655,-12.4516825366996,-55.3067851397193
0.066,-10.0554825119515,-55.827716922065
0.0665,-7.1947829772615,-55.6100564456232
0.067,-7.11062849632582,-52.8557649674391
0.0675,-9.04879592168237,-46.592287937499
0.068,-8.84202011504303,-37.9964373792436
0.0685,-4.15164373823348,-28.2834164855834
0.069,2.12407346993513,-17.6454449214692
0.0695,5.37162666932486,-6.54149945982381
0.07,5.55868772541276,4.23998242316451
0.0705,7.07131718613206,14.9159713419436
0.071,11.8351032919127,25.8434363739005
0.0715,16.4358213145318,35.3736511116855
0.072,17.9798011919004,41.0473055833331
0.0725,18.677675065376,43.055517744404
0.073,21.1424157161214,44.0629481193812
0.0735,22.8519025138711,45.2931143556649
0.074,19.8724783696689,44.9527234457665
0.0745,13.1138666062391,40.6240079473689
0.075,5.93640265098578,31.2054270129281
0.0755,-1.48266846850245,17.0939314650792
0.076,-9.58930674494502,1.34086388401052
0.0765,-14.2783563463827,-9.73618774072569
0.077,-11.6865495751499,-10.7536042591596
0.0775,-6.22569231160705,-2.92955453266189
0.078,-5.47547211436624,7.16206728005982
0.0785,-7.92153779317487,14.8041724646665
0.079,-5.04836199942586,20.0885708614236
0.0795,3.94161231641048,23.7043593690389
0.08,9.77913206785535,24.1428406953707
0.0805,7.91690452724071,20.6625690124664
0.081,5.11953947495331,15.1784362759672
0.0815,6.62897924106288,8.88836617365303
0.082,6.93965254707235,0.186814618828774
0.0825,0.454864446249495,-11.5248399152869
0.083,-7.38379022823758,-22.7461137484382
0.0835,-8.48207612634154,-29.695278005915
0.084,-5.11773934601755,-33.4887925321225
0.0845,-5.1959474560779,-38.4562289914878
0.085,-9.02515338098308,-45.7166365810669
0.0855,-10.1529823406422,-50.5760315314017
0.086,-6.62349554733564,-47.0554220212926
0.0865,-2.86736770307982,-35.1712727619306
0.087,-2.04586858727967,-23.5198590510237
0.0875,-3.79041743766844,-22.0933531545715
0.088,-7.74452268036091,-30.1088885262807
0.0885,-12.5499869877704,-33.9369682219175
0.089,-13.5355527298547,-22.2333313676176
0.0895,-8.41658216404865,-1.14002428198159
0.09,-2.90856201705241,12.683389568586
0.0905,-3.31718991777903,13.6471362950804
0.091,-6.17861598003139,12.9864399163571
0.0915,-3.53037425666188,21.1850816008023
0.092,3.96314148634991,34.5729297823259
0.0925,8.55529657817773,44.2115795256431
0.093,8.42504054865638,48.5107748039207
0.0935,8.92240208574541,49.7748909845379
0.094,11.5227570269534,47.1536149021104
0.0945,12.4453482443809,42.4182671737217
0.095,12.4780827321402,44.2602849091196
0.0955,16.1913742041571,54.449439920613
0.096,19.7693874436761,56.8240106241424
0.0965,12.9969899378174,36.1654346917025
0.097,-2.34521537679997,4.54433916241472
0.0975,-9.96330901766025,-9.74751256147811
0.098,-2.62676323039835,-0.887529811130219
0.0985,4.77168187275433,6.38248296439472
0.099,-3.05905890214594,-5.95610793599764
0.0995,-17.8257194114051,-23.0728023141366
0.1,-19.7165917404166,-21.9388473233588
0.1005,-6.50454211894176,-6.66599656754662
0.101,5.20833618550393,-0.269661216568717
0.1015,5.16000962164353,-9.99102712628578
0.102,0.00201864273811436,-22.0954269177568
0.1025,-2.81289388039216,-29.2933167692966
0.103,-6.89020688160074,-41.6104778014589
0.1035,-16.396667398371,-63.7019347064551
0.104,-24.6885919479446,-79.2733082249294
0.1045,-22.3060205313666,-70.8033921157847
0.105,-10.7005413568556,-44.6617857598513
0.1055,-0.324324838142965,-23.4706357506956
0.106,2.28638849497272,-18.3293936424937
0.1065,-0.34062492102517,-20.6236643240081
0.107,-2.78503402479417,-19.5674041189836
0.1075,-2.90289657053162,-15.6720463071431
0.108,-1.75290417546218,-13.8577904313483
0.1085,-0.926535399368884,-12.9200161566049
0.109,-0.953378233227547,-8.44740449937149
0.1095,-0.894919788149593,-1.15370600306423
0.11,0.782853460096289,4.41574367377662
0.1105,4.26706018569922,7.51681812915085
0.111,7.72853460530996,11.7052398763008
0.1115,9.30589580872194,17.9941977595574
0.112,9.30509349842694,22.8244774795315
0.1125,9.67875826114049,24.1195985511199
0.113,11.5067939502071,24.7854859526071
0.1135,13.6308776672283,27.649438754023
0.114,14.1239717085723,30.591497296187
0.1145,12.9910221953859,30.2402821275262
0.115,12.603903765782,27.9176695249668
0.1155,14.6073207067206,27.7684255593101
0.116,17.1953064703083,30.4655360268158
0.1165,17.3164058133452,33.0229602382154
0.117,15.1408224155652,33.9167798960981
0.1175,13.5182948577692,33.6718670188248
0.118,12.7928498496181,30.7778687648445
0.1185,9.99420976864396,22.8669027440604
0.119,4.65885835925868,13.2187089215918
0.1195,0.983249675281171,9.83585659185775
0.12,0.917516821231846,14.5040210268247
0.1205,-0.557842437783537,18.0488390242272
0.121,-8.08568006119351,11.4930565710047
0.1215,-17.1034755685341,-2.03576070314144
0.122,-19.0004301630523,-12.3213829934578
0.1225,-13.6746002685053,-15.9524748120166
0.123,-9.75003621420239,-18.283621645404
0.1235,-11.9037884570462,-22.8411801052115
0.124,-15.1989640602719,-26.4620686276409
0.1245,-14.1776378288141,-26.312885019729
0.125,-10.8574144955331,-25.0400232273964
0.1255,-9.79548084982838,-25.8922391679927
0.126,-10.6324535691832,-27.734107347886
0.1265,-10.4750328713955,-28.2757540156217
0.127,-9.81422959800839,-28.2305902190053
0.1275,-10.7907866995538,-28.7489665430411
0.128,-12.0139340135635,-28.0886532405652
0.1285,-10.2756234929811,-24.5020275793165
0.129,-6.24313253250461,-19.6325863677405
0.1295,-3.84590386736212,-15.395769826073
0.13,-4.37159551604933,-10.1698716253187
0.1305,-5.10334030438689,-2.18209384803328
0.131,-3.876452804784,5.74248205358704
0.1315,-1.59821343932211,9.66217700368247
0.132,0.136112334163119,11.1006243460879
0.1325,1.15428776820063,14.8158315329368
0.133,1.98882122620465,20.745999891456
0.1335,3.20269972352544,23.9586810278039
0.134,5.56442478912672,23.0631507615046
0.1345,9.03915515285582,22.6550192500051
0.135,11.9236376678173,25.3816106545312
0.1355,12.9182135568187,27.1790515977165
0.136,13.3041415655193,23.8965574496649
0.1365,14.5905685304124,18.0897654921542
0.137,14.8579334297216,14.7522113613767
0.1375,10.8614157970329,13.6813548522328
0.138,3.80258523998781,11.2346349259036
0.1385,-0.610630666283427,7.58212943576814
0.139,1.10490634019157,6.61293254405923
0.1395,6.41710194098383,9.06660177882902
0.14,10.8750029517445,11.033077670087
0.1405,13.0058579558545,10.1037554535223
0.141,13.4399369584635,8.2341922081309
0.1415,11.9768817088086,6.56967960466119
0.142,8.1466138600949,1.68187915989487
0.1425,3.10898314162768,-9.56967747306003
0.143,-1.36774509216898,-23.8976761470279
0.1435,-4.99675961132613,-34.1439421766874
0.144,-8.4364107016634,-37.3066433322649
0.1445,-11.6295706676402,-36.8707649704894
0.145,-14.0749965714967,-37.0171789112017
0.1455,-15.6691870026991,-37.4878606059189
0.146,-15.9612946511488,-35.5693159315399
0.1465,-13.9102814679229,-30.9229737926011
0.147,-9.9587289485252,-25.8431316650721
0.1475,-6.92971717847623,-21.348289602951
0.148,-6.82609861825174,-15.8949286130134
0.1485,-7.8257190505043,-8.94141338477066
0.149,-6.67522047518105,-3.27962847088776
0.1495,-3.28600777240725,-1.45005165881063
0.15,-0.605752326138712,-1.37699716501278
0.1505,-0.368343916556279,1.24900608459516
0.151,-1.37645316998319,6.80526251133657
0.1515,-1.92417882082529,11.6942858867718
0.152,-1.53429310178186,14.8145078035241
0.1525,-0.000431121640043526,19.4515544782333
0.153,2.9361609683738,26.3704882898276
0.1535,6.08725389128535,29.445056516968
0.154,6.8758265042439,22.8040867483881
0.1545,4.07142326069224,10.0089119894471
0.155,-0.552667308177618,1.20597933311158
0.1555,-3.85479700059238,1.89798999086817
0.156,-3.66524871725734,8.64184510994522
0.1565,0.385315766894435,15.0443135774024
0.157,6.55475498433125,17.4329702757721
0.1575,11.2336140313998,15.0413003199245
0.158,11.7961068378355,10.1237098693084
0.1585,10.2462788645006,8.95870932706692
0.159,11.7011257737685,17.1067677469689
0.1595,17.401242033975,30.8093522732022
0.16,21.3874591702232,37.7304635485056
0.1605,17.1951424081637,30.3443697847231
0.161,6.8929365353559,15.6348497484944
0.1615,-0.178321755182596,7.31354729954166
0.162,1.67562026447322,10.2712852227416
0.1625,8.18115995230323,17.0618978400445
0.163,11.6497483716132,18.9992786960197
0.1635,10.8368697947,15.6980483797347
0.164,10.0827155538374,11.2876555642088
0.1645,9.49972729009897,4.28387811484393
0.165,1.79552443635972,-13.5759623545447
0.1655,-17.4926920676723,-45.6349513868009
0.166,-39.8499928581068,-79.6089806531652
0.1665,-49.6287400719014,-94.1991265244676
0.167,-40.681563936348,-79.5954599300289
0.1675,-22.79564277545,-48.3355020096759
0.168,-9.82520280621321,-21.8745454766497
0.1685,-5.51044863219107,-9.10885541083124
0.169,-4.19663691562501,-3.41941995535959
0.1695,-1.73045412426123,2.07571381738688
0.17,0.181807489288445,5.71490122947607
0.1705,-0.430381307212399,5.11022216986823
0.171,-1.74160720858526,4.36505604435623
0.1715,-1.42826367386404,7.86266895248012
0.172,-0.0896225945099667,12.855011815712
0.1725,0.736932992105543,14.1941128684949
0.173,1.11115224736704,12.2941004694848
0.1735,1.31621330310374,10.9343529260891
0.174,0.55835465296698,10.7888247903984
0.1745,-0.858358477423446,10.6966893274002
0.175,-0.416089881183347,12.2262126738047
0.1755,3.13046859470242,17.1656509639019
0.176,7.03012882754257,22.7762850199969
0.1765,7.78979511602402,24.9244639921185
0.177,5.63459955653894,23.8000757619312
0.1775,3.31200827178685,21.5871359155853
0.178,2.01609847345745,17.4370173730041
0.1785,1.34888637190048,10.6717844647244
0.179,2.04294677529044,5.90016489338756
0.1795,5.23280165792556,7.57531504676685
0.18,9.32218185023341,11.4757362500113
0.1805,10.9958799440947,9.60752978609108
0.181,9.90100584532835,2.5706246651107
0.1815,9.41491417136579,-1.38380679636951
0.182,11.8442604593625,0.4759052679658
0.1825,15.4142268137665,2.06613838052566
0.183,17.1781244452548,-0.575842679802281
0.1835,16.5105638119014,-4.4263963652149
0.184,14.1490884692563,-8.13985408166454
0.1845,10.0422174102739,-15.8925593322181
0.185,4.51933731880549,-27.6036307771644
0.1855,0.0459250076220309,-34.1131605677693
0.186,-1.2044763211847,-29.4017315570782
0.1865,-1.30490751293983,-21.2357928095722
0.187,-5.25864756219729,-21.7193808592627
0.1875,-14.7539550112451,-31.485738535469
0.188,-25.213952738158,-40.7970667839129
0.1885,-30.4709744449057,-43.12254134487
0.189,-29.0166057154718,-39.9096072735985
0.1895,-24.051045480909,-33.794206454875
0.19,-18.5971755216098,-25.0324066689911
0.1905,-13.0822468679998,-15.0133181172473
0.191,-7.56266001132092,-6.85877169192045
0.1915,-3.36034114214335,-1.16651633472342
0.192,-1.00050577370533,4.34875737692141
0.1925,1.42934428088434,10.3736497618018
0.193,5.74103197397274,15.2689541363278
0.1935,10.5611141186335,18.9872791950386
0.194,12.86645717729,23.3542669063468
0.1945,12.0058291671958,28.0165762669043
0.195,10.1726079170198,30.4859867779175
0.1955,9.12789820891893,30.8718614901259
0.196,8.44220092429698,32.0308252034983
0.1965,7.19446922181579,34.0376088140931
0.197,5.81938061435568,33.5654041956401
0.1975,5.78007690855614,30.6407605624194
0.198,7.94509542963077,30.3539451183737
0.1985,10.7381354083498,33.9473244587217
0.199,9.71514969215817,33.4671695740644
0.1995,1.5851241478484,21.9284621948616
0.2,-9.42527984489421,6.07858751273114
0.2005,-12.7879957076027,0.854407914193418
0.201,-4.06110935218347,9.90820836420883
0.2015,6.32922971702979,18.7605640807337
0.202,3.63086728988925,11.5823104167633
0.2025,-11.9131505962123,-9.63361606614341
0.203,-23.928713041745,-27.7726608128483
0.2035,-20.4533985451068,-30.1114473541031
0.204,-8.02052489572097,-19.7710406505255
0.2045,-0.500206364853334,-8.36989588597404
0.205,-0.830958390107007,-3.05752823709534
0.2055,-1.41144826526648,-2.950258448796
0.206,1.78992822395227,-4.21522084621023
0.2065,4.69102166457322,-4.79981790325224
0.207,3.86501472224122,-5.14334911048989
0.2075,1.71578609923297,-6.64743201696173
0.208,1.23824410339757,-9.54236722762
0.2085,1.57069026566674,-11.8575447939964
0.209,1.01517180421561,-11.4210541694234
0.2095,0.150147692935078,-8.77759817062576
0.21,-0.173042672806027,-6.26332942921505
0.2105,-0.643606959074593,-4.34341569864729
0.211,-1.59515448378723,-1.72555434675123
0.2115,-1.95147908745414,0.72890605451933
0.212,-1.26198599018101,0.22533978672684
0.2125,-0.403954279024004,-2.57377916758302
0.213,0.448030025064864,-2.94733231613544
0.2135,2.07160023368081,0.609379975473335
0.214,3.9858444279635,3.29695622483417
0.2145,4.74971310267639,1.94103429627703
0.215,4.91695169963184,0.995291370770673
0.2155,6.6077229690481,4.84772506133237
