time_s,EMG_ch1_uV,EMG_ch2_uV
0,1.38907976457265e-14,-1.77339783486602e-14
0.0005,-3.41686076757886,8.61714965444566
0.001,-11.1095392814754,15.5445615331861
0.0015,-23.0149428688625,14.6230727444757
0.002,-36.1570243826304,0.45796082595258
0.0025,-47.0895640477267,-23.953100899182
0.003,-50.2596513784936,-49.4388004758879
0.0035,-38.5108294414378,-69.4669167674574
0.004,-11.7341014641761,-82.6967405881321
0.0045,16.7456437897656,-88.1884897329159
0.005,30.5462167218984,-84.0531682201294
0.0055,29.4821845778135,-72.1301811503754
0.006,32.4556142734141,-58.7883916897181
0.0065,57.1449175632426,-48.0472843268944
0.007,100.638088916028,-37.1938681081613
0.0075,143.645818963223,-21.9867714221153
0.008,169.903625655943,-3.54357477394885
0.0085,176.939432662173,12.3921560941836
0.009,171.206798313447,20.2735693625682
0.0095,158.99433959495,16.3801718262215
0.01,141.90644309293,-0.811870733664922
0.0105,116.791243828555,-27.8059935711181
0.011,79.7063227039375,-56.1182245203026
0.0115,32.7951537244887,-79.3716555417839
0.012,-12.9924809468655,-98.0889537959729
0.0125,-44.290249695076,-112.949859920731
0.013,-54.6137290840689,-116.795610033709
0.0135,-48.4206919369664,-101.651017945772
0.014,-40.1415196923609,-73.6088955804666
0.0145,-48.1777601810492,-51.3788857614823
0.015,-79.4734164779838,-45.4176733743811
0.0155,-114.608568714968,-44.7249411094008
0.016,-119.616359714126,-30.3099460216633
0.0165,-85.000197955736,1.64393900433039
0.017,-44.9400347864578,35.6404627178219
0.0175,-40.9321381109044,54.1674707773832
0.018,-69.5963738760737,54.23467414956
0.0185,-85.3045031455282,47.2670903507711
0.019,-55.7952457264191,46.9965661334566
0.0195,4.5043737070899,58.3819795412799
0.02,61.3482055766789,75.50228765063
0.0205,98.4911586058843,88.5132142294582
0.021,116.019747630817,93.1326183530239
0.0215,112.079791232178,93.7078032711985
0.022,89.4098652112901,97.2264863152904
0.0225,69.3385349736733,105.249064040346
0.023,73.9395318001783,111.83928865034
0.0235,94.280868630072,108.179251343581
0.024,96.2142303457899,89.2797511887088
0.0245,61.5958115338617,58.273164064442
0.025,9.28968412419063,25.0934141897678
0.0255,-28.2067351227895,-0.13786220157488
0.026,-36.4872096038896,-12.7666426978588
0.0265,-24.9216888459392,-13.0429430685014
0.027,-13.940392128523,-3.93005667003063
0.0275,-22.0060588749162,6.34931310582548
0.028,-54.0786554942024,3.57669527725521
0.0285,-95.8533645860513,-21.228573694962
0.029,-126.038989773372,-58.2812078372777
0.0295,-138.077170504716,-84.9422987941742
0.03,-142.876124287284,-88.7196206901307
0.0305,-148.935283520886,-77.639930046962
0.031,-150.5010020614,-64.9490029462802
0.0315,-139.149122463704,-52.8816994863017
0.032,-115.739478663244,-37.8429084466208
0.0325,-84.7787872412257,-22.1188002915834
0.033,-48.009322670646,-9.8373657649746
0.0335,-12.0031360847799,2.44352038547223
0.034,8.33633124744962,19.2150338770259
0.0345,5.99853920252127,33.6781948015245
0.035,-4.15017945940704,34.2689634438204
0.0355,1.05938881320829,22.5900941891519
0.036,28.2611405532092,13.3287824554846
0.0365,64.6193878264814,15.87054175893
0.037,95.5893319461785,26.7474114587586
0.0375,115.901070547722,40.8337691498017
0.038,125.041433856784,57.6468059004666
0.0385,120.992103033188,73.0240528562832
0.039,99.0366072925819,76.0996056635503
0.0395,53.4547907212354,60.8454946320558
0.04,-13.8602982955995,32.8494231362123
0.0405,-81.016667535686,0.625803842987058
