time_s,EMG_ch1_uV,EMG_ch2_uV
0,2.9227569925892e-15,-7.52961240014417e-14
0.0005,-2.31872587302027,-3.33957741165594
0.001,-5.11117619592566,-0.184532989657188
0.0015,-5.12172143825654,10.456627121111
0.002,3.43252630461329,21.452952465167
0.0025,25.6524846666486,22.8864690818878
0.003,63.9148147221378,12.6596794911234
0.0035,114.197702273066,-0.887971084576356
0.004,161.860717708162,-9.81792372910484
0.0045,186.744711135634,-16.2929787574493
0.005,179.227830580509,-26.4295094778606
0.0055,149.831259885416,-37.7572229816054
0.006,118.288286793836,-40.7024674789161
0.0065,95.2862463818883,-32.6648332880514
0.007,79.5631864856764,-22.7392858820823
0.0075,68.0979263566624,-19.6197681778973
0.008,59.1697447284379,-21.3486474175792
0.0085,46.8844210443307,-21.2035630947368
0.009,25.1832968160951,-18.03786348575
0.0095,0.811398801276832,-14.9719575021182
0.01,-9.02617101885448,-11.8843292040834
0.0105,1.60660744712663,-6.29907983740602
0.011,17.8191535191979,-0.484581659717876
0.0115,24.2930780826429,-1.20993037271049
0.012,25.7627679799676,-11.4181824333767
0.0125,35.4247457586966,-26.1921071036176
0.013,50.3247052944971,-37.7313587718441
0.0135,53.9207421807412,-41.596788431971
0.014,41.1838252745042,-38.5612689672802
0.0145,25.2304532534972,-33.4810051419193
0.015,16.2887739949335,-31.569194644255
0.0155,8.73467054244532,-32.1974703951265
0.016,-4.32806219639653,-27.2341342447925
0.0165,-16.2409060996434,-9.65636720914152
0.017,-17.5372207888145,16.8058716625601
0.0175,-14.1453984484747,41.0472396978307
0.018,-22.4653773945511,56.9353841175391
0.0185,-47.1399442808166,67.0869413044987
0.019,-73.0291794071309,74.8468814243507
0.0195,-82.0091514961975,79.3688221627764
0.02,-72.6161931174705,80.1187032360915
0.0205,-59.0534234346213,79.2933667125325
0.021,-51.9706209814954,76.6455958512302
0.0215,-45.1338359765824,68.2907590159643
0.022,-26.3592282865832,54.6680486021388
0.0225,-0.453925650332962,43.3257472892252
0.023,9.24543759615056,38.2309031395861
0.0235,-10.1308813877462,32.0974431884012
0.024,-39.1977353296857,16.664163395967
0.0245,-47.8022281304514,-3.7725363070917
0.025,-34.4644525399129,-17.7564439233708
0.0255,-26.3969449763371,-23.14059478216
0.026,-38.3875611898184,-28.5803484892466
0.0265,-52.0033892698354,-38.4853243861783
0.027,-45.3376576645133,-46.1844777815556
0.0275,-24.8865799843561,-45.2698340774911
0.028,-11.4297329070081,-39.6136999442655
0.0285,-7.77635666312318,-36.7657265894662
0.029,-0.830039939152557,-37.1005396343552
0.0295,12.0319521586264,-35.6641574709353
0.03,20.4638977848381,-31.3296551007841
0.0305,23.0343440569531,-27.888332482724
0.031,30.333975785886,-27.3639951523035
0.0315,42.9131572050147,-27.6469544014747
0.032,45.0942519790256,-26.8490657611365
0.0325,28.3635920374373,-25.6471652064555
0.033,6.01197576320091,-24.4117089491413
0.0335,-4.68637547577601,-21.4824419381693
0.034,-3.38385983528024,-15.9540567711241
0.0345,-0.560624074942496,-9.99172070958961
0.035,-0.269372948466515,-6.58020193295968
0.0355,0.579906331499789,-5.90032202318073
0.036,2.04606793445529,-5.22768422976775
0.0365,0.166134389921882,-2.2227577919204
0.037,-6.81348327280332,2.34465895393606
0.0375,-17.682511590726,5.33623579454262
0.038,-30.3966906214347,4.71674026186984
0.0385,-40.2895855415739,1.98064498391245
0.039,-41.3673126791534,0.404984270623388
0.0395,-34.8878328064088,1.04962902711725
0.04,-30.8360450967704,1.9429408612782
0.0405,-33.9078592488647,1.62384765126435
0.041,-33.5967450064828,1.45460124490682
0.0415,-17.2941515318127,2.9819270075453
0.042,9.97156498522554,4.9732062630964
0.0425,28.3146723953212,5.4863935026724
0.043,24.8127425016677,5.45334669536354
0.0435,4.71681157092737,7.18612425645762
