time_s,EMG_ch1_uV,EMG_ch2_uV
0,-4.30109930115048e-13,-2.91018604424334e-14
0.0005,32.1466410647416,34.0230612928412
0.001,31.7008893307001,63.8283913586141
0.0015,-3.20342352809152,89.4402545521715
0.002,-45.9917404476089,111.761576663158
0.0025,-74.6029558588051,128.614182081798
0.003,-95.5960436532738,137.79892102577
0.0035,-128.942389264071,140.26773244549
0.004,-176.08431904312,136.018103732944
0.0045,-217.666163027927,120.955857294593
0.005,-240.995036681195,93.5407465812334
0.0055,-251.748837650536,61.3998916750469
0.006,-255.290093240345,34.8314187791411
0.0065,-246.35798212442,15.4859932026736
0.007,-226.533936712561,-2.40756485233011
0.0075,-212.64237817016,-21.4668660431346
0.008,-213.222466538526,-39.1032666143326
0.0085,-212.749535207126,-55.174176557287
0.009,-195.723844411984,-73.1212215424081
0.0095,-171.49925219175,-91.6369132351204
0.01,-156.555573873037,-103.082739590668
0.0105,-147.155228421328,-104.121928312871
0.011,-132.544234966917,-101.63690701511
0.0115,-121.566145740462,-103.186981450707
0.012,-127.968557804613,-106.58011598687
0.0125,-139.308750216,-104.772082007405
0.013,-132.396871092146,-97.8220476282765
0.0135,-112.576226744326,-93.460952938836
0.014,-99.8371262211137,-96.5738031072012
0.0145,-77.8456985103648,-103.684459075163
0.015,-4.40368620706568,-108.54519558911
0.0155,112.333188080131,-108.573161643822
0.016,194.444463863249,-103.7295492063
0.0165,184.415565851827,-92.3702844267445
0.017,123.707066879111,-71.8714957080155
0.0175,103.156569755265,-43.3832194827975
0.018,154.025360944519,-13.617353302457
0.0185,227.219516045697,10.0969447587356
0.019,270.260177684899,26.9719577897575
0.0195,282.61021328419,43.8781687434719
0.02,289.47633708822,68.0440304972891
0.0205,296.479525261086,98.8813913698732
0.021,288.95144676924,128.113772886412
0.0215,257.909040712853,147.619453687529
0.022,209.733959579451,155.780717202244
0.0225,156.852215049241,156.491977768732
0.023,108.464436112028,153.934284770796
0.0235,67.0635246717627,148.966072854717
0.024,29.0058656329091,139.641627346794
0.0245,-10.0530094195722,125.074486218795
0.025,-49.5403404311533,108.885573450436
0.0255,-85.2497857686496,96.8022785254985
0.026,-114.057336182862,88.962570349166
0.0265,-134.869020874477,77.226685268969
0.027,-147.867635449109,54.2699159069293
0.0275,-154.853748790463,23.8052382598385
0.028,-156.348939179444,-3.41249601746322
0.0285,-147.909213868048,-22.8872063797632
0.029,-126.285428414029,-38.9537592906777
0.0295,-99.750247754678,-53.4514396763577
0.03,-82.5676193430053,-60.438011775735
0.0305,-77.5938529987871,-56.7548996360267
0.031,-75.2156212897513,-50.4284231229577
0.0315,-70.0004355613651,-51.1046177315524
0.032,-63.9092466954714,-56.9047769547898
0.0325,-52.9168295266611,-59.2419697082454
0.033,-30.842126354505,-58.0408708779831
0.0335,-8.9261472088565,-62.8150067859
0.034,-4.70133072881537,-78.3101043000269
0.0345,-3.76009423312766,-97.7430272708143
0.035,32.8185223741943,-112.786424987325
0.0355,102.962111040528,-122.563543000587
0.036,141.902797902635,-128.115883570961
0.0365,102.097648861725,-124.174311209256
0.037,27.86862879315,-103.854874765443
0.0375,5.3054481404949,-69.9606614400295
0.038,53.5412972233543,-35.3391727530687
0.0385,114.589229441758,-10.3799127711317
0.039,144.491380953457,6.68820665055816
0.0395,159.898526974145,25.3711081957485
0.04,184.207028062534,50.6939474143598
0.0405,199.149098686476,77.6499621617448
0.041,177.627934883149,97.6239417700731
0.0415,129.458936912231,107.818068293491
0.042,83.0622060420786,112.035378579424
0.0425,43.1087098404384,113.301141974626
0.043,-5.38570127472148,109.842908782348
0.0435,-64.1727964725947,100.028259598954
0.044,-117.578471050483,87.4510570233709
0.0445,-154.089156183352,77.1692666881777
0.045,-173.283471568301,68.8805802757956
0.0455,-176.177298045834,58.1990245149995
0.046,-163.973751083192,43.9664806427401
0.0465,-143.64357841738,30.0215270184666
0.047,-123.742052455107,19.6514713346217
0.0475,-107.292040567439,12.2895699717704
0.048,-95.8117043957945,6.1183742129332
0.0485,-94.306144307908,-0.0406923230759344
0.049,-102.917562393226,-8.14106330689318
0.0495,-107.784257269733,-19.9736601934004
0.05,-90.8974011091122,-33.3477642234725
0.0505,-51.1739787664956,-43.1308130972127
0.051,-10.3388809617449,-47.8695699837177
0.0515,6.6118579686675,-51.5097070344688
0.052,-2.56286362780036,-56.5447474147183
0.0525,-15.1885548070935,-59.9336397066447
0.053,-13.2124350131589,-59.1757978538497
0.0535,-9.11940119540319,-58.2611333851907
0.054,-25.9587469702943,-62.6876487743743
0.0545,-52.0350582893181,-71.2468105837979
0.055,-43.7021343052695,-77.9452517885337
0.0555,10.6022178295501,-80.2225918255678
0.056,57.7677247707774,-79.3442327209107
0.0565,44.6479372459712,-73.2928151095432
0.057,-2.82062242178087,-56.4427853433347
0.0575,-7.54646574218614,-29.0932861909695
0.058,56.4880793119717,-1.86786971704795
0.0585,134.580244809392,14.2422048131722
0.059,170.652737480002,19.7433756695462
0.0595,171.763053585758,24.1725297344082
0.06,173.620339347223,33.1898088680385
0.0605,180.561923553303,43.0520872358668
0.061,172.186727238771,48.3944838954304
0.0615,145.966230652133,50.4199306651544
0.062,119.66191681696,54.0215419503745
0.0625,101.718820443699,59.8165235242974
0.063,85.3199978777283,63.6459244004899
0.0635,65.5891457919884,63.2300554243109
0.064,42.1618101431108,60.6152649838285
0.0645,10.5881316692227,56.8840209371664
0.065,-30.364898886735,48.7555211792844
0.0655,-67.8095594459094,33.4332834008145
0.066,-87.9851204330039,14.038993863729
0.0665,-96.3923576735448,-3.26054425074762
0.067,-109.151014040444,-15.9049113520035
0.0675,-127.652616279898,-25.451818154284
0.068,-137.494902028649,-32.9000957904903
0.0685,-131.942443159053,-37.3313497332175
0.069,-122.008052968545,-38.59725720622
0.0695,-120.465929161845,-37.5893734327584
0.07,-126.410330624133,-34.0592832395923
0.0705,-129.67178942761,-27.9519413213662
0.071,-123.657666382472,-22.663274226088
0.0715,-109.273068776995,-22.3042615776133
0.072,-89.4292975954199,-24.964582232243
0.0725,-65.1831763908853,-23.6981034213608
0.073,-39.7755103779555,-16.2246209528888
0.0735,-21.9864562102868,-8.91159546081298
0.074,-15.4123618443542,-8.06070017667299
0.0745,-3.31523364505433,-11.5995608951226
0.075,39.265282706203,-13.6986220065924
0.0755,106.044079018298,-14.1673395580163
0.076,148.652978180314,-17.6552204313044
0.0765,128.967620590881,-24.7472557046496
0.077,72.6388879190762,-29.2344189219333
0.0775,40.7496962217428,-25.209198277295
0.078,51.0501918940215,-13.5293218038069
0.0785,62.1985138811558,-0.0918880557046506
0.079,42.3143806209658,10.406710039112
0.0795,14.6986392553352,18.4551286982974
0.08,15.2581376214971,28.712492838567
0.0805,37.2009703948407,44.8292455269091
0.081,48.1432452774096,64.2441361851001
0.0815,40.2285530178187,78.9920804746169
0.082,30.5717084706874,83.0147791225104
0.0825,24.8090338263506,77.7302020380318
0.083,12.4467590120896,69.2125694608641
0.0835,-6.40709712521873,61.4512773550069
0.084,-18.0945230036786,54.0022785420298
0.0845,-19.1431597898054,44.415377371149
0.085,-19.7096412818783,30.7592401789123
0.0855,-22.5445774046185,13.4612265003986
0.086,-19.4057961201392,-2.9844676071144
0.0865,-10.1651776103073,-12.1461437292976
0.087,-5.93595201267517,-12.5367802676469
0.0875,-9.61865834304968,-10.5381430387863
0.088,-10.898718120155,-12.9483263561008
0.0885,-5.77292550671044,-18.4592264620226
0.089,-5.85864597639434,-21.0160810799716
0.0895,-21.4123572987206,-20.2920611029002
0.09,-46.0558640977245,-23.0635470856741
0.0905,-64.0429203810589,-33.5355557685855
0.091,-64.5545996073356,-47.4914612299953
0.0915,-45.9261548053964,-57.7489634716206
0.092,-14.615763064133,-61.1953366488236
0.0925,16.3795018003434,-58.7795116720895
0.093,35.4691205464279,-52.932573655047
0.0935,42.9932477950331,-47.4710142402865
0.094,50.4442425568149,-46.118754795382
0.0945,68.746555678396,-47.9608373008775
0.095,99.4123292275644,-47.2863708852113
0.0955,132.621201461155,-40.6994649084102
0.096,149.031257821984,-31.3293796430666
0.0965,131.197368752336,-22.994468870296
0.097,83.7770977670206,-13.680532309148
0.0975,36.8819598140519,0.714960873302681
0.098,16.8503132413831,18.580116825222
0.0985,17.5485424458434,33.7105823652128
0.099,13.6803605276696,43.2582490734639
0.0995,-2.57103793624879,49.5607762250726
0.1,-16.5876081255175,54.1158818555579
0.1005,-21.6331429371711,54.8451677742037
0.101,-31.3102550524553,50.8061089187373
0.1015,-53.5705366786278,45.4158014976962
0.102,-71.5066665550386,42.6176403151441
0.1025,-64.4754680691868,42.6870792233227
0.103,-36.7884332841655,43.9417839070992
0.1035,-11.5543641410919,45.9761163141101
0.104,-3.45790976011826,48.5103533614717
0.1045,-9.65477158257185,48.7404273979558
