time_s,EMG_ch1_uV,EMG_ch2_uV
24.697,-63.4683561416731,132.608515953049
24.6975,-40.5374951875135,108.52358618573
24.698,-21.8270729059838,103.28978310987
24.6985,-23.3521067445766,105.269862376151
24.699,-40.7210741366831,96.6868392869718
24.6995,-56.9091590890029,71.5031964063072
24.7,-61.0333959715022,34.5603484673758
24.7005,-56.9537041252525,-3.85009057723601
24.701,-54.1244317165323,-27.2599855579936
24.7015,-54.7890645815741,-19.0188541459107
24.702,-53.3595641205951,18.7790775303927
24.7025,-45.4668957693655,57.3936514528823
24.703,-33.171124634803,65.4143701322276
24.7035,-22.0698478609225,41.4767790981057
24.704,-16.7382737794534,13.0361423169623
24.7045,-17.7408512743158,1.03227814478483
24.705,-18.9069177595859,-2.30516232932672
24.7055,-9.03614861494658,-13.9955409446284
24.706,17.178796680496,-30.385414298078
24.7065,48.8785811795268,-31.1445714823615
24.707,66.0737742676452,-9.77772676074578
24.7075,59.9213309166682,15.1666609801688
24.708,41.0064963953432,23.507229400191
24.7085,25.0442773446983,16.5554524457151
24.709,16.9898547596537,9.38066731025539
24.7095,13.9190706432298,7.9958891393585
24.71,16.026365353649,4.32168187725412
24.7105,24.9728692706777,-8.71618696758849
24.711,34.2668301867064,-26.0661548251508
24.7115,31.8569529198552,-36.4108075036313
24.712,14.3863952705439,-35.1414360469106
24.7125,-7.84377241714637,-30.4236116930355
24.713,-22.2758041894414,-37.2618233738768
24.7135,-25.7306294195254,-63.1711028198392
24.714,-23.7683731231697,-97.9073499521005
24.7145,-23.4532253194512,-121.238457666415
24.715,-27.9629552115219,-124.069223409695
24.7155,-34.0621968796315,-117.62598663671
24.716,-34.5379428568623,-118.004789617913
24.7165,-27.8165062760586,-127.571832128625
24.717,-24.3735169300132,-137.923976493442
24.7175,-36.2777565967662,-144.545727484811
24.718,-59.4174296776295,-147.680384281442
24.7185,-74.6952365933951,-142.129527130141
24.719,-70.4566347357558,-119.26988754089
24.7195,-55.5684555969835,-81.0409770114922
24.72,-44.8650443477279,-41.9762129762064
24.7205,-39.6766454953348,-15.0744022302692
24.721,-31.19266310127,-3.68279306153931
24.7215,-17.2150448148224,-6.89853699791639
24.722,-4.82477648946807,-20.9135986634395
24.7225,1.82346252872773,-32.4618826757419
24.723,6.34358143243114,-24.5482069805288
24.7235,11.7305297822916,3.82469199760938
24.724,15.4639769333385,33.8568140391046
24.7245,15.8550212332004,50.2671221192249
24.725,17.1572416843536,58.4357874653201
24.7255,24.6630113108905,69.8473447286266
24.726,38.08935789505,81.313131403375
24.7265,52.1135814952445,81.6719623146209
24.727,60.8144026891947,72.121253965485
24.7275,60.5144108318911,65.4645232395276
24.728,51.5619868630675,67.8714015716599
24.7285,38.9456057436041,74.2694631394718
24.729,28.548815824909,80.9073735957842
24.7295,21.473551043567,90.2001540927052
24.73,14.1079743443077,101.597410863709
24.7305,4.0344194089423,107.855367879931
24.731,-7.06489845902829,103.265145375975
24.7315,-16.6709587441217,88.7908154386379
24.732,-23.9059472842092,68.3163353672951
24.7325,-27.6605621338791,46.423203653095
24.733,-25.9872878456499,29.278275234191
24.7335,-19.3255718964993,19.8191847777434
24.734,-11.2165372036212,11.9367103003915
24.7345,-3.68048889491718,-2.92595006255884
24.735,5.22418292736347,-23.3380574970415
24.7355,16.809374308478,-39.3080948410696
24.736,27.4898138241475,-44.9819522747125
24.7365,32.338705324972,-41.5193713807608
24.737,31.2443738184673,-29.4385578023357
24.7375,28.3991848910391,-9.72145572399141
24.738,26.6116102395349,7.46272510215674
24.7385,25.1172888837892,8.47526253804666
24.739,22.8740552027132,-5.8599229085836
24.7395,21.3714912697982,-19.7271132826492
24.74,23.1143730183037,-23.3071043000389
24.7405,28.0501664919411,-21.9250869102676
24.741,31.8187634141583,-20.0421016333327
24.7415,28.0742248462322,-11.3061837943081
24.742,14.4354073041135,6.17934321690288
24.7425,-3.02216923445195,18.5304643311121
24.743,-13.419933512811,13.5658457599618
24.7435,-11.4127988951488,0.148743431254389
24.744,-2.71538595224806,-3.79392621562583
24.7445,2.58569491748691,4.45293493597895
24.745,0.818219243199963,13.9109317533359
24.7455,-3.63173643581891,19.8310352431509
24.746,-5.9944473295772,26.9568215370576
24.7465,-6.49795178182049,36.0712022160627
24.747,-7.68162058374668,42.544250861868
24.7475,-10.0894310458628,47.6547154837303
24.748,-12.8876608837373,56.7968128719105
24.7485,-16.8575970193451,65.3444872717316
24.749,-24.3756227241727,60.6976884024795
24.7495,-36.4149734096985,42.0792854560117
24.75,-50.0559393140447,25.5479097574255
24.7505,-58.5387972096971,23.9684565608757
24.751,-54.6431278040603,32.4071394756809
24.7515,-36.7706432656778,38.5003827243307
24.752,-12.5816816295307,37.4020170491079
24.7525,6.05648570750072,30.7998595476128
24.753,13.6452446475729,20.7895907749799
24.7535,14.7385012852175,12.001281070443
24.754,15.7927244003367,11.7675102765887
24.7545,16.8459186713976,20.1608092181293
24.755,14.7617443344318,25.9269687297448
24.7555,11.1368812075828,19.8684711666847
24.756,10.1333911857769,7.17863223315009
24.7565,8.8802534787046,-0.757247293273256
24.757,-2.09299986830033,-2.23718361711293
24.7575,-25.2177591930252,-5.42059120025559
24.758,-48.3824925687916,-16.0332362377671
24.7585,-56.5191136950008,-31.8657887086049
24.759,-47.8666733964937,-46.944839905056
24.7595,-34.0515855521803,-55.289494494432
24.76,-26.3815668097254,-53.8440706940862
24.7605,-27.1082606530949,-48.1704126317591
24.761,-32.4850175388282,-51.9989784630903
24.7615,-38.1808476424399,-73.711624173152
24.762,-40.7115946365712,-105.298636727057
24.7625,-38.1035213718445,-131.657895160167
24.763,-30.8199543321972,-148.395189235851
24.7635,-19.6067092248548,-162.203483951661
24.764,-2.78865322578607,-175.424940264819
24.7645,20.6455147872675,-180.722998683218
24.765,45.3130323046451,-173.206411676006
24.7655,60.8336375224853,-158.909462372637
24.766,59.8877702156875,-146.775257978308
24.7665,42.71936796919,-138.100852273304
24.767,15.692917094767,-127.721062910894
24.7675,-9.72859907325579,-110.695235950886
24.768,-19.0360218485442,-84.5277467288313
24.7685,-4.83594408032849,-50.2196892321818
24.769,22.7697670382559,-16.0163782675169
24.7695,43.498946576678,4.18914629504032
24.77,48.0307297078825,2.83097450320223
24.7705,45.4689418442375,-11.465238421084
24.771,46.9515455851674,-20.5085526306017
24.7715,50.1833662268246,-13.6303162173516
24.772,45.8708122425467,4.30895889118071
24.7725,31.9079777772716,21.7186081576886
24.773,13.6642688215971,33.943772585941
24.7735,-3.80340929964744,46.4038605789046
24.774,-16.1744956304715,65.373580243503
24.7745,-18.8737908261124,88.5989261610494
24.775,-15.205048447693,107.754161120902
24.7755,-19.8073333888336,119.744841256575
24.776,-41.9098617454955,131.060418193864
24.7765,-68.0641878582591,147.697356520679
24.777,-74.3123789300124,164.540156245348
24.7775,-54.8910547193426,170.866064795973
24.778,-25.9346309199612,164.708819439777
24.7785,0.25034897002851,153.673469785732
24.779,30.1382501394828,140.322541837125
24.7795,72.9400828571666,116.769593767945
24.78,122.144278651182,81.359694461996
24.7805,161.608102615955,54.2590606369333
24.781,181.763088329832,64.2374334237477
24.7815,181.931573424509,117.422746625237
24.782,163.467493796399,186.604282438889
24.7825,129.117655603059,236.12974192806
24.783,85.4170756355674,253.556700778495
24.7835,39.6348619366468,252.515839438265
24.784,-2.65294615367427,248.08250389234
24.7845,-34.7452134468123,237.758775410299
24.785,-51.484229864416,209.751871907349
24.7855,-59.5711189637918,163.38465320277
24.786,-75.4439177837233,112.31722673276
24.7865,-103.720121072843,66.948161304948
24.787,-125.941234517575,21.9031666966786
24.7875,-122.710877640334,-33.564909138856
24.788,-101.382136832724,-98.219932537791
24.7885,-88.1437802410288,-159.640205305334
24.789,-95.4382511734423,-209.356714536502
