time_s,EMG_ch1_uV,EMG_ch2_uV
5.955,35.92171557611,-86.9738373862727
5.9555,6.16102428855882,-86.2385185441418
5.956,-23.2603807401618,-82.532766674988
5.9565,-51.9290973828817,-66.4455884616101
5.957,-73.0966519234946,-49.5128278322248
5.9575,-79.6029144488264,-52.3876485723621
5.958,-74.1416975437015,-72.0937174266916
5.9585,-65.4761008778216,-83.3998792080524
5.959,-57.1491435447092,-75.2205258609553
5.9595,-47.7079945149222,-64.2528342697019
5.96,-38.9591505137615,-65.9976734534703
5.9605,-34.090136390557,-71.8345067300571
5.961,-28.3951375896162,-65.5193119523751
5.9615,-12.5476944997689,-47.0746717258006
5.962,12.1998551792604,-27.93649237891
5.9625,31.1135809854953,-13.3680454679297
5.963,33.2435208373898,-1.64216463757695
5.9635,25.1137436029334,7.12363398060127
5.964,21.3242436509784,12.2241737661437
5.9645,25.9452242177653,17.3403693317975
5.965,30.2010111031841,25.7712548793702
5.9655,27.2233449571841,34.9534061983118
5.966,21.9468873512558,42.1935546749475
5.9665,23.5765131472956,51.2711402777
5.967,32.685180548759,67.6366915399378
5.9675,41.0673702367369,91.1399021796619
5.968,43.900620126253,117.179411530167
5.9685,46.4364752182893,139.695956794246
5.969,55.0597386454481,150.884358482907
5.9695,65.2638008602744,146.529226832407
5.97,64.4652938828865,135.219129698383
5.9705,46.3358356418782,131.709722847604
5.971,16.5185459388753,134.96013053227
5.9715,-16.7315505166896,123.983385906843
5.972,-50.7900859875317,85.1350202344471
5.9725,-83.9431462534285,34.2066850940453
5.973,-108.626094777271,0.191857181397193
5.9735,-116.350922449818,-5.87525339155154
5.974,-107.629956620948,4.82806354501338
5.9745,-91.844423394527,18.3535711003361
5.975,-77.8802005828101,28.4942089251014
5.9755,-68.1535790076541,32.4643606234658
5.976,-59.9665353895948,29.7513386467644
5.9765,-48.5787383824255,24.8514513460042
5.977,-30.2207352520856,21.9935845821517
5.9775,-6.34705207951445,19.3425385874129
5.978,15.5528907003278,15.8229792800928
5.9785,28.9791262966124,17.3412365847868
5.979,36.0754401858666,25.5755755333921
5.9795,45.6070899756769,27.8807525955482
5.98,63.9450724549287,12.9862487263384
5.9805,89.9577890131479,-8.87995962547228
5.981,116.707943915827,-18.8142171808086
5.9815,135.504160750286,-18.4668812617602
5.982,141.121788815829,-26.3505237610812
5.9825,136.824324884689,-45.5686684565428
5.983,131.136552592963,-58.3660949431235
5.9835,124.851854199636,-57.799852686808
5.984,105.359677984757,-60.4329896785911
5.9845,62.428883848086,-75.0140056427991
5.985,8.25857986733962,-80.6060258863287
5.9855,-28.8635478139444,-56.1162596879536
5.986,-34.7074647614838,-17.113586967963
5.9865,-24.8495722352305,-0.225420553742436
5.987,-24.8817785928821,-16.9717240479141
5.9875,-41.7013200355494,-43.6929802918843
5.988,-62.4280239829608,-55.4335882398162
5.9885,-77.2741482749526,-50.8116748033126
5.989,-91.7090829842472,-41.360039103892
5.9895,-112.831712287366,-33.4697259434225
5.99,-132.716867968987,-27.5123809581364
5.9905,-134.320493373727,-22.7177207442362
5.991,-112.796066633934,-15.3560515845099
5.9915,-83.4281058203335,0.0385957155036234
5.992,-65.0522031441256,21.1711650985535
5.9925,-59.8966477079505,35.422346923848
5.993,-54.6747894811006,32.7658237092419
5.9935,-39.332140101303,18.2415946568381
5.994,-17.955206556084,7.73142778488113
5.9945,0.251187467591509,13.4095215923631
5.995,13.9406177652044,34.7681399604053
5.9955,27.6360978543635,60.132192721381
5.996,39.9326244263237,74.5616726359881
5.9965,41.5253377702331,69.6574326959147
5.997,27.404915413908,48.9208670929448
5.9975,6.23602297408733,22.5227389749853
5.998,-6.91958501307808,-3.7485107201073
5.9985,-6.09699985473145,-31.6177202297459
5.999,1.09478944880717,-61.53071041206
5.9995,4.76764265110502,-84.7854640731409
6,4.24934206171021,-88.7758147412845
6.0005,4.96042886288791,-70.2524450562204
6.001,7.10268522043393,-41.0738765152147
6.0015,4.69852177219251,-19.2148745583082
6.002,-2.67901441544906,-13.8046447942735
6.0025,-4.83954774999921,-19.5953083578587
6.003,6.17781294765527,-26.2835108345977
6.0035,22.8041244547435,-30.9586998293592
6.004,29.3509394303809,-38.3611031208194
6.0045,20.8276868203425,-50.5835049623012
6.005,6.62604590568342,-62.4466691918446
6.0055,-3.4887133471976,-68.5972363298012
6.006,-8.11586340861282,-69.7922323543615
6.0065,-8.31238230023128,-69.5623436971963
6.007,-3.0691416072416,-69.884592715381
6.0075,5.10286908481654,-72.7980227846695
6.008,8.16312513167895,-79.3208512165269
6.0085,1.53365870022037,-82.1861690860552
6.009,-10.5461629387594,-68.0916092673335
6.0095,-22.1680985824025,-35.7485603336261
6.01,-31.2331913735367,-4.74110123241985
6.0105,-33.9643813607696,4.79427184761949
6.011,-23.0916374593301,-3.26207531418305
6.0115,1.04984344123895,-8.60954259226
6.012,24.9760472663496,-2.21970454846722
6.0125,36.2980846106732,8.97118191489776
6.013,37.9729947691542,23.3199305628474
6.0135,40.1715112141182,50.9267199230572
6.014,44.2860540539158,92.7221850091499
6.0145,45.6861117527201,130.147076237205
6.015,47.6217023074782,146.911749783802
6.0155,59.3391175760876,149.131485873987
6.016,80.4436761476414,152.323640637283
6.0165,97.9609169092363,158.421061718886
6.017,100.803814255335,158.545507301659
6.0175,89.6117698021885,150.704385791919
6.018,72.1474692007835,140.265862476012
6.0185,56.8137837152477,127.312690810712
6.019,50.5516480064612,107.962475022123
6.0195,54.1385763739184,86.8804227704848
6.02,57.7856250926486,75.0004117558447
6.0205,49.2618705579283,73.3262845450515
6.021,29.0177997905328,69.6314386428318
6.0215,10.8998942411703,52.7614763813629
6.022,5.15346927133729,21.2642480460039
6.0225,5.52901670699303,-21.6211903743043
6.023,-4.46946495208647,-69.5476511926397
6.0235,-35.2600715682117,-107.327519518149
6.024,-80.6676849716395,-116.382697646346
6.0245,-120.514515580842,-93.3920709349617
6.025,-135.878566994877,-56.1898400562194
6.0255,-126.324176841396,-25.5434272053069
6.026,-109.939362654814,-7.55819839244805
6.0265,-102.849554765408,1.90672981669489
6.027,-103.662662689052,5.00691879507655
6.0275,-102.779833735087,2.91458217029588
6.028,-98.159124827775,2.42927698182968
6.0285,-91.4945397553289,10.5234983476927
6.029,-76.9853342193278,23.490113327868
6.0295,-49.2852159989706,29.5743738678192
6.03,-18.4687070658488,22.2976198255823
6.0305,-0.545834839376162,5.32371398927437
6.031,5.46395098009033,-14.5275104342351
6.0315,14.2639221844826,-32.1486797163028
6.032,28.7908948586613,-42.6528380608762
6.0325,37.0129354763476,-43.4605782221114
6.033,36.1504694604357,-40.5937983048026
6.0335,39.0689523566251,-45.7651931477681
6.034,50.158750662931,-62.0499751060731
6.0345,55.6776115405689,-77.0673908752486
6.035,47.974409133059,-76.5475383138235
6.0355,38.7186039912696,-62.324040173606
6.036,34.3926560495358,-50.0093714579996
6.0365,19.3238302789525,-48.6135885176851
6.037,-16.505062545682,-49.9694943391053
6.0375,-48.9184293194915,-42.7977963952175
6.038,-44.2750540790144,-31.5478977076232
6.0385,-5.41560189770919,-32.6526671167227
6.039,30.4350205321243,-52.3822576441343
6.0395,36.7668965935242,-76.9257301549391
6.04,19.8819464546827,-88.2355730555986
6.0405,-2.66646960825201,-82.9904212678518
6.041,-23.7113520930303,-69.8763786576994
6.0415,-41.7643382542203,-54.0220931722018
6.042,-52.0948492033082,-34.0552512683548
6.0425,-50.3598168071637,-12.662350492981
6.043,-35.4973197666311,1.52769694376669
6.0435,-6.75565462748585,5.95077636384211
6.044,31.6803800355313,8.62566687569476
6.0445,63.1162897836909,14.9904821533903
6.045,69.2376075988651,17.8935187920661
6.0455,51.5057700827848,8.38304089773413
6.046,29.3121724376973,-9.1344410210177
6.0465,14.4981218663659,-21.560096381449
6.047,1.41351095452976,-23.6181947928721
6.0475,-14.6572043762055,-20.2845958247568
6.048,-25.8333613972492,-14.9067627128979
6.0485,-26.5706986092466,-6.56304513432268
6.049,-25.2076448979654,-0.631257434021697
6.0495,-28.5388507538181,-8.96232815835438
6.05,-26.3878038153684,-31.8063398994253
6.0505,-5.71605447093198,-48.9557176868076
6.051,27.0839660694409,-40.2551777295252
6.0515,51.7890951617541,-11.145293376528
6.052,58.0462180989125,13.0637509599692
6.0525,51.0699560229259,17.6866306438794
6.053,37.4238859759083,13.075402256045
6.0535,19.6390188675586,16.744668834502
6.054,5.4474233892152,31.5254324984934
6.0545,7.82056209361448,47.6740587286088
6.055,29.1214535081708,59.2000522122973
6.0555,53.8005397782299,69.2481026668501
6.056,63.7292731054253,82.1920907417806
6.0565,56.1513797156309,98.4271566811996
6.057,41.8734303283572,116.719556693195
6.0575,30.8187853278391,135.380963558651
6.058,25.3003733866764,150.674096505065
6.0585,23.6950505023336,159.38014692542
6.059,23.0899382592073,163.232377755704
6.0595,18.7640626163694,165.393722470515
6.06,7.74244057700403,162.461757102991
6.0605,-6.08441180028078,146.979765813367
6.061,-16.5401157402912,119.772896797332
6.0615,-26.5341401239451,92.1293414615339
6.062,-46.9368807029973,71.0672266285916
6.0625,-78.4389382268796,48.847943003791
6.063,-101.907475175834,13.7167887750421
6.0635,-97.592085351181,-32.9558872185125
6.064,-71.2988592338951,-76.6430755498493
6.0645,-49.4332153853596,-103.805454064966
6.065,-46.8006888660659,-110.236427647742
6.0655,-51.4913935120917,-98.9307005674422
6.066,-46.0160287358967,-77.7041617934195
6.0665,-30.7033029604076,-57.8623335672156
6.067,-17.0602309720579,-47.5440282343646
6.0675,-8.54187927872897,-45.2450162639561
6.068,-0.770936886203145,-44.3062505178977
6.0685,5.58249857281466,-41.8200953123393
6.069,5.82700450401609,-37.2331634944287
6.0695,2.0718792597177,-26.1743275948028
6.07,0.372804750465432,-6.33440471604038
6.0705,-0.879927059764756,11.7927361765885
6.071,-6.90795133550086,13.1037045375777
