time_s,EMG_ch1_uV,EMG_ch2_uV
4.3915,48.6091891389966,-3.30696993892987
4.392,30.7986589509205,1.75650668725142
4.3925,7.17917969388635,7.10909190005394
4.393,-14.0230120574982,13.6845406510332
4.3935,-29.7448857470448,19.2301446894188
4.394,-46.90412229489,19.7346739063505
4.3945,-69.4997415901369,13.8174275092605
4.395,-88.9216846649159,3.93225460363614
4.3955,-94.7819914704585,-6.80541903787635
4.396,-90.0748824400888,-16.8083884771019
4.3965,-86.8898087287818,-24.4642395327276
4.397,-89.3644308297907,-27.3305651426948
4.3975,-89.3798883751217,-25.2213697242664
4.398,-79.8367454912473,-21.9658588647155
4.3985,-65.1101604299547,-20.9248151660411
4.399,-55.0713464285735,-20.1033590733139
4.3995,-52.8572921608168,-15.4460897279406
4.4,-52.6837171945945,-8.319409334035
4.4005,-48.8991064008822,-5.06733826194962
4.401,-43.8014692988674,-8.02082020445264
4.4015,-44.2057795026812,-11.3039724415708
4.402,-50.6691410370422,-8.31837395210976
4.4025,-53.4465644313483,-0.441703410296587
4.403,-42.5545758934477,4.91428826346431
4.4035,-20.6204417775346,3.18450095645029
4.404,-0.855872822971261,-3.46013404625908
4.4045,8.73863045575766,-10.1776810572499
4.405,14.0774199244274,-14.4116081831547
4.4055,25.0811386783898,-16.4907409438455
4.406,41.7061105135686,-17.3947692990701
4.4065,54.4361778203047,-17.1487205951976
4.407,55.5643886591632,-15.2976545124179
4.4075,45.1952992869726,-12.6033862304966
4.408,28.9614856257847,-11.3060126413405
4.4085,15.9381895529556,-12.4590629652842
4.409,17.0468009801116,-13.6574888026418
4.4095,37.6935946574993,-11.5256642994534
4.41,70.0695181374797,-6.25723890093718
4.4105,98.1244067819356,-1.00675806169469
4.411,112.268433955496,3.34804270670603
4.4115,115.295141472556,9.34143586851579
4.412,113.594834408079,17.923088393189
4.4125,108.869799126236,26.5247395349303
4.413,100.677003902495,34.4417525218126
4.4135,90.1755370428414,45.9756910290515
4.414,76.5153722054599,64.2783537773144
4.4145,55.02739510664,84.97143711124
4.415,24.8952357080812,99.9686284622909
4.4155,-5.87613358199639,105.090919757349
4.416,-29.8738590991622,99.6080710162933
4.4165,-50.6174676251547,81.4639982112465
4.417,-74.7871825442414,49.8810090729681
4.4175,-96.4164486213728,12.0954026968535
4.418,-99.8213231991086,-19.4636431266201
4.4185,-80.5149813121283,-38.3732001137419
4.419,-53.578221018882,-47.5880922368
4.4195,-36.2826900404871,-50.9323038707492
4.42,-29.9392976307528,-47.7993442656377
4.4205,-25.0360832550583,-39.1857809286986
4.421,-17.6712087155952,-32.4545125246678
4.4215,-12.2049916826714,-33.9382832448193
4.422,-10.9284114704893,-39.7270186765311
4.4225,-10.1722765573397,-39.5518988714933
4.423,-6.95939985087629,-29.1196824321234
4.4235,-2.77597977910278,-14.3128389267471
4.424,0.325387881463809,-3.3832510155135
4.4245,2.03961885027547,1.12781857468022
4.425,1.0850160133774,1.99762073064487
4.4255,-5.22251127803148,2.23997498592109
4.426,-17.2062893888529,2.7968912034369
4.4265,-31.8098830865036,4.38897869749186
4.427,-45.2706025654252,9.3664028778156
4.4275,-53.0805116323537,19.9310471735266
4.428,-48.6692909903238,34.467867983736
4.4285,-28.8999530308597,47.8811162067696
4.429,-2.158697803441,57.3586065900211
4.4295,15.6745291106237,65.5284337617012
4.43,16.5461582447496,74.5308701713937
4.4305,6.84589670279548,79.4894485145358
4.431,-2.9394615076878,74.3747300409156
4.4315,-8.46497717429658,63.9362785359834
4.432,-8.36777221732489,60.7167418284429
4.4325,0.528398840116378,65.9096919556653
4.433,17.2020942020415,61.5198578131029
4.4335,31.4333786601139,30.1977747477233
