time_s,EMG_ch1_uV,EMG_ch2_uV
19.688,10.5690445107818,33.1354763315307
19.6885,8.67735006389929,29.4334980797589
19.689,7.78381656278322,25.4855531804861
19.6895,6.27376069883943,21.4251416226045
19.69,4.73609027588035,15.8482113574733
19.6905,4.29845997156852,10.0358079891541
19.691,4.38194718000936,8.00083783811498
19.6915,3.15457596529112,10.2997920112888
19.692,-0.465681327152825,11.5554785446888
19.6925,-5.61665894796604,7.28153596715662
19.693,-9.93500981935578,0.238408733944747
19.6935,-11.513262044247,-3.61884540539714
19.694,-10.8169930312682,-3.03897113768424
19.6945,-10.0319623718913,-1.05371991901216
19.695,-10.3731046857891,1.39112743973497
19.6955,-11.2099193046246,6.18172427653641
19.696,-11.6540301839778,13.0543208839836
19.6965,-10.7425261950829,19.2409670013847
19.697,-6.02212236623451,24.5419069034271
19.6975,4.51290876255757,31.4575489195108
19.698,17.8718570577213,39.0397100534678
19.6985,27.287366720874,42.2014013609213
19.699,30.0520353653572,39.7806790070967
19.6995,30.3017089338433,38.0327407768084
19.7,31.6334940881091,42.0708760669617
19.7005,31.7289471099493,48.1282102066242
19.701,28.1098467067504,49.1513482472236
19.7015,24.1274037383762,44.5724596795585
19.702,23.3687180623439,38.8095775747475
19.7025,22.1257906696488,32.6067295490159
19.703,14.4032060851565,22.7768384525799
19.7035,1.64847948376022,10.1318683474433
19.704,-9.8851858244181,0.703262120221063
19.7045,-19.3768735505145,-2.80062611586787
19.705,-30.8207733086286,-5.14788319928523
19.7055,-43.1438193660913,-11.2781076164726
19.706,-49.927369509842,-19.1696128572512
19.7065,-49.9626160289905,-23.5331007957098
19.707,-49.5494059152226,-23.5363208320132
19.7075,-52.0892459006429,-22.9745458884651
19.708,-53.3325365725476,-24.5016490979129
19.7085,-49.8628707493756,-27.4725307456786
19.709,-44.516461421426,-31.0139003587738
19.7095,-39.4545414517062,-35.8705505924599
19.71,-31.2604128838967,-42.4118307564025
19.7105,-17.9942888161925,-49.0171135924088
19.711,-4.61170198700352,-53.9207796212959
19.7115,4.37483133635054,-57.9322353851231
19.712,11.8926831638052,-63.9043849380274
19.7125,21.7010546855791,-72.7667424666253
19.713,29.9426540588814,-80.6394617524008
19.7135,30.5753625898237,-81.5839803776447
19.714,25.491001192449,-74.1015662794931
19.7145,21.5945891440906,-63.2533847902454
19.715,20.1848037391449,-54.458434106065
19.7155,16.8586793847212,-46.6707203927629
19.716,10.7766113076601,-34.6426702162419
19.7165,6.36612473499034,-17.0338165255769
19.717,5.42017199584778,1.68878530047691
19.7175,4.41693630372636,17.6597288260165
19.718,1.28108250636761,31.4738995641239
19.7185,-1.02253267944518,44.0192652500021
19.719,0.138421983877491,52.8959823511223
19.7195,2.96454581631768,56.3273190553647
19.72,5.17850754771478,57.3757391755559
19.7205,8.13218049483292,60.1069702260458
19.721,13.7182614998121,63.3934624381887
19.7215,19.7039487644661,62.5734429688596
19.722,21.3857640981633,56.2832161199435
19.7225,17.0038460945683,47.8021697008398
19.723,9.43496771037295,39.9913337669935
