time_s,EMG_ch1_uV,EMG_ch2_uV
18.5135,-2.61111073154537,67.2102727548062
18.514,29.5099704058991,43.4632792718493
18.5145,51.9343814665528,19.5119780744912
18.515,52.3677353363004,6.24201927181037
18.5155,37.5730583748171,9.90220910779129
18.516,26.2460823962163,26.1124334215681
18.5165,27.7409972663531,43.7633078339475
18.517,36.9921143254753,53.5775171381015
18.5175,46.8932624559465,51.5771007353342
18.518,53.5153908453949,36.9212524432546
18.5185,50.2714159140091,10.1592535366899
18.519,30.6532008116701,-26.6222851564842
18.5195,0.0844066946945339,-69.9814201746547
18.52,-25.8028611913982,-114.656600665083
18.5205,-38.8644572653373,-151.988784499307
18.521,-45.4798513422147,-172.302178574875
18.5215,-52.1866019765884,-172.677248295207
18.522,-53.6535670180262,-160.292277450327
18.5225,-41.3912001647696,-144.341564383697
18.523,-18.3351602590651,-127.092255061539
18.5235,1.56061667847722,-107.442637521782
18.524,5.54656592548122,-90.0415986317035
18.5245,-9.07239339464927,-83.1335746654691
18.525,-34.9227900300718,-87.5923306889979
18.5255,-61.1327666052501,-95.6048576937586
18.526,-82.53520542211,-101.4366254739
18.5265,-102.398192917009,-106.165699620935
18.527,-122.901028412961,-109.692829110286
18.5275,-136.193732465454,-106.428474987893
18.528,-133.064351737337,-94.0301387897417
18.5285,-119.286849072057,-79.5720327830088
18.529,-112.670736265903,-70.1338006831927
18.5295,-121.229793514054,-62.1017626131352
18.53,-133.867347636123,-47.5015931179623
18.5305,-136.720572735166,-27.7372879924007
18.531,-129.611630300964,-12.3172291820103
18.5315,-120.945265002817,-4.53112564546569
18.532,-114.89564085653,3.0043051873705
18.5325,-110.68577353378,16.5414079187679
18.533,-107.443421956934,32.4739720463905
18.5335,-101.570188482949,44.6820173759877
18.534,-84.246697331157,55.0615959943696
18.5345,-49.9938438637777,70.6570524362307
18.535,-5.65269577422806,92.6337552663025
18.5355,35.2343695985252,114.099822646341
18.536,65.3515730175244,129.287802642053
18.5365,86.9178808616469,140.054188301805
18.537,105.053984005975,150.975595458099
18.5375,122.011158176643,161.475081657157
18.538,135.579641417473,167.061220621262
18.5385,140.827069866276,167.734885239104
18.539,137.185323136219,170.489855108818
18.5395,134.731559852571,180.547347741282
18.54,145.809842912764,192.145281724618
18.5405,167.16504514781,191.704525476747
18.541,179.648409480968,170.557422844942
18.5415,171.532410559484,132.438992489841
18.542,152.204383138792,88.6192189585594
18.5425,134.549934743046,48.8506338271483
18.543,115.496502354288,18.0549750216628
18.5435,88.0854849693859,-2.11331657877922
18.544,62.9430902515472,-12.704851656286
18.5445,57.2860914211474,-17.8257247321683
18.545,65.7282097444986,-22.1271796741551
18.5455,64.9699383740485,-26.9855562049273
18.546,52.2361047833224,-30.8220853146648
18.5465,56.301241007847,-33.562423427108
18.547,95.5994269053223,-38.8254714773003
18.5475,141.345320994059,-50.3724816878664
18.548,144.091020431506,-67.4038083960011
18.5485,94.0992556668838,-84.8354874948045
18.549,36.9003593961357,-97.7644880792318
18.5495,23.0846310560489,-103.748423022523
18.55,53.4350374748672,-100.432590533565
18.5505,81.9708964709728,-84.455556704512
18.551,68.1942264262926,-57.140739229615
18.5515,16.4519874181201,-30.6362140604654
18.552,-38.6244299543147,-22.0184830968788
18.5525,-77.1255570799399,-36.9965088137957
18.553,-113.078308036967,-63.0510921286696
18.5535,-167.699824997515,-83.8297779274656
18.554,-235.865551747654,-97.4552749700779
18.5545,-290.2298092724,-113.702699561638
18.555,-312.499895458227,-134.746362659756
18.5555,-305.841167775458,-148.431176894597
18.556,-276.865857104779,-143.41357856689
18.5565,-223.102093158636,-122.261743662276
18.557,-147.165757055447,-94.3780465451055
18.5575,-69.918868978932,-63.9715895481951
18.558,-14.9282644994507,-32.9543932556967
18.5585,15.2425797775873,-9.12208388325144
18.559,35.6451306820697,0.0296391882899716
18.5595,55.6334583169852,-0.0227318671476596
18.56,70.8597491268982,5.12910761950137
18.5605,76.4279384388575,21.0832023707491
18.561,74.4161536919539,39.6062730034605
18.5615,65.8959628845978,52.3814530349517
18.562,47.5883946584559,59.9935944565708
18.5625,21.9412375635987,63.7623493402618
18.563,0.725432379289555,58.6731647751096
18.5635,-8.65219929292806,42.1692938560843
18.564,-12.7832271239506,23.6079430121008
18.5645,-20.0207104097732,16.0601190199477
18.565,-25.1455943784783,21.1560113847803
18.5655,-17.0275194648856,29.2238149738931
18.566,1.73925275299827,33.0369827058714
18.5665,15.1741695800377,34.6942068273644
18.567,14.8033631884933,38.8331537478687
18.5675,8.09404621930159,44.9315717935966
18.568,1.19483303002209,48.1749233937072
18.5685,-14.7618229999939,44.9076373679558
18.569,-48.6559115516932,36.5075404566998
18.5695,-87.2325479049267,29.6439728030649
18.57,-102.87580104706,31.3481508968682
18.5705,-85.3173757007995,40.9032990769861
18.571,-54.1380673210808,48.2164155922649
18.5715,-34.878329434243,43.9522335606414
18.572,-31.7364470366379,30.0000094660316
18.5725,-30.2929690915113,16.1402649956339
18.573,-19.0679478458364,8.32504520558223
18.5735,1.1913725183028,5.36966830380237
18.574,24.476023261307,5.3206443606316
18.5745,44.6191045268081,7.75450926300156
18.575,55.1499473136685,9.43504846821138
18.5755,54.8962482873026,5.53238773606908
18.576,54.3230362384038,-2.12508822858728
18.5765,65.8462082679874,-4.85933549325904
18.577,85.6049944481359,0.973897097286807
18.5775,95.4912548829513,7.97225546530285
18.578,87.7023642175681,8.05508321086221
18.5785,76.6238702503849,2.8072386887932
18.579,78.8717218458953,-2.67236970924142
18.5795,90.8947872449219,-10.773986280021
18.58,96.7271412074099,-27.4234186178563
18.5805,91.1906544806822,-49.4570903201442
18.581,83.0973182671653,-65.1703883211216
18.5815,78.8215939413295,-68.3349188860733
18.582,75.7283008753879,-63.9920041959456
18.5825,72.2963124401197,-58.1669499416971
18.583,72.7064233043063,-49.0120383191609
18.5835,77.7644766149213,-32.6749890455976
18.584,80.7613410384707,-13.0132843413557
18.5845,77.2788760632666,0.426384774433678
18.585,72.0880733302706,2.8029166092516
18.5855,71.4745555924128,-1.75503952914307
18.586,74.2905164820829,-6.13772127114401
18.5865,75.1272242209479,-7.66965675108703
18.587,71.530519226236,-8.95287961128227
18.5875,63.6661329353573,-12.9276894028317
18.588,51.2033350351897,-18.3745970912648
18.5885,35.2766261292302,-20.9789204059016
18.589,20.138269271084,-18.9203736185638
18.5895,8.21496695959883,-15.8897172906513
18.59,-4.17310259771946,-16.8037064086473
18.5905,-22.5562258108012,-21.4633139602306
18.591,-48.0778743947928,-24.8190883678856
18.5915,-78.1793957332374,-22.8979359332584
18.592,-109.901305836615,-15.527601674089
18.5925,-138.758879983907,-3.56488580392054
18.593,-158.004287803271,12.4599713268404
18.5935,-164.251775749318,29.744347086276
18.594,-162.011502169331,43.3624325287575
18.5945,-158.310653908014,51.842020751028
18.595,-154.698120557367,59.8216177184272
