time_s,EMG_ch1_uV,EMG_ch2_uV
10.232,-107.471591044995,9.63029261360628
10.2325,-119.663649647783,6.81927742061905
10.233,-137.211076422952,3.8441563395008
10.2335,-142.53856607523,1.92526274781658
10.234,-128.076516614383,0.233224375068592
10.2345,-105.185494890909,-1.05221282286975
10.235,-89.088276985508,-0.90713701977097
10.2355,-81.1069837505981,-1.21872385870986
10.236,-71.9546647306046,-6.07284242840024
10.2365,-58.2717774165906,-15.4060718460555
10.237,-47.4651696131338,-23.1261745896392
10.2375,-45.9259675329197,-24.1841867579574
10.238,-49.5599949339122,-20.3410420435595
10.2385,-49.6261615445567,-15.9615881316881
10.239,-44.1588388380597,-11.3253192204565
10.2395,-38.9677220101329,-4.36430055370659
10.24,-38.0371375687194,3.19557698236029
10.2405,-37.3217165985159,6.67865242343385
10.241,-30.0971810984028,5.15812024681105
10.2415,-15.5690748485793,2.64508682313332
10.242,1.40318463853924,1.91128960210231
10.2425,17.7072944363584,1.35684318214827
10.243,34.4270995674003,-0.502819613477078
10.2435,51.6089105888338,-1.39797189861397
10.244,65.5677395399314,1.11228967775299
10.2445,73.177375315954,5.12762450639291
10.245,74.1915795248566,6.64669041128937
10.2455,67.2457449958587,4.89828961793963
10.246,49.3254272395192,2.53157060705598
10.2465,23.2075907255262,1.22717321899235
10.247,-0.0588996280493159,0.00737594272004427
10.2475,-11.7495319564728,-1.89565900999226
10.248,-14.6577337193257,-2.99948704870687
10.2485,-16.7528979723316,-1.50706749467854
10.249,-20.1655544607878,2.14930899656912
10.2495,-21.994266465434,5.82295770041343
10.25,-21.0704713214583,8.00408038188067
10.2505,-17.3666964919711,8.85248241772446
10.251,-9.56164325379942,9.36738892598724
10.2515,-0.0382841137269461,10.2783197524161
10.252,3.38513109423842,11.6555528080016
10.2525,-1.54217370864522,13.219952115489
10.253,-5.2974376399015,15.0716355405613
10.2535,0.140462140210221,18.0669219166781
10.254,10.7343376110118,22.8475927134828
10.2545,24.4777841846597,28.1253519279858
10.255,54.3961937644021,30.7475945498602
10.2555,108.900816611298,28.7103446825184
10.256,168.08950709799,24.1820542652086
