time_s,EMG_ch1_uV,EMG_ch2_uV
3.6905,17.1742211301649,29.3441421197251
3.691,12.9637685122754,33.3103070071693
3.6915,10.5801158113496,35.3505783272492
3.692,10.9336438675776,35.7127808856828
3.6925,10.2712038041145,35.7242530911795
3.693,5.73341561263449,35.6802149301736
3.6935,-0.492873369223823,34.2448062885679
3.694,-5.10685057790296,30.54841963178
3.6945,-8.7570846894427,25.7181855705073
3.695,-13.7716104835913,21.2136336466047
3.6955,-19.1102990430446,16.7633401755709
3.696,-21.7869768017232,11.4694216132872
3.6965,-22.1901777897005,5.95213588701345
3.697,-23.4455384076049,1.45515706052652
3.6975,-25.4696889018021,-2.49817042045273
3.698,-24.3099473486026,-7.37410395801309
3.6985,-18.7442283321368,-12.908757602099
3.699,-13.3682417938351,-17.4502898793351
3.6995,-12.7118928365341,-20.9671246386579
3.7,-15.5339143874712,-25.1544515363347
3.7005,-17.7225020997149,-30.0892277232946
3.701,-18.1121862416496,-33.4474102928354
3.7015,-18.18364814143,-34.1878729843419
3.702,-18.1948751549292,-34.5583008248429
3.7025,-17.3950018242498,-36.6763040054857
3.703,-16.7391628372435,-39.1120279974036
3.7035,-17.4662505710821,-39.0819626671624
3.704,-17.6825823338265,-36.6414662907773
3.7045,-14.4954919010973,-34.2120471203813
3.705,-9.5214487310204,-32.6585686071347
3.7055,-7.80055914412821,-30.4081386875324
3.706,-10.1190556690958,-26.4729046549817
3.7065,-10.7332131402178,-21.8491153549447
3.707,-4.9595004899722,-17.0716353301229
3.7075,4.72518782563977,-10.4639972211394
3.708,13.1322409163029,-0.497072205301477
3.7085,19.580458694937,11.1477851278839
3.709,26.632070045265,20.6136579861268
3.7095,33.8636356772638,25.8161897121251
3.71,37.6730261631457,28.1065703234006
3.7105,36.7251131410883,30.0176482550457
3.711,33.2480768591922,32.6534496021396
3.7115,28.6087228182508,35.6622562141779
3.712,21.5592409789879,38.4181674721358
3.7125,11.8585904297595,40.1693885135163
3.713,2.121949909686,39.9091419218768
3.7135,-5.38053545890048,37.4274278724501
3.714,-10.7746498545383,34.0524256133087
3.7145,-13.9741037202371,31.1052405502678
3.715,-13.1288255496699,28.0881952062836
3.7155,-7.8693618590698,23.9151870588062
3.716,-1.61343161754177,19.422012813358
3.7165,1.78066757846136,16.428258487189
3.717,1.89402130355483,14.2872406202198
3.7175,0.530406286399372,10.101305787041
3.718,-0.992008896490777,3.23481882985097
3.7185,-1.16456300001954,-3.21196455732614
3.719,2.29564437892954,-7.05175546660437
3.7195,9.07054626316177,-10.3256870274978
3.72,14.5291594070124,-15.5270698265555
3.7205,15.2577094662351,-21.107240727425
3.721,14.5862865766903,-24.1529646055382
3.7215,18.1272128627591,-25.6561442663235
3.722,24.714161251436,-29.0731707532587
3.7225,26.7506510027893,-34.5533889005796
3.723,20.0261220420336,-38.7086233064199
3.7235,8.76011696477039,-39.86812061366
3.724,-0.110819243713514,-39.4986052776106
3.7245,-3.58259492506338,-38.2619175974061
3.725,-2.27055793175817,-34.9119263443109
3.7255,2.22235549291584,-29.8510154116636
3.726,7.0317769720574,-25.5144194831099
3.7265,8.22965778144264,-21.892277774548
3.727,4.19423946989032,-15.8151891774728
3.7275,-2.7673104660573,-6.43635308330411
3.728,-9.72210934213688,2.70415573538952
3.7285,-16.2363942338374,9.24344930745951
3.729,-23.1525233828988,15.3769167278756
3.7295,-30.4829169976437,22.8859079846672
3.73,-37.5195896896077,29.1322382302693
3.7305,-42.6550876577111,31.8428528436937
3.731,-42.5575555601047,33.9402586453059
3.7315,-34.9055589293011,38.8079939061485
3.732,-22.9579743605379,43.8994770723445
3.7325,-13.457983301189,44.4752569839151
3.733,-8.38577337715699,41.3556984444123
3.7335,-3.10419529171922,39.0296222116497
3.734,5.28444381938409,37.5260806784669
3.7345,13.0481100593265,32.6662724227649
3.735,16.8381862831057,24.2831663141971
3.7355,20.0952134344138,17.6164988029112
3.736,26.9187729470095,15.0987658972436
3.7365,34.0009370705415,12.6117432534648
3.737,35.5293777015217,6.36958169910635
3.7375,33.1539087046708,-1.42722133248925
3.738,33.5165227540334,-6.87211577073742
3.7385,37.1330737540572,-10.2231170109672
3.739,37.143457943621,-14.0347259458709
3.7395,29.1211483886981,-18.499395698439
3.74,15.271829504047,-22.2047936513522
3.7405,-1.50721795310077,-25.4191036743681
3.741,-20.3653686168878,-29.3338607456621
3.7415,-37.2693269247149,-33.4254669571836
3.742,-43.9832087178586,-36.3372415973313
3.7425,-36.589758719047,-38.2865825406919
3.743,-21.3045205676157,-40.2306766982879
3.7435,-8.83097251931875,-41.6933567945376
3.744,-5.60983694971597,-41.6559046735749
3.7445,-11.7138495373985,-40.6656354246567
3.745,-23.1526331336714,-39.8440055582789
3.7455,-34.111296494601,-38.4585912138807
3.746,-40.4629157283431,-34.5551187878961
3.7465,-43.1944653492203,-27.6751661746588
3.747,-45.8390007105032,-19.2814846936418
3.7475,-48.2794132753559,-10.8399778996826
3.748,-47.1822000984516,-2.98559759577002
3.7485,-42.670039237549,3.75370471104547
3.749,-38.7593072910559,8.93423007024859
3.7495,-35.7751182214959,12.9575973150855
3.75,-28.7441490852738,16.8390804171725
3.7505,-16.1152335470003,21.1390158112519
3.751,-3.74375281260758,25.6019901812579
3.7515,3.65723391794359,29.5586618311102
3.752,8.92931232101475,32.3131050009047
3.7525,15.6576163163343,33.584206620256
3.753,21.1674471341506,33.7823390072328
3.7535,22.6886920944451,33.2842518477807
3.754,25.1826002452285,31.5386653466427
3.7545,35.0029645610397,27.8652080973925
3.755,48.8412537470187,22.9608519622228
3.7555,56.9568508877945,18.279736161422
3.756,55.9641155424163,14.0980438953199
3.7565,51.2050219506562,9.81377767085343
3.757,47.367402653803,5.84901651264126
3.7575,44.0399532435472,3.05627553450799
3.758,40.711645021545,0.419269153249253
3.7585,39.1290109667508,-3.84668166253003
3.759,39.1119002755294,-8.63772051366946
3.7595,37.6221444824789,-10.5206421416721
3.76,33.6643450448656,-8.5643943278685
3.7605,29.4297404516736,-5.27510833724836
3.761,25.1431979265953,-2.07582326375171
3.7615,17.212492255315,1.88121364893358
3.762,3.40913307958184,5.10619075173634
3.7625,-13.2338243634498,3.46977415907404
3.763,-26.7126224487597,-2.08065345032243
3.7635,-31.7059767316931,-2.61254141342876
3.764,-25.696958895187,8.79062221343039
3.7645,-11.7116631265554,27.7207687305389
3.765,1.16457718696296,44.4806523325181
3.7655,4.84231168412085,55.9863919921373
