time_s,EMG_ch1_uV,EMG_ch2_uV
5.1025,-8.02278005732633,27.5570900725141
5.103,-5.87975670313102,27.2077852087768
5.1035,-5.37624778763783,26.7535152798649
5.104,-2.95335573703776,26.2711635374101
5.1045,3.42026649315992,23.6572446722256
5.105,10.8749879968564,20.7070045965872
5.1055,15.3518994034732,20.8522378947713
5.106,17.5209342647708,22.9703978091682
5.1065,20.9361572858588,23.1891719951761
5.107,25.4318724902783,21.4121595361317
5.1075,27.1015491144548,20.5998921179822
5.108,24.731442568357,20.8162081692761
5.1085,22.0045582833071,19.5296357738581
5.109,22.9721749202253,16.8316807215262
5.1095,28.6202111808942,14.6603423979197
5.11,37.5208298512982,11.6890909271003
5.1105,46.4915850781213,5.18031123623481
5.111,51.5179325244003,-2.53113219287787
5.1115,52.0861602630669,-6.33827957532568
5.112,53.8583768134034,-7.71711618632516
5.1125,62.4672118102158,-14.4644604232806
5.113,74.8131514113535,-28.9534505681956
5.1135,81.0983970344122,-43.2210221123766
5.114,75.8065915893104,-48.4951555071846
5.1145,62.5783989453077,-43.5560373464258
5.115,48.4093105342814,-30.9874804966834
5.1155,37.7056986625983,-12.2990323165425
5.116,31.940777448675,8.47538305891773
5.1165,29.4535656044507,22.9010640569326
5.117,24.2852046543864,26.698960389494
5.1175,10.4572180174865,26.1225074710323
5.118,-10.6147744875503,29.5066178517688
5.1185,-31.1788995472272,35.9139771740071
5.119,-46.5735060383617,38.5791732002884
5.1195,-58.3049854016923,36.2585944416423
5.12,-66.3386146144985,33.3342658409086
5.1205,-65.195129534682,30.4928816039857
5.121,-52.1958876875687,23.9996700919252
5.1215,-34.6662836997381,14.7267092996564
5.122,-23.570361813113,9.60261005253111
5.1225,-22.4507525478019,11.5616745711661
5.123,-26.2729407970703,15.0690688523937
5.1235,-28.2126924519097,15.1477255960064
5.124,-24.0605502261686,14.6313175705492
5.1245,-13.6000636201889,17.7266864295887
5.125,-2.44362764975092,21.5777345876597
5.1255,0.409763814986049,20.4885735097707
5.126,-7.70708538692023,15.5509267219313
5.1265,-17.6665168482658,13.4473058372024
5.127,-18.0419977887398,16.3924541668529
5.1275,-8.47054755087905,19.2740825446216
5.128,2.12569499854362,17.8301082120472
5.1285,8.9779726301734,14.6883238718086
5.129,15.1919168524324,14.8022963703045
