time_s,EMG_ch1_uV,EMG_ch2_uV
11.461,-29.5035799744787,-9.13354548421053
11.4615,-22.8226310337109,-2.02841631815717
11.462,-8.78967863041858,4.32426965071193
11.4625,8.82609890851228,6.40555392712465
11.463,36.2101103174362,6.99524177107877
11.4635,74.3554127200475,11.1234596346892
11.464,107.270712646072,18.989426633026
11.4645,114.95223187417,25.7142755316511
11.465,93.8945721303408,27.2849011655488
11.4655,58.2891800880345,23.8937639844411
11.466,25.2508234770548,17.6609233393011
11.4665,4.6616694616014,10.2039181192269
11.467,-2.11144666389044,3.48901276599335
11.4675,-2.17070310626673,0.491972915894692
11.468,-6.73168520841484,2.71230364764287
11.4685,-18.4038710286675,7.81009808279681
11.469,-24.821588634978,11.5942056553503
11.4695,-13.5022652445302,12.5189143828742
11.47,7.99505827913905,12.929068728499
11.4705,15.9569428611464,15.1942230637735
11.471,-4.01794953396118,17.4028220873095
11.4715,-42.5063933977274,14.1965284262151
11.472,-77.6421182554198,2.45116237589375
11.4725,-93.0107027498366,-14.3570880340398
11.473,-83.4730867502982,-28.2403980057332
11.4735,-53.9295929381931,-33.4201873378674
11.474,-18.6020159374442,-30.8661417885607
11.4745,5.29024075011102,-26.3510980239711
11.475,10.8125988856218,-24.4616995781281
11.4755,6.58837664597891,-24.5750357537033
11.476,5.70092373599263,-22.3455898309316
11.4765,12.6092333899654,-14.948139706676
11.477,23.3269286403341,-4.85341553135978
11.4775,33.1212303800438,1.92062521046038
11.478,39.2592022872233,1.74521863820429
11.4785,40.029843958717,-2.73252655856755
11.479,36.1733121020927,-5.43859120263598
11.4795,31.0649379854841,-3.58772950013169
11.48,25.9662048721302,-0.453600464436979
11.4805,18.0403300771293,-0.792033325405382
11.481,6.40528972720608,-4.49248914438171
11.4815,-3.74594080402439,-6.37097062373849
11.482,-7.51035615642226,-2.42521891372681
11.4825,-7.20916931749015,5.26585264560365
11.483,-8.0302989835259,10.991134630231
11.4835,-10.1519376275199,11.6079290054811
11.484,-11.0046946008679,8.42325322350467
11.4845,-12.5016835457913,3.56638912549335
11.485,-19.0006985134823,-2.37840103285629
11.4855,-29.0046172644706,-8.05598749703085
11.486,-35.4418421873157,-9.98244219559563
11.4865,-34.5142613587636,-6.54662534077308
11.487,-28.8897460659447,-1.19605506424948
11.4875,-22.0205031764382,2.1763923287094
11.488,-14.8898714368862,5.38172655268963
11.4885,-9.14391726996744,12.3652542106583
11.489,-7.77225360871941,19.9894089623705
11.4895,-10.3700073066063,19.0621063975721
11.49,-11.6653813311355,7.02257678320279
11.4905,-6.92587050798256,-6.39641045767713
11.491,3.65074362072585,-10.6292967007481
11.4915,16.4635942684114,-6.74442900792976
11.492,27.1713952506401,-3.02966563007273
