time_s,EMG_ch1_uV,EMG_ch2_uV
4.987,11.8735936399616,-211.682242874714
4.9875,9.36315536142267,-245.32114895811
4.988,14.1224076306347,-270.312762641898
4.9885,29.3882401537338,-273.651445010254
4.989,55.1713780009782,-260.899229950913
4.9895,95.2388892555444,-249.52622352412
4.99,147.262010893929,-248.319402792738
4.9905,189.319517166537,-249.207692485222
4.991,196.068682306677,-236.94104626506
4.9915,171.483224169414,-204.769597855639
4.992,146.688139696803,-163.211503894436
4.9925,140.09679810818,-133.099204220645
4.993,139.064006159697,-125.376364451022
4.9935,127.680360301375,-127.930336205267
4.994,109.407218152344,-118.524099124039
4.9945,88.0229697443348,-91.7929198666755
4.995,48.4798380771628,-65.9305049370622
4.9955,-20.5504362361936,-58.3783460738076
4.996,-99.1414735943907,-61.5459824968747
4.9965,-154.883699126385,-50.6010234881571
4.997,-181.64485506324,-12.8765016007002
4.9975,-198.518998376311,39.1355884480694
4.998,-215.500772800307,85.5022947564184
4.9985,-220.467036232546,120.974014302435
4.999,-197.639740348281,152.751817773337
4.9995,-141.615373377749,181.701574046578
5,-56.9746670584635,197.850511634091
5.0005,38.0235859445822,197.646941748717
5.001,111.58025464129,195.196472145608
5.0015,142.607084805046,206.772850927947
5.002,143.912925201735,229.140360053197
5.0025,143.388853214008,244.079661307359
5.003,146.101410198848,242.854572142085
5.0035,136.520043946455,234.741996546796
5.004,113.404107245381,230.297915601272
5.0045,92.5123934673623,228.72213898349
5.005,71.6119888278341,226.510704718377
5.0055,25.8381269054742,226.053976884705
5.006,-47.7675247810553,226.177973647278
5.0065,-108.852797942517,213.517592421694
5.007,-118.036551988707,175.364715221984
5.0075,-84.2448572581042,116.811415768334
5.008,-48.2086778860233,55.5635269176806
5.0085,-33.6254807602208,3.77488464957873
5.009,-34.2926188585547,-36.0515768675521
5.0095,-37.72734458317,-62.5115749777575
5.01,-40.4608665696774,-74.9357986802355
5.0105,-44.6256124354666,-79.7302466924885
5.011,-54.2251741248507,-85.4855040446875
5.0115,-71.0643637725291,-91.3778338275491
5.012,-86.6172590017001,-89.9651613057572
5.0125,-88.098439740849,-81.4392829381093
5.013,-80.0704318128,-75.2396208105177
5.0135,-83.4192034165736,-76.27859674897
5.014,-100.865578570976,-78.230116379241
5.0145,-104.23844234889,-72.1553312847277
5.015,-76.1467390984719,-55.1252658280153
5.0155,-43.945696844331,-30.7053520936748
5.016,-43.0006908141888,-8.09448827812541
5.0165,-60.4127701206619,0.954352930810577
