time_s,EMG_ch1_uV,EMG_ch2_uV
7.52,-3.52663750542612,-40.1228139450537
7.5205,-2.74275372379655,-31.8284126457201
7.521,-0.214577800851318,-24.6178859708248
7.5215,1.43421654669763,-18.9787587090009
7.522,2.48195094582683,-12.5350072110938
7.5225,4.31808666996572,-4.32807724539164
7.523,6.16814875945051,3.66654268621899
7.5235,6.47969960520685,10.0094135576356
7.524,5.88401042129193,16.2472075343914
7.5245,5.71458080909595,24.1922973514719
7.525,5.09653195878606,32.3208477661564
7.5255,2.8341212215735,36.951370002627
7.526,0.877695126921575,36.5075794641414
7.5265,2.18389266788191,32.946953305893
7.527,5.8006497190755,29.0590026518103
7.5275,7.75151931342985,25.6606210694469
7.528,6.7204390979749,21.488373873636
7.5285,5.62179303078669,14.7770010723999
7.529,7.39625777559572,4.87096737630077
7.5295,12.0486640281215,-6.89697295518629
7.53,17.9116575809836,-18.029596122321
7.5305,23.2233390835365,-27.2544657868798
7.531,26.3640665270861,-35.5752012496996
7.5315,26.9461598492103,-44.034242951515
7.532,26.8596736213359,-51.430663054435
7.5325,28.3219276066211,-56.068940410242
7.533,31.0284788748376,-59.0682815592087
7.5335,32.8711025503783,-63.4060814800888
7.534,32.7884602829663,-69.5262915625518
7.5345,31.0776572597214,-74.3617161678907
7.535,27.8146188472096,-75.2396882988518
7.5355,23.0994872253109,-72.2822257011004
7.536,18.183763678977,-66.2594404920022
7.5365,14.5092436514983,-57.0994712821112
7.537,12.3192412998665,-46.1449480130863
7.5375,11.3433970885402,-36.8731676554859
7.538,11.2181236581567,-30.675698507573
7.5385,10.1227624214524,-24.1243928998139
7.539,5.69894702720403,-13.3982241530765
7.5395,-0.942350992620487,0.328758630858987
7.54,-5.43222328812456,13.0981004522135
7.5405,-6.61699060291912,24.1563638630645
7.541,-8.74392562136798,35.8133606758126
7.5415,-13.9952613885133,48.1384510822754
7.542,-17.6844453945529,58.2760191334327
7.5425,-15.799272879943,65.6161932417117
7.543,-12.6916027697674,73.5702913240396
7.5435,-14.8992945106709,84.6766811306242
7.544,-21.2674212432943,97.1684724904157
7.5445,-26.422652831686,108.015494305426
7.545,-30.2953798506943,116.311069678434
7.5455,-35.473157715021,121.631394745091
7.546,-38.2042892272275,122.003517634848
7.5465,-32.8262438593285,116.455920898009
7.547,-24.3431666514256,107.687566298786
7.5475,-25.0556238461568,99.21740997021
7.548,-36.8256450085689,90.9915979640976
7.5485,-47.4108471410837,80.4159564325893
7.549,-47.6104194171387,66.6942925542831
7.5495,-41.7429337806906,51.2898339845947
7.55,-36.6395577702927,34.7635962907396
7.5505,-30.4952747423223,16.4427662076835
7.551,-19.5443218539936,-2.43992321859732
7.5515,-7.47807459516815,-18.3594074672076
7.552,-0.0822638247773399,-29.5368279972256
7.5525,3.88689697985091,-38.1322421557268
7.553,9.25944643972992,-46.952875757776
7.5535,16.3701595912748,-55.8480990599553
7.554,22.5675662122571,-63.1264481398668
7.5545,27.3111668936709,-68.8706984599221
7.555,29.8488946403883,-74.2578739848753
7.5555,26.4070723008002,-78.2706765201157
7.556,16.0651637728902,-77.9851943989981
7.5565,5.49001607310793,-72.6658933175276
7.557,1.58168965258794,-65.0660828430661
7.5575,2.85772987477744,-57.4682052457954
7.558,3.7393405093824,-48.9002495061487
7.5585,3.27402333985406,-38.603683019105
7.559,3.4042462105685,-30.2699134471279
7.5595,2.78865217732741,-28.9614545706313
7.56,-0.407890951652148,-33.7862905348574
7.5605,-2.71740920704993,-37.3845383381677
7.561,0.508821351496042,-34.3232204278754
7.5615,7.68784307030242,-27.2178726394014
7.562,14.1525653645195,-22.2984405657184
7.5625,19.5283445044113,-21.0476782445293
7.563,24.8114606950942,-19.0825337395761
7.5635,25.288403655377,-12.2230057153321
7.564,14.8466375313254,-0.850731340330794
7.5645,-4.22348427975561,11.4936893405351
7.565,-23.5411423880086,21.4354820667075
7.5655,-39.220100876396,27.4128788566213
7.566,-52.2690713024711,29.7415786618828
7.5665,-60.1800727215898,29.5574913909334
7.567,-57.5417666434913,27.2179218950423
7.5675,-45.5057257457174,22.4604765717113
7.568,-32.1724153757655,16.5672548111726
7.5685,-22.0968421961888,12.2227845042659
7.569,-12.2178936761894,9.45823558046916
7.5695,1.17056063513949,4.0587274309964
7.57,17.7606341957303,-7.05065869767621
7.5705,34.877656624787,-20.6573240181602
7.571,46.9633239942771,-30.9089012847228
7.5715,45.9667843715664,-36.35275797843
7.572,32.1761797672466,-39.1601129811769
7.5725,22.534936529383,-39.09507286688
7.573,34.447243936073,-34.1714454989941
7.5735,59.8274961924713,-27.1507946803023
7.574,70.5480794097992,-24.7563192553666
7.5745,55.5449838333852,-28.4739112217763
7.575,37.4480900160617,-31.9136524718569
7.5755,41.8329920702975,-30.040953602818
7.576,62.8158266287455,-25.6022638526706
7.5765,73.9705003930621,-22.8601920447834
7.577,65.0122985836401,-20.2005986878504
7.5775,50.3727162711122,-13.9105577086657
7.578,43.80279712561,-5.34297498147213
7.5785,41.3862505470435,1.21369858874328
7.579,33.2449018223001,5.41884048151213
7.5795,18.7436444127357,10.7056135794
7.58,3.10782124293134,18.9948638817466
7.5805,-12.4495748694421,29.8224424917149
7.581,-29.6223173498118,42.7365383062728
7.5815,-46.6273449094421,56.1852708470171
7.582,-59.2063501576068,66.0130995432605
7.5825,-65.7461613597877,69.8382769866037
7.583,-67.0594532409809,71.3717135993196
7.5835,-63.2038709467433,75.6772165769591
7.584,-54.6974250727955,81.715317727821
7.5845,-45.3161931624122,84.5313624134821
7.585,-39.2553007320376,83.0616612069847
7.5855,-35.9897418887049,79.9136582590514
7.586,-32.2557240046297,74.8387508503718
7.5865,-29.2558008113607,65.5308226308268
7.587,-32.5046644799414,54.9232337618743
7.5875,-41.9354120453466,50.1072745207549
7.588,-47.5128343745185,52.0089307580626
7.5885,-40.7603927914112,52.7166898927571
7.589,-27.9017597780852,45.7508742420803
7.5895,-23.6101282577724,33.0429275734714
7.59,-31.2107424060026,18.7070588270239
7.5905,-37.4359793565644,2.04792406155058
7.591,-30.3474396280133,-18.5595298951924
7.5915,-14.5156636614786,-39.6880350402986
7.592,-1.95131491646603,-56.3383220120278
7.5925,5.3527534406636,-68.6135216070007
7.593,14.4605929387085,-80.144999352195
7.5935,26.8059179192251,-91.8725078574487
7.594,35.0938598203153,-101.542285781921
7.5945,34.9560779911573,-107.628348928823
7.595,30.6759298009156,-109.758602910544
7.5955,27.7150427167192,-106.641421351716
7.596,26.8701189971489,-97.5836261376818
7.5965,27.2743918763561,-85.5597750566119
7.597,28.3495780234944,-75.4781112523215
7.5975,27.6597948350127,-69.3613032943588
7.598,23.8703830621722,-65.1808347572708
7.5985,22.6671948213352,-59.6615130510335
7.599,31.6112552673616,-50.4842204755535
7.5995,47.5015833927378,-37.0755889272943
7.6,57.5827270448233,-21.256438455832
7.6005,55.833946914177,-5.9439570991759
7.601,48.9555525887619,8.17189201863142
