time_s,EMG_ch1_uV,EMG_ch2_uV
21.1985,-4.31761710019704,-17.3763553970241
21.199,-23.0294634922515,-2.78187181944576
21.1995,-36.7636200239019,6.53047603048458
21.2,-26.0544724508367,11.1257769345758
21.2005,5.14842623178929,13.3852233381779
21.201,32.1780185245224,14.7653403556645
21.2015,35.0119841663063,16.5149788488666
21.202,17.7436267439535,21.6782850874232
21.2025,-0.129682809349586,32.1568256659292
21.203,-6.8823029468191,43.2600485496284
21.2035,-5.97805458022166,45.8349072037991
21.204,-3.35666347711853,36.5979696408354
21.2045,2.15773156193724,23.3289010578644
21.205,13.1235274299532,16.839583152189
21.2055,26.8253269746802,19.944420826449
21.206,39.8390142260077,27.0258221070707
21.2065,53.4808911706206,32.1652680373357
21.207,68.6432431862565,34.0838533800388
21.2075,79.2147491344792,34.0645875990245
21.208,77.7578530425896,32.4300482045023
21.2085,66.9474008734534,27.7600508289255
21.209,59.1601550485317,18.6761391820835
21.2095,62.2716232114032,6.94776508414804
21.21,68.5735779631721,-1.51329855428651
21.2105,61.0038108629963,-1.92663623654155
21.211,31.8817883519419,1.99414281469895
21.2115,-5.23561864528716,0.0520800714231918
21.212,-25.5681078979033,-12.3146413712068
21.2125,-17.1696402934395,-27.8262642531608
21.213,7.74932555866275,-36.822393444807
21.2135,28.2627193221498,-38.6204484469031
21.214,36.3317404337328,-38.1566733225462
21.2145,35.9495181879483,-35.3275389352115
21.215,26.0015209422256,-25.6096103040773
21.2155,-1.66970062607334,-10.2548913948594
21.216,-44.3235895727783,2.17515330970758
21.2165,-82.394317692208,6.25629148711436
21.217,-100.907905066092,5.95337386253373
21.2175,-107.899243896047,8.63628377354196
21.218,-120.21423860456,17.442545876847
21.2185,-135.854724939922,30.6356502841633
21.219,-132.810023144553,43.6555483343017
21.2195,-96.6003702916442,50.6826736998549
21.22,-40.6960808031298,49.3568322236111
21.2205,4.349450141246,45.1984942834431
21.221,20.2056483538761,45.3305727330463
21.2215,18.735510508309,45.6822674962675
21.222,30.4095698560888,31.6126016788945
21.2225,71.5901047648765,-3.54217379511886
21.223,123.719433552412,-45.8704026790844
21.2235,151.376668432498,-73.3575220165097
21.224,141.242144893009,-78.1811912790525
21.2245,113.067426129247,-70.731671087507
21.225,89.6724875667925,-63.6140612945433
21.2255,71.0226264088492,-58.5627396912807
21.226,47.2615676439396,-49.7803080217381
21.2265,21.6764530865059,-34.1855275238289
21.227,3.20621116661996,-14.9736361421308
21.2275,-12.9894957841674,2.39346014378493
21.228,-36.0477686405071,14.5626002847212
21.2285,-56.7087768131099,20.7227795421658
21.229,-57.980571759104,20.6105896478559
21.2295,-46.6877227784293,14.1257185255877
21.23,-47.8487127143237,3.88460438225139
21.2305,-63.4884031221743,-3.64099421959783
21.231,-65.5055066634055,-2.81282029825077
21.2315,-41.8500852893292,5.06141192127453
21.232,-22.1569180142855,13.2157448832432
21.2325,-35.2251754711489,17.4222238673506
21.233,-62.3071079368183,19.021473146449
21.2335,-62.1575468948032,19.4541963590873
21.234,-31.2797563748278,16.9842313712349
21.2345,-7.47395895366691,11.6928706014963
21.235,-14.3416822231541,8.67451475683462
21.2355,-32.236714344205,11.3191470199046
21.236,-32.8312921354862,15.0406932613627
21.2365,-17.8119690774924,13.6356325146337
21.237,-7.45253601001181,9.69265285245902
21.2375,-7.23127212645354,12.0587159194994
21.238,-5.95380603924657,23.2781520085087
21.2385,-2.02117732359908,35.8928417901999
21.239,-13.069115115089,42.2394813002472
21.2395,-52.1875495303358,41.8007797419046
21.24,-101.15327344497,36.2075140462711
21.2405,-117.303369165101,22.708394420586
21.241,-74.3635486824738,-1.62888209907334
21.2415,3.63500400843187,-31.0010693059179
21.242,58.7577465903319,-51.6401348678288
21.2425,57.058288271282,-53.6539737435453
21.243,22.979895129247,-40.6657015958623
21.2435,5.77070287064562,-26.376515778075
21.244,20.367213996566,-21.8363962418145
21.2445,40.4902149085482,-26.8545190699172
21.245,46.50207707336,-33.5739923535003
21.2455,52.711206135312,-35.9791067567818
21.246,76.8812963064222,-33.1205136599361
21.2465,106.901074479205,-24.3866534053254
21.247,118.851359950355,-7.32534893588454
21.2475,113.476677544593,16.8319647680308
21.248,110.417502287363,39.641561854279
21.2485,112.863853627683,52.4689869137514
21.249,102.847992432991,55.3157712883404
21.2495,72.7287243142178,53.9904920934833
21.25,38.8096659875035,49.7223691703418
21.2505,16.6584425734026,37.1287340068043
21.251,1.23498642895126,13.1403629275719
21.2515,-18.082424693476,-16.8738524796379
21.252,-37.2006124013225,-43.4229181398548
21.2525,-45.1093042832382,-59.6126685696174
21.253,-42.4652697493721,-62.5766499813477
21.2535,-38.7633514104239,-52.8820102523012
21.254,-35.7646060764325,-35.4800838677562
21.2545,-26.2605882026972,-18.3082667551328
21.255,-8.42164548782979,-6.82914925095734
21.2555,8.58953742372163,-0.930472189197072
21.256,14.9248262346206,1.99263528799049
21.2565,10.0307175394029,3.38103061149444
21.257,1.52090418869196,3.98796262550255
21.2575,-2.05230080781981,4.78114801664712
21.258,2.10983289919287,5.27377522781861
21.2585,8.33911410670303,3.64149801161508
21.259,7.95484782876277,0.676598856840104
21.2595,-0.1354866883735,0.900567753530842
21.26,-7.9514624192798,7.00670681805703
21.2605,-11.162274576485,15.450989491392
21.261,-18.0011642967912,20.5018757102415
21.2615,-38.6941447909947,20.8445753580655
21.262,-69.7798688466279,19.2759504587944
21.2625,-96.8957746035346,17.7207371124301
21.263,-110.654043773114,16.153231460759
21.2635,-111.297461682289,15.4782598371861
21.264,-99.876270851581,17.778052511174
21.2645,-76.0126874250865,23.4326416446988
21.265,-46.2657606009671,30.2747332836998
21.2655,-24.812143031686,34.9887557490111
21.266,-21.2800668508543,32.8401564940782
21.2665,-33.6122052537661,17.5482509305987
21.267,-53.8790386992958,-13.4035259959905
21.2675,-72.6486175521567,-51.5797753834229
21.268,-76.0855668060572,-79.6907737482755
21.2685,-50.8682024591045,-84.857454108631
21.269,0.0825294755517515,-69.4726831462991
21.2695,54.7208039842315,-47.1556754619142
21.27,93.2367326845868,-28.9525957843058
21.2705,117.069696413687,-15.9107983159886
21.271,139.386526954665,-4.4716793515795
21.2715,162.355152860638,5.56360677961593
21.272,173.157065732492,12.1473347258339
21.2725,159.737155249056,17.7100571551608
21.273,122.359588307429,28.4568027698007
21.2735,71.3068694032128,44.4934813822577
21.274,20.0180667355259,55.5334841370881
21.2745,-21.4167627885365,51.7606582107069
