time_s,EMG_ch1_uV,EMG_ch2_uV
16.913,32.1164891981596,-5.39946381073001
16.9135,29.0214672385554,-7.34880542960272
16.914,36.2605574530835,-6.50104122135105
16.9145,47.0507150248712,-1.6627311703169
16.915,54.7373214877043,1.72017963073089
16.9155,59.9721055167597,-0.911984547547594
16.916,61.8463247484984,-6.47383495470801
16.9165,53.7351794397786,-8.56644701740119
16.917,33.045859746888,-6.1595289404215
16.9175,6.35620996836538,-3.67950679835212
16.918,-19.7854387489849,-3.63438591469752
16.9185,-45.2503278523664,-3.89400003978472
16.919,-69.0006795368721,-2.69857602738812
16.9195,-83.7216570567804,-1.95559437068241
16.92,-84.6108433418447,-3.78954006414164
16.9205,-77.6940743653458,-7.10242897384861
16.921,-72.2949001935561,-9.67757175196347
16.9215,-68.515757072678,-11.1784640307071
16.922,-57.8403837130306,-11.9157261882543
16.9225,-34.0905552936831,-10.8874236315778
16.923,-0.238191047554507,-7.66058748623637
16.9235,32.8114829621127,-4.63482988074728
16.924,51.5921621605474,-4.50562768121052
16.9245,48.9773939089556,-5.95816389874187
16.925,32.333624502347,-4.44261841663402
16.9255,19.2809366632267,2.39535129338555
16.926,20.6704582628224,11.6916725351545
16.9265,30.3660923523016,18.1425001269033
16.927,35.2758193599676,18.6764249841851
16.9275,30.9485590897822,14.1345073034222
16.928,21.6488697921895,7.47819509029434
16.9285,9.31023458678344,1.270049226504
16.929,-8.8560551938751,-3.16076488826362
16.9295,-32.225637661594,-4.82680271042865
16.93,-54.4341763521826,-2.55026161250115
16.9305,-71.3551801209215,3.73505572616888
16.931,-84.7425302976166,11.5217110408288
16.9315,-94.3674710893337,16.8366215210014
16.932,-92.5789538958306,17.2146382605165
16.9325,-73.1934304638405,13.0057172129831
16.933,-42.8312607347078,5.97662335770813
16.9335,-15.5731627054317,-2.16978003007044
16.934,4.39942697270592,-9.77056628659162
16.9345,27.1790221161054,-15.1414783701948
16.935,60.0111382396978,-17.4406061489011
16.9355,92.742619288775,-17.1791134189721
16.936,108.996326885995,-15.6880257942379
16.9365,108.226303878816,-14.4031453198542
16.937,104.636085418039,-14.0014939592344
16.9375,102.756275136156,-13.0508030467092
16.938,88.3327675117096,-8.16122506662589
16.9385,53.239887460084,2.54576623532953
16.939,18.9567610812704,16.0157440844009
16.9395,19.277366618588,26.135022326069
16.94,61.1709920698082,29.3516309290443
16.9405,116.138629533094,26.7752296419699
16.941,151.632735004872,20.6750948087418
16.9415,159.146828106678,11.500313785356
16.942,149.529097392858,-0.261737201159239
16.9425,135.315851972763,-11.2291990881448
16.943,125.865135136716,-16.4245657089085
16.9435,128.062201824319,-13.5847151191907
16.944,138.683910185123,-5.6095788803034
16.9445,140.157776354047,1.39382938494702
16.945,114.003951678876,3.18236196108634
16.9455,57.2726267935008,1.33033270474782
16.946,-19.4985767021949,1.29910610300951
16.9465,-104.70549596208,5.49364645665343
16.947,-187.007027969986,9.90626452145638
16.9475,-249.59866395174,9.87778548339502
16.948,-277.363936973382,7.13596738909626
16.9485,-272.694377816759,7.04795312725483
16.949,-254.961292481478,9.97557508561675
16.9495,-240.428935172619,10.631407617757
16.95,-229.005747570661,6.49468801253269
16.9505,-213.348394739877,1.29537389832357
16.951,-193.448783705452,-1.73506386967836
16.9515,-176.230471462667,-4.58822913244533
16.952,-164.914183304322,-9.32123860076262
16.9525,-155.590975105599,-13.3475308574395
16.953,-144.336738029627,-14.4103813859158
16.9535,-132.742683548126,-15.9521867715418
16.954,-123.11616535498,-21.735833225115
16.9545,-109.67149707695,-27.8940510338862
16.955,-80.1910364591521,-26.762661846775
16.9555,-31.7044084091245,-17.7628736225128
16.956,18.4188179072498,-8.45111482029139
16.9565,47.3170533876927,-4.27677262261526
16.957,55.942817635348,-2.77940683825376
16.9575,72.4438000391321,0.276347777678364
16.958,116.756025763702,3.68340329919051
16.9585,170.950364489246,3.10641449554391
16.959,199.478659162078,-1.67090792452778
16.9595,193.486934494858,-5.15517190954403
16.96,176.389961705465,-1.84832326109884
16.9605,166.203749504907,8.10382175191218
16.961,155.236308767546,19.5982302048332
16.9615,134.99768918439,28.2802789468116
16.962,117.564893981715,34.2162374224108
16.9625,112.974760257326,38.9942016520874
16.963,102.514363310047,40.8506641611177
16.9635,61.6015501350266,35.9746474541044
16.964,3.26227371710868,24.7392520664994
16.9645,-29.4087489685265,12.6291732620694
16.965,-18.3735307431936,3.26426185612969
16.9655,6.37746145072016,-5.56144612505483
16.966,9.70697680526145,-15.976288162222
16.9665,-3.5376122550843,-24.0066818246392
16.967,-3.11045863722199,-24.1047042221834
16.9675,21.4678879754895,-17.503143511116
16.968,51.4502146995964,-11.1613030748804
16.9685,68.8562926991749,-9.23626825667124
16.969,75.5038245572202,-9.90245139244296
16.9695,80.3613721747063,-10.172442241217
16.97,84.3101074163665,-9.66617459014946
16.9705,83.5611037783306,-9.28599465940414
16.971,77.1144575228071,-9.497487956297
16.9715,64.4125543370652,-10.239140549451
16.972,44.0449630508903,-10.0866056934218
16.9725,21.5796482546373,-6.19271412677818
16.973,11.8507196904919,2.20764505921916
16.9735,24.7924870562633,11.4032728998537
16.974,51.3576939198317,17.3275005607929
16.9745,70.1173856515205,20.1581721183853
16.975,66.9347009175263,20.8512239893326
16.9755,43.0299183809782,15.7371182073698
16.976,5.07747328624055,1.08286694710389
16.9765,-44.6527812565047,-17.7806806270631
16.977,-103.639141129962,-29.3221661006085
16.9775,-158.59470956089,-29.2380933282996
16.978,-187.853990347526,-24.4633522484942
16.9785,-179.41776762992,-21.8122467092643
16.979,-144.993428052862,-19.6032204492026
16.9795,-110.586498712235,-14.2425515503545
16.98,-91.1606292072168,-8.43779022930598
16.9805,-78.8786082007708,-6.87838643352393
16.981,-59.5470111416256,-8.14211407141388
16.9815,-35.4436856410301,-7.28427907073659
16.982,-24.1566437465949,-3.95745755515945
16.9825,-36.0604145388959,-1.93832443438966
16.983,-61.343272679125,-1.89239328530802
16.9835,-81.9210496050475,-0.333342637419152
16.984,-89.6974715077015,4.21856747185898
16.9845,-88.612552517051,8.93900656491838
16.985,-83.0149367851643,11.4586658545899
16.9855,-70.1083244180668,13.1339613501705
16.986,-44.552461086056,16.2412560702373
16.9865,-8.3223401350598,20.4894728230338
16.987,25.7118266768514,23.44966227467
16.9875,42.7591634503413,22.7668464333189
16.988,40.8462491554982,17.5324880979288
16.9885,33.2136339534097,9.15989527384991
16.989,30.8250091351183,1.25010627689535
16.9895,25.7116269659205,-2.87685995755387
16.99,0.721485259146817,-2.81783968822169
16.9905,-44.3464272769723,-0.391880202796391
16.991,-87.0137978472369,2.97790091264852
16.9915,-106.224862527081,6.55393098624971
16.992,-102.722470685863,8.67979817056426
16.9925,-89.989028020435,7.40614786894304
16.993,-74.1991003049543,3.20054803765672
16.9935,-51.8637859667855,-0.841570005873956
16.994,-21.4653298999215,-2.19526254866263
16.9945,11.3367187965315,-0.964836688748801
16.995,37.5949972855513,1.68132334018353
16.9955,50.1743067205842,5.53055291668736
16.996,51.2277350634011,10.7270782265884
16.9965,58.2986624373516,16.121901056337
16.997,91.2771834368749,19.342988124527
16.9975,143.60955165966,18.2962788574142
16.998,178.568176213108,12.2557221095075
16.9985,169.768393342671,2.23215896908178
16.999,135.964378897036,-8.83934332892215
16.9995,115.682367564175,-16.6914399416182
17,113.966884031266,-17.920703732573
17.0005,100.466656143979,-12.5768087366212
17.001,61.4003700804988,-4.39516933640869
17.0015,23.5492039200694,2.25760081295951
17.002,13.2923585861677,5.88630403663589
17.0025,17.2591921947673,7.98357975152249
17.003,6.30707570059792,9.83513039137675
17.0035,-18.40837132079,10.3818054787533
17.004,-31.2519767384184,8.05509031637463
17.0045,-27.3858342794032,3.82351899331365
17.005,-32.9903111315376,0.88644122156134
17.0055,-64.3653332525037,1.1926620132747
17.006,-99.692668138076,3.15558605832598
17.0065,-104.90132438617,2.92981936258511
17.007,-74.004119762269,-2.58905410462728
17.0075,-29.4684982273766,-13.5522676439801
17.008,9.44367634223179,-26.7066815206929
17.0085,43.2103858795049,-37.141579944217
17.009,78.8437166278505,-41.6690951584377
17.0095,115.734854964716,-40.9159934283402
17.01,151.026609939793,-37.6183552056859
17.0105,188.408000981733,-33.1086859648011
17.011,229.589863366253,-26.2825172228075
17.0115,259.935870211796,-15.7178629579006
17.012,256.073313254589,-1.90891514374114
17.0125,213.852755487596,12.2275774271405
17.013,159.750155199045,22.3053331006297
17.0135,123.492888200733,25.0555391370066
17.014,101.809628583578,21.6162639750481
17.0145,60.9284126839283,17.2147513752021
17.015,-21.5567739505898,15.3064971808867
17.0155,-126.101558379439,12.9552254224432
17.016,-208.763609047353,5.20062587792775
17.0165,-244.175112212086,-6.40404999276078
17.017,-244.263004583255,-13.9953992078901
17.0175,-237.55035833811,-13.5596165235258
17.018,-239.168454619491,-10.6133123414315
17.0185,-244.112676769381,-12.451619028566
17.019,-242.786353714193,-17.8266280023517
17.0195,-233.721596695509,-18.9268584592515
17.02,-218.852047755135,-12.4337470225371
17.0205,-193.67477105555,-3.67315645126215
17.021,-151.276394681579,1.21040897571158
17.0215,-96.0092974148245,3.10859301105093
17.022,-44.0550809864107,7.38254625718177
17.0225,-6.21156410277028,16.0083441398002
17.023,22.1525529309905,25.7344279657557
17.0235,48.1674802255379,33.2397333119445
17.024,67.3750695364016,38.3839630059566
17.0245,72.9249734906698,41.2168922188656
17.025,71.3110228103707,39.0463146497683
17.0255,73.65728228092,29.665859994376
17.026,74.2004821622156,16.1958852961557
17.0265,54.7077927322198,5.15236377397084
17.027,12.2935177336056,-0.527059090222451
17.0275,-34.0857384469592,-3.37870405135436
17.028,-69.9556555031915,-5.70543021293601
17.0285,-100.961412916226,-5.6889085150544
17.029,-133.551502677228,-1.26704077354745
17.0295,-157.706575512188,5.43680937206915
17.03,-163.748632575493,10.6570019585687
