time_s,EMG_ch1_uV,EMG_ch2_uV
4.74,-60.4392578618474,-13.7353487685042
4.7405,-71.4013720632583,20.5834203176385
4.741,-69.9077857457882,75.5232247714805
4.7415,-58.4825845558688,131.374309979056
4.742,-37.6006479432241,173.89635129365
4.7425,-5.42796546131165,200.538428418108
4.743,35.6257928206236,212.841452616884
4.7435,77.3962180521114,210.709128076391
4.744,111.59467273372,193.181246011037
4.7445,133.042301140127,160.647178944669
4.745,137.975079907075,117.452645486935
4.7455,124.96527031375,74.2057813860587
4.746,99.4820159621902,43.8354001100614
4.7465,73.1880555482415,31.6050168775719
4.747,55.5824346853477,31.2205689187254
4.7475,47.7447610040265,33.2689932679865
4.748,44.8288478722636,34.0494516866507
4.7485,41.9796153698745,32.884870722444
4.749,37.0731870506578,25.4298831909381
4.7495,30.928036390177,6.66680140667473
4.75,26.5416722353814,-20.089052803483
4.7505,25.90241635586,-43.1138062362991
4.751,26.8954460824189,-52.5934203893478
4.7515,26.4751327860526,-47.1611487731157
4.752,27.3179417117297,-29.3913926779221
4.7525,36.0278832886209,-0.187228870787717
4.753,51.6757916238162,37.7016199769341
4.7535,61.3528773757299,73.1882405531648
4.754,53.2393236244433,90.9792111451787
4.7545,31.7470805922453,85.6021917692711
4.755,13.4383056801542,67.8443086004965
4.7555,8.69916976414496,52.8801660124342
4.756,13.7269598414218,43.9500174165059
4.7565,20.7279567225182,32.9742285791956
4.757,28.158696724337,15.5687754188932
4.7575,36.9469833697223,-3.37806132377123
4.758,42.7349117695888,-21.4547293102136
4.7585,38.5163250295291,-46.2666801854304
4.759,22.8476760217952,-83.7618358683088
4.7595,0.233294947574814,-126.14288636382
4.76,-25.3074432922135,-161.213328857319
4.7605,-52.1774030695781,-189.041020163926
4.761,-77.7256483358399,-218.160688250089
4.7615,-98.4361713451069,-247.987598772096
4.762,-114.259233655681,-267.720066266325
4.7625,-127.867432686767,-272.69971209897
4.763,-138.477406376552,-268.451591270854
4.7635,-141.504316128224,-255.279274156832
4.764,-136.533952498513,-221.581903651558
4.7645,-130.369646838332,-158.785939120483
4.765,-128.093406624663,-73.5830445424187
4.7655,-125.404586360764,19.476560421295
