time_s,EMG_ch1_uV,EMG_ch2_uV
15.2805,-62.1223594124024,-68.1621999038884
15.281,-67.0191641073935,-108.580299354172
15.2815,-72.3963730891694,-127.287179991945
15.282,-72.5238813023132,-131.871866818226
15.2825,-63.1599368200547,-133.378722014834
15.283,-49.8680717472322,-133.597007076762
15.2835,-44.2847443392678,-128.554015830062
15.284,-52.5974078065426,-119.766131930716
15.2845,-70.7224711945468,-114.680880015605
15.285,-89.3241051980495,-115.445639159012
15.2855,-99.9313771493151,-113.156693210875
15.286,-97.9901021367474,-97.1562728803318
15.2865,-85.540877340493,-67.8375901545558
15.287,-71.4990006651897,-36.6641100053268
15.2875,-64.5408897819665,-14.0451559825295
15.288,-64.14195189263,-0.448699817036129
15.2885,-62.1162319498957,10.0344161785692
15.289,-53.748336401202,21.1687305023387
15.2895,-42.916674288731,32.8788996935987
15.29,-34.5244624606086,46.1505933901859
15.2905,-26.9175429512069,64.8072013089626
15.291,-15.5105423339921,90.8562524150558
15.2915,-0.039770365837664,121.120296206575
15.292,16.457015302031,150.629469378968
15.2925,33.2152623403798,176.654591529627
15.293,51.0858393264835,196.000239197201
15.2935,67.6101093048011,200.4186165742
15.294,77.9807835457175,180.544085883715
15.2945,80.9046751549001,136.327993744184
15.295,79.0044173766311,79.772851030759
15.2955,73.385119174483,24.4229074204595
15.296,62.9906360000712,-25.3997516378511
15.2965,50.5706031536269,-72.0858787707775
15.297,43.8051680994572,-114.564441586914
15.2975,47.0367001209942,-146.440609933985
15.298,55.4182594437332,-164.707923838647
15.2985,60.8157610712414,-174.948141463814
15.299,60.9258363688196,-184.846793841372
15.2995,59.0605798109062,-195.909683971175
15.3,57.1783264755053,-205.052559512158
15.3005,53.3337663352356,-211.605393089682
15.301,44.9855762216623,-217.856871719656
15.3015,30.6985674746948,-223.60789306546
15.302,8.7525181454648,-225.37029396187
15.3025,-21.5044742094806,-221.570636359429
15.303,-55.1024009652647,-213.335461077926
15.3035,-81.4321830810727,-198.006916050788
15.304,-92.4207229814793,-167.201608439695
15.3045,-91.160087198692,-116.156745570411
15.305,-90.4601122891141,-52.1677182818556
15.3055,-100.67008029884,11.3622515220674
15.306,-118.202738184972,68.0538223724763
15.3065,-127.723054801004,121.168445578847
15.307,-117.653425663445,174.037841762146
15.3075,-92.116205163418,223.256502589075
15.308,-64.1151551222525,262.218888535722
15.3085,-38.1284375298374,286.540565730019
15.309,-6.12669621165211,293.875176840834
15.3095,36.5226885411668,282.382702867065
15.31,78.1768129607569,252.813605152364
15.3105,101.177914746124,210.618123588076
15.311,102.082053426992,163.924248817889
15.3115,94.1846573231666,120.078272877179
15.312,90.2614359728167,84.1162175909296
15.3125,89.4817753086317,58.034806623836
15.313,82.420602451834,40.3717850225157
15.3135,63.160890757467,28.0459199603354
15.314,34.8730360579385,18.7261827468916
15.3145,8.85579048670051,9.99927420160505
15.315,-0.385843167887991,-1.28501494500925
15.3155,14.1747160125011,-13.9621084684345
15.316,42.1228099316119,-18.7763120852702
15.3165,61.8037937670268,-7.70032547233872
15.317,62.2862727226418,12.0570610629449
15.3175,55.5040672281806,22.5782114172282
15.318,60.0617148476983,17.4361533227607
15.3185,75.4314805659314,9.65885389229673
15.319,80.8955384628167,11.1206125994081
15.3195,62.1811047615446,14.613095386864
15.32,31.7140388153423,8.07278900394148
15.3205,15.952356505051,-1.94285182979863
15.321,25.0474082726799,1.64293637196181
15.3215,41.7359051349272,16.5865829276477
15.322,41.740873801736,18.0736730112053
15.3225,19.7996794754349,-8.83172639269235
15.323,-8.64346541694173,-47.9482095675218
15.3235,-27.3647839900088,-72.3562507832434
15.324,-33.0640854644326,-75.3277790217233
15.3245,-29.4024498309015,-70.2529678869965
15.325,-17.5744626229297,-67.710607205298
15.3255,0.122171549315772,-65.6562244980767
15.326,13.3462857147707,-59.7566013131583
15.3265,10.2126456916231,-51.5162012486594
15.327,-10.0293157079562,-44.4567787874428
15.3275,-38.2680944513497,-40.2661010114594
15.328,-68.3035549736463,-40.6569902485657
15.3285,-99.2463633604984,-46.6842420227069
15.329,-124.760666378157,-54.0395567984436
15.3295,-131.419720385934,-54.3525487340589
15.33,-113.857447054452,-44.1502452504206
15.3305,-83.7979261475845,-29.3066018501159
15.331,-57.6031677038382,-18.6817824589205
15.3315,-41.3700551779172,-16.2517981529865
15.332,-34.6853025064285,-20.8843704089196
15.3325,-40.7570005828937,-29.9637970890265
15.333,-60.9079092358746,-39.6905966029769
15.3335,-82.5110140764201,-43.9921103966526
