time_s,EMG_ch1_uV,EMG_ch2_uV
14.597,-10.7956438039381,-10.3807851064865
14.5975,-4.54475585327172,29.8330877194643
14.598,2.62673647009121,64.0124729194985
14.5985,11.1604128501228,87.3905292964081
14.599,21.5387702451723,110.083436504814
14.5995,34.3273391514598,151.333824555357
14.6,50.9238153224849,221.243925408899
14.6005,72.4962614868937,309.414161138098
14.601,97.8347867961455,394.846494412229
14.6015,123.005835928266,463.36525027451
14.602,143.236192791348,509.523052331535
14.6025,155.50632746519,527.154843818636
14.603,160.817680589586,511.579361185777
14.6035,164.303196483561,472.485853429438
14.604,171.088728518325,431.357499556857
14.6045,180.743707029991,399.414552561403
14.605,187.164366078807,366.471596289809
14.6055,184.550700533913,316.41247454027
14.606,171.436629914062,244.609698065452
14.6065,148.626336020501,155.653402743757
14.607,117.467119684347,56.5020568849682
14.6075,82.57542468241,-38.7753593587903
14.608,51.3392874591686,-109.511602721269
14.6085,25.2439505984995,-148.208160111215
14.609,-4.99640354115806,-172.939808841025
14.6095,-48.124153502699,-205.758071802247
14.61,-96.5542130639083,-243.455704860577
14.6105,-129.822977664753,-264.470240002057
14.611,-136.727880616856,-261.66906706935
14.6115,-128.106283468799,-251.706512868204
14.612,-123.578539581577,-250.378251700081
14.6125,-130.230302677553,-253.578284037998
14.613,-139.276439154753,-247.413568489457
14.6135,-140.180690646994,-226.168067825471
14.614,-131.662963797256,-195.982945687703
14.6145,-119.643791472002,-169.80740471344
14.615,-110.347664202633,-161.242836459355
14.6155,-106.887762123414,-173.32622974059
14.616,-108.459167003407,-190.23457782994
14.6165,-110.774953717358,-190.399008638282
14.617,-109.79050586258,-171.994181012734
14.6175,-106.345958904796,-155.491840446649
14.618,-104.75417322094,-156.575556204017
14.6185,-105.883637027616,-167.601418681132
14.619,-105.00422632318,-172.625613986607
14.6195,-98.5124682286393,-169.675095748737
14.62,-89.0057186016722,-167.299028114513
14.6205,-79.6660987687468,-166.387821333837
14.621,-66.7373826469926,-157.928330384533
14.6215,-44.0938274213573,-136.942798702615
14.622,-14.9436097755823,-108.739311326581
14.6225,8.36208807096235,-80.355733700831
14.623,19.1956045867245,-52.2616568673841
14.6235,25.1965058422527,-20.2947948310376
14.624,37.0118447062627,17.4010154856328
14.6245,53.6036443367303,56.437753071396
14.625,65.866659115987,88.4620196461142
14.6255,71.4311109474523,107.931464271373
14.626,76.4066712559619,115.924395084001
14.6265,82.3689235524833,115.397610581414
14.627,81.7215338297776,105.563804973424
14.6275,70.1449971946506,86.1890636269662
14.628,55.4480610904059,64.3224042186149
14.6285,47.5265321074473,47.7004186457868
14.629,45.2786524271387,32.4462958724359
14.6295,40.8663163549016,8.59517438877258
14.63,33.0031207585526,-20.3593399591479
14.6305,27.8709170747317,-35.5764330149342
14.631,28.7166233272384,-25.0008223776405
14.6315,32.69781242986,4.13915416089167
14.632,38.0429271808319,39.9632889651535
14.6325,46.5697150314699,79.2480891669356
14.633,57.307123866845,117.228291426962
14.6335,64.3766577420649,138.535625345866
14.634,64.5857480869713,133.73680879278
14.6345,62.5623509135367,116.458830216811
14.635,65.189534971046,108.668199328871
14.6355,74.0101192739782,114.149305786551
14.636,85.0588008890885,120.40684826121
14.6365,92.9149877411946,120.906951043115
14.637,93.1545393872192,118.531938627468
14.6375,84.2050359291878,109.609097453371
14.638,68.9025695070619,82.9115113366701
14.6385,51.6811718179483,37.9538057535393
14.639,33.2692363228543,-9.37455843001381
14.6395,11.4056131442871,-42.9385114757233
14.64,-12.8124637017873,-57.3231033444412
14.6405,-34.1060451634336,-51.9676105563364
14.641,-49.7539816240391,-27.793256188377
14.6415,-61.4080794851361,6.88511245250754
14.642,-67.7405314585679,39.1923188210864
14.6425,-62.1243302958564,64.4411092824377
14.643,-43.2079795110393,85.4164725430069
14.6435,-22.6566434760628,97.3952270662389
14.644,-15.0290231478508,88.8946254839261
14.6445,-21.9740494472782,63.0617509209194
14.645,-32.361729584194,43.0980422520198
14.6455,-36.1223166441467,46.4621033499636
14.646,-31.7412571510804,66.1095541047492
14.6465,-21.6876280618654,88.0819759887191
14.647,-8.38740770751711,114.752149591699
14.6475,3.52862492093036,154.815430196503
14.648,7.37865248790937,199.08415383093
14.6485,0.722068206421788,225.443228524256
14.649,-11.2900915292282,226.650263464281
14.6495,-21.1170551055645,216.923048614876
14.65,-25.4513022845682,208.693282144891
14.6505,-25.7835061321106,196.504564072618
14.651,-25.1303292738568,168.297493402107
14.6515,-25.8833264049984,121.002893342795
14.652,-29.1033631937649,58.4950201786473
14.6525,-34.3828763290109,-16.5549280580365
14.653,-40.9879226911463,-99.7556412512259
14.6535,-49.1932290342764,-178.757718000066
14.654,-59.4327937836582,-239.130635771956
14.6545,-70.5288841546236,-277.009921972638
14.655,-80.0692085933666,-301.139097018835
14.6555,-85.827400242526,-321.912906561289
14.656,-85.5170413975883,-341.650089569287
14.6565,-76.8274580562802,-355.597089959954
14.657,-60.2139072113209,-358.202780206099
14.6575,-40.3489104302299,-345.705175856114
14.658,-21.9720325645313,-315.288181240701
14.6585,-5.45668459112894,-267.096212520994
14.659,10.6414099978175,-209.152464447725
14.6595,24.4705438163031,-156.649974206395
14.66,32.5451559687713,-121.429063900346
14.6605,35.4432650293164,-101.600279402796
14.661,37.146648914499,-84.4116163778893
