time_s,EMG_ch1_uV,EMG_ch2_uV
21.0415,-21.4895133113471,0.586044923128775
21.042,-7.46146341048827,-0.207016508306226
21.0425,-1.02938470538543,-3.07666782683472
21.043,-7.1935261086893,-1.71577775040973
21.0435,-13.0725799273421,0.984678316305143
21.044,-6.8098333680483,-0.761947592194056
21.0445,10.1128488137778,-5.31713037240064
21.045,30.9247007142577,-6.27128061640198
21.0455,52.5986247737373,-2.06940189846134
21.046,73.0365050095709,3.2778080748088
21.0465,88.0639580670838,7.13512008289389
21.047,95.886078086024,10.6037010715097
21.0475,98.4069605262366,15.4903338103878
21.048,94.6145701967359,23.3166477006196
21.0485,78.4724554100645,35.3590691511076
21.049,47.5502187407609,49.3053014410261
21.0495,9.66267792634245,58.2284844561428
21.05,-22.8685464250296,57.7191183820257
21.0505,-43.2992995535134,51.6806018437472
21.051,-52.9159743700437,45.8863173696679
21.0515,-55.9944850368011,38.7461641137542
21.052,-54.3163222113775,25.4777986736462
21.0525,-45.8304761335966,9.4824012455528
21.053,-28.7672640934363,0.788909399102351
21.0535,-7.42536744827824,2.1378797041202
21.054,9.02736032346186,4.46658745238715
21.0545,15.5902858781224,-1.1086770400275
21.055,15.2237885909122,-13.3176922632714
21.0555,10.5627565454836,-25.7057282745269
21.056,-1.75763362717107,-35.2948909708935
21.0565,-22.0307809249297,-41.9407476880367
21.057,-39.6287154172137,-44.0360522857663
21.0575,-44.8864636731649,-40.1725781085291
21.058,-44.1777485863583,-32.428072474382
21.0585,-50.0615197593174,-23.8849872902227
21.059,-58.5490112230269,-15.1112341394165
21.0595,-51.3517670145005,-6.54054997639529
21.06,-22.9284243379917,-1.65788054022657
21.0605,8.69445555406777,-3.45913267930863
21.061,22.52254937416,-9.24093956839615
21.0615,14.27357865295,-13.0116743389299
21.062,-7.61964901244437,-12.4661671479374
21.0625,-31.9238953814608,-10.2825593505833
21.063,-45.8154116985659,-9.18444210102167
21.0635,-41.6800288542537,-8.97706476697205
21.064,-31.2735727939762,-8.20011750286253
21.0645,-38.765978430468,-5.84726226371389
21.065,-68.6865092270486,-1.61291526103639
21.0655,-93.2995723197905,3.15971995972996
21.066,-83.4875907338123,5.46141963787976
21.0665,-40.180937779429,4.22475733036544
21.067,16.4312213584633,2.74229402238203
21.0675,73.564736904372,3.57214068340292
21.068,124.250605360737,1.91528478632717
21.0685,153.31100556002,-10.046976629278
21.069,149.374684961039,-30.5097639231059
21.0695,124.953899539272,-45.716145856833
21.07,102.062529368913,-44.8326621158437
21.0705,81.9100742099037,-32.9922020374794
21.071,51.54685679153,-23.5927660359343
21.0715,16.5481592107692,-20.3908470547673
21.072,-0.94632792440065,-15.0472746330111
21.0725,0.72334796305573,-2.32072301414591
21.073,-3.41858510735137,11.4782068211167
21.0735,-24.7010848745234,19.2915766102542
21.074,-41.0307751437573,24.3946781310512
21.0745,-32.0780409263018,32.6163857169848
21.075,-10.9287155436716,38.7580884294855
21.0755,-1.84185749753762,31.9283086915194
21.076,-5.7567469152419,14.2494270018582
21.0765,-9.6388513448654,3.15176405461022
21.077,-14.3507636673382,10.5850543978611
21.0775,-27.417971976975,28.3068304265925
21.078,-37.2409473929553,39.8289805365424
21.0785,-22.1419532725042,39.797817142058
21.079,14.9047642346057,33.4217291932253
21.0795,43.5034728514523,22.6161953236183
21.08,42.1894756724737,4.6405326123893
21.0805,20.3653164734941,-16.1218167894659
21.081,-0.14175676257902,-26.905752686479
21.0815,-9.6022702256922,-21.7447729906562
21.082,-10.5184325781372,-10.1456933467941
21.0825,-6.95987333394433,-5.08957991402615
21.083,-2.56098435287992,-7.79295997024689
21.0835,-1.17859488516968,-10.14952886545
21.084,-2.84239024682038,-8.13579892882416
21.0845,-4.08387947507795,-5.71152867715771
21.085,-5.5691579094183,-6.56623122794995
21.0855,-13.6907238500865,-8.44059439537328
21.086,-31.9357984513617,-7.20067359738708
21.0865,-55.9391496642011,-2.65044339087174
21.087,-78.2320781961294,1.69405797307049
21.0875,-91.6834735350825,2.74555904057627
21.088,-88.0208684265882,0.590557992683326
21.0885,-62.1359860492431,-1.78093288164054
21.089,-21.7121123227907,-0.945536123606145
21.0895,14.7993379812171,3.92250099702574
21.09,34.8589130858305,10.2790299487437
21.0905,41.9195563668004,14.9420798232731
21.091,45.9512658883288,17.2229414869956
21.0915,49.8695465342814,18.7798227894907
21.092,49.9305560824562,21.124456016575
21.0925,44.6741441542043,24.1578393308495
21.093,37.2884631203756,26.4313899899819
21.0935,30.2971475916995,25.9841339224937
21.094,21.8539738466505,22.0097969915911
21.0945,7.64783150158234,17.0615800741758
21.095,-14.2392322384291,16.5095114982705
21.0955,-39.3310567267252,23.5554265852762
21.096,-57.8452672757363,34.6099363613676
21.0965,-61.7905757679659,41.2532224537432
21.097,-50.5389975997235,37.5158727303271
21.0975,-27.6143357417353,24.8229028160361
21.098,5.01225623746404,10.0383865739127
21.0985,43.8165747737221,-0.619194033589581
21.099,76.0643739561033,-6.35421816223075
21.0995,83.2797769861508,-12.1314591044342
21.1,57.211999888143,-24.5364649980732
21.1005,10.3070120559646,-45.9584696451004
21.101,-32.4080622423997,-71.8320446016504
21.1015,-52.3029978724938,-93.678154060881
21.102,-49.7664154549763,-105.136462486825
21.1025,-40.6977504231515,-105.298721293119
21.103,-40.4671385891882,-97.1367095515077
21.1035,-50.3063218450888,-84.0939236128045
21.104,-60.2983798125512,-68.6727282785665
21.1045,-63.8158937561413,-53.2034856618394
21.105,-62.4151174791655,-40.0640637027996
21.1055,-55.9115625929148,-29.939677160551
21.106,-38.6245226666125,-20.4509152938036
21.1065,-12.3560390553011,-8.22329021785276
21.107,7.30228238618575,7.06528780720217
21.1075,9.32582061298948,22.0196395266295
21.108,4.63289167246393,33.6834616209738
21.1085,11.7884574461189,42.6072446892691
21.109,30.9836650365736,50.1684932716847
21.1095,47.4074590972491,54.8655999802513
21.11,56.3077599887668,54.4480314174942
21.1105,66.5764084742261,50.6960696928202
21.111,79.9726558174992,48.094170546091
21.1115,86.2668523993109,47.4580505101886
21.112,83.0736670352286,44.8392665734493
21.1125,82.3456308069174,37.9073832951927
21.113,90.0270473472192,29.4789979138019
21.1135,95.0106115217265,22.7021677117785
21.114,86.5214749742459,16.5383005460764
21.1145,68.7989738271724,9.0028792125076
21.115,51.1910416218251,1.63264528148171
