time_s,EMG_ch1_uV,EMG_ch2_uV
0.261,8.23697386342921,7.00003215659689
0.2615,7.60467084098743,7.78248044108792
0.262,6.53572496874376,8.36794169846945
0.2625,6.51697260575971,9.40301135687873
0.263,6.6868892064833,10.6328379861575
0.2635,5.75138206847557,10.5209776062644
0.264,4.08387761964408,8.29083211088901
0.2645,2.50156958471013,5.49029978481989
0.265,0.619474968116791,4.05106789359365
0.2655,-1.83235699017126,3.67276003304805
0.266,-3.57956958801863,2.78448515092268
0.2665,-3.80677465434787,1.06708131708463
0.267,-4.23448929622342,-0.956992580222347
0.2675,-6.63622610765133,-3.59713486116412
0.268,-9.35458095046971,-6.66286872286735
0.2685,-9.36410031000063,-7.72707621952225
0.269,-7.24389629361436,-5.16424185209427
0.2695,-6.59719922856619,-2.05611454892874
0.27,-8.37213534485827,-2.84726786545214
0.2705,-9.47476704006944,-6.29337086086192
0.271,-7.94490672681588,-6.61946472490004
0.2715,-5.74093098220369,-2.44170143357986
0.272,-4.66953421967616,0.872256421235823
0.2725,-3.24980172889532,-0.261033573208121
0.273,-0.233318857093833,-2.33368075585224
0.2735,2.13091689772315,-1.46259010501848
0.274,1.84501843897227,-0.172778679918182
0.2745,1.44840235072811,-2.42254011282219
0.275,4.34724217407348,-6.07144661461062
0.2755,8.68594195640599,-6.56693894487553
0.276,9.53144233814217,-5.41103212768516
0.2765,6.38424001876243,-8.0284045291903
0.277,3.78411440622947,-14.1961183804159
0.2775,4.28163765551433,-17.503969526608
0.278,5.45193214270254,-14.9669139791379
0.2785,4.97627494183289,-10.8725568601829
0.279,4.29018089030973,-9.26462874403829
0.2795,5.08045945500597,-8.18583212006402
0.28,5.84745964905154,-4.30372693363924
0.2805,4.76916650999305,1.16084639267955
0.281,3.26598825321105,4.72050126511551
0.2815,3.62940010834058,5.95877731152963
0.282,4.9072662895755,7.19118791590418
0.2825,4.25746487858087,9.47552507077785
0.283,1.48396888220664,11.7112888089751
0.2835,-0.636669083649234,12.7735553795427
0.284,-0.438536787679101,12.6283076526809
0.2845,0.554346973872925,11.9851383827533
0.285,0.0939592703009079,11.8512795216947
0.2855,-1.87001793417482,12.4785341662654
0.286,-3.53654452156705,12.3396389926143
0.2865,-3.74086408213345,9.74393451929277
0.287,-3.29361952009363,5.78994343953526
0.2875,-3.77957908392738,3.48541353969367
0.288,-5.46287296895474,3.30350585099537
0.2885,-7.06659606856899,2.29691453778476
0.289,-7.7467428116912,-1.11100571305881
0.2895,-8.23711816749584,-4.2254909162313
0.29,-9.31906924261659,-3.94891962068647
0.2905,-10.3614875440283,-1.17953206595318
0.291,-10.6352677027433,1.04319853576235
0.2915,-10.7632198948676,1.88251804825673
0.292,-11.0543003890465,2.51044443794419
0.2925,-9.84180690601732,2.85485555796987
0.293,-6.10625839122074,1.34151787045303
0.2935,-2.49030498675084,-2.43987023352522
0.294,-2.20439688284289,-6.87049670869869
0.2945,-3.61975474488837,-10.0298132167626
0.295,-2.10636883489618,-11.0869847486489
0.2955,2.64916986941323,-10.5824696074036
0.296,5.77552251420835,-10.3812495792997
0.2965,4.70337480237234,-12.2879785136968
0.297,2.75620180795648,-15.470362052711
0.2975,3.19432129852173,-16.5581762698561
0.298,4.27384533825801,-13.7972746603176
0.2985,3.33972911911368,-9.62365932441647
0.299,1.82611389099699,-7.20816404781003
0.2995,2.36535097579682,-6.0075154759399
0.3,4.15670405007714,-3.32618175135699
0.3005,5.32027069059656,0.923561527354479
0.301,7.17237994232466,4.26430812306114
0.3015,11.6751526130405,6.10109425731727
0.302,16.5498461547239,8.69893078497086
0.3025,17.5477179151549,12.9826878660826
0.303,14.5855367029825,16.3316662343204
