time_s,EMG_ch1_uV,EMG_ch2_uV
19.715,44.2351392877216,-1.04963941702725
19.7155,35.999504320591,4.89828465388673
19.716,25.7756569141108,6.86147470324901
19.7165,14.4322177797632,5.18835280098122
19.717,3.9065344886525,3.12253747200243
19.7175,-6.17814075861742,1.46683894714364
19.718,-16.5657780387302,-1.84557109957819
19.7185,-25.1502840797239,-6.65858590870269
19.719,-29.9386336493923,-9.68180179676992
19.7195,-33.6769107181065,-9.72035532962949
19.72,-40.7785139585896,-9.32960983882772
19.7205,-50.0891082699874,-9.56363067313123
19.721,-55.2423525062642,-7.444307512996
19.7215,-52.5811033294636,-1.18436440698812
19.722,-44.8029891020543,5.85240298615464
19.7225,-36.3289346865014,9.41988966231513
19.723,-29.0511708529848,9.62050251401149
19.7235,-23.5079889963631,8.97005537048329
19.724,-20.2269001673703,8.01078658905641
19.7245,-18.2634596076098,5.99814740490744
19.725,-15.7345476843143,3.65786090630853
19.7255,-13.3129246575859,2.03866619092839
19.726,-13.8354073077353,0.312231624819234
19.7265,-16.8037337896349,-2.59494756297888
19.727,-17.0918871114843,-6.03549001215116
19.7275,-11.842220785161,-9.79829366654241
19.728,-5.24719823368063,-15.7763665040298
19.7285,-2.81772730887554,-24.3051928038343
19.729,-3.38124387797159,-31.2839044896917
19.7295,-1.01293698413099,-32.9240257453943
19.73,6.34105653948713,-31.4576149984753
19.7305,14.451975532623,-31.6707083308518
19.731,18.9438084252859,-33.1194918437349
19.7315,19.984769033961,-30.8190922488092
19.732,19.9285950043126,-23.365978243619
19.7325,19.4535102199358,-15.2307468704626
19.733,17.8995778869991,-9.9724012024277
19.7335,15.5471463322706,-5.58793793772613
19.734,13.5259924752886,1.65338958184616
19.7345,12.0815831044313,12.183708909737
19.735,10.4213864195605,23.7281316333531
19.7355,8.37774055150915,34.0980425780455
19.736,7.4049116973196,41.6034934514917
19.7365,9.48222039250118,44.9230382157048
19.737,15.115618065725,44.2864379408337
19.7375,22.7115300832456,41.3785283321926
19.738,30.0176047339035,37.3170299840315
19.7385,35.5715410470064,32.3847653514566
19.739,37.9653373642928,27.9214084457776
19.7395,34.5140312019435,25.8563145812877
19.74,23.2202413614739,25.4928338226023
19.7405,7.47552748894732,23.2856412129616
19.741,-3.16986462707953,17.138190632092
19.7415,-0.288703925599567,8.98191268057151
19.742,14.3736456746956,2.10376345457955
19.7425,28.9233505012229,-2.14806022293398
19.743,31.9415688228649,-4.26569803189691
19.7435,22.4507260404349,-5.46224166370936
19.744,8.23235608356329,-7.55553161223442
19.7445,-4.41699374080533,-11.6967946733778
19.745,-16.0490628238561,-16.3191101430012
19.7455,-28.4750085727992,-18.7002665125979
19.746,-37.8747798425366,-19.2607320619569
19.7465,-38.0390578902322,-21.356333384576
19.747,-29.4852143981538,-25.7899624898767
19.7475,-20.3465337701059,-29.0794346581545
19.748,-17.1644133172745,-29.0148181342319
19.7485,-19.3873744063429,-28.180671886122
19.749,-24.5917753800811,-29.0699035024178
19.7495,-33.0695686906545,-29.1747531723458
19.75,-42.5344497850339,-24.8800982359576
19.7505,-43.6965559002468,-17.6229139306402
19.751,-28.9902210559834,-11.5916448732266
19.7515,-3.55221863856398,-6.80260137717425
19.752,20.3024542886595,0.69475283305847
19.7525,38.532367329262,11.8110064661634
19.753,56.585492317849,21.7759822500224
19.7535,74.5705699335196,25.2825176438007
19.754,81.3365376779522,21.4740332991353
19.7545,68.0481193528475,13.676946887486
19.755,40.0111796614601,6.94391332097659
19.7555,9.50728628952042,5.70237529912681
19.756,-16.5622218690605,10.4876060909743
19.7565,-36.0112698606979,16.393278158654
19.757,-45.4370521279356,17.6041288489079
19.7575,-43.9481464787172,13.9701782262759
19.758,-38.8745554637613,10.2762857892614
19.7585,-38.5777108125409,8.80588442868331
19.759,-41.0795235512747,6.45916919681797
19.7595,-37.7112298812517,0.618708933495038
19.76,-26.7758584073361,-5.96694696900837
19.7605,-15.465431321038,-8.91218946933677
19.761,-8.67580801974341,-8.13327153735229
19.7615,-4.38294804387931,-6.97064395578473
19.762,-0.922286292179596,-7.04714348336334
19.7625,-0.3156925172072,-7.01636035372291
19.763,-1.95328518191099,-5.53616872013734
19.7635,-0.891984353131159,-2.72242050099586
19.764,3.73816909120387,1.07152447599677
19.7645,5.33674858659375,5.56630079462613
19.765,-0.667416997568957,9.47334898572518
19.7655,-9.45885505540531,10.7579684971547
19.766,-13.6719272670786,8.13030364799842
19.7665,-12.8069526781114,1.37520190044582
19.767,-10.9181949020013,-8.88028913103077
19.7675,-9.26930030771705,-20.0541395844407
19.768,-7.10390961306495,-27.3081025772326
19.7685,-6.6872703542242,-27.1401590728899
19.769,-11.3016533245986,-21.4893941711106
19.7695,-19.2282762888372,-15.8817435332912
19.77,-24.9077955681638,-12.9351963255941
19.7705,-26.0204677699314,-9.85974789857854
19.771,-25.504087119905,-2.94783216381125
19.7715,-26.5478953854632,8.06301212389135
19.772,-28.6774689928004,21.3257560504444
19.7725,-28.6495470004067,35.7128615761568
19.773,-22.8540591085725,49.7839405573649
19.7735,-9.78997247437027,60.0220382107739
19.774,7.05650678453201,63.513901050824
19.7745,19.7371366229578,61.7311694676117
19.775,22.3763512152733,58.6062612177452
19.7755,16.9952047073135,55.0796318835317
19.776,10.7715801411134,48.593255853949
19.7765,9.00740124604397,38.0127020285163
19.777,13.8709966854843,25.4134820047245
19.7775,27.9260189187862,11.9229302718828
19.778,52.5846759029829,-4.34626775899253
19.7785,81.1677971975897,-23.5700360523196
19.779,98.6855935020225,-40.4905448404114
19.7795,93.9301266890074,-49.3942863145936
19.78,71.8520945816754,-51.6454489928145
