time_s,EMG_ch1_uV,EMG_ch2_uV
21.54,-198.979693598715,-105.335736140365
21.5405,-253.854434799027,-168.768788805709
21.541,-282.081388748281,-223.412279823197
21.5415,-296.275671443547,-275.105023018881
21.542,-310.595052515081,-320.723164764784
21.5425,-321.747127777471,-343.324350473626
21.543,-317.309295174049,-335.64001967146
21.5435,-296.942184767513,-316.340670286077
21.544,-272.836158367651,-309.389005586061
21.5445,-249.635859079021,-314.18185920396
21.545,-216.980085676503,-309.864601461579
21.5455,-167.557402989514,-285.890093488155
21.546,-113.509507316153,-254.874387982539
21.5465,-76.5045648402551,-234.506214081823
21.547,-64.8490185839928,-227.80993938801
21.5475,-66.3332448707089,-224.487931972341
21.548,-61.7172605636541,-213.670855742278
21.5485,-40.9729808130013,-191.061841152847
21.549,-8.70585820831264,-158.757361653592
21.5495,21.2232389698699,-122.847042019478
21.55,37.096571331299,-89.8701607077998
21.5505,39.5282106515731,-63.3142683410466
21.551,40.3133338565274,-43.2287449384846
21.5515,48.8081451838991,-28.0860388941471
21.552,61.6100921408298,-15.5921215658656
21.5525,69.9943382215075,-3.21922113356245
21.553,75.4984046348677,10.0361173853466
21.5535,90.8114017844702,24.0363770397334
21.554,122.899658852631,41.1799267418979
21.5545,160.991168923224,66.1472122462699
21.555,186.238932031818,98.365383973094
21.5555,190.940804361436,128.201456762957
21.556,183.668063090794,146.140082076304
21.5565,176.366613307308,153.770242385999
21.557,171.753392680789,160.239235931519
21.5575,165.811346286807,170.098965085105
21.558,158.554908535971,181.545142277281
21.5585,155.881262340312,194.419696255786
21.559,159.287292517932,209.558431882382
21.5595,159.44580361069,218.813641991782
21.56,146.174201067459,207.642959454092
21.5605,122.733121841752,174.818699001378
21.561,101.986422555741,140.94330068788
21.5615,86.7856566120579,127.768111375498
21.562,64.0348264034228,134.257142144107
21.5625,25.2800190327635,142.754571366404
21.563,-15.8028689193387,144.086641959601
21.5635,-39.5606910766601,143.617323265611
21.564,-49.4629794105968,143.525545593232
21.5645,-67.9825678783914,134.540495764915
21.565,-101.728622986985,111.540521130897
21.5655,-129.88320520907,85.6797873096625
21.566,-137.049744647459,71.5575646538566
21.5665,-139.217381141858,69.6439986593605
21.567,-158.004609817958,70.3571881450688
21.5675,-181.382438562251,68.8262814730569
21.568,-176.153797170541,64.7531404432432
21.5685,-137.838604970182,52.9170744974956
21.569,-100.926311352831,27.6894065551789
21.5695,-90.6238014580367,-3.97391631576165
21.57,-87.6246010377516,-28.1355357919916
21.5705,-57.3288418812283,-44.9602292681579
21.571,2.58250885770307,-70.2629473248893
21.5715,63.9321508614252,-109.393412058764
21.572,106.626589241114,-141.733895422961
21.5725,132.739158419799,-141.877019218311
21.573,146.037013317418,-109.005017040953
21.5735,141.274660281683,-65.3222387231134
21.574,119.04618961311,-31.3606848752021
21.5745,92.9264035056352,-13.6572235911844
21.575,72.937892843152,-11.904696089276
21.5755,54.3485929488751,-24.1114721695122
21.576,30.4130903609572,-43.2724557469848
21.5765,4.68586402436837,-59.9766699196104
21.577,-17.726701842511,-72.235232979906
21.5775,-40.314717068825,-85.8956763206705
21.578,-65.8904082579745,-103.324990300581
21.5785,-85.4550603627171,-118.477756847216
21.579,-88.2825082140284,-124.933818407367
21.5795,-78.4217951838648,-121.789266978158
21.58,-70.4652301452271,-109.738708101966
21.5805,-72.0552728805738,-89.481547204441
21.581,-79.9683864153536,-67.6668384695291
21.5815,-89.8810237049458,-56.0970248555972
21.582,-99.1874422650941,-58.5956002772696
21.5825,-102.162702361027,-64.8250211193973
21.583,-94.048012749357,-64.4994882132041
21.5835,-80.9574535139571,-63.1451950872368
21.584,-75.6232321555001,-75.0665563095386
21.5845,-80.9635521212294,-102.371939782049
21.585,-86.1753766647694,-129.639436169413
21.5855,-81.2660782653992,-140.991727452943
21.586,-67.5533740757143,-136.01218109515
21.5865,-51.3624236597949,-125.754817255802
21.587,-35.1810494300565,-117.621300945961
21.5875,-18.6549113789737,-108.563077393193
21.588,-1.98618467973488,-91.5603470242524
21.5885,14.9986558366103,-64.6091409955573
21.589,32.0336129648224,-32.0524124192346
21.5895,45.1278169974838,0.603355936537988
21.59,50.2628634198502,30.2301253049292
21.5905,51.2226015480007,54.3236132880925
21.591,55.874340576851,69.1643702128647
21.5915,63.6528563466699,73.152574124434
21.592,67.1031429800412,71.2861100562609
21.5925,68.8206420481509,73.2550832031988
21.593,84.2954542068886,86.6434484938464
21.5935,120.619474810054,113.44273471319
21.594,163.798412228791,151.336102771061
21.5945,196.919945657938,194.25609693221
21.595,220.087404111892,232.401632485679
21.5955,239.85790320539,257.032409629645
21.596,249.616371125571,266.638462231602
21.5965,239.018520816514,265.023427193286
21.597,217.882852822703,254.665836621023
21.5975,209.111008920359,238.685966156208
21.598,214.262086988784,228.035977792559
21.5985,204.333408229328,233.715733670807
21.599,153.672900839098,244.898169339619
21.5995,71.1270939847316,226.126003176706
21.6,-11.2592506720262,150.27386467738
21.6005,-72.0432161798961,31.2470416596386
21.601,-115.713184067993,-87.8070030810318
21.6015,-162.1571405013,-177.416309391579
21.602,-228.186916649601,-241.147630936754
21.6025,-312.778739759269,-292.78793836394
21.603,-393.354617230142,-330.604403883087
