time_s,EMG_ch1_uV,EMG_ch2_uV
26.55,-232.670721963668,-301.13660602921
26.5505,-171.42350724303,-211.980060923966
26.551,-113.045672719605,-145.411140817667
26.5515,-71.6532959741984,-100.16408892
26.552,-48.5866291564252,-61.9953055932941
26.5525,-37.5139291120777,-26.4272469026133
26.553,-35.1223726478633,-1.6674235414656
26.5535,-38.66586375669,8.24673562045
26.554,-38.4271343769852,14.6533152826885
26.5545,-27.1933769069724,31.8206848268083
26.555,-16.3483260855147,56.6601672016831
26.5555,-25.8632278474896,70.9708593263611
26.556,-54.8752417285113,65.1302782899154
26.5565,-79.0980517908024,48.5719691920858
26.557,-83.8920591903895,32.4825104711527
26.5575,-82.2859575405758,14.763196678238
26.558,-89.6868527333366,-8.46474011299108
26.5585,-98.4038483267394,-28.1662231343033
26.559,-93.7868730725929,-33.7793562436646
26.5595,-81.9802045650012,-32.2991728823297
26.56,-81.4188840233376,-40.6451669859663
26.5605,-94.2721603637057,-62.67459598927
26.561,-105.748377926458,-87.9681455338397
26.5615,-107.530746130672,-109.642202536077
26.562,-103.346077012804,-127.448544431856
26.5625,-93.4839064452304,-136.141645572571
26.563,-72.6776913170426,-129.807021914951
26.5635,-44.7340182950085,-118.461504751178
26.564,-22.2687863166593,-119.964581437529
26.5645,-8.4254272907057,-130.21792886788
26.565,6.70855645759582,-121.191794197732
26.5655,28.3032799811134,-77.9091536054494
26.566,49.7163065869768,-19.7635037005022
26.5665,67.2877698167682,26.9279059899837
26.567,87.8017483808728,61.7657040112659
26.5675,114.690549924173,100.607194082065
26.568,139.359815598011,145.584658319958
26.5685,153.899064994189,182.463404794652
26.569,161.771394574897,201.651856104684
26.5695,168.051359840129,206.623665607089
26.57,168.874559792526,204.690273739618
26.5705,159.641961261887,201.14626462042
26.571,145.995978432167,199.087597224806
26.5715,137.340714881832,195.044572499809
26.572,134.605299262299,179.321977241306
26.5725,132.065324493725,149.981069728199
26.573,126.737324675798,120.107875414671
26.5735,119.342130630311,100.727993106824
26.574,110.458985505922,84.5405760125525
26.5745,101.987278737493,60.7177868119083
26.575,98.2764293558759,38.7379579389848
26.5755,100.172758344653,38.9272043979315
26.576,101.936225709558,60.901647769845
26.5765,98.5706625646743,79.8716317383957
26.577,91.1370652768902,77.5963680990323
26.5775,80.7207935034797,61.831788001478
26.578,64.4070152524392,50.3056878788646
26.5785,43.0781992396984,48.457716206609
26.579,24.7185837877437,49.0443237039958
26.5795,11.1778801881041,43.3113453260227
26.58,-10.3070956954772,26.4557366410704
26.5805,-50.5159430678378,-0.0435578365164197
26.581,-99.0843391629226,-26.8479479697437
26.5815,-135.791217542554,-44.1725033311713
26.582,-157.409994133168,-53.3474220251102
26.5825,-177.035577455693,-64.1246036742648
26.583,-196.097264356157,-80.4051738547356
26.5835,-195.191666150586,-98.7981223651677
26.584,-161.192114314802,-121.730488849677
26.5845,-109.940895712646,-157.194108594372
