time_s,EMG_ch1_uV,EMG_ch2_uV
9.6555,27.3400972091384,1.76351380382864
9.656,28.9317031751693,0.24929072684224
9.6565,39.0215298547009,-4.55014042635764
9.657,45.8034028645287,-13.4857582750708
9.6575,39.4588176450557,-21.2189272483257
9.658,20.4252054306311,-22.5377754840723
9.6585,-0.602081934972398,-18.4640088263709
9.659,-9.20936028129816,-14.1707881338799
9.6595,1.81593536322049,-12.9847676410856
9.66,23.720278795783,-13.9693637958166
9.6605,36.0487073956435,-13.8691178435943
9.661,24.4840269704369,-10.4411768291298
9.6615,-5.22395202734008,-4.87287917605758
9.662,-33.8564296672999,-0.729654364846521
9.6625,-48.5017262393996,0.769504267686681
9.663,-52.0756298753456,3.04491690846544
9.6635,-53.5484542977143,9.12883154778799
9.664,-54.613304163738,15.9258699646479
9.6645,-50.0439701905874,17.5404625579764
9.665,-38.2740246602604,13.5644503160076
9.6655,-26.4262049703757,9.3556738557248
9.666,-24.1760219120328,8.08047974322095
9.6665,-35.1627334693062,7.59709690359621
9.667,-54.6636903016632,5.95774632389499
9.6675,-73.4767683271314,4.43252057809635
9.668,-83.7589134293972,3.27556609013017
9.6685,-83.2857889792931,0.105106784456665
9.669,-75.3072922553428,-4.59969103182782
9.6695,-64.100867756887,-5.67953159944164
9.67,-51.6312811711847,-0.869389126653279
9.6705,-39.4323624969031,4.4175669314873
9.671,-30.7788313997427,4.44206713501534
9.6715,-26.6952869344596,1.32913350654965
9.672,-21.2351640416988,0.73891381238437
9.6725,-6.61468901576755,2.58104879216147
9.673,16.2710986056471,2.03288095834218
9.6735,38.478774791685,-1.9666191385032
9.674,55.829515437189,-5.38145791267429
9.6745,73.8806095528369,-6.11357385571888
9.675,95.9048102325803,-7.04772956370281
9.6755,113.272822720972,-11.0171525278091
9.676,115.494932383482,-16.6210666526356
9.6765,105.243495000465,-20.2905065903012
9.677,95.3527591065883,-19.8658240288872
9.6775,94.3710520171545,-15.4560654412535
9.678,103.066077771084,-8.96791620120455
9.6785,120.328733311338,-3.15282695975906
9.679,140.383010522866,0.658456407877265
9.6795,146.652252335477,3.82251239143035
9.68,124.094745936183,8.06258452620849
9.6805,80.9347039808939,12.8654980789939
9.681,43.809851438516,16.7408451734367
9.6815,25.5087338575121,19.2239178063254
9.682,11.5366066615999,19.2156638119322
9.6825,-13.3351030150795,13.6511272887193
9.683,-41.0336456431023,1.80835747750053
9.6835,-56.9491889202717,-10.3665765244978
9.684,-67.0413493201588,-14.8081332844331
9.6845,-87.3269466956336,-10.25003875559
9.685,-113.101649633543,-2.81628779276436
9.6855,-121.996247957974,2.19679358771096
9.686,-108.40276738043,5.0433390119192
9.6865,-92.5896099414862,7.7861893427286
9.687,-89.142772339789,10.4101880482497
9.6875,-86.5854468464221,12.1997378730441
9.688,-70.1662532629473,13.1884284665404
9.6885,-48.4620577146851,12.3029320661747
9.689,-41.1052544539505,7.23403576579024
9.6895,-50.1006819944646,-1.76821413845443
9.69,-59.7793372557329,-10.5791337832117
9.6905,-59.7891749600372,-15.6211426686135
9.691,-52.7818920257893,-17.3378542539802
9.6915,-42.2463319046959,-17.6916675530856
9.692,-28.3572393394728,-16.9571631491898
9.6925,-16.7218762045817,-15.3048108238528
9.693,-16.6097942912038,-15.0580138295728
9.6935,-25.6806873263959,-18.126460654642
9.694,-27.9443723393711,-22.3355641473646
9.6945,-13.6645578317565,-23.2504759369107
9.695,7.00844836557885,-19.3973363692205
9.6955,17.6226581537053,-13.4371653540506
9.696,16.7905379362261,-8.22494368324452
9.6965,18.088820085869,-3.77333459180542
9.697,31.6782669928644,1.37941730483691
9.6975,53.8300561034465,7.43459921149699
9.698,74.7261669066843,13.1341268042806
9.6985,89.892348310781,17.647552530041
9.699,100.661904563744,21.3726600690901
9.6995,107.082956818451,24.5073634823946
9.7,105.478334901084,25.8710417511095
9.7005,93.8733057798025,24.3695639359215
