time_s,EMG_ch1_uV,EMG_ch2_uV
13.608,10.0330549555174,-41.5160711230273
13.6085,6.51068594749086,-26.8760046971352
13.609,-0.346600954422213,-10.8790195060331
13.6095,-7.18286781971569,7.18761112556597
13.61,-5.62644188298793,24.5427359263546
13.6105,5.38590377621415,35.8699760297525
13.611,16.7921480076888,40.2478530990953
13.6115,22.088525930064,43.4258168261191
13.612,26.1727189512629,50.5824556386274
13.6125,35.3639293515279,60.2409884806387
13.613,43.9784372082283,67.7579518300215
13.6135,40.2098708685003,71.0840263970293
13.614,24.1199392393678,70.2637569552526
13.6145,10.4511883850549,65.0495558971911
13.615,11.3288833478177,56.5806582138815
13.6155,23.2560169587982,48.3622443195489
13.616,34.3505742381654,42.0301657863371
13.6165,38.4828142588806,34.7385828321101
13.617,38.2017596610386,23.9826735903702
13.6175,38.2037749450276,12.2950248307838
13.618,40.3698335437243,3.76047288297361
13.6185,42.6518043629246,-1.36436577842375
13.619,39.8007318255308,-4.73396255708246
13.6195,27.7714189271198,-5.22027821138786
13.62,9.53537278280538,-0.621028525625466
13.6205,-6.96864330340984,7.61867580376194
13.621,-18.7676584528156,15.7786717035024
13.6215,-31.0408935745652,22.8736636620493
13.622,-47.3310259545567,30.1876206020093
13.6225,-62.4330716265397,36.7723212760419
13.623,-70.5908462099506,39.9359412734273
13.6235,-75.3489266309709,40.2622973836111
13.624,-82.8697199547689,41.9177518954525
13.6245,-88.3298441913037,46.9014618163099
13.625,-78.7082656908397,52.1495934329518
13.6255,-49.9276929016304,53.6405038115651
13.626,-13.0816712721632,51.1493765140831
13.6265,18.5378301536868,47.7643968597741
13.627,41.4331575325545,46.1424038423627
13.6275,57.8743322061695,46.0936505129209
13.628,66.8631123194516,45.1105886182248
13.6285,64.9546334686309,41.0273335567253
13.629,52.8688408153969,34.467531100536
13.6295,36.5948031039661,28.1893769824442
13.63,23.1445149900246,23.9685742231303
13.6305,16.9145338378654,21.5985795978198
13.631,16.7995448065875,21.1788180587284
13.6315,14.3445077316174,23.7119355485522
13.632,-0.838129616621706,28.0239479417081
13.6325,-28.9486789347013,29.9686837452529
13.633,-55.9998448641629,27.190612288707
13.6335,-67.1593261751124,22.2256327325976
13.634,-62.695412830015,17.7898604391428
13.6345,-55.7504451080821,11.1251497173282
13.635,-55.499368762585,-3.03439720074847
13.6355,-58.4412722977157,-24.7571195337743
13.636,-56.7135587449993,-47.7393190243003
13.6365,-48.7418378035928,-65.5355068890318
13.637,-38.9301947655705,-76.0461399048604
13.6375,-31.4732398218151,-80.365825729139
13.638,-27.8539902456356,-80.5601430059373
13.6385,-27.0018401965271,-79.0527682883228
13.639,-24.6829029472259,-77.6740682157294
13.6395,-16.198926736128,-76.493209614411
13.64,-3.65729073344361,-74.6497515223617
13.6405,2.89857015061984,-71.8387873678947
13.641,-2.81271459616393,-67.8675436656952
13.6415,-12.8387249529126,-62.1761078914521
13.642,-13.2058494763034,-55.5751900836918
13.6425,-2.14496368631318,-50.8806741060206
13.643,7.63144014109805,-49.7490537651868
13.6435,6.54320864030489,-50.5705672026512
13.644,-0.0945794869306086,-51.5046332639085
13.6445,-2.26263414496475,-52.9859027957113
13.645,0.466488998450877,-54.2087676695213
13.6455,2.1881312379107,-50.1500671524431
13.646,2.52010882905161,-36.842810936454
13.6465,5.47429686177407,-17.9291387261562
13.647,9.07668237530387,-1.15037370869449
13.6475,6.97187214946408,10.563597320005
13.648,1.70080667654639,19.7981075760376
13.6485,6.47420871614022,27.8304842182118
13.649,28.9605070427467,32.9033566515007
13.6495,59.859234192932,35.0556916682022
13.65,82.6216894290162,36.7527702670409
13.6505,90.2028002270548,38.0111950840527
13.651,88.1996135692253,36.4708208974078
13.6515,85.499833584452,33.3271431383827
13.652,86.1665625006193,33.4837995473699
13.6525,87.7703614509506,38.0908415715051
13.653,84.1755010978267,42.4290006985682
13.6535,71.8481813268648,43.4226679738034
13.654,54.7946947201681,43.9070851565761
13.6545,39.7846410087573,46.6738564458072
13.655,26.0736154339515,49.4199564976197
13.6555,6.09009239222794,49.0166973983754
13.656,-21.229678783471,46.2144328904249
13.6565,-45.2142934918316,42.5221021039083
13.657,-56.4569372450597,36.8321061750742
13.6575,-58.2006497761494,29.1679135961216
13.658,-58.6159838462799,23.5757093567661
13.6585,-58.5687760960412,22.560493167946
13.659,-54.9967206505958,22.136946014763
13.6595,-49.9474056658878,17.3933931917168
13.66,-45.8504231458648,9.96097602576408
13.6605,-36.4511080993615,4.5454975162908
13.661,-14.5405303793907,0.455206549632856
13.6615,13.1551570022207,-7.29203779703683
13.662,30.8854434471774,-19.3150215073924
13.6625,33.9093615245294,-30.1181415011209
