time_s,EMG_ch1_uV,EMG_ch2_uV
28.093,-27.3310088493129,-15.7437804399038
28.0935,-33.8211455627514,-25.7784525362233
28.094,-46.1146054300127,-20.7788598382554
28.0945,-63.5601447957115,-12.9118767571196
28.095,-80.3516081708895,-11.9585968451057
28.0955,-82.4934904145197,-13.0251588220051
28.096,-80.3344662443565,-12.1143770465281
28.0965,-93.9989244030095,-13.1645656917696
28.097,-108.59161375723,-15.757156368841
28.0975,-95.3202376529626,-15.2227077028038
28.098,-63.8419970739309,-15.0048862588206
28.0985,-41.2547048366521,-19.157990729976
28.099,-23.0008431292726,-17.3421196341423
28.0995,2.11673285344005,-0.582526369183872
28.1,15.5629843252638,16.1817185528108
28.1005,15.3239477116873,15.9096741032286
28.101,44.0092182677465,13.716930520799
28.1015,99.3352733439957,32.6878290984686
28.102,86.4231067732052,53.0159985363102
28.1025,-41.4361641216552,30.0482564290053
28.103,-164.091480349861,-35.939501042564
28.1035,-143.564683620495,-94.1758238225964
28.104,-34.8386042491889,-114.18853523582
28.1045,1.39967509108251,-114.521095068387
28.105,-42.2776688592756,-108.753783767018
28.1055,-20.9435318956198,-75.1359791574587
28.106,106.124228139984,-6.7013521738132
28.1065,200.010828345332,53.7296119620398
28.107,164.575346427107,65.4063612642459
28.1075,83.2396036543116,44.673468377132
28.108,63.1184651088503,32.7195966443254
28.1085,76.795203980452,34.2696987911835
28.109,47.4963312519882,25.2656334331998
28.1095,-12.336889220581,2.80513706354283
28.11,-42.6964751043925,-10.8137757041823
28.1105,-43.4078279131411,-6.17223667581201
28.111,-51.6072730434435,3.1652765406236
28.1115,-61.0964655747297,6.9300836892636
28.112,-40.7540001273666,9.65921662625653
28.1125,-0.916631016138111,15.0607624775406
28.113,21.8313824087996,17.9006480052557
28.1135,24.9941629664656,14.4819927450322
28.114,35.9251313300138,9.30522409033572
28.1145,61.8231148153216,9.06913167659869
28.115,81.5002101981873,15.6880970881296
28.1155,78.1927725525841,24.3965795448823
28.116,55.5441435810204,27.0990698166696
28.1165,26.6812711920193,21.7827161448191
28.117,0.69780561653025,17.6537934887377
28.1175,-23.351649835485,23.7322162823204
