time_s,EMG_ch1_uV,EMG_ch2_uV
24.661,-78.2067193072615,-75.386482783317
24.6615,-77.9814831022022,-80.8650902418068
24.662,-77.7184751347566,-78.6650158884895
24.6625,-77.3750376216768,-67.0102024322578
24.663,-74.0299900983416,-48.1094900264989
24.6635,-65.1506521919319,-31.0364641129732
24.664,-52.2996734645282,-24.2905925833394
24.6645,-40.7547096238335,-26.5506302016156
24.665,-34.4239328777278,-29.6473329572643
24.6655,-32.0042558601604,-29.3638600457762
24.666,-29.8973769695226,-28.0621538743721
24.6665,-28.1449605883276,-27.8718882358289
24.667,-30.915328516089,-27.7332270552604
24.6675,-41.1397103389294,-27.7928052990578
24.668,-57.1722070470845,-30.8352809492007
24.6685,-74.8210920382213,-37.4314885087958
24.669,-89.9123629349779,-43.9360210965625
24.6695,-98.709217352553,-46.8876284051212
24.67,-99.3601444333136,-45.9782748918157
24.6705,-94.3430162881825,-42.0157352629393
24.671,-88.7690156111532,-35.7829361401657
24.6715,-84.9983944219139,-29.5858146901847
24.672,-81.2950952302418,-26.0620191530122
24.6725,-76.2901981847049,-24.7803910894579
24.673,-71.1966398987757,-23.5376965562165
24.6735,-65.9794154386718,-22.6488812367682
24.674,-56.4926135919672,-23.2454912180455
24.6745,-37.4775831126622,-21.6288286389038
24.675,-6.35750724469817,-11.3307148545354
24.6755,36.3205871751943,8.24376466180578
24.676,86.3825374776036,31.1176443447373
24.6765,134.815612875939,53.831431248236
24.677,171.836354749848,78.6707068937786
24.6775,195.276033259313,105.84119419656
24.678,211.86574966232,129.70039186907
24.6785,228.150512130701,146.73071754442
24.679,243.744694503692,161.055734927727
24.6795,255.245248527194,177.439537354837
24.68,261.441325712412,194.121262479541
24.6805,260.915294841845,207.129074272207
24.681,249.298475974169,216.348782863702
24.6815,223.94966379947,221.988426835845
24.682,188.535025530593,219.695371303064
24.6825,149.644255274955,205.049568455213
24.683,112.705885097315,179.711889848573
24.6835,83.8460260786646,148.546509095635
24.684,68.6531815144399,114.154101859687
24.6845,62.5631467489883,77.8673233189455
24.685,48.712897986109,40.9636335083795
24.6855,14.9150908844442,0.66842739285262
24.686,-29.7439690802906,-48.0947063997511
24.6865,-63.2919442531873,-100.479677629879
24.687,-73.4980949954343,-138.596968632158
24.6875,-64.6374670588448,-149.954181342017
24.688,-45.9683839055591,-143.269290050093
24.6885,-25.1189432703828,-135.580363942314
24.689,-11.9727906289726,-129.389199934413
24.6895,-16.0489061732258,-116.177696681986
24.69,-35.8791728041489,-99.0326478637024
24.6905,-60.2167730539452,-94.6237710777835
24.691,-83.490665377287,-110.018281106542
24.6915,-111.453486231984,-132.929153793125
24.692,-147.665823031519,-151.133999690335
24.6925,-183.511414481878,-168.128139100497
24.693,-207.607333745445,-190.420969960822
24.6935,-217.790340334199,-210.062477668806
24.694,-217.635979391458,-211.652804884286
24.6945,-207.998306319259,-191.391345630079
24.695,-189.373441938871,-159.312492562404
24.6955,-167.276970458724,-126.060610864806
24.696,-147.377149842885,-95.9543959628283
24.6965,-128.702210419131,-70.3749885172488
24.697,-108.430460589562,-49.2445125653264
24.6975,-89.7188796913047,-29.2373921541986
24.698,-77.0177420191036,-6.73728177169466
24.6985,-66.0974275863979,17.4767993987297
24.699,-47.2361974610003,40.7382599357087
24.6995,-18.4307496408047,63.6293715840558
24.7,11.4100219425952,86.9536173011877
24.7005,33.1292901437023,104.996431263981
24.701,45.4074258933501,108.534546424047
24.7015,51.6353848984343,96.0037246822957
24.702,54.8866332160944,77.6411721168084
24.7025,58.4614862008284,67.4955151409984
24.703,66.8905811794196,73.401066910221
24.7035,82.7274360301806,93.1122125986837
24.704,103.401438696112,116.055393979347
24.7045,122.415569063025,129.672201580304
24.705,133.101773465573,128.763641956642
24.7055,132.363902457433,119.306533767335
24.706,123.036875046878,110.231408814518
24.7065,111.580991436859,102.475198692974
24.707,100.640355471191,90.0307036900654
24.7075,84.9845752279126,70.3402649418038
24.708,58.5244379487004,47.8660396072514
24.7085,24.7910338404934,27.1627292465155
24.709,-4.03947037785885,8.52804343240976
24.7095,-19.5300794620532,-7.64301269738332
24.71,-24.7567465126198,-17.9562887553211
24.7105,-28.5058854452613,-21.0102617064746
24.711,-35.1729336016579,-21.1471232249824
24.7115,-42.3258318863722,-23.3253947399308
24.712,-45.3812604259018,-27.0269798532387
24.7125,-41.9703919833802,-28.7087547621196
24.713,-33.0891595143427,-27.8446987343237
24.7135,-22.3216117596811,-26.8087202728233
24.714,-13.7568251934867,-26.4243550963183
24.7145,-9.50029903697577,-25.2587483804354
24.715,-9.1019204402949,-22.4173936219663
24.7155,-11.1212771877853,-17.9621884726326
24.716,-14.1808457711883,-11.4779319006816
24.7165,-16.6767184730368,-3.43191747700141
24.717,-17.2167241203074,2.57825830732492
24.7175,-16.0103310351183,2.23328350504462
24.718,-14.7716762686676,-4.58928275799699
24.7185,-14.9819406225002,-13.8016107592245
24.719,-17.1440042073303,-22.0332302902052
24.7195,-21.1980023726448,-29.2511181436926
24.72,-25.7600732703207,-36.8564221422459
24.7205,-27.2119128500564,-46.1138671357869
24.721,-22.2656172996468,-58.4577683102066
24.7215,-12.2610300201128,-74.0876684765838
24.722,-2.4435129615771,-89.6991833121033
24.7225,4.3823396275714,-100.763330056684
24.723,11.1587345795905,-106.620822712815
24.7235,21.604383476105,-109.65813085173
24.724,34.0073956429595,-108.694243836757
24.7245,42.820355578937,-98.3253942104083
24.725,45.446722761672,-77.7916519296968
24.7255,44.4133261171858,-55.7026894638725
24.726,42.7864745907023,-41.0047558244441
24.7265,40.3088056449813,-32.284897342825
24.727,35.1193172711369,-21.1244544088329
24.7275,27.1586865271594,-3.3998816946808
24.728,18.3801929786488,18.8130455304016
24.7285,11.0054417665955,44.4698851982951
24.729,7.09260704471056,74.6495523343774
24.7295,8.73466185155437,105.778567696562
24.73,16.7901898734319,129.763017389819
24.7305,29.5623499470901,144.083570161112
24.731,43.9516441786983,155.235493739717
24.7315,57.6996752273977,167.862226440767
24.732,69.638493231882,176.15842381265
24.7325,78.7326191232561,171.826780355613
24.733,84.7810031805345,156.75172002366
24.7335,89.5293490972788,141.476750670308
24.734,94.491754308342,132.547760263318
24.7345,97.0911953990179,126.141764084585
24.735,91.2752837416176,113.170984074177
24.7355,73.2923874519847,87.1129816677398
24.736,45.5320634701429,48.8954930375651
24.7365,14.0644925523917,8.31352106326037
24.737,-15.7256548522341,-21.3876942775822
24.7375,-40.4255430263157,-35.1984799927141
24.738,-58.400400339114,-41.3708296478011
24.7385,-70.4669618255598,-50.4900241122258
24.739,-78.8297832637835,-61.7059861902274
24.7395,-83.3230410470076,-65.4402194105148
24.74,-80.8023216982712,-57.8450781023525
24.7405,-70.7450462975279,-45.2904549506246
24.741,-59.1720515954188,-34.6505135178481
24.7415,-53.2863580789275,-26.8202763092857
24.742,-53.2878943320115,-21.4660805950527
24.7425,-53.0988527068659,-20.7252330890685
24.743,-48.5794153695865,-24.6288521714084
24.7435,-41.4322777887076,-28.7235545135053
24.744,-35.3895895909583,-30.3278969106503
24.7445,-32.6276302549808,-32.6739518319342
24.745,-34.4778323554516,-39.0971872968047
24.7455,-41.6509373763139,-47.1064351745556
24.746,-52.0005145406309,-51.9881902406678
24.7465,-60.7774204980088,-53.0283234737082
24.747,-64.7121520564299,-52.9002402932307
24.7475,-64.1030826848989,-53.9479382536608
24.748,-60.455198798308,-57.740876122486
24.7485,-54.727920809856,-64.8365815879237
24.749,-48.9179171614339,-72.4888313131226
24.7495,-46.6573365730616,-76.5864140465477
24.75,-50.1889667892003,-78.2643213766801
24.7505,-57.7673562101952,-83.5135769915835
24.751,-64.9900925513907,-93.1333656951277
24.7515,-67.9771483103382,-99.2224587794729
24.752,-65.4199165422566,-96.3546005015028
24.7525,-58.9560212673948,-89.7667559770715
24.753,-51.5304948067799,-86.002926099447
24.7535,-44.4032409256054,-82.060949075937
24.754,-36.5795963183508,-73.0045940370447
24.7545,-28.0459304743627,-65.0490769963433
24.755,-21.1624316462356,-69.0910462187798
24.7555,-16.5896877424243,-82.746683750152
24.756,-10.6647409424698,-90.6432071809865
24.7565,-0.369992001377935,-83.739038375219
24.757,11.8894954077888,-67.7591498725562
24.7575,22.9933237508648,-50.2959568921034
24.758,35.6125188035678,-30.3438047644619
24.7585,53.9115269620173,-5.22448052786949
24.759,75.0382705357498,21.501034286293
24.7595,92.2045015157137,45.2455503362319
24.76,104.975168933295,66.4997992325558
24.7605,118.45904434895,86.2560490186873
24.761,132.672224101884,102.188205748664
24.7615,141.379062639588,115.028630061398
24.762,141.766967095063,131.174819417801
24.7625,135.632215630447,151.095552954954
24.763,120.002616319558,161.651714312889
24.7635,88.5450096653723,149.887066205506
24.764,46.9778973250205,120.663596739721
24.7645,15.9746054722765,90.7367003667938
24.765,11.2017943279145,68.0195436241492
24.7655,28.2625014652695,47.7697434134637
24.766,53.1311545035899,28.739982707944
24.7665,77.9836693572401,20.3182298227153
24.767,99.0985790060306,28.7136469160746
24.7675,109.138479224954,45.5972935219842
24.768,103.106418455162,57.8887194357752
24.7685,86.3717499104857,63.417959362456
24.769,67.1047797069741,70.0300152839494
24.7695,46.0233268211971,82.8162818859314
24.77,22.1938083268853,99.4669077239321
24.7705,1.56952396697142,116.942594245588
24.771,-11.628128599931,135.492709199765
24.7715,-25.6169862490309,154.066459901017
24.772,-50.0792038799995,166.572086871191
24.7725,-79.4763552566607,166.0581250144
24.773,-101.649767563612,150.532219335175
24.7735,-119.415850275424,122.102610372873
24.774,-146.98920851687,82.2845480370689
24.7745,-184.488419118225,32.3510129259427
24.775,-211.789141967932,-20.8975782326427
24.7755,-211.265125518264,-63.7712374318423
24.776,-183.96586128635,-84.2043504949785
24.7765,-140.876474935271,-81.3958158960505
24.777,-92.0069456681918,-64.6384374071343
24.7775,-48.2122703753665,-43.6080034062925
24.778,-19.4448738231818,-23.5013690715615
24.7785,-3.43478803378352,-9.14264306471314
24.779,13.2814063336662,-7.27941896422591
24.7795,36.5692567867759,-20.2993094630405
24.78,57.3363186733515,-40.7352807894438
24.7805,69.0569070301385,-56.5179937146079
24.781,80.5167882202549,-60.7697722081291
24.7815,101.191212934626,-54.4677879560838
24.782,123.064974617402,-43.2479179121318
24.7825,127.523068056115,-36.2851636207327
24.783,104.379046311126,-44.886515876198
24.7835,56.8300159889454,-74.2603101589347
24.784,-3.56295981603364,-115.671906848092
24.7845,-57.1186481592412,-152.49571279571
24.785,-80.6633996430621,-175.71307482498
24.7855,-66.268750315191,-189.160537393035
24.786,-31.6967415253648,-198.987443045006
24.7865,-0.620480078525058,-203.931481258822
24.787,23.5868035569802,-198.818948895581
24.7875,52.8046310698871,-182.925340900969
24.788,88.5658993507608,-161.146188008413
24.7885,118.14793337853,-139.665764298866
24.789,135.405350412404,-122.909200437339
24.7895,147.186040886239,-111.798155763026
24.79,153.522402710914,-102.618936021673
24.7905,138.227054415886,-90.1679969267102
24.791,91.2515179138398,-73.5165952316381
