time_s,EMG_ch1_uV,EMG_ch2_uV
18.664,91.4498176653579,51.5883957712954
18.6645,60.513320571194,66.2959019797783
18.665,25.7730492710297,82.9782315521888
18.6655,-13.9839046712414,91.861645263779
18.666,-45.4207169617991,90.7078013179364
18.6665,-57.3486106498199,86.6208854159821
18.667,-55.8656953003123,86.7553782653983
18.6675,-51.8958440264797,91.2872179602414
18.668,-44.855035848337,97.2075608730298
18.6685,-30.5283852326452,104.917657074808
18.669,-15.0470481084206,116.604066969592
18.6695,-7.37482958052527,129.695412214593
18.67,-5.29118305701787,137.186704835957
18.6705,-2.39054957718934,135.730601456409
18.671,-2.9360974598595,129.469114689441
18.6715,-15.5073080538098,123.56772494854
18.672,-36.1228230275311,117.370391600607
18.6725,-52.5553116009142,107.576780978433
18.673,-63.8459960036493,95.6734079785181
18.6735,-81.3125124804623,87.0907531407359
18.674,-109.648442478497,83.4181740652349
18.6745,-140.064613951239,80.4931959320099
18.675,-164.181769775322,74.9894797627614
18.6755,-183.044446953928,67.9645944216342
18.676,-199.555309537447,60.3898707754095
18.6765,-212.560908019864,50.7820888755486
18.677,-221.914606587553,40.4453273788667
18.6775,-230.183612977867,35.2461011799502
18.678,-236.155561537867,36.6019929658207
18.6785,-235.329001810998,35.4088660456933
18.679,-229.389183388738,22.597634801923
18.6795,-225.644704017409,3.30647581018608
18.68,-223.957569132711,-7.99345377022816
18.6805,-214.842260780199,-6.44117765275767
18.681,-195.307381900145,-2.41720858222401
18.6815,-175.234039758628,-6.50105939504324
18.682,-160.325098784964,-17.4413683514222
18.6825,-139.434979583145,-29.7686101385574
18.683,-100.050334619849,-45.8654755842886
18.6835,-48.7430712830871,-72.1764855465524
18.684,-3.67526353498842,-106.143123976362
18.6845,28.2401139283992,-134.893488780934
18.685,53.3137391207115,-148.51986971216
18.6855,73.4987832592831,-150.352108490447
18.686,83.373228857299,-151.892112324983
18.6865,87.8484432611938,-159.246746970174
18.687,107.63317982542,-166.059481073064
18.6875,157.467867197266,-159.762511670163
18.688,227.390298418823,-134.2638731316
18.6885,294.107369146644,-95.5071378703516
18.689,344.260968246131,-54.0800496355558
18.6895,378.433081026413,-14.3490088579253
18.69,400.261401778385,26.9229803257619
18.6905,414.711488069758,73.350221078831
18.691,433.127763533095,124.154835624824
18.6915,464.155335649095,174.752093493688
18.692,497.19325214223,216.526032813291
18.6925,508.38706199574,236.901681989611
18.693,487.572823153426,227.184498138768
18.6935,445.722136773075,192.562930305179
18.694,388.931413701936,148.244102104536
