time_s,EMG_ch1_uV,EMG_ch2_uV
14.2745,-25.8589638494566,-17.9143287373353
14.275,-48.6532466085687,-41.7371393746319
14.2755,-69.6163814131042,-59.5740561093388
14.276,-91.4477954050781,-71.5228251828311
14.2765,-109.759885090947,-76.9385737929742
14.277,-118.594624614208,-74.3142784800533
14.2775,-121.683035125803,-65.8007334680203
14.278,-126.145101656611,-58.5413626502872
14.2785,-128.383931136462,-59.5616638932746
14.279,-121.305973263842,-70.4738582563175
14.2795,-113.783854179449,-86.7750017491126
14.28,-124.118085055314,-99.8019543327923
14.2805,-150.527789504891,-100.627424236003
14.281,-166.677591847281,-86.9972962646434
14.2815,-154.542455610556,-66.8530485009192
14.282,-125.640650929936,-50.0265497921917
14.2825,-100.329010065893,-36.1413046995126
14.283,-82.4318006059167,-17.3369356216761
14.2835,-67.883160852324,5.57116408051825
14.284,-63.9706822739116,18.2827799422861
14.2845,-81.0942989123326,9.73502998325396
14.285,-112.261481868985,-12.9027581974922
14.2855,-137.922737262209,-32.2510184151495
14.286,-148.762428433203,-38.4767467154697
14.2865,-150.576835072448,-32.8554162722299
14.287,-149.607780635124,-19.709845983966
14.2875,-146.519894114673,-3.88212195294079
14.288,-143.633666405683,7.25545525861053
14.2885,-144.857075731268,8.78750931184712
14.289,-146.485887637691,4.39211891273283
14.2895,-137.963017848923,0.297571964700792
14.29,-114.107772291963,-4.61702282959589
14.2905,-79.6436239039598,-14.3285353143312
14.291,-40.5555575222043,-23.4765321745518
14.2915,3.31631914009387,-20.1478479017113
14.292,56.5872923533737,-1.56280437769691
14.2925,122.976392017672,22.5670045492154
14.293,200.268167946445,44.1990729866523
14.2935,278.260086096932,65.6236004326986
14.294,345.729167789669,91.3050746783064
14.2945,401.119713475359,119.350723165573
14.295,448.891443782973,145.09426226952
14.2955,483.725079330538,166.929707905756
14.296,491.821416564422,184.817440927633
14.2965,474.06252281139,196.859515464614
14.297,450.649121496084,198.508482229788
14.2975,429.637048185423,182.316841869051
14.298,389.00777099675,142.906187565634
14.2985,310.975445653986,90.2619499461834
14.299,218.093794209918,52.0051267734819
14.2995,146.309748443725,46.6744090730818
14.3,92.4283525708803,55.9141217352511
14.3005,23.5489288603568,42.1808070971036
14.301,-63.1804505176202,-1.97322058760841
14.3015,-129.190378897419,-42.6596385858
14.302,-151.874928304522,-51.5499532624406
14.3025,-156.048022694915,-42.5983906927182
14.303,-169.53239633652,-45.8286339332776
14.3035,-180.150654797844,-63.6533316502424
14.304,-163.38730532234,-76.6960807147737
14.3045,-127.029808888965,-80.0193749958844
14.305,-96.7361376583473,-85.4363788128906
14.3055,-75.0582408314549,-92.2688719825341
14.306,-48.7585999036002,-84.3526789428511
14.3065,-26.654393905672,-60.0530290301252
14.307,-34.6271164405088,-40.5862115080255
14.3075,-72.6505302959792,-39.5457665446824
14.308,-107.183857285019,-43.8570050002408
14.3085,-112.641143742084,-35.7263670052187
14.309,-97.5138702053801,-17.3168623992754
14.3095,-84.1049673034951,-2.01749485747
14.31,-84.3990798875307,4.84194593669094
14.3105,-103.42951475055,3.19277108007087
14.311,-145.351451086501,-12.9468688010314
14.3115,-203.054689411018,-48.4337610671242
14.312,-254.982970263334,-93.1805834597658
14.3125,-283.290727384119,-127.54306362567
14.313,-286.76023549121,-140.916092467668
14.3135,-271.119113462539,-138.860812543161
14.314,-239.463181994385,-134.348636370707
14.3145,-199.223624242445,-135.594287735687
14.315,-165.326255487857,-137.595151301402
14.3155,-146.042313123178,-123.341691329885
14.316,-134.808143842337,-81.855500652145
14.3165,-123.893222377566,-28.2020051331548
14.317,-115.277042747896,6.68630433183363
14.3175,-108.262331102331,13.066322589313
14.318,-88.1166864586537,15.2195091478508
14.3185,-42.7199428619737,35.4100556061393
14.319,14.6520408289215,59.684614541129
14.3195,54.3878887834252,59.5369893990711
14.32,62.7377640004211,38.3305719990797
14.3205,54.1910643017793,30.1269007335169
14.321,51.0199685241862,50.7759278563144
14.3215,60.3321928628997,74.5796722226509
14.322,74.4551512436087,70.3096884694795
14.3225,86.3231262905334,42.9083514301254
14.323,98.3256080784671,24.5564454009808
14.3235,117.266451788091,34.032920601155
14.324,143.87681019032,59.5400687087943
14.3245,169.093564856592,78.1289624089916
14.325,181.799749954154,79.5738684469754
14.3255,179.422086782901,69.8559260489085
14.326,168.434511404286,59.8257826417732
14.3265,155.411725824777,54.9773236769397
14.327,142.100494438883,53.6050391644325
14.3275,129.017331553473,51.1508947503986
14.328,117.371588972377,44.4395689488993
14.3285,105.617693025642,32.3244706864668
14.329,90.9266950601431,16.22659595016
14.3295,77.2011289446513,2.98183837315407
14.33,74.3928614140812,2.97590776018562
14.3305,84.850341628141,19.0741045621818
14.331,96.7958317212183,39.2386323648862
14.3315,97.2897713247236,47.091929406233
14.332,85.9034797854217,39.2304921366669
14.3325,69.5454577918075,25.5867865568563
14.333,50.7234217973959,14.6152588497494
14.3335,29.7821208030638,7.58262177871962
14.334,12.9901620866417,6.59062172381762
14.3345,6.88222659962451,15.0038713108115
14.335,6.59603780670636,25.6796402700362
14.3355,0.539415414976675,21.4536521278747
14.336,-13.6068693395282,-4.34402844853019
14.3365,-27.1901027362219,-37.4652648343814
14.337,-34.7633933164539,-61.4691724861716
14.3375,-39.4708402580189,-77.1176486589524
14.338,-42.5284039441905,-91.4504953035167
14.3385,-38.0432122116218,-96.3081291867965
14.339,-23.1917715232072,-75.1861483540376
