time_s,EMG_ch1_uV,EMG_ch2_uV
7.576,-73.269800142208,-24.4944055613476
7.5765,-50.6299424401639,-24.6195679274973
7.577,-17.4028797344442,-21.3926198244154
7.5775,8.51094292749436,-13.3100574518592
7.578,23.427779951716,-5.82409066464897
7.5785,33.1354525060599,0.318977695396298
7.579,42.6609192898954,10.3114374074591
7.5795,53.593010211982,23.259554047692
7.58,63.2271119207539,28.8017670008501
7.5805,65.308719105535,20.587315440862
7.581,59.6716524470546,5.64624606040155
7.5815,60.2250309229831,-5.42839363166698
7.582,82.0627573881615,-11.9511629979689
7.5825,118.610902473419,-20.4247313143455
7.583,142.92478680873,-31.7963128674347
7.5835,136.921366559909,-37.8296033908423
7.584,110.733765153698,-30.2455620994966
7.5845,87.2971364267691,-10.3521004100388
7.585,74.6875081344577,11.1127217672345
7.5855,60.5018799324596,23.7881308146141
7.586,29.598058764901,27.9272228361496
7.5865,-18.803092654959,32.7650174640675
7.587,-70.2305182514586,42.4455658806747
7.5875,-106.670482088959,47.812455413423
7.588,-119.066995104587,38.2505222385895
7.5885,-111.411701956662,17.8898202773647
7.589,-95.8672069576195,0.502057180510801
7.5895,-85.9208765616929,-10.1651550587398
7.59,-91.4662743020488,-23.0437380166441
7.5905,-113.010928045051,-40.94530631745
7.591,-138.179857541482,-52.0472205496561
7.5915,-151.225370420838,-46.5959666625543
7.592,-150.711068222208,-31.589128482138
7.5925,-150.469854683837,-20.4434493655773
7.593,-157.457224480907,-16.3567001933802
7.5935,-159.034742611802,-14.8759516959543
7.594,-143.740425475872,-15.4115226472199
7.5945,-125.642679522114,-19.1660618338216
7.595,-129.856436596562,-20.6204425961163
7.5955,-154.75474544495,-12.9489393447564
7.596,-165.976384095041,-0.134681744346153
7.5965,-133.730761715668,6.82865530070998
7.597,-64.9243226449796,5.29584284798685
7.5975,6.95886957145192,2.73088686187358
7.598,55.2360050013068,2.90899954639709
7.5985,78.4129562680714,0.825956120695748
7.599,91.9966136719484,-5.46509231766107
7.5995,107.832771356947,-7.05117747059789
7.6,121.961453609155,5.63059893211573
7.6005,125.46563918921,29.6020051158235
7.601,127.282411179879,51.8438343767362
7.6015,153.257341359641,62.8269401641072
7.602,210.51688994889,63.7107776663238
7.6025,264.208887173672,61.1407484606758
7.603,271.402520938471,58.0064026096371
7.6035,236.059859334619,50.4713847292555
7.604,208.607068274364,34.1419785431731
7.6045,227.738681813262,12.4160654115888
7.605,282.580939395808,-3.94846917691276
7.6055,336.877133092705,-7.28666096250507
7.606,367.496959421763,-0.377102280846754
7.6065,367.182408952092,9.4916366871229
7.607,330.562408653616,20.5602117772093
7.6075,259.028146877124,35.3225008696833
7.608,171.687968757242,50.8634601385455
7.6085,95.1317159999573,57.6861524333942
7.609,43.8535829058921,50.4239860761004
7.6095,16.5137172627058,34.6003710473425
7.61,2.72225661348344,19.201267034561
7.6105,-13.8260871247366,5.69504028326395
7.611,-47.3791008910334,-11.4468308509171
7.6115,-93.4508466171932,-34.1287607671374
7.612,-128.24456228381,-54.2622544644498
7.6125,-135.735355520673,-60.1871618199104
7.613,-128.106544919427,-49.2434832214543
7.6135,-128.922306678291,-32.42741946929
7.614,-143.696916395434,-24.9079560490412
7.6145,-159.095493013271,-31.7499655607737
7.615,-165.989850642099,-44.0467063854921
7.6155,-171.820960724017,-48.6257684173756
7.616,-191.997700602649,-39.5943150905454
7.6165,-234.945643080527,-21.2622388650117
7.617,-290.854277566527,-3.90932081456846
7.6175,-332.167499760347,2.31025248864844
7.618,-335.847414263602,-6.20084760889262
7.6185,-310.625458681642,-23.0979467354536
7.619,-288.837652175252,-37.6366217522437
7.6195,-284.069734720654,-45.2225098556423
7.62,-274.865108930023,-49.4591476927306
7.6205,-243.367985950117,-53.3304521983616
7.621,-209.148199067017,-54.0109559809549
7.6215,-200.747452192161,-48.5397505430396
7.622,-208.539841858404,-38.4335176778123
7.6225,-196.203240875795,-25.7402615317657
7.623,-154.157648453451,-11.4933861406464
7.6235,-112.027465878689,-1.24186298615053
7.624,-95.3567054644822,-2.3539143659961
7.6245,-95.3694807146263,-9.67673041728161
7.625,-88.2383776872604,-5.12730499818676
7.6255,-63.5440759812527,18.0015937952911
7.626,-25.8082071300237,40.7503127936044
7.6265,15.6451779012539,41.9068921094226
7.627,51.5580066847484,25.6805427006268
7.6275,80.743526262563,8.98907725813643
7.628,115.727353908944,-8.46467898389537
7.6285,165.534263859391,-36.3520082538706
7.629,212.99438419756,-60.6810368911875
7.6295,229.436671643226,-50.2533521370353
7.63,215.147344499792,-3.60104972573735
7.6305,203.109582821456,39.2722431826432
7.631,216.03517295013,46.7495768177024
7.6315,242.637489360505,32.9556794939553
7.632,265.787251573418,27.6755359169588
7.6325,288.15801279572,32.9193937561673
7.633,312.150834688903,34.839786300312
7.6335,317.095647289334,39.7221160029698
7.634,281.909345934166,64.7016357610763
7.6345,218.395110853248,100.005883215829
7.635,159.849683307742,113.131239405415
7.6355,125.330839014923,92.3709507044474
7.636,113.970453260263,59.1606330012997
7.6365,122.016428706328,33.8283337172194
7.637,138.518768057369,15.7549908309988
7.6375,129.408355000692,4.1412996131419
7.638,56.9292310351634,10.0888323332043
7.6385,-74.450807978654,31.9324946698131
7.639,-207.725514968387,40.5897760099223
7.6395,-277.515208956966,11.3607965304444
7.64,-258.570118967822,-40.6760577745096
7.6405,-175.726315693832,-75.310005764489
7.641,-82.5747911565674,-71.3830660565472
7.6415,-28.4445525743403,-43.3555270721224
7.642,-24.2011556424525,-20.2917766588679
7.6425,-32.1916799467914,-20.5396407010177
7.643,-4.81828194372516,-41.1694454024484
7.6435,60.2641130806964,-60.268137647473
7.644,118.103261572864,-54.1333845177135
7.6445,136.339300232352,-22.688170942047
7.645,138.899129048434,7.11328731176696
7.6455,173.947259480966,12.9174084441894
7.646,249.056976786103,5.22710483067942
7.6465,316.490457771716,12.090242891638
7.647,321.03541475528,41.6600712348686
7.6475,249.961757902178,73.8035124408764
7.648,137.174185453503,84.9302051355908
7.6485,30.4836819243701,67.607584412014
7.649,-42.5382694284168,29.8795222308089
7.6495,-85.6489999856399,-9.0694437067386
7.65,-118.501813550749,-25.5971587796513
7.6505,-152.190259136155,-12.546874161966
7.651,-182.69945856013,5.6313301146693
7.6515,-208.118022714373,-2.85006569393193
7.652,-242.275802706269,-34.9679797265351
7.6525,-300.903699838985,-55.0691466792652
7.653,-377.109498614196,-45.5158550435787
7.6535,-440.671160402748,-32.9112907823838
7.654,-462.73302331377,-49.2404189009369
7.6545,-435.043366255576,-85.2860961251044
7.655,-367.272575031457,-103.61905221689
7.6555,-276.88463109747,-87.3762423980129
